id,created_at,edit_history_tweet_ids,text,clean_text,non_english
1.4178753015609836e+18,2021-07-21 15:53:09+00:00,['1417875301560983557'],"Top story: ‘I’m sorry, but it’s too late’ Alabama doctor on treating unvaccinated, dying COVID patients - https://t.co/bh4SdAbFdL https://t.co/qHI0PLzcBI, see more https://t.co/8aw3C3KwqY",top story sorry late alabama doctor treating unvaccinated dying covid patient see,False
1.417844592578343e+18,2021-07-21 13:51:07+00:00,['1417844592578342914'],"Top story: U.S. Life Expectancy Fell by 1.5 Years in 2020, the Biggest Decline in Generations - WSJ https://t.co/zmYef9IXep, see more https://t.co/8aw3C3KwqY",top story life expectancy fell year biggest decline generation wsj see,False
1.4177864466610135e+18,2021-07-21 10:00:04+00:00,['1417786446661013510'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.417782575813337e+18,2021-07-21 09:44:41+00:00,['1417782575813337088'],"Top story: Subscribe to read | Financial Times https://t.co/P6Ri6meMwo, see more https://t.co/8aw3C3KwqY",top story subscribe read financial time see,False
1.417720649158697e+18,2021-07-21 05:38:37+00:00,['1417720649158696961'],"Top story: @Acyn: 'Question: Have you yourself been vaccinated?
Greene: Your first question is a violation of my HIPAA rights ' https://t.co/KxXWKVeYbD, see more https://t.co/8aw3C3KwqY",top story 'question vaccinated greene first question violation hipaa right see,False
1.4176896826248806e+18,2021-07-21 03:35:34+00:00,['1417689682624880645'],"Top story: - The Washington Post https://t.co/zJSneLyUtC, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.4176611067855954e+18,2021-07-21 01:42:01+00:00,['1417661106785595397'],"Top story: @LeaderMcConnell: 'Get vaccinated!

These shots need to get into arms as rapidly as possible, or else we're gonna be back in a situation this fall like what we went through last year. ' https://t.co/CbS7Hi8JXU, see more https://t.co/8aw3C3KwqY",top story 'get vaccinated shot need get arm rapidly possible else we're gonna back situation fall like went last year see,False
1.4176307881080955e+18,2021-07-20 23:41:32+00:00,['1417630788108095493'],"Top story: Top Trump Adviser Arrested and Charged With Secretly Lobbying for the UAE – Mother Jones https://t.co/OvYl8S8diO, see more https://t.co/8aw3C3KwqY",top story top trump adviser arrested charged secretly lobbying uae mother jones see,False
1.4176008360337285e+18,2021-07-20 21:42:31+00:00,['1417600836033728518'],"Top story: Trump friend Tom Barrack arrested on UAE lobbying charges https://t.co/XGDOy7B7Va, see more https://t.co/8aw3C3KwqY",top story trump friend tom barrack arrested uae lobbying charge see,False
1.417571619032154e+18,2021-07-20 19:46:25+00:00,['1417571619032154119'],"Top story: - The Washington Post https://t.co/XoM4Qi3Nw4, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.4175423769234885e+18,2021-07-20 17:50:13+00:00,['1417542376923488259'],"Top story: Texas Senate Bill Drops Teaching Requirement That Ku Klux Klan Is 'Morally Wrong' | HuffPost https://t.co/dqh6DKRMgK, see more https://t.co/8aw3C3KwqY",top story texas senate bill drop teaching requirement klux klan 'morally wrong' huffpost see,False
1.4175126467614515e+18,2021-07-20 15:52:05+00:00,['1417512646761451520'],"Top story: Texas Senate Bill Drops Teaching Requirement That Ku Klux Klan Is 'Morally Wrong' | HuffPost https://t.co/OWEnF7KaYV, see more https://t.co/8aw3C3KwqY",top story texas senate bill drop teaching requirement klux klan 'morally wrong' huffpost see,False
1.417482619260973e+18,2021-07-20 13:52:46+00:00,['1417482619260973056'],"Top story: Where Netanyahu went, NSO followed: How Israel pushed cyberweapon sales - Tech News - https://t.co/k1aJuHcPt7 https://t.co/YpWCU2pgLG, see more https://t.co/8aw3C3KwqY",top story netanyahu went nso followed israel pushed cyberweapon sale tech news see,False
1.4163373881257902e+18,2021-07-17 10:02:02+00:00,['1416337388125790209'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.4159750048949002e+18,2021-07-16 10:02:03+00:00,['1415975004894900225'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.4158773889200333e+18,2021-07-16 03:34:09+00:00,['1415877388920033287'],"Top story: “You’re Gonna Have a Fucking War”: Mark Milley’s Fight to Stop Trump from Striking Iran | The New Yorker https://t.co/5KNdiSiVv8, see more https://t.co/8aw3C3KwqY",top story youre gonna fucking war mark milleys fight stop trump striking iran new yorker see,False
1.4158192557701243e+18,2021-07-15 23:43:09+00:00,['1415819255770124289'],"Top story: @MsVanessaW: '.⁦@JoyceBeatty⁩ arrested this afternoon with several activists, including ⁦@coalitionbuildr⁩ and ⁦@MsLaToshaBrown⁩, calling on the Senate to take action on voting rights. ' https://t.co/2FtTrOGDxQ, see more https://t.co/8aw3C3KwqY",top story arrested afternoon several activist including calling senate take action voting right see,False
1.41576139076207e+18,2021-07-15 19:53:13+00:00,['1415761390762070024'],"Top story: The Haunting Afterlife of Anthony Bourdain | The New Yorker https://t.co/MfG2G3E8L7, see more https://t.co/8aw3C3KwqY",top story haunting afterlife anthony bourdain new yorker see,False
1.415671913158824e+18,2021-07-15 13:57:40+00:00,['1415671913158823942'],"Top story: Kremlin papers appear to show Putin’s plot to put Trump in White House | Vladimir Putin | The Guardian https://t.co/q7QVQqgmvc, see more https://t.co/8aw3C427iw",top story kremlin paper appear show putin plot put trump white house vladimir putin guardian see,False
1.4156126137661317e+18,2021-07-15 10:02:02+00:00,['1415612613766131724'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.4156112090265068e+18,2021-07-15 09:56:27+00:00,['1415611209026506752'],"Top story: ‘So They Know We Existed’: Palestinians Film War in Gaza https://t.co/tIt7uYNvWI, see more https://t.co/8aw3C3KwqY",top story know existed palestinian film war gaza see,False
1.4155181662441103e+18,2021-07-15 03:46:44+00:00,['1415518166244110337'],"Top story: New book: Joint Chiefs chairman Milley feared a Trump coup after election - CNNPolitics https://t.co/SsAaNsAfcH, see more https://t.co/8aw3C3KwqY",top story new book joint chief chairman milley feared trump coup election cnnpolitics see,False
1.415458330160554e+18,2021-07-14 23:48:58+00:00,['1415458330160553988'],"Top story: One by One, My Friends Were Sent to the Camps - The Atlantic https://t.co/qLBwq1L0O7, see more https://t.co/8aw3C3KwqY",top story one one friend sent camp atlantic see,False
1.4154029680824197e+18,2021-07-14 20:08:59+00:00,['1415402968082419723'],"Top story: Twitter is shutting down Fleets, its expiring tweets feature - The Verge https://t.co/6adHvKVH8g, see more https://t.co/8aw3C3KwqY",top story twitter shutting fleet expiring tweet feature verge see,False
1.4153734613090757e+18,2021-07-14 18:11:44+00:00,['1415373461309075477'],"Top story: Inside Facebook’s Data Wars https://t.co/SYYe2rKa21, see more https://t.co/8aw3C3KwqY",top story inside facebooks data war see,False
1.415312727699071e+18,2021-07-14 14:10:24+00:00,['1415312727699070977'],"Top story: - The Washington Post https://t.co/G4gWWU14im, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.4152821365218757e+18,2021-07-14 12:08:50+00:00,['1415282136521875456'],"Top story: There's a Word for What Trumpism Is Becoming - The Atlantic https://t.co/NUrNmX4wNG, see more https://t.co/8aw3C3KwqY",top story there's word trumpism becoming atlantic see,False
1.41525194452079e+18,2021-07-14 10:08:52+00:00,['1415251944520790020'],"Top story: Iranian Operatives Planned to Kidnap a Brooklyn Author, Prosecutors Say https://t.co/KOwAaMX8ns, see more https://t.co/8aw3C3KwqY",top story iranian operative planned kidnap brooklyn author prosecutor say see,False
1.4152502158886912e+18,2021-07-14 10:02:00+00:00,['1415250215888691203'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.4151522086943703e+18,2021-07-14 03:32:33+00:00,['1415152208694370307'],"Top story: Iranian Intelligence Officials Indicted on Kidnapping Conspiracy Charges | OPA | Department of Justice https://t.co/wHsHu0Y1wj, see more https://t.co/8aw3C3KwqY",top story iranian intelligence official indicted kidnapping conspiracy charge opa department justice see,False
1.4150643875645768e+18,2021-07-13 21:43:35+00:00,['1415064387564576774'],"Top story: Tennessee halts vaccine outreach to minors, not just for COVID-19 https://t.co/ZjRnG2R1fZ, see more https://t.co/8aw3C3KwqY",top story tennessee halt vaccine outreach minor covid see,False
1.415034760213242e+18,2021-07-13 19:45:51+00:00,['1415034760213241863'],"Top story: The Atlantic thrived through Trump and the pandemic. The future is harder. https://t.co/iRznc9G8YH, see more https://t.co/8aw3C3KwqY",top story atlantic thrived trump pandemic future harder see,False
1.4150054933078385e+18,2021-07-13 17:49:33+00:00,['1415005493307838473'],"Top story: Bill O’Reilly Accuser Andrea Mackris Finally Breaks Her Silence https://t.co/4FU7OgUMRj, see more https://t.co/8aw3C3KwqY",top story bill oreilly accuser andrea mackris finally break silence see,False
1.4149760899869e+18,2021-07-13 15:52:43+00:00,['1414976089986899970'],"Top story: - The Washington Post https://t.co/FZi8cSA4wX, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.4149461011788718e+18,2021-07-13 13:53:33+00:00,['1414946101178871812'],"Top story: Tennessee's fired vaccine chief Michelle Fiscus: Afraid for her state https://t.co/wNyCX5nU4X, see more https://t.co/8aw3C3KwqY",top story tennessee's fired vaccine chief michelle fiscus afraid state see,False
1.414913869227643e+18,2021-07-13 11:45:28+00:00,['1414913869227642884'],"Top story: @AlanRMacLeod: 'Massive protests in Port-au-Prince are shaking the government in Haiti right now. ' https://t.co/IlWzuB2iEE, see more https://t.co/8aw3C3KwqY",top story 'massive protest portauprince shaking government haiti right see,False
1.4148878432358687e+18,2021-07-13 10:02:03+00:00,['1414887843235868694'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.4148839180467692e+18,2021-07-13 09:46:27+00:00,['1414883918046769153'],"Top story: @CornelWest: 'This is my candid letter of resignation to my Harvard Dean. I try to tell the unvarnished truth about the decadence in our market-driven  universities! Let us bear witness against this spiritual… https://t.co/4ELXHuumDJ, see more https://t.co/8aw3C3KwqY",top story 'this candid letter resignation harvard dean try tell unvarnished truth decadence marketdriven university let bear witness spiritual see,False
1.41482045349188e+18,2021-07-13 05:34:16+00:00,['1414820453491879938'],"Top story: Video on Twitter https://t.co/yKabMlGQ6q, see more https://t.co/8aw3C3KwqY",top story video twitter see,False
1.4147895739563254e+18,2021-07-13 03:31:34+00:00,['1414789573956325380'],"Top story: Several tied to Haiti assassination plot were previously US law enforcement informants - CNN https://t.co/aFpjeTzsiA, see more https://t.co/8aw3C3KwqY",top story several tied haiti assassination plot previously law enforcement informant cnn see,False
1.4147606971169628e+18,2021-07-13 01:36:49+00:00,['1414760697116962816'],"Top story: - The Washington Post https://t.co/cebyVGWetw, see more https://t.co/8aw3C3KwqY",top story washington post see,False
1.4147309252131144e+18,2021-07-12 23:38:31+00:00,['1414730925213114368'],"Top story: Niketa Patel to lead partnerships at The 19th | The 19th https://t.co/BU37kTZwz9, see more https://t.co/8aw3C3KwqY",top story niketa patel lead partnership see,False
1.4146739225833718e+18,2021-07-12 19:52:01+00:00,['1414673922583371782'],"Top story: @JasonSCampbell: 'Newsmax host suggests vaccines are “against nature,” and some diseases are “supposed to wipe out a certain amount of people”
https://t.co/BuW8spWwLc ' https://t.co/8IicadwLyn, see more https://t.co/8aw3C3KwqY",top story 'newsmax host suggests vaccine nature disease supposed wipe certain amount people see,False
1.4146427588081787e+18,2021-07-12 17:48:11+00:00,['1414642758808178689'],"Top story: Covid Didn’t Kill Cities. Why Was That Prophecy So Alluring? https://t.co/ttFHqWdLIy, see more https://t.co/8aw3C3KwqY",top story covid didnt kill city prophecy alluring see,False
1.4146133265675592e+18,2021-07-12 15:51:13+00:00,['1414613326567559168'],"Top story: 5 Pieces of Good News About the News https://t.co/Tne8l4CHLw, see more https://t.co/8aw3C3KwqY",top story piece good news news see,False
1.4145833611720335e+18,2021-07-12 13:52:09+00:00,['1414583361172033538'],"Top story: In D.C. visit, Egypt spy boss claims U.S. agreed — in writing — to jail American activist - POLITICO https://t.co/2dTdoVBDVH, see more https://t.co/8aw3C3KwqY",top story visit egypt spy bos claim agreed writing jail american activist politico see,False
1.4145513442461082e+18,2021-07-12 11:44:56+00:00,['1414551344246108166'],"Top story: @MadaMasr: 'Historian Alia Mossallam was detained at Cairo International Airport at around 1 am on Sunday and has been transferred to the State Security Prosecution office in Fifth Settlement. ' https://t.co/UknpIr0hTo, see more https://t.co/8aw3C3KwqY",top story 'historian alia mossallam detained cairo international airport around sunday transferred state security prosecution office fifth settlement see,False
1.4145254264336712e+18,2021-07-12 10:01:56+00:00,['1414525426433671168'],My Tweeted Times https://t.co/J5wZ8FxvWK,tweeted time,False
1.4143974380189655e+18,2021-07-12 01:33:22+00:00,['1414397438018965504'],"Top story: Cubans Denounce ‘Misery’ in Biggest Protests in Decades https://t.co/hEbt60uAuP, see more https://t.co/8aw3C3KwqY",top story cuban denounce misery biggest protest decade see,False
1.4143673852309176e+18,2021-07-11 23:33:56+00:00,['1414367385230917635'],"Top story: @KyleJGlen: 'Unbelievable footage of violence in Wembley tonight. A literal child gets punched by a full grown man and an Asian man is kicked repeatedly in the head by several people. Disgusting behaviour. ' https://t.co/uH2VVdaY7u, see more https://t.co/8aw3C3KwqY",top story 'unbelievable footage violence wembley tonight literal child get punched full grown man asian man kicked repeatedly head several people disgusting behaviour see,False
1.4142780859612037e+18,2021-07-11 17:39:06+00:00,['1414278085961203714'],"Top story: @Urban_Pictures: 'Bottles thrown as Leicester Square, London, becomes unofficial ‘fan zone’ for thousands of England fans. #ENGITA #EnglandvsItaly #England #ENG #EURO2020 ' https://t.co/Uz45493xhs, see more https://t.co/8aw3C3KwqY",top story 'bottles thrown leicester square london becomes unofficial fan zone thousand england fan see,False
