id,created_at,edit_history_tweet_ids,text,clean_text
1.5070702661360108e+18,2022-03-24 19:02:06+00:00,['1507070266136010753'],"I've been working at Reach for nearly a year now and tomorrow I'm meeting my boss and a few of my colleagues for the first time 

how VERY 

I'm gonna be a ✨real life✨ commuter https://t.co/4OP5nCNulR",i've working reach nearly year tomorrow i'm meeting bos colleague first time i'm gonna real life commuter
1.506748446493098e+18,2022-03-23 21:43:18+00:00,['1506748446493097987'],"my favourite rural past time is seeing city people's jaws drop when i tell them there is ✨zero✨ public transport within five miles of where I live 

and my nearest train station is a half hour drive away (about 16 miles, I think) https://t.co/OfISYrBilu",favourite rural past time seeing city people's jaw drop tell zero public transport within five mile live nearest train station half hour drive away mile think
1.506042734703956e+18,2022-03-21 22:59:03+00:00,['1506042734703955975'],@andrewgentry_ Ahhh thanks for all this!! Lots to get my teeth into!,ahhh thanks lot get teeth
1.5060403667510108e+18,2022-03-21 22:49:38+00:00,['1506040366751010821'],@Sandbach @MotherwellCEO Same - I was on her campaign team for a couple of days in December and it was amazing to see how successful campaigns are done!,campaign team couple day december amazing see successful campaign done
1.5060392588969083e+18,2022-03-21 22:45:14+00:00,['1506039258896908294'],@Sandbach @MotherwellCEO Thank you! Didn't know about the 50:50 campaign - super interesting stuff. I'm actually meeting my local MP (Helen Morgan) this weekend so it'll be great to learn first hand what it's like! ☺️,thank know campaign super interesting stuff i'm actually meeting local helen morgan weekend it'll great learn first hand like
1.506037561604551e+18,2022-03-21 22:38:30+00:00,['1506037561604550658'],@JoeHarmerLD Ahaha I bet The Thick of It is probably close too?! 😂😭,ahaha bet thick probably close
1.506035284114387e+18,2022-03-21 22:29:27+00:00,['1506035284114386961'],@SFejfer @BBCShropshire amazing work - @birmingham_live this might be of interest for MyShropshire?,amazing work might interest myshropshire
1.506032966149063e+18,2022-03-21 22:20:14+00:00,['1506032966149062659'],@itscarlhartley @BBCRadioStoke You're in my neck of the woods in North East Shrops! Best of luck in your new job☺️,neck wood north east shrops best luck new job
1.506030992942895e+18,2022-03-21 22:12:24+00:00,['1506030992942895116'],"@NottieMeyher Oh right!! That'd be cool. Yeah, can definitely never see myself going into that line of work ever, but I've just joined a party just to see how it goes and try and learn more about the ins and outs of it all. It seems fascinating, but also confusing 😂",right that'd cool yeah definitely never see going line work ever i've joined party see try learn seems fascinating also confusing
1.5060281447253156e+18,2022-03-21 22:01:05+00:00,['1506028144725315587'],"can anyone recommend some good documentaries/podcasts about what it's like in UK parliament/a brief guide to UK politics etc?

In my spare time I'm trying to teach myself more about UK politics and need something light to ease me in 🥲

Ta in advance!",anyone recommend good documentariespodcasts like parliamenta brief guide politics etc spare time i'm trying teach politics need something light ease advance
1.5060267447546225e+18,2022-03-21 21:55:31+00:00,['1506026744754622470'],@partyhelbig @orlagartland eeeee cannot WAIT,eeeee cannot wait
1.5060166490061087e+18,2022-03-21 21:15:24+00:00,['1506016649006108674'],@SFejfer @adamgreen30 @BBCShropshire Well done!! 👏👏👏,well done
1.505996024602665e+18,2022-03-21 19:53:26+00:00,['1505996024602664960'],@watchingcIouds it's hella cheesy &amp; basic but I generally live by 'everything happens for a reason' ☺️,hella cheesy amp basic generally live 'everything happens reason'
1.50596538827375e+18,2022-03-21 17:51:42+00:00,['1505965388273750020'],!! https://t.co/Eb0GqafwRw,
1.5059371924089897e+18,2022-03-21 15:59:40+00:00,['1505937192408989703'],Many black MPs in parliament right now urging Kit Malthouse to take #ChildQ story seriously and for people to be held accountable - really powerful watching,many black parliament right urging kit malthouse take story seriously people held accountable really powerful watching
1.505933459797201e+18,2022-03-21 15:44:50+00:00,['1505933459797200900'],@AndrewStuart That is some hardcore manifesting and I'm here for it,hardcore manifesting i'm
1.505268560570065e+18,2022-03-19 19:42:46+00:00,['1505268560570064900'],"@orlagartland Prague and Zurich, even tho I've never been to either of those places before and I'm being brave and travelling alone 🥲🥲",prague zurich even tho i've never either place i'm brave travelling alone
1.5051833698308383e+18,2022-03-19 14:04:14+00:00,['1505183369830838274'],@LG9193 @AndrewStuart eeee I'm actually heading to Gander in September - I'm pretty sure there's a Tim Horton's there right? 👀,eeee i'm actually heading gander september i'm pretty sure there's tim horton's right
1.5051518037253366e+18,2022-03-19 11:58:49+00:00,['1505151803725336576'],"Another reason to click on that link: my name is in the article !!

ta @freddie_lynne 🥺 https://t.co/NZ2fnye5wc",another reason click link name article
1.5051513014826516e+18,2022-03-19 11:56:49+00:00,['1505151301482651652'],"Here it is! Pls share the ✨living daylights✨ out of it 🍩

Sometimes my job consists of distributing videos of war-torn areas and corrupt politicians across Reach PLC sites.

Sometimes, I spend 4 hours editing a video about doughnuts.

I love my job.

⬇️
https://t.co/yNoCWjPZYr",pls share living daylight sometimes job consists distributing video wartorn area corrupt politician across reach plc site sometimes spend hour editing video doughnut love job
1.5051394461397852e+18,2022-03-19 11:09:42+00:00,['1505139446139785217'],"today I'm being THAT optimistic white British person and not taking a jacket on my travels to Brum 

will it pay off? will I freeze? stay tuned to find out",today i'm optimistic white british person taking jacket travel brum pay freeze stay tuned find
1.5048756834153103e+18,2022-03-18 17:41:36+00:00,['1504875683415310342'],"i edited this video today and can confirm it was a true highlight of my job 

i would like you ALL to share the living DAYLIGHTS out of it when it's published, because editing a video of 30 doughnuts being tried takes a hot minute! https://t.co/ge1sb4TyVs",edited video today confirm true highlight job would like share living daylight published editing video doughnut tried take hot minute
1.5045909912102052e+18,2022-03-17 22:50:20+00:00,['1504590991210205186'],It was amazing to be involved in this on the weekend - such a positive and inspiring atmosphere to see that people are willing to help others in need ❤️ https://t.co/FjkpBefU6H,amazing involved weekend positive inspiring atmosphere see people willing help others need
1.504396432853414e+18,2022-03-17 09:57:14+00:00,['1504396432853413891'],@CameronDLWalker @GBNEWS 👏👏👏👏 smashing it!!,smashing
1.504202592984998e+18,2022-03-16 21:06:59+00:00,['1504202592984997892'],me @ this tweet https://t.co/42m3EkgjoT https://t.co/42fn8C6yVm,tweet
1.504160101237764e+18,2022-03-16 18:18:08+00:00,['1504160101237764097'],"The media industry has a thing for exploiting excellent young talent, generally from working class backgrounds, who just want a break in the industry.

It needs to stop 👏

(Andrew, I hope you know you're worth more than how you were treated! Keep going 💪)",medium industry thing exploiting excellent young talent generally working class background want break industry need stop andrew hope know worth treated keep going
1.5041594987721318e+18,2022-03-16 18:15:45+00:00,['1504159498772131840'],"If you're a radio director, and you do this, just know that I don't wish to work for your company ever. 

Disgraceful behaviour and clearly exploitative of good young talent. https://t.co/FV7hef0NBE",radio director know wish work company ever disgraceful behaviour clearly exploitative good young talent
1.5041568155709112e+18,2022-03-16 18:05:05+00:00,['1504156815570911240'],"@andrewhradio Goodness me I'm so sorry this happened to you, totally unacceptable!",goodness i'm sorry happened totally unacceptable
1.504138773931647e+18,2022-03-16 16:53:23+00:00,['1504138773931646979'],"This kind of language is not acceptable. 

@shentonstage should be ashamed. https://t.co/NwWl8EiqBM",kind language acceptable ashamed
1.504089501483815e+18,2022-03-16 13:37:36+00:00,['1504089501483814915'],"Some good news today - it's just awful how long we've waited for her to be free.

I hope Nazanin can live a full and good life from now on. https://t.co/ggfYYTbqfw",good news today awful long we've waited free hope nazanin live full good life
1.503882904220455e+18,2022-03-15 23:56:39+00:00,['1503882904220454913'],@LuisWyattRadio Well done!! 👏👏,well done
1.503862642146005e+18,2022-03-15 22:36:08+00:00,['1503862642146004993'],"Just saw The Osmonds: A New Musical at the Wolves Grand with my Osmond-loving mother. What a show - incredible👏

@jayosmond A truly West End worthy show. Magical. 💜💙💚💛🧡 https://t.co/d59moxpWC8",saw osmonds new musical wolf grand osmondloving mother show incredible truly west end worthy show magical
1.503772129023742e+18,2022-03-15 16:36:28+00:00,['1503772129023741953'],"@jessamyyx Oh noooo. I've only ever been to Trentham gardens once, can't think of where they'd put the stage?!",noooo i've ever trentham garden can't think they'd put stage
1.5037694355338854e+18,2022-03-15 16:25:46+00:00,['1503769435533885442'],@jessamyyx I wanna go to this gig but the idea of running across Trentham Park... terrifies me 😂😂,wanna gig idea running across trentham park terrifies
1.5037041961550684e+18,2022-03-15 12:06:32+00:00,['1503704196155068418'],@KerrieCosh God that's exhausting 🙃 😭,god that's exhausting
1.50368147149158e+18,2022-03-15 10:36:14+00:00,['1503681471491579906'],@KerrieCosh omg is this ✨still✨ happening to u?! madness,omg still happening madness
1.5036517171661128e+18,2022-03-15 08:38:00+00:00,['1503651717166112773'],@Ttall @DianaAward @Zurich have fun!!,fun
1.5034484464512983e+18,2022-03-14 19:10:17+00:00,['1503448446451298306'],@OliverMorgs @bauermedia well done!!! 👏👏👏,well done
1.5033269509868216e+18,2022-03-14 11:07:30+00:00,['1503326950986821633'],@ComeFromAwayUK it reminded me how much i need to come and see the show again at some point soon! x,reminded much need come see show point soon
1.5030754595961733e+18,2022-03-13 18:28:10+00:00,['1503075459596173322'],@geoblckman Eeee best of luck with this! I made a similar doc in 2020 for my diss and it was super eye-opening and fascinating. If I can help put you in touch with anyone for it - let me know!,eeee best luck made similar doc dis super eyeopening fascinating help put touch anyone let know
1.503042583672537e+18,2022-03-13 16:17:31+00:00,['1503042583672537090'],"Working at my local Salvation Army Ukraine donation centre today gave me huge @ComeFromAwayUK vibes. 

It just shows - when crisis hits, humanity comes together to help.❤️

P.S i feel like I'm following in the footsteps of Beulah and Annette in this song https://t.co/4maMLhexF1",working local salvation army ukraine donation centre today gave huge vibe show crisis hit humanity come together help feel like i'm following footstep beulah annette song
1.5030237305655624e+18,2022-03-13 15:02:36+00:00,['1503023730565562372'],"We'll be closing up now, but the other collection point ran by this team is: 

📍Longden Village Hall, Shrewsbury, SY5 8FA 

🕔 Open from 5pm TODAY 

💙💛 Asking for medical supplies, sleeping bags, sanitary products, warm clothes, socks, hats, parcel tape and cardboard boxes https://t.co/r0UnAUFjJN",we'll closing collection point ran team longden village hall shrewsbury open today asking medical supply sleeping bag sanitary product warm clothes sock hat parcel tape cardboard box
