id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.40270802087911e+18,2021-06-09 19:23:47+00:00,['1402708020879110146'],any surgeons on here feel like doing some pro bono work before i take out my own gall bladder with a spoon?,,surgeon feel like pro bono work take gall bladder spoon,surgeon feel work bladder spoon 
1.402681848787001e+18,2021-06-09 17:39:47+00:00,['1402681848787001346'],@kimchidraws all-aarakocra c3 CONFIRMED,,allaarakocra confirmed,allaarakocra 
1.4020134635311145e+18,2021-06-07 21:23:52+00:00,['1402013463531114500'],"@christyadmiraal frumpkin was marmalade, maya was baby https://t.co/9zgy1KSrBN",,frumpkin marmalade maya baby,marmalade maya baby 
1.401920149586944e+18,2021-06-07 15:13:04+00:00,['1401920149586944001'],i only just realised that the alan carr who wrote the stop smoking book isn't also alan carr the comedian......,,realised alan carr wrote stop smoking book also alan carr comedian,alan smoking book carr comedian 
1.401532465072726e+18,2021-06-06 13:32:33+00:00,['1401532465072726022'],currently thinking about how incredibly fucked up the entire concept of military school is,,currently thinking incredibly fucked entire concept military school,concept school 
1.4012091400060682e+18,2021-06-05 16:07:46+00:00,['1401209140006068229'],@scattermoon .....holy shit i just got it,,holy shit got,holy shit 
1.4011583558723215e+18,2021-06-05 12:45:58+00:00,['1401158355872321539'],PLEASE PLAY THIS GAME IT'S SO GOOD https://t.co/dLQJlFNsgF,,please play game good,game 
1.4011561326983004e+18,2021-06-05 12:37:08+00:00,['1401156132698300417'],"@itsjacksonbbz there might still be some cysts that would show up on an ultrasound, i think?",,might still cyst would show ultrasound think,think 
1.4009597437289144e+18,2021-06-04 23:36:46+00:00,['1400959743728914432'],cad and essek are going to be the last ones left for CENTURIES 😭,,cad essek going last one left century,cad essek century 
1.4009590582915604e+18,2021-06-04 23:34:02+00:00,['1400959058291560448'],just worked out the likely lifespans of the m9 and 🙃🙃🙃,,worked likely lifespan,lifespan 
1.400916072367235e+18,2021-06-04 20:43:14+00:00,['1400916072367235073'],i don't have pancreatitis! but i do have a lot of pain! so there's that,,pancreatitis lot pain there's,pancreatitis lot 
1.400847896614826e+18,2021-06-04 16:12:19+00:00,['1400847896614825988'],@meowgon happy birthday!!!!!!,,happy birthday,birthday 
1.40057437931511e+18,2021-06-03 22:05:28+00:00,['1400574379315109892'],"@OrionDBlack if it's just strawhats: jinbei, zoro, robin
if it's more than just strawhats: rob lucci, mihawk, kidd",,strawhats jinbei zoro robin strawhats rob lucci mihawk kidd,robin mihawk kidd 
1.4005033816559657e+18,2021-06-03 17:23:20+00:00,['1400503381655965699'],"@marykmac bit of both! will find out tomorrow when the blood test results come back, but honestly i'd welcome whatever will get some medical intervention at this point",,bit find tomorrow blood test result come back honestly i'd welcome whatever get medical intervention point,bit tomorrow blood test result intervention point 
1.400499576583377e+18,2021-06-03 17:08:13+00:00,['1400499576583376902'],so yer boy MIGHT have pancreatitis......,,yer boy might pancreatitis,yer boy 
1.400242192883622e+18,2021-06-03 00:05:28+00:00,['1400242192883621896'],i am just TREMENDOUSLY sick of not being able to sleep because i'm in pain,,tremendously sick able sleep i'm pain,sleep i pain 
1.4001469892165878e+18,2021-06-02 17:47:10+00:00,['1400146989216587780'],still cross about the netherlands being ROBBED at eurovision,,still cross netherlands robbed eurovision,eurovision 
1.4000189373126533e+18,2021-06-02 09:18:20+00:00,['1400018937312653314'],may! the weather is finally starting to warm up 😭 https://t.co/gOlJ3LXWRG,,may weather finally starting warm,warm 
1.399747798669697e+18,2021-06-01 15:20:55+00:00,['1399747798669697026'],@KatiePennick skdjhfksdf yes and front doorsteps!,,skdjhfksdf yes front doorstep,doorstep 
1.399453396776665e+18,2021-05-31 19:51:05+00:00,['1399453396776665104'],i just sightread the waldstein sonata and now my back hurts VERY BADLY,,sightread waldstein sonata back hurt badly,waldstein 
1.397716825849348e+18,2021-05-27 00:50:34+00:00,['1397716825849348097'],i have been in Gut Hell for seven days does anyone have a spare digestive system they're not using,,gut hell seven day doe anyone spare digestive system they're using,gut hell day anyone system 
1.3973039066491863e+18,2021-05-25 21:29:46+00:00,['1397303906649186305'],"@sugimoto_ebooks (sings golden sun theme, cries)",,sings golden sun theme cry,theme cry 
1.3972513418865705e+18,2021-05-25 18:00:54+00:00,['1397251341886570505'],How Do They Rise Up?,,rise,rise 
1.397140913827287e+18,2021-05-25 10:42:06+00:00,['1397140913827287041'],@johnneh congratulations!!,,congratulation,congratulation 
1.396756577969922e+18,2021-05-24 09:14:53+00:00,['1396756577969922049'],@stickersftw @HowlingEmily i use a paint scraper! it's small enough to fit in my everyday bag but big enough to get stickers off really efficiently :),,use paint scraper small enough fit everyday bag big enough get sticker really efficiently,use paint scraper bag 
1.3967534483229655e+18,2021-05-24 09:02:27+00:00,['1396753448322965504'],"@HowlingEmily @stickersftw i'll be down there in a couple of hours, will take my scraper with me!",,i'll couple hour take scraper,i hour scraper 
1.3960479487573156e+18,2021-05-22 10:19:02+00:00,['1396047948757315584'],@lizardschwartz those colours!! 😍,,colour,colour 
1.395619319271367e+18,2021-05-21 05:55:49+00:00,['1395619319271366656'],"have been in what i lovingly refer to as ""gut hell"" for 12 hours, thoughts &amp; prayers appreciated",,lovingly refer gut hell hour thought amp prayer appreciated,gut hell hour prayer 
1.3943115786322616e+18,2021-05-17 15:19:20+00:00,['1394311578632261637'],@mixosaurus @lh_morris congratulations!!!,,congratulation,congratulation 
1.3940488152551465e+18,2021-05-16 21:55:12+00:00,['1394048815255146499'],@sugimoto_ebooks ooooh that sounds so good!!! ❤️❤️❤️,,ooooh sound good,
1.394039866745401e+18,2021-05-16 21:19:38+00:00,['1394039866745401349'],@sugimoto_ebooks oooh what flavour?,,oooh flavour,flavour 
1.3939888158707302e+18,2021-05-16 17:56:47+00:00,['1393988815870730244'],GOLDEN SUN TLA AT SGDQ FUCK YES,,golden sun tla sgdq fuck yes,sun tla 
1.3939143249351844e+18,2021-05-16 13:00:47+00:00,['1393914324935184392'],FINALLY IT IS DONE #ElderScrollsOnline https://t.co/R8goD0xNHh,,finally done,
1.3935498905093284e+18,2021-05-15 12:52:39+00:00,['1393549890509328385'],@c0mmieleejones yeah!! i got real good at forging my mum's signature lmao,,yeah got real good forging mum's signature lmao,yeah forging mum signature lmao 
1.3933481653787484e+18,2021-05-14 23:31:04+00:00,['1393348165378748419'],aaaaaaaaaaaa -maya https://t.co/SNN279el2O,,aaaaaaaaaaaa maya,aaaaaaaaaaaa maya 
1.3925242217047245e+18,2021-05-12 16:57:00+00:00,['1392524221704724483'],CRYING AND SCREAMING (but in a metal way) https://t.co/5RU1uCA2Uj,,cry screaming metal way,cry way 
1.3924457345077535e+18,2021-05-12 11:45:08+00:00,['1392445734507753474'],@tigerxings crimes!!!!!!!,,crime,crime 
1.391730339345752e+18,2021-05-10 12:22:24+00:00,['1391730339345752066'],⛈️😍⛈️😍⛈️,,,nan 
1.3906953473500283e+18,2021-05-07 15:49:43+00:00,['1390695347350028289'],"DELIGHTED to hear @KeithJCarberry giving mousehunt, a criminally underrated film, its due",,delighted hear giving mousehunt criminally underrated film due,hear mousehunt film 
1.3900386393385247e+18,2021-05-05 20:20:11+00:00,['1390038639338524683'],BIRTHDAY GIRL!!!!!! https://t.co/DlsuyzdsI7,,birthday girl,birthday girl 
1.389917385096827e+18,2021-05-05 12:18:22+00:00,['1389917385096826885'],i didn't read much in march and april 😞 so i put the books from both months in one post. may will contain more words! i have decreed it!! https://t.co/utxscgQv5c,,read much march april put book month one post may contain word decreed,march april book month post word decreed 
1.3896811949005906e+18,2021-05-04 20:39:50+00:00,['1389681194900590598'],@ellle_em is there a way to stop my cats yelling for a solid hour before their dinnertime every day?,,way stop cat yelling solid hour dinnertime every day,way cat hour dinnertime day 
1.3896462593890757e+18,2021-05-04 18:21:01+00:00,['1389646259389075460'],@fuchs1apunk credit to your hard work! &lt;3,,credit hard work,credit work 
1.3896335303937352e+18,2021-05-04 17:30:26+00:00,['1389633530393735182'],"28 + 2 is 30, 30 + 5 is 35, 35 + 40 is 75 https://t.co/hx5eiCLlru",,,nan 
1.389628239669338e+18,2021-05-04 17:09:25+00:00,['1389628239669338119'],@hearmyqueer tepig is SO friend-shaped,,tepig friendshaped,tepig 
1.389585890075349e+18,2021-05-04 14:21:08+00:00,['1389585890075348993'],pokémon opinions: UPDATED https://t.co/Dxtehjy7d0,,pokmon opinion updated,opinion 
1.3895556193555825e+18,2021-05-04 12:20:51+00:00,['1389555619355582471'],"@heyouonline (And the previous album, The Varangian Way, is a concept album about a group of Vikings travelling to Constantinople, and ends with them arriving at its walls.)",,previous album varangian way concept album group viking travelling constantinople end arriving wall,album way concept album group end wall 
1.3895553130455532e+18,2021-05-04 12:19:37+00:00,['1389555313045553153'],"@heyouonline I don't know if concept albums are what you're looking for, but Turisas did ""Stand up and Fight"", which is (broadly) about the Varangian Guard.",,know concept album looking turisas stand fight broadly varangian guard,concept stand guard 
1.3891956754144543e+18,2021-05-03 12:30:33+00:00,['1389195675414454281'],"april was kind of chilly, huh https://t.co/R2Z8UKGXSa",,april kind chilly huh,april kind 
1.38900209379362e+18,2021-05-02 23:41:20+00:00,['1389002093793619972'],@calciferian true fact: i sang lilium at a school recital when i was 17,,true fact sang lilium school recital,fact school recital 
1.3888386637952205e+18,2021-05-02 12:51:55+00:00,['1388838663795220482'],THEY'RE SO CUTE,,they're cute,
1.3888386411836416e+18,2021-05-02 12:51:50+00:00,['1388838641183641601'],there's ducklings on the river THERE'S DUCKLINGS ON THE RIVER,,there's duckling river there's duckling river,river river 
1.388613022978093e+18,2021-05-01 21:55:18+00:00,['1388613022978093057'],@AymTellsStories 🤩🤩🤩,,,nan 
1.3885286515332342e+18,2021-05-01 16:20:02+00:00,['1388528651533234182'],@pansy_dyke you both look amazing!!!,,look amazing,look 
1.3884740602339738e+18,2021-05-01 12:43:07+00:00,['1388474060233973761'],time 4 beethoven,,time beethoven,time beethoven 
1.388265411561599e+18,2021-04-30 22:54:01+00:00,['1388265411561598979'],@Komaniecki_R composition tutor who called me a coward and told my friend she looked haggard. apparently our klangfarbenmelodien weren't to his liking.,,composition tutor called coward told friend looked haggard apparently klangfarbenmelodien liking,composition tutor coward friend 
1.3881759333755003e+18,2021-04-30 16:58:28+00:00,['1388175933375500289'],i had my first bassoon lesson in person since the pandemic started and it was so good to play music with someone else waaaaah 😭😭😭,,first bassoon lesson person since pandemic started good play music someone else waaaaah,bassoon lesson person pandemic play music someone waaaaah 
1.3878021335971512e+18,2021-04-29 16:13:07+00:00,['1387802133597151238'],duolingo norwegian teaching the important vocab https://t.co/pWnEIpIlOz,,duolingo norwegian teaching important vocab,duolingo teaching vocab 
1.387745110721446e+18,2021-04-29 12:26:32+00:00,['1387745110721445889'],why do i play an instrument that causes me physical pain 😭,,play instrument cause physical pain,instrument cause pain 
1.3874380046759404e+18,2021-04-28 16:06:12+00:00,['1387438004675940354'],i wonder if you could make piano keys out of tagua?,,wonder could make piano key tagua,wonder piano tagua 
