id,created_at,edit_history_tweet_ids,text,clean_text
1.511378702436864e+18,2022-04-05 16:22:17+00:00,['1511378702436864011'],"@Sorelle_Arduino @BoudiccaRising_ @jonahloeb @ForWomenScot @michaelsayman I'm a human getting angry at somebody being a dick to other humans. 

The fact you are a woman has absolutely nothing to do with it. I've had this same conversation with men. 

And no. Terf doesn't mean woman.",i'm human getting angry somebody dick human fact woman absolutely nothing i've conversation men terf mean woman
1.5113781059439657e+18,2022-04-05 16:19:55+00:00,['1511378105943965702'],@Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman These kisses are getting weird now. An emoji doesn't hide the fact that you're hateful.,kiss getting weird emoji hide fact hateful
1.5113779669907743e+18,2022-04-05 16:19:22+00:00,['1511377966990774281'],I love it when the bottom of the barrel bigots think the anger they elicit is representative of the otherwise calm existence among people who don't go around being cunts https://t.co/lusK7In2O1,love bottom barrel bigot think anger elicit representative otherwise calm existence among people around cunt
1.511377394875224e+18,2022-04-05 16:17:05+00:00,['1511377394875224070'],@Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman Do you even understand the meaning of the word triggered🤨,even understand meaning word triggered
1.5113770538488545e+18,2022-04-05 16:15:44+00:00,['1511377053848854528'],"@BoudiccaRising_ @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman Anger is only a problem when its misplaced. 

Getting angry at terfs, racists and the like is nothing of the sort.",anger problem misplaced getting angry terfs racist like nothing sort
1.5113768505005998e+18,2022-04-05 16:14:55+00:00,['1511376850500599815'],"@Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman Who the fuck told you women exist to validate the male sex? Moreover who the fuck told you that had anything to do with this?

Funny, if anyone said ""there's a good girl"" you'd cry sexism, but resort to it because you've fuck all else to say.",fuck told woman exist validate male sex moreover fuck told anything funny anyone said there's good girl cry sexism resort fuck else say
1.5113762333256376e+18,2022-04-05 16:12:28+00:00,['1511376233325637634'],"@BoudiccaRising_ @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman Are you struggling with the difference between sex/gender? Clearly. 

One look at your profile tells me I'd rather follow a deer into fast traffic than voluntarily have your transphobic bile appear on my tl.",struggling difference sexgender clearly one look profile tell i'd rather follow deer fast traffic voluntarily transphobic bile appear
1.5113752966619628e+18,2022-04-05 16:08:45+00:00,['1511375296661962764'],@BoudiccaRising_ @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman Find me who the fuck asked.,find fuck asked
1.5113746995357327e+18,2022-04-05 16:06:23+00:00,['1511374699535732745'],"@weetabixblues @Jacquel79014946 @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman Between 2016 and 2019, a total of 97 sexual assaults were recorded in women’s prisons, of which SEVEN appeared to be committed by transgender prisoners. 

But yeah it's the trans prisoners who should be considered terrifying 🙄",total sexual assault recorded woman prison seven appeared committed transgender prisoner yeah trans prisoner considered terrifying
1.511373003979952e+18,2022-04-05 15:59:38+00:00,['1511373003979952129'],She's SO CLOSE to getting it 🥲 https://t.co/1iLbWvEhyn,close getting
1.5113727832756795e+18,2022-04-05 15:58:46+00:00,['1511372783275679750'],@CeriCerilou @Jacquel79014946 @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman https://t.co/Hl0nKiFOkf,
1.5113726952917156e+18,2022-04-05 15:58:25+00:00,['1511372695291715585'],Oops the terfs are coming for me 🙄,oops terfs coming
1.5113725327875973e+18,2022-04-05 15:57:46+00:00,['1511372532787597316'],"@CeriCerilou @Jacquel79014946 @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman ""imprisoned women have a right to privacy, dignity and safety""

You're SO close to getting it it's actually painful.",imprisoned woman right privacy dignity safety close getting actually painful
1.5113723695789384e+18,2022-04-05 15:57:07+00:00,['1511372369578938370'],"@weetabixblues @Jacquel79014946 @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman as of June 30 2020, there were zero people in prison for failing to pay the fine in respect of the non-payment of a TV licence in England and Wales.",june zero people prison failing pay fine respect nonpayment licence england wale
1.511371050231255e+18,2022-04-05 15:51:52+00:00,['1511371050231255044'],"@CeriCerilou @Jacquel79014946 @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman Not full of them, no. But they exist and if you think daring to live comfortably in your own skin is worse than any number of crimes one could end up in prison for then I don't know what to tell you 🤦‍♂️",full exist think daring live comfortably skin worse number crime one could end prison know tell
1.5113699110121103e+18,2022-04-05 15:47:21+00:00,['1511369911012110338'],@CeriCerilou @Jacquel79014946 @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman I said women's prisons.,said women's prison
1.5113695821241797e+18,2022-04-05 15:46:02+00:00,['1511369582124179462'],"@CeriCerilou @Jacquel79014946 @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman You mean the buildings designated to host murderers, sex offenders and other violent criminals? https://t.co/9z9iN9lAna",mean building designated host murderer sex offender violent criminal
1.511367477808218e+18,2022-04-05 15:37:41+00:00,['1511367477808218118'],@Jacquel79014946 @Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman I'm sure women's prisons are filled with objectively worse people than these but you go off https://t.co/AIPYkk9HjH,i'm sure women's prison filled objectively worse people
1.5113436474171187e+18,2022-04-05 14:02:59+00:00,['1511343647417118730'],"@Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman Call me old fashioned, but women's refuges, prisons, etc, are for WOMEN. 
If your definition of woman goes against all the available evidence then that's a you problem. 
If you care about women, care about transwomen.",call old fashioned women's refuge prison etc woman definition woman available evidence that's problem care woman care transwomen
1.5113429539056763e+18,2022-04-05 14:00:14+00:00,['1511342953905676295'],"@Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman ""Penis owners"" https://t.co/xLOMfGjTVS",penis owner
1.511338516160127e+18,2022-04-05 13:42:36+00:00,['1511338516160126976'],"@Sorelle_Arduino @jonahloeb @ForWomenScot @michaelsayman TERF translation service:

I'll call anyone who disagrees with my frankly unhealthy obsession with other people's genitals an incel because I've got nothing of actual merit to say",terf translation service i'll call anyone disagrees frankly unhealthy obsession people's genitals incel i've got nothing actual merit say
1.5112966971833876e+18,2022-04-05 10:56:25+00:00,['1511296697183387651'],@AndyRobsonTips Happy birthday!,happy birthday
1.5112905936532808e+18,2022-04-05 10:32:10+00:00,['1511290593653280773'],@SupergrassHQ thanks for stopping for a pic and chat last night 🙏 you killed it and were absolute gents to boot @MonkeyBasket @GazCoombes https://t.co/UtrGHnxrhJ,thanks stopping pic chat last night killed absolute gent boot
1.5106107293128663e+18,2022-04-03 13:30:38+00:00,['1510610729312866314'],Seems pointless when you can only name a 25-man squad! https://t.co/Y9ANycDesu,seems pointless name man squad
1.509822649882624e+18,2022-04-01 09:19:05+00:00,['1509822649882624037'],@AndyRobsonTips 🚂,
1.5088894379414774e+18,2022-03-29 19:30:50+00:00,['1508889437941477387'],Never change Serge Aurier😂,never change serge aurier
1.5083577057229087e+18,2022-03-28 08:17:55+00:00,['1508357705722908673'],@DawnButlerBrent Best wishes❤️,best wish
1.5062427884127685e+18,2022-03-22 12:14:00+00:00,['1506242788412768267'],@YPLAC @Ponder65 Cunts?,cunt
1.506242633479381e+18,2022-03-22 12:13:23+00:00,['1506242633479380996'],@frankturner Richly deserved. Get well soon 🙌,richly deserved get well soon
1.506238895184388e+18,2022-03-22 11:58:31+00:00,['1506238895184388096'],#WelcomeHomeNazanin ❤️,
1.5056265108075151e+18,2022-03-20 19:25:08+00:00,['1505626510807515141'],The perfect cover image for this piece https://t.co/xGDzxwmJJo,perfect cover image piece
1.5056146431124193e+18,2022-03-20 18:37:58+00:00,['1505614643112419333'],@1jamesbeattie thanks for returning my awkward nod at half time pitch side. Didn't think I'd still get starstruck pushing thirty - you were my first Saints hero! Close enough to a hello for me 😳🤣 safe travels,thanks returning awkward nod half time pitch side think i'd still get starstruck pushing thirty first saint hero close enough hello safe travel
1.505485533392384e+18,2022-03-20 10:04:56+00:00,['1505485533392384002'],@chris_kammy ❤️,
1.5047767575551795e+18,2022-03-18 11:08:31+00:00,['1504776757555179520'],@paddypower #PPGoldCup https://t.co/vfDNM7Y946,
1.5043748756826565e+18,2022-03-17 08:31:34+00:00,['1504374875682656258'],❤️🙏 https://t.co/fS3xoWHp1b,
1.5043697996479734e+18,2022-03-17 08:11:24+00:00,['1504369799647973376'],@PrayagrajWaale @FootballJOE And you'd expect him to for £75m,expect
1.5043682678209946e+18,2022-03-17 08:05:19+00:00,['1504368267820994560'],"@elle_seline Incredibly fucked up. Sadly, I can believe it🤦‍♂️",incredibly fucked sadly believe
1.5042293321762284e+18,2022-03-16 22:53:14+00:00,['1504229332176228352'],@seanmcgowanuk cheers for stopping to say hello! Looking well 🙌,cheer stopping say hello looking well
1.5040165921407386e+18,2022-03-16 08:47:53+00:00,['1504016592140738565'],"@markswan52 Scumbags. Absolute scumbags. 
If that happened to my daughter I'd be throwing punches. Then again, there's the white privilege. It wouldn't! Not to mention the complete absence of 'angry black man' stereotype for me",scumbags absolute scumbags happened daughter i'd throwing punch there's white privilege mention complete absence 'angry black man' stereotype
1.5040152223521464e+18,2022-03-16 08:42:26+00:00,['1504015222352146435'],It's about time the met fucked off no? #ChildQ https://t.co/ssP5nU79me,time met fucked
1.503759123334275e+18,2022-03-15 15:44:48+00:00,['1503759123334275089'],@AndyRobsonTips Cheers Andy 🙌 https://t.co/2InCkB7Wgz,cheer andy
1.5037494751012577e+18,2022-03-15 15:06:27+00:00,['1503749475101257732'],"@AndyRobsonTips Thought it was grumpy Charley for the lucky 15 🤷‍♂️
Still backed the single win though 😁",thought grumpy charley lucky still backed single win though
1.5034171437439836e+18,2022-03-14 17:05:53+00:00,['1503417143743983616'],@_tatertott @johnthesaint @SoVeryBritish https://t.co/36iFji9UTN,
1.5033392524022415e+18,2022-03-14 11:56:23+00:00,['1503339252402241539'],@Frenchy_eng @videotech_ 😬😬,
1.5023482374533325e+18,2022-03-11 18:18:26+00:00,['1502348237453332490'],@rustyrockets Thanks for an excellent evening 🙏 it was truly a pleasure,thanks excellent evening truly pleasure
1.5022420768467026e+18,2022-03-11 11:16:36+00:00,['1502242076846702595'],@HelenGradwell https://t.co/xje71Qa4Fa,
1.5018947948339692e+18,2022-03-10 12:16:37+00:00,['1501894794833969157'],@cufcdee @AndyRobsonTips Why don't YOU set up a tips page then 🙃,set tip page
1.5018516675658424e+18,2022-03-10 09:25:15+00:00,['1501851667565842432'],@TwoSyncOfficial Gee thanks https://t.co/CLeAUSimOA,gee thanks
1.5016374157185065e+18,2022-03-09 19:13:53+00:00,['1501637415718506500'],Aw fuck yeah 😍🔥 #MonTheBiff @biffy_clyro https://t.co/MBpcHihMzm,fuck yeah
1.5011859634726543e+18,2022-03-08 13:19:59+00:00,['1501185963472654337'],@pulte 🤞🤞🙏🙏,
1.500936354712232e+18,2022-03-07 20:48:07+00:00,['1500936354712231939'],@Squawka So if he gets the hat trick he'll equal Lampard's record against a Lampard-managed team? 😂,get hat trick he'll equal lampard's record lampardmanaged team
1.5008332279085548e+18,2022-03-07 13:58:20+00:00,['1500833227908554754'],"""world beating"" https://t.co/eR5YDLCsye",world beating
1.5008208741438833e+18,2022-03-07 13:09:14+00:00,['1500820874143883265'],"@basset_james @YvetteCooperMP Not labour. The UN Refugee Convention, which the UK joined in the early 1950s (under the Tories). There is no obligation for asylum seekers to settle in the first country they enter.",labour refugee convention joined early tory obligation asylum seeker settle first country enter
1.5008175082610524e+18,2022-03-07 12:55:52+00:00,['1500817508261052418'],@Nd9Nick He hasn't got a clue😭,got clue
1.5007955313202463e+18,2022-03-07 11:28:32+00:00,['1500795531320246275'],"This whole idea that ""x should be winning things because they're x"" needs to get in the fucking sea. 

Of course top 4 would be a massive overachievement. Bang average squad, bang average manager. 

The glory days are long gone. The name doesn't mean a thing. https://t.co/kdOVD0660Z",whole idea winning thing they're need get fucking sea course top would massive overachievement bang average squad bang average manager glory day long gone name mean thing
1.4997151341550223e+18,2022-03-04 11:55:25+00:00,['1499715134155022338'],My data analyst fiancee just got Rick rolld by a teenager in a survey answer 😂😂😂 https://t.co/qOvQIPI3Sn,data analyst fiancee got rick rolld teenager survey answer
1.499713463572222e+18,2022-03-04 11:48:47+00:00,['1499713463572221954'],"@oasis Acquiesce
The Masterplan
Talk Tonight",acquiesce masterplan talk tonight
1.4996889436374344e+18,2022-03-04 10:11:21+00:00,['1499688943637434369'],"Here we go again...

https://t.co/onb8wDk2B5",
1.499454083056427e+18,2022-03-03 18:38:06+00:00,['1499454083056427011'],"No wonder ageing is hitting me so hard. I spent much of my early twenties actively trying to not make it to my late twenties, let alone go grey.",wonder ageing hitting hard spent much early twenty actively trying make late twenty let alone grey
1.4993936717408584e+18,2022-03-03 14:38:03+00:00,['1499393671740858369'],Shit I remember now why I bleached my hair. Growing old disgracefully 😭,shit remember bleached hair growing old disgracefully
1.4992943539189391e+18,2022-03-03 08:03:24+00:00,['1499294353918939145'],"@mintu6682 @tantrumTNT @TrentTelenko Because, obviously, as far as technology goes, cryptocurrency and military radars are EXACTLY the same 💀",obviously far technology cryptocurrency military radar exactly
