id,created_at,edit_history_tweet_ids,text,clean_text
1.4978497571837092e+18,2022-02-27 08:23:05+00:00,['1497849757183709187'],@OddboxLDN @capod30 Yay. If its North Devon then you might be slim to Somerset too... or I can order to the Devonshire inlaws and collect :),yay north devon might slim somerset order devonshire inlaws collect
1.4976257725839647e+18,2022-02-26 17:33:03+00:00,['1497625772583964673'],@gemfifield Glad you're ok (ish) my lovely. Was worried x,glad ish lovely worried
1.4962044989639434e+18,2022-02-22 19:25:25+00:00,['1496204498963943426'],"@BarbaraKPiano Tho I always say lovely, chicken, poppet.. hardly ever use names really",tho always say lovely chicken poppet hardly ever use name really
1.4962042537985352e+18,2022-02-22 19:24:26+00:00,['1496204253798535175'],@BarbaraKPiano Yeah. Totally me :) you are my loveliness .... you are someone who is in my circle to care about.... not sure. It popped in and its one of the phrases,yeah totally loveliness someone circle care sure popped one phrase
1.4952911826326118e+18,2022-02-20 06:56:13+00:00,['1495291182632611847'],@TheSaxDoctor I think its back now. 36 hours. Phew.,think back hour phew
1.495290976490951e+18,2022-02-20 06:55:24+00:00,['1495290976490950661'],@BerryMusic2 It's back :) not that I'm there... typical,back i'm typical
1.49509686120781e+18,2022-02-19 18:04:03+00:00,['1495096861207810050'],@clariflute @Leese72 Thank you,thank
1.495085307154342e+18,2022-02-19 17:18:09+00:00,['1495085307154341898'],"@Leese72 Ooh it might be back. Neighbour just messaged... fingers crossed. 

Still nearly 32 hours tho",ooh might back neighbour messaged finger crossed still nearly hour tho
1.4950842323849462e+18,2022-02-19 17:13:52+00:00,['1495084232384946178'],@teachypiano It might be back... I've run away to my mums house.,might back i've run away mum house
1.495032427978371e+18,2022-02-19 13:48:01+00:00,['1495032427978371073'],@Boyce1Boyce @gemfifield I was worrying too. @davidbartonmus have you spoken to her?,worrying spoken
1.4950322618335396e+18,2022-02-19 13:47:22+00:00,['1495032261833539587'],"Power update. 

Even tho we were only Amber warning pesky wind has done stupid electric damage. 

Half the village is still out and we're also on the wrong side to get electric.

Been off since 10am yesterday.

Eta for restoration is 12am.. on Tuesday 

Sigh",power update even tho amber warning pesky wind done stupid electric damage half village still we're also wrong side get electric since yesterday eta restoration tuesday sigh
1.4950179154390057e+18,2022-02-19 12:50:21+00:00,['1495017915439005698'],@TheSaxDoctor @BerryMusic2 Joy of history compost bin I guess. It'll all go and get reused. Still sad tho,joy history compost bin guess it'll get reused still sad tho
1.4949829348556554e+18,2022-02-19 10:31:21+00:00,['1494982934855655429'],@TheSaxDoctor @BerryMusic2 Such a waste tho :'( all the veg I've grown and stored,waste tho veg i've grown stored
1.4949762246738657e+18,2022-02-19 10:04:41+00:00,['1494976224673865728'],@TheSaxDoctor @BerryMusic2 Thanks. Major argh is I need to go travel as have a funeral coming up 😢 so don't know what to do,thanks major argh need travel funeral coming know
1.4949456397546086e+18,2022-02-19 08:03:09+00:00,['1494945639754608647'],@TheSaxDoctor @BerryMusic2 Thanks. It'll be 24 hours as of 10am. Small chest freezer in the garage and upright but full one in the kitchen.,thanks it'll hour small chest freezer garage upright full one kitchen
1.4949434849685832e+18,2022-02-19 07:54:36+00:00,['1494943484968583169'],@BerryMusic2 Can't get through to power company. Assuming all freezer stuff is ruined now 😢,can't get power company assuming freezer stuff ruined
1.4949406004996792e+18,2022-02-19 07:43:08+00:00,['1494940600499679233'],@teachypiano Nope. Apparently not back tol 6pm,nope apparently back tol
1.4949405236138066e+18,2022-02-19 07:42:50+00:00,['1494940523613806597'],@BerryMusic2 Nothing. No help at all,nothing help
1.4949400960296796e+18,2022-02-19 07:41:08+00:00,['1494940096029679619'],"@BerryMusic2 No food in, no heating, no hot water.. nothing",food heating hot water nothing
1.4949400335262106e+18,2022-02-19 07:40:53+00:00,['1494940033526210562'],@BerryMusic2 Apparently not til 6pm tonight,apparently til tonight
1.494931525057618e+18,2022-02-19 07:07:04+00:00,['1494931525057617920'],@BerryMusic2 Nope. No power. Not good really,nope power good really
1.4947664460015045e+18,2022-02-18 20:11:06+00:00,['1494766446001504268'],@Sinceritas_C Me too. Assuming 2 freezers of spoiled foods ... there goes all my berries and stored allotment veg :'(,assuming freezer spoiled food berry stored allotment veg
1.4947554696631255e+18,2022-02-18 19:27:29+00:00,['1494755469663125511'],"9 hours without electricity... stupid wind 

Thankfully have a log burner. So one room warmish. 

Managed to heat water up on it and currently cooking hot dogs and beans on it :) https://t.co/f8hwmPmfwx",hour without electricity stupid wind thankfully log burner one room warmish managed heat water currently cooking hot dog bean
1.4947246495229788e+18,2022-02-18 17:25:01+00:00,['1494724649522978819'],@teachypiano Still out....,still
1.4946298440088084e+18,2022-02-18 11:08:18+00:00,['1494629844008808450'],@HelenSW @teachypiano Gonna try a lesson using my 4g ...,gonna try lesson using
1.494627847318745e+18,2022-02-18 11:00:22+00:00,['1494627847318745089'],@HelenSW @teachypiano Yeah. Sucks,yeah suck
1.494627781992403e+18,2022-02-18 11:00:06+00:00,['1494627781992402944'],@JenniPinnock @teachypiano Stupid wind,stupid wind
1.4946228241909064e+18,2022-02-18 10:40:24+00:00,['1494622824190906376'],@teachypiano No electricity... boo,electricity boo
1.4946090830847754e+18,2022-02-18 09:45:48+00:00,['1494609083084775440'],@teachypiano Its not too steep thankfully - just exposed,steep thankfully exposed
1.4946077583390228e+18,2022-02-18 09:40:32+00:00,['1494607758339022866'],@teachypiano Been here for aaaaaaaages - not much worse than normal - we're always stupid windy as at the top of a hill,aaaaaaaages much worse normal we're always stupid windy top hill
1.494580660845097e+18,2022-02-18 07:52:52+00:00,['1494580660845096962'],@teachypiano Still got a roof? 😉,still got roof
1.494420780628775e+18,2022-02-17 21:17:33+00:00,['1494420780628774920'],@teachypiano Ha ha :D exactly,exactly
1.4944174722749768e+18,2022-02-17 21:04:24+00:00,['1494417472274976777'],"@teachypiano Just moved loads of things into the shed and garage.

Hope the rest of the pots stay in the garden as no where to put them and it's dark out ...",moved load thing shed garage hope rest pot stay garden put dark
1.4943984694815867e+18,2022-02-17 19:48:54+00:00,['1494398469481586692'],@ClaireHoldich Gaffa tape :D,gaffa tape
1.4943591598479852e+18,2022-02-17 17:12:42+00:00,['1494359159847985156'],"@Leese72 One joy of having our dog is that I get to go fuss other dogs as well :D

Shes so cute!",one joy dog get fuss dog well shes cute
1.4943586726670254e+18,2022-02-17 17:10:46+00:00,['1494358672667025413'],@Leese72 CUUUUUUUUUTE,cuuuuuuuuute
1.4943547200849265e+18,2022-02-17 16:55:03+00:00,['1494354720084926469'],@teachypiano Heh. Yeah. Just annoying people under foot when I wanted to get other things done but meh. Sofa day it is,heh yeah annoying people foot wanted get thing done meh sofa day
1.4943536880596828e+18,2022-02-17 16:50:57+00:00,['1494353688059682824'],@teachypiano I think we're fine but top end of somersets in red. So far we're well below the line so should be fine 🙂,think we're fine top end somerset red far we're well line fine
1.494350518424064e+18,2022-02-17 16:38:21+00:00,['1494350518424064000'],@teachypiano We're Amber still but all somerset schools are closed,we're amber still somerset school closed
1.4943281993411707e+18,2022-02-17 15:09:40+00:00,['1494328199341170694'],"@ArticYarny Yay - I need a new distraction this weekend. 

Can't take my blanket with me as its too big and too many balls of wool :(",yay need new distraction weekend can't take blanket big many ball wool
1.4943213987973775e+18,2022-02-17 14:42:39+00:00,['1494321398797377542'],@ArticYarny Aww thats so cute :) I'd be happy to test the pattern if you need some more helpers,aww thats cute i'd happy test pattern need helper
1.4943192583684997e+18,2022-02-17 14:34:08+00:00,['1494319258368499714'],"@teachypiano You are :S 

Rubbish",rubbish
1.4943187592170332e+18,2022-02-17 14:32:09+00:00,['1494318759217033220'],"@teachypiano They really don't  - I think we're below the red line but wouldn't be surprised if we get power cuts etc 

Rubbish",really think we're red line surprised get power cut etc rubbish
1.4943181110293012e+18,2022-02-17 14:29:35+00:00,['1494318111029301254'],"@teachypiano Hopefully it's all scaremongering but does look windy tomorrow :S 

Charging phones etc tonight too just in case :s",hopefully scaremongering doe look windy tomorrow charging phone etc tonight case
1.4943166254153196e+18,2022-02-17 14:23:41+00:00,['1494316625415319554'],"@teachypiano Yeah - its all red :S 

Charging torch and leaving candles and matches easily findable",yeah red charging torch leaving candle match easily findable
1.494271992001966e+18,2022-02-17 11:26:19+00:00,['1494271992001966082'],"@sarahpiano @emily_doolittle Always Disney :)

And boo to covid for you both",always disney boo covid
1.493902816632582e+18,2022-02-16 10:59:21+00:00,['1493902816632582146'],@teachypiano @amy_wright @BarbaraKPiano Lol - knittings easy peasy - just keep knitting. Magic really  :) https://t.co/JyvhdO8Vcp,lol knitting easy peasy keep knitting magic really
1.493508344975442e+18,2022-02-15 08:51:52+00:00,['1493508344975441920'],@teachypiano Xx,
1.4934972839036357e+18,2022-02-15 08:07:54+00:00,['1493497283903635461'],@teachypiano She'll be worse when everything's lifted too won't she,she'll worse everything's lifted
1.4934955214487634e+18,2022-02-15 08:00:54+00:00,['1493495521448763395'],@teachypiano Not surprised. Exhausting!,surprised exhausting
1.4934954663272202e+18,2022-02-15 08:00:41+00:00,['1493495466327220225'],@teachypiano @JenniPinnock Very sucky :(,sucky
1.4932828046075822e+18,2022-02-14 17:55:39+00:00,['1493282804607582208'],@JenniPinnock @teachypiano Yeah. Not great times,yeah great time
1.493280683451691e+18,2022-02-14 17:47:13+00:00,['1493280683451691008'],@teachypiano Hugs x,hug
1.493280224028545e+18,2022-02-14 17:45:23+00:00,['1493280224028545033'],@teachypiano Yeah. But it needs doing and suppose helps moving on ness,yeah need suppose help moving ness
1.493242957234856e+18,2022-02-14 15:17:18+00:00,['1493242957234855940'],@teachypiano Yeah. House clearing and funeral next week,yeah house clearing funeral next week
1.493241799552422e+18,2022-02-14 15:12:42+00:00,['1493241799552421890'],@teachypiano There'll be a lot of other doing instead tho,there'll lot instead tho
1.49323982636313e+18,2022-02-14 15:04:52+00:00,['1493239826363129856'],"@teachypiano I'm not :(

Would quite like it to not be half term.

Tho looking forward to not doing for a bit",i'm would quite like half term tho looking forward bit
1.4932161930455695e+18,2022-02-14 13:30:57+00:00,['1493216193045569545'],"Distracting myself from forthcoming things with a bit of #composition.. Working on my Masters project today - finally finished the vocal parts for one of the movements which is great. 

Just all the other parts to add... and the other four movements",distracting forthcoming thing bit working master project today finally finished vocal part one movement great part add four movement
1.4929365779909386e+18,2022-02-13 18:59:52+00:00,['1492936577990938626'],"@SusiejeanLow @JenniPinnock Been postponed until April. 

Karma :)",postponed april karma
1.4929333004737167e+18,2022-02-13 18:46:50+00:00,['1492933300473716737'],"@SusiejeanLow @JenniPinnock It's been postponed as some of the cast and the sound guy have covid...

But no. Not needed at all.

Sighs",postponed cast sound guy covid needed sigh
1.4929223721140756e+18,2022-02-13 18:03:25+00:00,['1492922372114075649'],@SusiejeanLow @JenniPinnock Very unacceptable.  Considering it was just me and drums...,unacceptable considering drum
