id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3657779369519596e+18,2021-02-27 21:36:49+00:00,['1365777936951959553'],@MartinJMagill Good to hear you're home. Take care.,, good to hear you're home take care,home take care
1.3657685760623985e+18,2021-02-27 20:59:37+00:00,['1365768576062398467'],"@MartinJMagill Hope you're doing OK, Fr Martin. Best wishes to you.",, hope you're doing ok fr martin best wishes to you,martin wish
1.365762095980163e+18,2021-02-27 20:33:52+00:00,['1365762095980163073'],"Yet another woman journalist being bullied to tears for doing her job, doing it very well. @Sonjamclaughlan fought her way to the top has stayed there because she's an absolute professional. Sit back down, trolls. https://t.co/9YbAxFOaR4",,yet another woman journalist being bullied to tears for doing her job doing it very well  fought her way to the top has stayed there because she's an absolute professional sit back down trolls ,woman journalist tear troll
1.3657606652904407e+18,2021-02-27 20:28:11+00:00,['1365760665290440706'],"@Sonjamclaughlan Oh no, Sonja, that's awful. You're a fantastic professional, admired respected by fans, players managers. Chin up we're all standing with you. Some good advice below 👇 https://t.co/F2yDlhPHv3",, oh no sonja that's awful you're a fantastic professional admired respected by fans players managers chin up we're all standing with you some good advice below  ,sonja professional player manager advice
1.365719875482747e+18,2021-02-27 17:46:06+00:00,['1365719875482746895'],"@FatEmperor There's only two responses to what happened today. 1. Yeah, but... 2. Clear condemnation of a violent attack on Gardaí. The protest organisers are surely mindful of the potential for violence.",, there's only two responses to what happened today yeah but clear condemnation of a violent attack on garda the protest organisers are surely mindful of the potential for violence,response today yeah condemnation attack garda protest organiser potential violence
1.365716842493395e+18,2021-02-27 17:34:03+00:00,['1365716842493394948'],"@FatEmperor Violent thugs attacking police will always dominate the coverage, whatever the peaceful motives of others who were present. As well you know.",, violent thugs attacking police will always dominate the coverage whatever the peaceful motives of others who were present as well you know,violent thug police coverage motif others
1.3657163718757253e+18,2021-02-27 17:32:11+00:00,['1365716371875725314'],"@Trickstersworld Of course it needs to be fixed, but it's not a generational issue.",, of course it needs to be fixed but it's not a generational issue,course issue
1.3657155936520233e+18,2021-02-27 17:29:05+00:00,['1365715593652023301'],"@FatEmperor ""Mingling""? That's what people do at a cocktail party, not when facing down thugs armed with fireworks. We're way past mingling at this stage.",, mingling that's what people do at a cocktail party not when facing down thugs armed with fireworks we're way past mingling at this stage,people cocktail party thug firework mingling stage
1.3657145392165192e+18,2021-02-27 17:24:54+00:00,['1365714539216519181'],@Trickstersworld What generation? There's a range of ages among that rabble today in previous protests. They can't all be locked out.,, what generation there's a range of ages among that rabble today in previous protests they can't all be locked out,generation range today protest
1.3656724694834504e+18,2021-02-27 14:37:44+00:00,['1365672469483450370'],@ftrc @fotostrasse The memorial over at the old cemetery on Grosse Hamburger Straße is also very powerful. Another one that always makes me stop for a moment.,,  the memorial over at the old cemetery on grosse hamburger strae is also very powerful another one that always makes me stop for a moment,memorial cemetery grosse hamburger strae moment
1.365668387444167e+18,2021-02-27 14:21:31+00:00,['1365668387444166657'],@fotostrasse Always stop by that memorial. Only discovered it while staying in the adjacent hotel. It's an extraordinary story.,, always stop by that memorial only discovered it while staying in the adjacent hotel it's an extraordinary story,hotel story
1.3656469759878308e+18,2021-02-27 12:56:26+00:00,['1365646975987830786'],"@BarbaraWhearty @CuanDublin7 The whole world is in Dublin it will always rise. Leaving behind the toxic, narrow focus of certain elements here will do you all a power of good. I really admire your resilience optimism. Very best of luck",,  the whole world is in dublin it will always rise leaving behind the toxic narrow focus of certain elements here will do you all a power of good i really admire your resilience optimism very best of luck,world dublin focus element power resilience optimism luck
1.3656454309656084e+18,2021-02-27 12:50:17+00:00,['1365645430965608460'],"@AudreyCarville @elliekisyombe1 There's the perfect breakfast right there, Audrey. Will follow your recommendation for the sauce 😊",,  there's the perfect breakfast right there audrey will follow your recommendation for the sauce ,breakfast right recommendation sauce
1.365644328622842e+18,2021-02-27 12:45:55+00:00,['1365644328622841861'],@BarbaraWhearty @CuanDublin7 Can't wait to get back down to Dublin will be in to the new Cuan for some of your lovely food. Smithfield's a super location 😊,,  can't wait to get back down to dublin will be in to the new cuan for some of your lovely food smithfield's a super location ,wait cuan food location
1.365641236313432e+18,2021-02-27 12:33:37+00:00,['1365641236313432070'],@BarbaraWhearty No better place to settle your soul. Look forward to following your Dublin adventure. Hope the new home has a parking space for the bus!,, no better place to settle your soul look forward to following your dublin adventure hope the new home has a parking space for the bus,place soul adventure home parking space
1.3654391977006244e+18,2021-02-26 23:10:48+00:00,['1365439197700624388'],"@emmacairnss Sorry to hear this, Emma. Thinking of you. Take care",, sorry to hear this emma thinking of you take care,sorry thinking
1.3653838400306708e+18,2021-02-26 19:30:49+00:00,['1365383840030670850'],@colettethomps14 @Penmans_Lens @UTVNews @utv @PaulCromie @PrincipalBcs @peterweirmla @bhswritelines Great to see the next generation of journalists getting a very useful insight to the industry.,,        great to see the next generation of journalists getting a very useful insight to the industry,generation journalist insight industry
1.3648363475723264e+18,2021-02-25 07:15:17+00:00,['1364836347572326401'],"@AnnaEzekiel1 @GermanAtPompey A man of many languages, @ianjamesparsley might have a recommendation?",,  a man of many languages  might have a recommendation,language recommendation
1.3646778243517686e+18,2021-02-24 20:45:22+00:00,['1364677824351768579'],"@niallsharkey Not tonight, but that road is always an adventure....",, not tonight but that road is always an adventure,road adventure
1.3646772517663048e+18,2021-02-24 20:43:05+00:00,['1364677251766304768'],"@SharonCDir @ianjamesparsley Audi, BMW a dull wee Seat the worst offenders tonight!",,  audi bmw a dull wee seat the worst offenders tonight,audi offender
1.3646768614570066e+18,2021-02-24 20:41:32+00:00,['1364676861457006597'],"@spraypainterIE @ianjamesparsley I'm used to seeing an odd crazy overtake on that road, but tonight it was just one after the other for about 10 miles. At least it was dry!",,  i'm used to seeing an odd crazy overtake on that road but tonight it was just one after the other for about miles at least it was dry,overtake road mile
1.3646748447895347e+18,2021-02-24 20:33:32+00:00,['1364674844789534729'],"@ianjamesparsley Thanks Ian. The tailgater really rattled me. I was subject to a bad road rage incident some years ago. Hate cars driving on my bumper, specially at night 😬",, thanks ian the tailgater really rattled me i was subject to a bad road rage incident some years ago hate cars driving on my bumper specially at night ,thanks tailgater road rage year bumper night
1.3646742327817912e+18,2021-02-24 20:31:06+00:00,['1364674232781791244'],@ianjamesparsley The overtakes were crazy both nearly resulted in crashes. Both oncoming drivers had to swerve. I was braced for disaster! Inevitable those drivers will cause serious accidents at some point.,, the overtakes were crazy both nearly resulted in crashes both oncoming drivers had to swerve i was braced for disaster inevitable those drivers will cause serious accidents at some point,overtakes crash driver disaster driver accident point
1.364671621269758e+18,2021-02-24 20:20:43+00:00,['1364671621269757959'],"Delighted to be home in one piece after experiencing some atrocious driving on dark, twisty country roads tonight. Aggressive tailgating with full beams (thanks Audi driver 🙄), overtakes on blind bends an oncoming car so far over the white line I had to drive on the ditch. https://t.co/V1ys8AlvYy",,delighted to be home in one piece after experiencing some atrocious driving on dark twisty country roads tonight aggressive tailgating with full beams thanks audi driver  overtakes on blind bends an oncoming car so far over the white line i had to drive on the ditch ,piece country road tailgating beam thanks overtakes blind bend oncoming line ditch
1.363967234838823e+18,2021-02-22 21:41:44+00:00,['1363967234838822917'],"@FergalMcFerran @CaralNiChuilin And toast! That's my go-to to stave off an attack (sometimes works).Hope you're better soon, Fergal 😊",,  and toast that's my goto to stave off an attack sometimes workshope you're better soon fergal ,toast goto attack
1.3639640312671764e+18,2021-02-22 21:29:00+00:00,['1363964031267176455'],"@ClarNiUigin @CaralNiChuilin GP once told me if he could write me any migraine prescription, it would be for a different career because the media is toxic stressful! He was right...",,  gp once told me if he could write me any migraine prescription it would be for a different career because the media is toxic stressful he was right,prescription career medium stressful
1.3639544212359373e+18,2021-02-22 20:50:49+00:00,['1363954421235937297'],@CaralNiChuilin 35 year migraine veteran here. They're awful. Too many lost days 😧 https://t.co/j9kY1FLWYs,, year migraine veteran here they're awful too many lost days  ,year migraine veteran
1.3636321720962294e+18,2021-02-21 23:30:19+00:00,['1363632172096229378'],"Just stumbled on the stunning photos videos of NYC by the very talented @KellyrKopp (some great music, too) 😊 https://t.co/Enal1osENc",,just stumbled on the stunning photos videos of nyc by the very talented  some great music too  ,photo video music
1.3634954392244306e+18,2021-02-21 14:26:59+00:00,['1363495439224430600'],"@oneillb71 Yeah, because scaring a cat throwing it across a room is simply hilarious 🙄",, yeah because scaring a cat throwing it across a room is simply hilarious ,yeah room
1.3632490328486216e+18,2021-02-20 22:07:52+00:00,['1363249032848621570'],"@KGilly9 If you're going to regress, then the 80s is the place! Just as well we have cool teenagers to keep us relevant 😂",, if you're going to regress then the is the place just as well we have cool teenagers to keep us relevant ,place teenager
