id,created_at,edit_history_tweet_ids,text,clean_text
1.553395361238106e+18,2022-07-30 15:01:29+00:00,['1553395361238106115'],Shout out to all the people who sought help for their mental health issues in their teens and were told to have a cup of tea and a bath as a solution for wanting to ✨ unalive ✨ themselves.,shout people sought help mental health issue teen told cup tea bath solution wanting unalive
1.5533852734755963e+18,2022-07-30 14:21:24+00:00,['1553385273475596288'],Couldn’t have said it better myself 🦊 https://t.co/vSvfMDyAUN,couldnt said better
1.553368407726334e+18,2022-07-30 13:14:23+00:00,['1553368407726333953'],@Revinthenorth That’s wonderful! I’m already missing my cafe terribly 😔,thats wonderful already missing cafe terribly
1.553348145286873e+18,2022-07-30 11:53:52+00:00,['1553348145286873089'],"@Revinthenorth It’s very lovely that you’re doing this (and I’ve retweeted), it’s just sad that people like you have to 😔",lovely youre ive retweeted sad people like
1.5533417276997878e+18,2022-07-30 11:28:22+00:00,['1553341727699787778'],Please can we absolutely NOT celebrate the concept of “warm banks” because it’s absolutely abhorrent that they should exist. Same with food banks really. You’re basically saying “woohoo look how many people can’t afford to eat or warm their homes”. It’s just awful.,please absolutely celebrate concept warm bank absolutely abhorrent exist food bank really youre basically saying woohoo look many people cant afford eat warm home awful
1.5533290910252728e+18,2022-07-30 10:38:09+00:00,['1553329091025272832'],@NeighboursTV Aw they’re so cute! They have such wonderful chemistry off screen as well as on too.,theyre cute wonderful chemistry screen well
1.5533113749729608e+18,2022-07-30 09:27:45+00:00,['1553311374972960769'],"Joseph Quinn playing Master of Puppets with Metallica and them giving him Eddie’s guitar is the wholesome content I needed today. I love that man, like the whole world does at the moment it seems!",joseph quinn playing master puppet metallica giving eddy guitar wholesome content needed today love man like whole world doe moment seems
1.5531483426281472e+18,2022-07-29 22:39:55+00:00,['1553148342628147202'],"@Atrevete_te_te_ I don’t think being scared of someone letting fireworks off in a crowd at an indoor gig is being a pussycat, I’d say it’s quite a valid fear!",dont think scared someone letting firework crowd indoor gig pussycat say quite valid fear
1.5531157937469686e+18,2022-07-29 20:30:35+00:00,['1553115793746968589'],@Joseph_S_Hughes Ha ha that’s amazing 😂,thats amazing
1.553115707117904e+18,2022-07-29 20:30:14+00:00,['1553115707117903872'],I demand a Mike and Jane spin off #Neighbours https://t.co/LVBnclGhe4,demand mike jane spin
1.5531146224624108e+18,2022-07-29 20:25:56+00:00,['1553114622462410752'],Neighbours having a Harry Styles song in has just made my night! This finale is mint. So many old faces #Neighbours,neighbour harry style song made night finale mint many old face
1.5530869634057912e+18,2022-07-29 18:36:01+00:00,['1553086963405791232'],"Boring Friday night reminder to go and submit your meter readings if you’re at home and not out gigging. If you’re out, set a reminder for the morning. Energy prices are already mental without being landed with an estimated bill! Yes, some of us don’t have smart meters 😭",boring friday night reminder submit meter reading youre home gigging youre set reminder morning energy price already mental without landed estimated bill yes dont smart meter
1.5530799764879524e+18,2022-07-29 18:08:15+00:00,['1553079976487952385'],@Polly_Phluid We can be basic bitches together 🖤,basic bitch together
1.5530740321022362e+18,2022-07-29 17:44:38+00:00,['1553074032102236160'],I hate @Ryanair and avoid flying with them but their social media person is so damn funny 😂 https://t.co/MUFAybkBR6,hate avoid flying social medium person damn funny
1.5530505582269071e+18,2022-07-29 16:11:22+00:00,['1553050558226907138'],@wooddrat It’s absolutely beautiful. I’d say my 2nd favourite,absolutely beautiful say favourite
1.553047865194324e+18,2022-07-29 16:00:39+00:00,['1553047865194323969'],I just got called a basic bitch because I like The Black Album. It was the first Metallica album I ever listened to and therefore I connect with the songs on it the most. Do I love other Metallica albums? Yes. But it will always be my favourite so who cares 🖤,got called basic bitch like black album first metallica album ever listened therefore connect song love metallica album yes always favourite care
1.553046153956135e+18,2022-07-29 15:53:51+00:00,['1553046153956134914'],I’m 37 and I’ve watched Neighbours for years. Catching up on it is as natural as having breakfast! Not sure I’m prepared to say goodbye to it tonight. It’s weird how something can be so embedded in your life without even realising until it’s not there anymore #Neighbours,ive watched neighbour year catching natural breakfast sure prepared say goodbye tonight weird something embedded life without even realising anymore
1.5530239646198743e+18,2022-07-29 14:25:41+00:00,['1553023964619874305'],"There are indeed people that complain for the sake of things but a friendly reminder than someone advocating for themselves after something has gone wrong, especially a woman, is not always being a “Karen”. The whole Karen thing is a bit tired now.",indeed people complain sake thing friendly reminder someone advocating something gone wrong especially woman always karen whole karen thing bit tired
1.5529678957218447e+18,2022-07-29 10:42:53+00:00,['1552967895721844736'],"I actually can’t believe this, who is smuggling FIREWORKS into gigs?! It’s a miracle no-one was seriously hurt. Side note, mega security concerns over the fact anyone was even able to do this. Someone is getting fired. https://t.co/GAVDbiSoVM",actually cant believe smuggling firework gig miracle noone seriously hurt side note mega security concern fact anyone even able someone getting fired
1.552759416386007e+18,2022-07-28 20:54:28+00:00,['1552759416386007040'],@nitathenit I just cried like a loser 😂. Who cries at Love Island 🙈,cried like loser cry love island
1.5527592856832983e+18,2022-07-28 20:53:57+00:00,['1552759285683298304'],@bekkimamabear It’s amazing isn’t it!,amazing isnt
1.5527575572650476e+18,2022-07-28 20:47:05+00:00,['1552757557265047552'],@nitathenit He’s going to break her heart and she’s so sweet. I hope we’re wrong!,going break heart shes sweet hope wrong
1.55275666495624e+18,2022-07-28 20:43:32+00:00,['1552756664956239879'],"I don’t know why but I just get the feeling that Ekin-Su has been through things before and has never really been treated very nicely. From what I’ve seen, she deserves the world   #LoveIsland https://t.co/YhuOcZjtc7",dont know get feeling ekinsu thing never really treated nicely ive seen deserves world
1.5527402690192343e+18,2022-07-28 19:38:23+00:00,['1552740269019234310'],"Hey you, scrolly person. Unclench your jaw. You know you’re doing it. Grab a drink of water and pop your phone down for a bit. Dance to your favourite song. Even if it’s just for 5 minutes. Lots of love 🖤",hey scrolly person unclench jaw know youre grab drink water pop phone bit dance favourite song even minute lot love
1.552733960605778e+18,2022-07-28 19:13:19+00:00,['1552733960605777920'],"This is a fan made trailer for season 5 of Stranger Things and my mind is absolutely blown. The actual talent involved in making this is ridiculous. And I desperately want it to be true because I’m a bandwagon Eddie lover.
 
https://t.co/G1m9THAgyt",fan made trailer season stranger thing mind absolutely blown actual talent involved making ridiculous desperately want true bandwagon eddie lover
1.5527287407188623e+18,2022-07-28 18:52:34+00:00,['1552728740718862336'],@corser29 He isn’t but would leaving it to the Tories be better? I don’t think so.,isnt would leaving tory better dont think
1.5526370535648666e+18,2022-07-28 12:48:14+00:00,['1552637053564866560'],Windfall tax. Now. This shouldn’t be allowed when energy bills are spiralling out of control. Do a France. https://t.co/doNhNsPPyD,windfall tax shouldnt allowed energy bill spiralling control france
1.552636799092228e+18,2022-07-28 12:47:14+00:00,['1552636799092228098'],I’m not overly enamoured with Keir Starmer. I’m not in love with Labour’s policies but I’d take them any day over this current Tory government. All this childish bickering on the left is just extending the pain the Tories are causing. We need change. We need a General Election.,overly enamoured keir starmer love labour policy take day current tory government childish bickering left extending pain tory causing need change need general election
1.5526241085710828e+18,2022-07-28 11:56:48+00:00,['1552624108571082753'],@made_63 How are any of those worse than the current set of individuals we have? Zarah Sultana in particular is a breath of fresh air.,worse current set individual zarah sultana particular breath fresh air
1.5525977474963702e+18,2022-07-28 10:12:03+00:00,['1552597747496370176'],"I wouldn’t even encourage people to abuse Boris Johnson on the street and you all know my feelings on him. Regardless of how vile someone may be, you don’t incite abusing people on streets. That’s not how civilised societies work @OwenJones84. We don’t abuse folk. https://t.co/ppxYBMAbgV",wouldnt even encourage people abuse boris johnson street know feeling regardless vile someone may dont incite abusing people street thats civilised society work dont abuse folk
