id,created_at,edit_history_tweet_ids,text,clean_text
1.5231180838164357e+18,2022-05-08 01:50:24+00:00,['1523118083816435713'],"I wish I could practice drums more often.
I get paid every other week. Around one week after I get paid I'm either down to a few bucks, or worse yet, overdrawn. 
So much debt. Thousands of dollars. 
No matter what I do, it's never enough. 

WAH, WAH, WAH. It's all irrelevant. https://t.co/TIGbZIUscC",wish could practice drum often get paid every week around one week get paid i'm either buck worse yet overdrawn much debt thousand dollar matter never enough wah wah wah irrelevant
1.5229244258044027e+18,2022-05-07 13:00:52+00:00,['1522924425804402693'],"@ComplexMusic @Drake ""Best"" new music. https://t.co/rTL4D2zIwD",best new music
1.5229217405439631e+18,2022-05-07 12:50:12+00:00,['1522921740543963137'],"#NP CHARLES MINGUS -- 'Epitaph'
#jazzmusic #uprightbass 
https://t.co/o2KATte4Nd",charles mingus 'epitaph'
1.5229214457639977e+18,2022-05-07 12:49:01+00:00,['1522921445763997697'],@ItsChuggHead The video is dumb. The music is certainly not terrible at all. 😁,video dumb music certainly terrible
1.522921020910416e+18,2022-05-07 12:47:20+00:00,['1522921020910415878'],"@vanillahorilla @ProgPro I disagree. 

https://t.co/HZtSbllswD",disagree
1.522389645765628e+18,2022-05-06 01:35:50+00:00,['1522389645765627905'],"#drums #drumminglife #doublebasspedal 
#drummer #percussion #drummers 
#drumming #drumpractice #drumpractice #drumpracticepad #blastbeats https://t.co/uiycLgzP5g",
1.522155720753533e+18,2022-05-05 10:06:18+00:00,['1522155720753532933'],"Please tell me that the person who posted this is trolling. Please? 
#housing #rent #Renta #wtf #lol https://t.co/wnwI4dY2IK",please tell person posted trolling please
1.5220196998313165e+18,2022-05-05 01:05:48+00:00,['1522019699831316481'],@DiabolikalRA https://t.co/2NFbOI2aAn,
1.5219240476506683e+18,2022-05-04 18:45:43+00:00,['1521924047650668544'],"I guess? 
#drums #drummer #drumming 
#drumpracticepad https://t.co/MAwxDC3Tlo",guess
1.5218971804701286e+18,2022-05-04 16:58:57+00:00,['1521897180470128640'],"@Gypsy_Boots73 Indeed. The other cat jumped out a window a few weeks back but I saw her immediately the second I went outside. This guy we didn't see for over 24 hours. I pretty much had given up. 
This one's the previous runaway. https://t.co/RrXsoQfrb7",indeed cat jumped window week back saw immediately second went outside guy see hour pretty much given one's previous runaway
1.52186627656985e+18,2022-05-04 14:56:09+00:00,['1521866276569849856'],"😂🤣😂🤣
#memes #grooming #shaving https://t.co/14YVS9QY4o",
1.5218614332349645e+18,2022-05-04 14:36:55+00:00,['1521861433234964486'],"The wife noticed this wackadoo missing around 4am Saturday morning. We found him on late afternoon Sunday on that shed next to the house. 
#cats #kitty #kittycat https://t.co/GJ9OxtOCeE",wife noticed wackadoo missing around saturday morning found late afternoon sunday shed next house
1.521682240987705e+18,2022-05-04 02:44:52+00:00,['1521682240987705344'],"#NP CHARLES MINGUS -- 'Cumbia and Jazz Fusion'
#jazz #uprightbass 
https://t.co/c72IMI0QEY",charles mingus 'cumbia jazz fusion'
1.5216813731233014e+18,2022-05-04 02:41:25+00:00,['1521681373123301377'],"i 0nLy LiStEn t0 p0p rAp aNd rEgGaEt0n
I d0nT nEeD t0 TrY aNyTHiNG eLsE 
...
#eclecticmusictaste #rap #reggaeton #closedminded #willfulignorance. https://t.co/bi9B7ndpPC",nly listen rap reggaetn dnt need try anything else
1.5210676359323812e+18,2022-05-02 10:02:39+00:00,['1521067635932381184'],"@ThatEricAlper Minimalism, especially the operas. 
Philip Glass, Terry Riley, Steve Reich, Lamonte Young. 
This is one of the most amazing things I've ever heard:

https://t.co/sgzCrsG133",minimalism especially opera philip glass terry riley steve reich lamonte young one amazing thing i've ever heard
1.5206064446340751e+18,2022-05-01 03:30:02+00:00,['1520606444634075136'],"MIND. BLOWN. 
#rickroll #rickastley #memes #lol #wtf https://t.co/VaDRcdkuif",mind blown
1.520573325285671e+18,2022-05-01 01:18:26+00:00,['1520573325285670916'],"@WhiteCrone Well, I do believe ""headbanging"" refers to the overall idea of being a metal fan, not literally to just the act of headbanging. 😁 It's basically another way of saying ""metal is just a phase.""",well believe headbanging refers overall idea metal fan literally act headbanging basically another way saying metal phase
1.5205573985655603e+18,2022-05-01 00:15:09+00:00,['1520557398565560320'],"@pearljamdave Dude, NO. Have you heard Primus?
Just having a bass player who also sings is NOT what the post is about. Read what's in the picture.",dude heard primus bass player also sings post read what's picture
1.520553968627241e+18,2022-05-01 00:01:31+00:00,['1520553968627240968'],"To the author of the article: YOU FAILED. 
#HeavyMetal #deathmetal  #thrashmetal #headbanging https://t.co/DNT3xXPpGt",author article failed
1.5204554368137093e+18,2022-04-30 17:29:59+00:00,['1520455436813709313'],"I haven't played my drums for 11 days. 
I've practiced on the pads, but I need the real thing. 
#drums #drummer #bateria #baterista 
#drumminglife https://t.co/xd1IOKrzmd",played drum day i've practiced pad need real thing
1.5198879862881772e+18,2022-04-29 03:55:08+00:00,['1519887986288177152'],"Mos def.
#Florida #Memes https://t.co/qmxlDzcrNA",def
1.5198800411020247e+18,2022-04-29 03:23:34+00:00,['1519880041102024705'],@mozsab https://t.co/HjBecqoOAC,
1.5198790195750994e+18,2022-04-29 03:19:30+00:00,['1519879019575099393'],"@christophfletch That would be a nightmare for me. ONE artist/band for the rest of my life? *shudder* 
Even picking out five would be difficult. 
I can't answer this. 
Cannibal Corpse, Primus, Tori Amos, Cachao, John Coltrane...agh. I can't.",would nightmare one artistband rest life shudder even picking five would difficult can't answer cannibal corpse primus torus amos cachao john coltraneagh can't
1.5198781258863493e+18,2022-04-29 03:15:57+00:00,['1519878125886349312'],"#NP SEPTICFLESH -- 'Titan'

https://t.co/StqKF5NVNX",septicflesh 'titan'
1.5198777407989146e+18,2022-04-29 03:14:26+00:00,['1519877740798914565'],"@TrevorHickey81 @christophfletch AC/DC bores the crap out of me. 
But hey. To each his own.",acdc bore crap hey
1.5197358010678067e+18,2022-04-28 17:50:24+00:00,['1519735801067806720'],@randybruin8 The first one? Very likely a fake. But I believe we have been to the moon. 😁,first one likely fake believe moon
1.5197143196840591e+18,2022-04-28 16:25:03+00:00,['1519714319684059137'],"@datalore66 ...then I discovered death metal aroundd 1990. It was ONLY thrash and death metal for a while. By '93 I started getting into jazz, classical, funk, latin music...then around 15 years ago opera, then all sorts of experimental stuff.",discovered death metal aroundd thrash death metal started getting jazz classical funk latin musicthen around year ago opera sort experimental stuff
1.5197137409330258e+18,2022-04-28 16:22:45+00:00,['1519713740933025792'],"@datalore66 Very close. In my early teens I was still listening to glam. I didn't know that thrash existed - that was the 80s, so no Internet. Until a schoolmate mentioned Metallica, I didn't know about that world. So in 1987 when I was 12 I abandoned glam and embraced thrash.",close early teen still listening glam know thrash existed internet schoolmate mentioned metallica know world abandoned glam embraced thrash
1.519619284548391e+18,2022-04-28 10:07:25+00:00,['1519619284548390914'],"There's no shame these days. 
#coke #Memes https://t.co/a3vk2n5OHq",there's shame day
1.5196136096886743e+18,2022-04-28 09:44:52+00:00,['1519613609688674305'],"@PissingOnDaMoon Ok, so just traveling for pleasure or is it something else?",traveling pleasure something else
1.5195126931489874e+18,2022-04-28 03:03:51+00:00,['1519512693148987392'],@PissingOnDaMoon Huh? Sorry I have not seen previous tweets where you explain.,huh sorry seen previous tweet explain
1.519512218613817e+18,2022-04-28 03:01:58+00:00,['1519512218613817344'],"#NP TAKEO MORIYAMA PERCUSSION ENSEMBLE -- 'Full Load'
#jazz #drums #percussion #jazzmusic
https://t.co/QECyHU7ZfV",takeo moriyama percussion ensemble 'full load'
1.5195117345575483e+18,2022-04-28 03:00:03+00:00,['1519511734557548544'],"@ThatEricAlper Cannibal Corpse - 'Violence Unimagined'
https://t.co/qwffOpKx4s",cannibal corpse 'violence unimagined'
1.5195103185395876e+18,2022-04-28 02:54:25+00:00,['1519510318539587586'],@MoodysMusic What's that thing?,what's thing
1.5191149370246185e+18,2022-04-27 00:43:19+00:00,['1519114937024618496'],"Dean Lamb from Archspire, yo!
#Deathmetal #archspire #metalconcert https://t.co/vGhxpSpZWs",dean lamb archspire
1.5190201413879112e+18,2022-04-26 18:26:38+00:00,['1519020141387911168'],"@WetTowel94 @andycizek Fair enough. But you also don't like the raspy vocals, like Slayer, Kreator...?",fair enough also like raspy vocal like slayer kreator
1.5188924110948024e+18,2022-04-26 09:59:05+00:00,['1518892411094802434'],"Let's cook up a beat, yo! 😁
#drums #drummer https://t.co/k0YRAq39C2",let's cook beat
1.5188876220007096e+18,2022-04-26 09:40:03+00:00,['1518887622000709632'],"#NP ELVIN JONES -- 'Poly-currents'
#drums #jazz #jazzmusic
https://t.co/IRrmjTlYrN",elvin jones 'polycurrents'
1.5188855211116257e+18,2022-04-26 09:31:42+00:00,['1518885521111625731'],"@WetTowel94 @andycizek How about death metal?
I mean, there are all sorts of vocalists in thrash - raspy, growly, and totally clean and melodic. ALL of them make your ears bleed? 
If you haven't already, check out Heathen. 
https://t.co/AIAisFgici",death metal mean sort vocalist thrash raspy growly totally clean melodic make ear bleed already check heathen
1.5183627648169247e+18,2022-04-24 22:54:27+00:00,['1518362764816924672'],"My first recording as both bassist and drummer should happen in no more than 3 months. I hope. 
#bassplayer #bassguitar #bajo #bajista 
#drums #drumminglife #bateria #baterista #experimentalmusic #avantgardemusic https://t.co/qx7o8Da3yT",first recording bassist drummer happen month hope
1.5181741808685998e+18,2022-04-24 10:25:05+00:00,['1518174180868599809'],@regina_vermium What? AMERICAN? Naaahhh. 🤣😂🤣,american naaahhh
1.51817400587801e+18,2022-04-24 10:24:23+00:00,['1518174005878009857'],@MoodysMusic See through? I've never heard of that.😳,see i've never heard
1.5180440671957647e+18,2022-04-24 01:48:04+00:00,['1518044067195764737'],"🤣😂🤣
#JohnnyDepp #AmberHeard #lol  #AmberTurd #JohnnyDepptrial https://t.co/lwgYWUDOFa",
1.5179332340295352e+18,2022-04-23 18:27:39+00:00,['1517933234029535232'],@foxxi_loxxi I'm sure she's got no problem using those legs. The issue is that men don't want her because of that. Takes two to tango.,i'm sure got problem using leg issue men want take two tango
1.5178958394311475e+18,2022-04-23 15:59:03+00:00,['1517895839431147520'],"Fact: Shoes wear out. 
It's ridiculous to pay $500 for something to wear for a while and then toss in the trash, period. If you're literally rich, maybe. Even then, why make Nike richer? It's pointless. 
#nike #fancyshoes #Shoes #wtf 
#dumb #idiot https://t.co/kDpWp9pqcn",fact shoe wear ridiculous pay something wear toss trash period literally rich maybe even make nike richer pointless
1.517621145264173e+18,2022-04-22 21:47:31+00:00,['1517621145264173058'],"Sad but true. 
#memes #selfmeme #selfie #lol
#wtf #stupidity https://t.co/o8wQGqC60u",sad true
1.5175734659681567e+18,2022-04-22 18:38:04+00:00,['1517573465968156673'],"@jgdrawz Latin stuff. 

https://t.co/JZxEcy4yvo",latin stuff
1.517573207527768e+18,2022-04-22 18:37:02+00:00,['1517573207527768065'],"@jgdrawz Enjoy.

https://t.co/MTC8Y6Nnj1",enjoy
1.5175729793156465e+18,2022-04-22 18:36:08+00:00,['1517572979315646464'],@ThatEricAlper Music. https://t.co/mzSdcWbUCM,music
1.5174712975084216e+18,2022-04-22 11:52:05+00:00,['1517471297508421632'],"Yes. 
#archspire #Deathmetal #vape #vaping https://t.co/8QeJXM7808",yes
1.5173291450295296e+18,2022-04-22 02:27:13+00:00,['1517329145029529600'],"Aiming for precision

#drumminglife #baterista #drummers #drumpracticepad #drumpractice #baterista https://t.co/KAd17qTNvK",aiming precision
1.5171784620496527e+18,2022-04-21 16:28:27+00:00,['1517178462049652736'],#peta #kitty #CatsOfTwitter #Memes https://t.co/Gasrhtezat,
1.5171778527263334e+18,2022-04-21 16:26:02+00:00,['1517177852726333444'],@sewage666 @LelandSage https://t.co/PDTShGsOfU,
1.5169640569088942e+18,2022-04-21 02:16:29+00:00,['1516964056908894209'],"#DJKhaled making a fool of himself and disrespecting a legend. *BARF* 

https://t.co/S7NP2xXxRw https://t.co/LpnvA4GNt3",making fool disrespecting legend barf
1.5168347813041807e+18,2022-04-20 17:42:47+00:00,['1516834781304180739'],"CRAY CRAY -- VOLUME UP! 
#kitty #catsofinstagram #kittycat #cazycat #gatos https://t.co/DFiRVPuhmn",cray cray volume
1.5166138446129234e+18,2022-04-20 03:04:52+00:00,['1516613844612923395'],"#NP SCOPE -- 'II'
If you like jazz fusion from the 70s, this band will be right up your alley. 
#jazzfusion 
https://t.co/7XsVpRfuky",scope 'ii' like jazz fusion band right alley
1.5166109352634614e+18,2022-04-20 02:53:18+00:00,['1516610935263461378'],"O.M.G. 
#Memes #lolcats #cats #CatsOfTwitter https://t.co/5DaZC3ykuK",omg
1.5165754564132946e+18,2022-04-20 00:32:20+00:00,['1516575456413294594'],"Stick gripps. With a rubber ring at the fulcrum. I hope it helps me keep the sticks in the exact same position. They keep sliding. 
#drums #drummer #stickgripps https://t.co/bf79pu9MWW",stick gripps rubber ring fulcrum hope help keep stick exact position keep sliding
1.516484318545453e+18,2022-04-19 18:30:11+00:00,['1516484318545453059'],"A different blast. There's several. 
#drums #drummer #blastbeat https://t.co/XwbdW68D0W",different blast there's several
1.5164830622630748e+18,2022-04-19 18:25:11+00:00,['1516483062263074820'],@JangeltheGreat https://t.co/O2h6E67Q20,
1.5164826325315174e+18,2022-04-19 18:23:29+00:00,['1516482632531517447'],@MadisonCarly26 I want your opinion in my Cannibal.,want opinion cannibal
1.5162450564238705e+18,2022-04-19 02:39:26+00:00,['1516245056423870473'],"@GoReDzilla @billyrymer @GeneHoglan I'm very familiar with Hoglan. Not so with Rymer. I shall check him out. 
I'm studying from the book by Hannes Grossman. Also there's an instructional video by George Kollias that I've bookmarked.",i'm familiar hoglan rymer shall check i'm studying book hannes grossman also there's instructional video george kollias i've bookmarked
1.5162342394355466e+18,2022-04-19 01:56:27+00:00,['1516234239435546627'],"I'M READY. 
#drummer #baterista #drumming
#blastbeats #Deathmetal https://t.co/rtfeAo8pXo",i'm ready
1.516233755480007e+18,2022-04-19 01:54:32+00:00,['1516233755480006661'],"BLAST BEATS! Obviously pretty slow compared to even the first guys to do it on albums, but it's a start.
I felt ready, so I went for it.
#drumminglife #blastbeats #metaldrumming 
#metaldrummer #bateria #baterista https://t.co/awdt8QW8ih",blast beat obviously pretty slow compared even first guy album start felt ready went
1.515875404443267e+18,2022-04-18 02:10:34+00:00,['1515875404443267072'],Tomorrow... https://t.co/LoutxFB4oH,tomorrow
1.515780730332369e+18,2022-04-17 19:54:22+00:00,['1515780730332368901'],"What a shame. 
#lol #wtf #ronjeremy https://t.co/7o7G8uKyhw",shame
1.515639937827287e+18,2022-04-17 10:34:55+00:00,['1515639937827287043'],"#NP TORMENTOR 666 - 'Magnanimous Lord Sathanas'
#Easter #EasterSunday #lol 
https://t.co/uuqLlbRub6",tormentor 'magnanimous lord sathanas'
1.5154216983334912e+18,2022-04-16 20:07:42+00:00,['1515421698333491210'],"LOL! I searched and I could buy these three vinyl records for a total of about $100 brand new. They're not rare, out of print items. 
These are used with signs of wear, as mentioned in the ad. What a wanker. 
#Deathmetal #cannibalcorpse 
#vinylrecords #vinylcommunity https://t.co/kZuLHSDwVH",lol searched could buy three vinyl record total brand new they're rare print item used sign wear mentioned wanker
