id,created_at,edit_history_tweet_ids,text,clean_text
1.475474928514351e+18,2021-12-27 14:33:30+00:00,['1475474928514351114'],"If you wanna bring a bottle to the set feel free. Also the £5 is a optional contribution towards filming, editing &amp; promoting the set.",wanna bring bottle set feel free also optional contribution towards filming editing amp promoting set
1.4754742375992402e+18,2021-12-27 14:30:45+00:00,['1475474237599240192'],@hitmansonline @myaremi_ I hear that but you know what I mean.,hear know mean
1.4754683249392108e+18,2021-12-27 14:07:16+00:00,['1475468324939210752'],@hitmansonline @myaremi_ I wouldn’t class Mya as a Grime MC she can spit on Grime though she’s cold.,wouldnt class mya grime spit grime though shes cold
1.4754667180509307e+18,2021-12-27 14:00:53+00:00,['1475466718050930690'],Does Brum actually have a female Grime MC ?,doe brum actually female grime
1.4754649201122427e+18,2021-12-27 13:53:44+00:00,['1475464920112242692'],Something warming about seeing your girl get cussed by her Mom 🤣🤣🤣🤦🏾‍♂️,something warming seeing girl get cussed mom
1.475464336088916e+18,2021-12-27 13:51:25+00:00,['1475464336088915972'],👀 Sick opportunity for local artists https://t.co/vqfbRNzIcR,sick opportunity local artist
1.4754533588990935e+18,2021-12-27 13:07:48+00:00,['1475453358899093511'],@TrillTroy1,
1.47543275974101e+18,2021-12-27 11:45:56+00:00,['1475432759741009923'],"Calling all Midlands Grime MC’s &amp; DJ’s Grime set today 6pm-8pm at Streamz Studios B66 1NS. 

Entry £5. First hour OG’s second hour anything goes. 

🎥 by @timesmedia7 see you there.",calling midland grime amp grime set today pmpm streamz studio entry first hour ogs second hour anything see
1.4750963488945848e+18,2021-12-26 13:29:10+00:00,['1475096348894584836'],Shout me g @NagaSociety,shout
1.47488735275776e+18,2021-12-25 23:38:41+00:00,['1474887352757760002'],🤣🤣🤣🤣 This tweets golden. But some man have got gyal that couldn’t  even do the roast potatoes they just look good. https://t.co/feb1HLs7uL,tweet golden man got gyal couldnt even roast potato look good
1.474886966122537e+18,2021-12-25 23:37:09+00:00,['1474886966122536966'],@RTKAL 🤣🤣🤣🤣🤣🤣,
1.47487489499537e+18,2021-12-25 22:49:11+00:00,['1474874894995369993'],Suffered https://t.co/1Rn6WF6seB,suffered
1.47487478517171e+18,2021-12-25 22:48:45+00:00,['1474874785171709956'],Ladies been loving the ‘Merry Christmas Ya Filthy Animals’ caption on insta today init.,lady loving merry christmas filthy animal caption insta today init
1.4740365685118935e+18,2021-12-23 15:17:58+00:00,['1474036568511893508'],Don’t sleep on Kaylee she’s putting in work work https://t.co/u7Z3EmwR7t,dont sleep kaylee shes putting work work
1.4740326502099272e+18,2021-12-23 15:02:24+00:00,['1474032650209927177'],In 2022 any big companies wanna invest in the Brum music scene shout me,big company wanna invest brum music scene shout
1.4739732451163914e+18,2021-12-23 11:06:21+00:00,['1473973245116391427'],"Gonna try holla people individually but if I don’t feel no way. Grime set Monday 27th December 6pm-8pm at Streamz Studios B66 1NS.

First hour OG’s second hour anyone can shell. Will be 🎥 by @timesmedia7",gonna try holla people individually dont feel way grime set monday december pmpm streamz studio first hour ogs second hour anyone shell
1.4739724427082875e+18,2021-12-23 11:03:10+00:00,['1473972442708287492'],My shit arrived big up yourself @crtzrtw father &amp; son tings https://t.co/iCafbLS5bi,shit arrived big father amp son ting
1.4736882736839926e+18,2021-12-22 16:13:58+00:00,['1473688273683992591'],"Big Brum link up ☔️

@stardomlaflair - Come Up FT Zino (OFFICIAL MUSIC VIDEO) https://t.co/l22GDU1EnT via @YouTube",big brum link come zino official music video via
1.473625873429504e+18,2021-12-22 12:06:01+00:00,['1473625873429504000'],Next we have the special one Skora. I wanted to work with a younger from my ends &amp; randomly Skora sent me a track called ‘Trap &amp; Squeeze’ I was like nah who is this don I reached out we linked and I found out he was from my ends. Here’s his first vid https://t.co/0OEhWrCdXG,next special one skora wanted work younger end amp randomly skora sent track called trap amp squeeze like nah reached linked found end first vid
1.4736207193177948e+18,2021-12-22 11:45:32+00:00,['1473620719317794817'],Next up we have Zino. From Brum was doing his thing and I came across his music if you like wavey melodic rap his got you. Check this out from him https://t.co/3G32khy9tT,next zino brum thing came across music like wavey melodic rap got check
1.4736148325784863e+18,2021-12-22 11:22:09+00:00,['1473614832578486274'],My next artist is the amazing Rozzzqween her music’s an absolute fresh air and brings something different to the Birmingham musical landscape check out her latest ep ‘Damned If I Don’t’ https://t.co/wWuDylyeoC,next artist amazing rozzzqween music absolute fresh air brings something different birmingham musical landscape check latest damned dont
1.4736138449416192e+18,2021-12-22 11:18:13+00:00,['1473613844941619206'],"Firstly check out KNG Brum artist been doing his thing for a minute but over the last 18 months has stepped up his consistency check out his latest ep ‘Who Kares, We Move’

 https://t.co/JTFsl0itNl",firstly check kng brum artist thing minute last month stepped consistency check latest kares move
1.4735952809394872e+18,2021-12-22 10:04:27+00:00,['1473595280939487233'],Brum’s got some sick artists for you to look out for 2022 gonna post a few you should look out for.,brums got sick artist look gonna post look
1.4730459625789645e+18,2021-12-20 21:41:40+00:00,['1473045962578964481'],💀 https://t.co/LA8d4udQcH,
1.4729565094369198e+18,2021-12-20 15:46:12+00:00,['1472956509436919811'],Remember Grime MC’s/DJ’s set next week Monday 6pm-8pm £5 contribution to go to a good local cause. Shout me for info.,remember grime mcsdjs set next week monday pmpm contribution good local cause shout info
1.4729347655568138e+18,2021-12-20 14:19:48+00:00,['1472934765556813824'],Man dem when I call wake up or don’t answer I don’t wanna hear ya crusty morning voice sounding like your dribbling into the phone &amp; shit.,man dem call wake dont answer dont wanna hear crusty morning voice sounding like dribbling phone amp shit
1.472585188211409e+18,2021-12-19 15:10:42+00:00,['1472585188211408897'],"Episode 47 of @uktakeovershow_ fi dem

https://t.co/l98A8AsK6Z",episode dem
1.4722976496552305e+18,2021-12-18 20:08:08+00:00,['1472297649655230467'],I had to tell her kick back why she got an attitude I think she needs a kit kat aye I don’t really dig dat I just bill a big bat racks you know we flip dat.,tell kick back got attitude think need kit kat aye dont really dig dat bill big bat rack know flip dat
1.4721593518802289e+18,2021-12-18 10:58:35+00:00,['1472159351880228867'],@bigror_ You didn’t miss out it was terrible,didnt miss terrible
1.4721592371324068e+18,2021-12-18 10:58:08+00:00,['1472159237132406788'],It bloody wasn’t but everyone who had it thought they did something loool https://t.co/l1ObL8ovQx,bloody wasnt everyone thought something loool
1.4721582574898872e+18,2021-12-18 10:54:14+00:00,['1472158257489887236'],65 people in Hospital in the whole UK due to covid so why’s everyone moving fool this is long yana too much noise over nutton,people hospital whole due covid everyone moving fool long yana much noise nutton
1.4721567159782154e+18,2021-12-18 10:48:07+00:00,['1472156715978215425'],I never f’d with this trim too 🍬 https://t.co/xkcGdqoojO,never trim
1.4718790287223153e+18,2021-12-17 16:24:41+00:00,['1471879028722315266'],Can’t lie the anticipation’s a killer https://t.co/EnCZXfvo1m,cant lie anticipation killer
1.4718107113534423e+18,2021-12-17 11:53:13+00:00,['1471810711353442306'],https://t.co/CvGuWpFUg0,
1.4714088650613146e+18,2021-12-16 09:16:25+00:00,['1471408865061314562'],Happy Belated hope you had a good one https://t.co/qeDCDsCM9o,happy belated hope good one
1.4711893609764823e+18,2021-12-15 18:44:11+00:00,['1471189360976482305'],Hellaaaaa https://t.co/DRnkwTr388,hellaaaaa
1.471096547936985e+18,2021-12-15 12:35:23+00:00,['1471096547936985096'],HBD gg https://t.co/BUqv9eKPiD,hbd
1.4710736238468915e+18,2021-12-15 11:04:17+00:00,['1471073623846891520'],@RTKAL Dem seh pressure mek diamond,dem seh pressure mek diamond
1.470702269821821e+18,2021-12-14 10:28:40+00:00,['1470702269821820928'],@TrillTroy1 bring through the Wolves MC’s please broski &amp; even a DJ https://t.co/mF9BSjXpHn,bring wolf please broski amp even
1.4707020139231355e+18,2021-12-14 10:27:39+00:00,['1470702013923135489'],Calling all Grime MC’s/DJ’s I’m doing a set again on 27th December 6pm-8pm £5 entry to go to a to a worthy local cause.,calling grime mcsdjs set december pmpm entry worthy local cause
1.4706756812773622e+18,2021-12-14 08:43:00+00:00,['1470675681277362178'],"Large up anyone who listens to my podcast though feedback always welcomed 

https://t.co/wompHfvolf",large anyone listens podcast though feedback always welcomed
1.4703112651847557e+18,2021-12-13 08:34:57+00:00,['1470311265184755714'],@breezaonline @theJacka Audio only,audio
1.4703097760935035e+18,2021-12-13 08:29:02+00:00,['1470309776093503494'],Exactly https://t.co/A7THu8114c,exactly
1.4701739048744468e+18,2021-12-12 23:29:08+00:00,['1470173904874446863'],Just found the audio from when me &amp; Megastress interviewed the late great  @theJacka this is gold dust freestyle too yana,found audio amp megastress interviewed late great gold dust freestyle yana
1.4701440514878546e+18,2021-12-12 21:30:30+00:00,['1470144051487854600'],Man never big up there driver loool https://t.co/DdiA99bZt8,man never big driver loool
1.470143335075623e+18,2021-12-12 21:27:39+00:00,['1470143335075622915'],Shiiiiiiit https://t.co/3RL7Ytbbdk,shiiiiiiit
1.4700928331724268e+18,2021-12-12 18:06:59+00:00,['1470092833172426766'],🤣🤣🤣🤣 https://t.co/OwuqSg1auZ,
1.4700752535315948e+18,2021-12-12 16:57:07+00:00,['1470075253531594759'],About to take this in expecting a lot from you @DC_Dudus #WhosTheShooter? - Episode 005 Part 2 ft ChopShop Podcast https://t.co/r5rnR9LOwt via @YouTube,take expecting lot episode part chopshop podcast via
1.4700654573193585e+18,2021-12-12 16:18:12+00:00,['1470065457319358470'],Send me links to content on YouTube you think man in the Jail need to see.,send link content youtube think man jail need see
1.470055242662355e+18,2021-12-12 15:37:36+00:00,['1470055242662354944'],Not even already had Crystal Maze patterned for my bredrins mrs Birthday so just gotta do shopping next week 💆🏾‍♂️ https://t.co/tSIGLU4N0k,even already crystal maze patterned bredrins birthday gotta shopping next week
1.4700548480077537e+18,2021-12-12 15:36:02+00:00,['1470054848007753733'],Lil Gorza ft. DRK x K Wavey - In My Bag [Music Video] | Link Up TV https://t.co/WUWc7vnc1A via @YouTube,lil gorza drk wavey bag music video link via
1.4700260552138506e+18,2021-12-12 13:41:37+00:00,['1470026055213850624'],Random but I love how certain artists are comfortable in their skins I love seeing man not tryna portay gang shit when thats not them,random love certain artist comfortable skin love seeing man tryna portay gang shit thats
1.469593470545318e+18,2021-12-11 09:02:41+00:00,['1469593470545317890'],🤣🤣🤣🤣 https://t.co/oMEgqUD73C,
1.4695931250395791e+18,2021-12-11 09:01:19+00:00,['1469593125039579138'],"This video was shot in Brum took my son to this vid shoot was his first headphone party to.

Popcaan - Money Speak (Official Music Video) https://t.co/5fT4aHOVV3 via @YouTube",video shot brum took son vid shoot first headphone party popcaan money speak official music video via
1.4695887765613937e+18,2021-12-11 08:44:02+00:00,['1469588776561393665'],Morning Twitter it’s my anniversary &amp; I forgot AGAIN 🤦🏾‍♂️,morning twitter anniversary amp forgot
1.4695758821257544e+18,2021-12-11 07:52:48+00:00,['1469575882125754370'],Congratulations sick film bro https://t.co/wwAAHH09Qo,congratulation sick film bro
1.469575011358888e+18,2021-12-11 07:49:20+00:00,['1469575011358887941'],https://t.co/D5k0cR8vVx,
1.4694780658520596e+18,2021-12-11 01:24:07+00:00,['1469478065852059657'],@_jmensah Dat mi a seh,dat seh
1.46928989742925e+18,2021-12-10 12:56:24+00:00,['1469289897429250048'],🤣🤣🤣 https://t.co/6967PyFtuc,
1.4692736461286318e+18,2021-12-10 11:51:49+00:00,['1469273646128631812'],@KayahHazell Plus you don’t need a visa for Ghana,plus dont need visa ghana
1.469271837876101e+18,2021-12-10 11:44:38+00:00,['1469271837876101123'],It’s needed https://t.co/FQxFK0bU0B,needed
1.4692545044660677e+18,2021-12-10 10:35:45+00:00,['1469254504466067459'],This metaverse nft shits jarring,metaverse nft shit jarring
1.4682458520032133e+18,2021-12-07 15:47:44+00:00,['1468245852003213315'],Huh for real whats going on https://t.co/V78gMcStca,huh real whats going
1.4682248868836884e+18,2021-12-07 14:24:25+00:00,['1468224886883688449'],This works for me feeling this one. https://t.co/AfM2uarRp6,work feeling one
1.4682241425164042e+18,2021-12-07 14:21:28+00:00,['1468224142516404228'],It’s that time of year again where I need your help guys. What are your biggest tracks from UK artists of 2021 released between January &amp; March.,time year need help guy biggest track artist released january amp march
1.4681858748862833e+18,2021-12-07 11:49:24+00:00,['1468185874886283271'],@abdollars I swear you was on the table in front of me at the Mobos I was on the loud active table.,swear table front mobos loud active table
1.4679454425834043e+18,2021-12-06 19:54:01+00:00,['1467945442583404562'],Which part would be good to match the exact same bit then &amp; now https://t.co/dzuPLFZGDm,part would good match exact bit amp
1.4679184080922092e+18,2021-12-06 18:06:35+00:00,['1467918408092209153'],Loooool like your checking dm’s mid set. https://t.co/ZkLIiFh52H,loooool like checking mid set
1.467917862102831e+18,2021-12-06 18:04:25+00:00,['1467917862102831104'],I ain’t behave https://t.co/IrM3fvfo5Z,aint behave
1.4679150546328123e+18,2021-12-06 17:53:16+00:00,['1467915054632812553'],Proud of all the Brummies from our scene I saw at the Mobo’s. Especially @kayleegolding_ &amp; @RakeemOmar working the red carpet doing up  interviews. It’s all about that Brum representation.,proud brummy scene saw mobos especially amp working red carpet interview brum representation
