id,created_at,edit_history_tweet_ids,text,clean_text
1.4690093007062835e+18,2021-12-09 18:21:24+00:00,['1469009300706283520'],Can I say how much I love this image by @mikegibsonartwork - a great representation of eye makeups through the ages 50s to now #eyemakeup #fashion #50s #60s #70s #80s #90s #00s #now #makeup #makeuptrends https://t.co/za3Mvk7Pk4,say much love image great representation eye makeup age
1.4689931248192594e+18,2021-12-09 17:17:08+00:00,['1468993124819259393'],@AmInTheTanVan Birthday ?xxx,birthday xxx
1.4689720591075983e+18,2021-12-09 15:53:25+00:00,['1468972059107598358'],@mfoulger That’s why we love music,thats love music
1.468869180439081e+18,2021-12-09 09:04:37+00:00,['1468869180439080962'],@claybaebae_ Looking fabulous,looking fabulous
1.4688681022387487e+18,2021-12-09 09:00:20+00:00,['1468868102238748676'],"Yesterday - last day on campus this side of Xmas  @chiuni @chiunimusic Glorious term!
Wonderful colleagues, institution, ethos and vocalists!
Thank you Alison Susan Will Meredith Ben et al for a wonderful term.
See you in 2022! #associatelecturer #vocaltutor #musicaltheatre #pop https://t.co/pFTh197n9v",yesterday last day campus side xmas glorious term wonderful colleague institution ethos vocalist thank alison susan meredith ben wonderful term see
1.4688658814260838e+18,2021-12-09 08:51:30+00:00,['1468865881426083840'],Just posted a photo @ University of Chichester Conservatoire https://t.co/wzjLpp4f7J,posted photo university chichester conservatoire
1.4688508899517809e+18,2021-12-09 07:51:56+00:00,['1468850889951780872'],@jsavournin Amazing x,amazing
1.4688375548164956e+18,2021-12-09 06:58:57+00:00,['1468837554816495617'],@BrennanCaldwell @BrennanCaldwell  wow,wow
1.468654055169966e+18,2021-12-08 18:49:47+00:00,['1468654055169966087'],@JamesOHP @operahollandpk I love working with Martin,love working martin
1.468654003693228e+18,2021-12-08 18:49:35+00:00,['1468654003693228037'],I hope that @sainsburys #AbbeyWood will get their act together and start policing mask wearing again https://t.co/QufKO7uF4H,hope get act together start policing mask wearing
1.468647656637571e+18,2021-12-08 18:24:22+00:00,['1468647656637571076'],@SkyScottBeasley I just read this….. thank you for sharing such a personal story,read thank sharing personal story
1.4685207899306598e+18,2021-12-08 10:00:14+00:00,['1468520789930659845'],@davideatonmusic Toi toi toi all,toi toi toi
1.4682807585026294e+18,2021-12-07 18:06:26+00:00,['1468280758502629380'],@BenPapworth @IABarcelona Congratulations,congratulation
1.4682794668540723e+18,2021-12-07 18:01:18+00:00,['1468279466854072327'],@soler_alfredo lol nothing wrong with the arts!,lol nothing wrong art
1.468279101320573e+18,2021-12-07 17:59:51+00:00,['1468279101320572930'],@NikkMager love the single! Getting slight @bryanadams vocal vibes.. esp at the top of your register - it’s fab! https://t.co/LmQ9YWbX7U,love single getting slight vocal vibe esp top register fab
1.4682444616333804e+18,2021-12-07 15:42:12+00:00,['1468244461633380363'],"@MatthewGrove89 I know when either of mine have been poorly, it’s so stressful",know either mine poorly stressful
1.4682430513909473e+18,2021-12-07 15:36:36+00:00,['1468243051390947336'],@MatthewGrove89 How is she xx,
1.4682233180419727e+18,2021-12-07 14:18:11+00:00,['1468223318041972737'],@JamesOHP @mfoulger @mfoulger  is amazing x,amazing
1.4682228523190927e+18,2021-12-07 14:16:20+00:00,['1468222852319092743'],@thatpropsguy Looking fabulous,looking fabulous
1.4682227511315046e+18,2021-12-07 14:15:56+00:00,['1468222751131504643'],@lww_film @2cvGB @GullJane @KNewmanProducer @HiddenDoorProds @SwashShana @NiallMcNamee @BeCoMeCast Can’t wait x,cant wait
1.4681970209136108e+18,2021-12-07 12:33:42+00:00,['1468197020913610759'],@spencooper @spencooper pls reach out if you need anything x,pls reach need anything
1.4681597699490775e+18,2021-12-07 10:05:40+00:00,['1468159769949077505'],"I’m having a #marilynhorne @deccaclassics day ! @marilynhornemuseum #opera #mezzo @ London, Unιted Kingdom https://t.co/rVlqhwBzFl",day london unted kingdom
1.468157963554726e+18,2021-12-07 09:58:30+00:00,['1468157963554725890'],Thank you all for my birthday wishes xxxxx https://t.co/OBmbrU6p06,thank birthday wish xxxxx
1.4681488733109658e+18,2021-12-07 09:22:22+00:00,['1468148873310965764'],@MatthwDayton Hot!,hot
1.4678371748717363e+18,2021-12-06 12:43:48+00:00,['1467837174871736321'],So proud of @Bruneluni  @Brunel_Arts former student and now private client :) https://t.co/AIT7r6udTe,proud former student private client
1.4678280883818742e+18,2021-12-06 12:07:41+00:00,['1467828088381874181'],@Ben_Armstrong_4 Sounds a FABULOUS day,sound fabulous day
1.4678094408208712e+18,2021-12-06 10:53:35+00:00,['1467809440820871176'],@soler_alfredo Darling I’ve been a performer for 25 years and we sometimes do fall for a performer!,darling ive performer year sometimes fall performer
1.467802492188729e+18,2021-12-06 10:25:59+00:00,['1467802492188729348'],@Greg0wen @DavidRobson84 Trashy queen def! Lol,trashy queen def lol
1.467537733367341e+18,2021-12-05 16:53:55+00:00,['1467537733367341061'],I was under the impression the @GOVUK rules indicated that masks are to be worn inside shops yet @sainsburys #AbbeyWood are doing bugger all to enforce this both with staff and customers… can you sort this!,impression rule indicated mask worn inside shop yet bugger enforce staff customer sort
1.466475715172483e+18,2021-12-02 18:33:50+00:00,['1466475715172483082'],@MichaelTwaits @MrStefanDoe @sijoness - I think I should do a version :),think version
1.4664754425258476e+18,2021-12-02 18:32:45+00:00,['1466475442525847573'],"This came into my mind this morning - the fabulous @NechayevaElina her amazing performance at @Eurovision 

https://t.co/P5iDnOBPsZ

Gorgeous technique  
And look at the frock!!",came mind morning fabulous amazing performance gorgeous technique look frock
1.4661737738502308e+18,2021-12-01 22:34:02+00:00,['1466173773850230798'],@Greg0wen In such a short time you have made such an impact and helped do many. It’s 15 yrs for me And I’m always learning,short time made impact helped many always learning
1.46617176828092e+18,2021-12-01 22:26:04+00:00,['1466171768280920065'],@KieranWeeder Love the hair,love hair
1.4660504337519534e+18,2021-12-01 14:23:55+00:00,['1466050433751953409'],@Oscar_C_M_ I will if you neeex,neeex
1.466042235582042e+18,2021-12-01 13:51:21+00:00,['1466042235582042114'],Just posted a photo @ Ramsgate Harbour https://t.co/aaFKo7IJTK,posted photo ramsgate harbour
1.4660184382252196e+18,2021-12-01 12:16:47+00:00,['1466018438225219599'],"A fabulous song written by @JoriahKwame performed by the incredible @taylizlou - that perfectly identifies with so many of the LGBTQI Community when  you try and fit into heteronormality as you struggle with comming out.
Animated by: limonqde
https://t.co/3rHkL8X6AW",fabulous song written performed incredible perfectly identifies many lgbtqi community try fit heteronormality struggle comming animated limonqde
1.4660160264878326e+18,2021-12-01 12:07:12+00:00,['1466016026487832579'],@JoeFlinders haha but you totally wear it differently :),haha totally wear differently
1.4657749562901914e+18,2021-11-30 20:09:17+00:00,['1465774956290191360'],@andreadgiovanni @alondra_music Congratulations x,congratulation
1.4657474465926758e+18,2021-11-30 18:19:58+00:00,['1465747446592675844'],@JoeFlinders @JoeFlinders  love the look,love look
1.465724129999573e+18,2021-11-30 16:47:19+00:00,['1465724129999572993'],@Aura_Jay_ https://t.co/nAVz4brm1z,
1.465656616360067e+18,2021-11-30 12:19:02+00:00,['1465656616360067076'],@JamesOHP @TfL It’s shocking,shocking
1.4656520015015483e+18,2021-11-30 12:00:42+00:00,['1465652001501548549'],"@TomElwin Todd, Sunday , Company and Into the woods",todd sunday company wood
1.4656193189017805e+18,2021-11-30 09:50:50+00:00,['1465619318901780481'],@Ben_Armstrong_4 You are doing so well x,well
1.4655942110430904e+18,2021-11-30 08:11:03+00:00,['1465594211043090436'],Just posted a photo @ Seventa Makeup Academy https://t.co/yOqZTy18LD,posted photo seventa makeup academy
1.4655875080041472e+18,2021-11-30 07:44:25+00:00,['1465587508004147201'],Just posted a photo https://t.co/MrbfeBbk0y,posted photo
1.4655835935818056e+18,2021-11-30 07:28:52+00:00,['1465583593581805572'],Just posted a photo @ Seventa Makeup Academy https://t.co/WRXxSPmwBP,posted photo seventa makeup academy
1.4655806122371154e+18,2021-11-30 07:17:01+00:00,['1465580612237115396'],Just posted a photo @ Seventa Makeup Academy https://t.co/eqlA4WHiYI,posted photo seventa makeup academy
1.4655756466255995e+18,2021-11-30 06:57:17+00:00,['1465575646625599488'],Just posted a photo @ Seventa Makeup Academy https://t.co/JkFNMFmwck,posted photo seventa makeup academy
1.4655522938063667e+18,2021-11-30 05:24:30+00:00,['1465552293806366723'],@PhysEdByZak Fabulous look for the opera!,fabulous look opera
1.4654342989080904e+18,2021-11-29 21:35:37+00:00,['1465434298908090373'],Just posted a photo @ Seventa Makeup Academy https://t.co/uaGyecJiek,posted photo seventa makeup academy
1.465413681584513e+18,2021-11-29 20:13:42+00:00,['1465413681584513027'],@Matthew_Hodson Hope you are ok,hope
1.465413611157959e+18,2021-11-29 20:13:25+00:00,['1465413611157958669'],@HelenaDix Love you gorgeous x,love gorgeous
1.465413565146411e+18,2021-11-29 20:13:14+00:00,['1465413565146411017'],@sacha_coward Too cute,cute
1.4654096275085883e+18,2021-11-29 19:57:35+00:00,['1465409627508588554'],Just posted a photo @ Seventa Makeup Academy https://t.co/U97E6UfPwE,posted photo seventa makeup academy
1.4652850487442555e+18,2021-11-29 11:42:33+00:00,['1465285048744255494'],@Matthew_Hodson Do you need anything @Matthew_Hodson,need anything
1.465273342366298e+18,2021-11-29 10:56:02+00:00,['1465273342366298112'],Remembering the great man.  https://t.co/sHCeIIngC0,remembering great man
1.4645820798202184e+18,2021-11-27 13:09:13+00:00,['1464582079820218378'],"So @westlifemusic have dropped a new album and the 90s me can’t help but love it! Some GREAT vocals!
Great contemporary sound yet still very much them! 
I do love the boybands the 90s produced #pop #boyband #vocals https://t.co/ILZ0mDkCAQ",dropped new album cant help love great vocal great contemporary sound yet still much love boybands produced
1.4643664110532076e+18,2021-11-26 22:52:13+00:00,['1464366411053207554'],RIP. #stephensondheim @SondheimSociety https://t.co/yYfsVha53g,rip
1.4643314272149873e+18,2021-11-26 20:33:12+00:00,['1464331427214987265'],@spencooper Gorgeous,gorgeous
1.4642750967098327e+18,2021-11-26 16:49:22+00:00,['1464275096709832711'],@MatthwDayton Gorgeous x,gorgeous
1.4642243180580782e+18,2021-11-26 13:27:36+00:00,['1464224318058078259'],"The fabulous @rossramgobin returns to @Bruneluni @Brunel_Arts to deliver a fabulous concert! @samcave1 
Accompanied by #sallygoodworth 
https://t.co/21ZB0nvzdg #lunchtime #concert #professional https://t.co/aN1QtLybv8",fabulous return deliver fabulous concert accompanied
1.4636359439828296e+18,2021-11-24 22:29:36+00:00,['1463635943982829568'],@_Danjb_ It’s very cute,cute
1.4636038025740984e+18,2021-11-24 20:21:53+00:00,['1463603802574098437'],@GjordyC Gorgeous x,gorgeous
1.463602899234132e+18,2021-11-24 20:18:18+00:00,['1463602899234131971'],@justsinglondon @chiunimusic @chiuniMTP @chiuni Thank you,thank
1.46357655674436e+18,2021-11-24 18:33:37+00:00,['1463576556744359939'],It’s all very official now :)  @chiunimusic @chiuniMTP @chiuni #associatelecturer #musicaltheatre https://t.co/5hyqIGk5o2 https://t.co/U28CGgkatP,official
1.4621492990479155e+18,2021-11-20 20:02:12+00:00,['1462149299047915527'],Quick quick mini demo on bruises and basic cuts using skin imitator at @seventamakeupacademy - @mehronuk @bennyemakeup @neillsmaterials #sfxmakeupartist #outofkitmakeup #casualsfx #makeuptutor @ Seventa Makeup Academy https://t.co/wJqkm7KfBF,quick quick mini demo bruise basic cut using skin imitator seventa makeup academy
1.4621431834885366e+18,2021-11-20 19:37:54+00:00,['1462143183488536576'],Just posted a photo @ Seventa Makeup Academy https://t.co/DmqJvTsMCg,posted photo seventa makeup academy
1.4621294542900265e+18,2021-11-20 18:43:21+00:00,['1462129454290026502'],@NaomiLWood @JamesOHP @operahollandpk @Rodope @MatthewKWaldren @mfoulger @Miriam_Verghese @duprels @MatteoLippi @GeorgevonBergen @AliLanger @rossramgobin @rosplowright @jsavournin Hope you enjoy x,hope enjoy
