id,created_at,edit_history_tweet_ids,text,clean_text
1.5306572880333865e+18,2022-05-28 21:08:30+00:00,['1530657288033386496'],@sarcoleptic @thekillers @leksi_p noticed this last night too!,noticed last night
1.530591078885253e+18,2022-05-28 16:45:24+00:00,['1530591078885253121'],@NatalieNicole *waves from Edinburgh*,wave edinburgh
1.5305444732011643e+18,2022-05-28 13:40:13+00:00,['1530544473201164289'],"@hallrjh55 @jonworth A no-confidence petition is not currently an option, no matter how many tweets about it go viral. He would need to be convicted of a serious crime first (carrying prison time) or suspended for two weeks by the House of Commons (not going to happen).",noconfidence petition currently option matter many tweet viral would need convicted serious crime first carrying prison time suspended two week house common going happen
1.530508981344559e+18,2022-05-28 11:19:11+00:00,['1530508981344559105'],"@CSCCOxford @jamesmpotter If you're looking for more new music, I'd love to send you a few things. This was a recent finalist in a competition: https://t.co/BdCBEtqiMZ - and there's a lot more here: https://t.co/QZGVaYjA4V",looking new music i'd love send thing recent finalist competition there's lot
1.530507422049108e+18,2022-05-28 11:12:59+00:00,['1530507422049107975'],"If you're looking for new choral music - check out this comprehensive database of over 100 of my works and arrangements, with links to scores and recordings! https://t.co/QZGVaYjA4V Music for every kind of choir. Some of it's even won prizes and stuff.",looking new choral music check comprehensive database work arrangement link score recording music every kind choir even prize stuff
1.5304944409550725e+18,2022-05-28 10:21:24+00:00,['1530494440955072513'],"@PriyamvadaGopal And the MPs who rise to the top of the party? They're the ones who are willing to agree with the most popular principles and campaign most enthusiastically for them, regardless of private misgivings. So we end up led by liars.",rise top party they're one willing agree popular principle campaign enthusiastically regardless private misgiving end led liar
1.5304942259131556e+18,2022-05-28 10:20:33+00:00,['1530494225913155584'],@PriyamvadaGopal ... it's the beginning of a slippery slope. If they're willing to tell a small lie to get elected - and pretty much every MP will have a bit of their party's manifesto that they disagree with - they'll be willing to lie again.,beginning slippery slope they're willing tell small lie get elected pretty much every bit party's manifesto disagree they'll willing lie
1.5304938932629463e+18,2022-05-28 10:19:14+00:00,['1530493893262946305'],"@PriyamvadaGopal I have a possibly overcomplicated answer about the British reasons for this. Anyone in a UK political party needs to compromise their principles to agree with the manifesto in order to get elected. But once they say ""OK, I'll support this thing I don't agree with"" once...",possibly overcomplicated answer british reason anyone political party need compromise principle agree manifesto order get elected say i'll support thing agree
1.5304924163604275e+18,2022-05-28 10:13:21+00:00,['1530492416360427520'],What do we do when bad politicians stop good citizens from voting? (Or gerrymander to make their votes ineffective) https://t.co/f7suIJtEAG,bad politician stop good citizen voting gerrymander make vote ineffective
1.5304473101272433e+18,2022-05-28 07:14:07+00:00,['1530447310127243264'],@RHarrabin @BBC @EdenProject I thought your recent tweets had seemed a little demob happy :),thought recent tweet seemed little demob happy
1.5304436719376302e+18,2022-05-28 06:59:40+00:00,['1530443671937630214'],"@haveigotnews @Ord_Off And the recent loss of 500 Tory councillors, which everyone seems to have forgotten",recent loss tory councillor everyone seems forgotten
1.530308761079931e+18,2022-05-27 22:03:35+00:00,['1530308761079930880'],"@insolace @Komaniecki_R There was a tiny bit of snark, but it was mostly intended to be helpful! The dog whistle was the ""political and policy agenda"" (and for context, this was just after the National Youth Orchestra had played a concert of Stravinsky + female composer + non-white composer).",tiny bit snark mostly intended helpful dog whistle political policy agenda context national youth orchestra played concert stravinsky female composer nonwhite composer
1.53027256519689e+18,2022-05-27 19:39:45+00:00,['1530272565196890113'],"@insolace @Komaniecki_R What sort of composers get told their music is only being programmed because of a ""political and policy agenda""? Hope that helps.",sort composer get told music programmed political policy agenda hope help
1.5302709735508132e+18,2022-05-27 19:33:25+00:00,['1530270973550813188'],@simonhalsey I admire your optimism in assuming that anyone in this government wants people to get the documents to vote if they don't already have them...,admire optimism assuming anyone government want people get document vote already
1.5302603514675896e+18,2022-05-27 18:51:13+00:00,['1530260351467589633'],"@LeeHartmanMusic I did. I was promptly blocked. But he knows what he did, and he knows that we know.",promptly blocked know know know
1.5302525826476278e+18,2022-05-27 18:20:21+00:00,['1530252582647627776'],"Would be suitable for pretty much any church service, or a short concert item. Has some key changes, parts cross a few times, high Gs for sopranos and tenors, altos have a high E at one point (but it can be covered by second sopranos if needed), tenors need a solid low C.",would suitable pretty much church service short concert item key change part cross time high soprano tenor alto high one point covered second soprano needed tenor need solid low
1.53025199430835e+18,2022-05-27 18:18:00+00:00,['1530251994308349952'],"""Come, My Way, My Truth, My Life"" reached the final of Hereford Cathedral Voluntary Choir's composition competition last week! Words by George Herbert. For SATB no divisi, medium difficulty, about 2.5 minutes - score at https://t.co/ty5h7BVGOo . Email me if you fancy singing it.",come way truth life reached final hereford cathedral voluntary choir's composition competition last week word george herbert satb divisi medium difficulty minute score email fancy singing
1.5302454964800922e+18,2022-05-27 17:52:11+00:00,['1530245496480092160'],@geocham There's a reason they don't call it a Microwavewell Tart,there's reason call microwavewell tart
1.530226797966766e+18,2022-05-27 16:37:53+00:00,['1530226797966766083'],@valkyriekaren @KayeMcLelland I was about to ask the EXACT same question.,ask exact question
1.530226443828986e+18,2022-05-27 16:36:29+00:00,['1530226443828985861'],@ThreatNotation Altos seeing this https://t.co/TYZS4IxT6l,alto seeing
1.5302220363830395e+18,2022-05-27 16:18:58+00:00,['1530222036383039489'],@MichaelRosenYes https://t.co/xf8hTr4R3m,
1.5302216797876265e+18,2022-05-27 16:17:33+00:00,['1530221679787626498'],"Conductors, directors, etc. - what do you look at *first* when choosing a choir piece? (If there's something else you look for first, please state below!)",conductor director etc look first choosing choir piece there's something else look first please state
1.5302210624698614e+18,2022-05-27 16:15:06+00:00,['1530221062469861377'],"If you'd like to see everything I've ever written for choirs, here it is in a giant spreadsheet! With useful tags like choir size, language, difficulty, links to recordings, and where to get the score. https://t.co/QZGVaYjA4V",like see everything i've ever written choir giant spreadsheet useful tag like choir size language difficulty link recording get score
1.530175496499118e+18,2022-05-27 13:14:02+00:00,['1530175496499118082'],@_yshani Has he blocked you too now?,blocked
1.53015137936017e+18,2022-05-27 11:38:12+00:00,['1530151379360169986'],@ParagonSingers If you've still got a slot or two to fill: https://t.co/qOvCpeAiRF,still got slot two fill
1.5301273165962322e+18,2022-05-27 10:02:35+00:00,['1530127316596232192'],The Duke of Wellington statue in Glasgow approves. https://t.co/IOO5rXdPaH,duke wellington statue glasgow approves
1.53011553649075e+18,2022-05-27 09:15:46+00:00,['1530115536490749952'],"@MarkGeographer @kennethwoods Which I'm sure would be very believable, if I could see it, and if he hadn't blocked me for pointing out that ""political / policy agenda"" is only ever used as a criticism of composers who aren't white guys. Sure.",i'm sure would believable could see blocked pointing political policy agenda ever used criticism composer white guy sure
1.5301123304529428e+18,2022-05-27 09:03:02+00:00,['1530112330452942848'],"@AGamerCrafting Sign of good taste by now, I think! Kenneth Woods, conductor.",sign good taste think kenneth wood conductor
1.5301120448963338e+18,2022-05-27 09:01:54+00:00,['1530112044896333824'],"@charlierhodes18 @kennethwoods In a youth orchestra the kids usually get zero input though. They might have loved or hated these pieces, no real way to tell from how they played. With a choir, it's usually a bit more obvious!",youth orchestra kid usually get zero input though might loved hated piece real way tell played choir usually bit obvious
1.530104244073812e+18,2022-05-27 08:30:54+00:00,['1530104244073811968'],"Aaaaaaand I'm blocked, because it was not, in fact, what he was talking about. https://t.co/BFJY4GAN2T",aaaaaaand i'm blocked fact talking
1.5301034495468052e+18,2022-05-27 08:27:44+00:00,['1530103449546805255'],"@kennethwoods @lettythomas It's interesting that you assumed ""10th rate"" was the bit of the tweet that gave away which concert it was, rather than the bit which made it really obvious.",interesting assumed rate bit tweet gave away concert rather bit made really obvious
1.5301022681917194e+18,2022-05-27 08:23:03+00:00,['1530102268191719425'],"@kennethwoods Have you ever called out ""10th-rate"" music by a living white guy, or just the stuff that's ""driven by political and policy agendas""? (By which we all know you mean ""not by white men"" because there's nothing else that could plausibly mean.)",ever called thrate music living white guy stuff that's driven political policy agenda know mean white men there's nothing else could plausibly mean
