id,created_at,edit_history_tweet_ids,text,clean_text
1.5457530928257843e+18,2022-07-09 12:53:50+00:00,['1545753092825784324'],"@WelshGasDoc @rosieICM I know there are those who say that language evolves, but using  punctuation properly is always an aid to readability!",know say language evolves using punctuation properly always aid readability
1.5457448051410452e+18,2022-07-09 12:20:54+00:00,['1545744805141045249'],An embarrassing picture for an MP to be associated with. https://t.co/rEgjA3OLr2,embarrassing picture associated
1.545738095152218e+18,2022-07-09 11:54:14+00:00,['1545738095152218113'],"Really enjoyed reading Madame Scotia, Madam Scrap. Recommended. https://t.co/pze2WZOrMH",really enjoyed reading madame scotia madam scrap recommended
1.545442723892691e+18,2022-07-08 16:20:32+00:00,['1545442723892690944'],"@tinamreynolds 3? (""Oops, so sorry!"")",oops sorry
1.5454370442389504e+18,2022-07-08 15:57:58+00:00,['1545437044238950401'],And no.3 son has graduated! I'm a proud pearl-clutching Karen today! https://t.co/3Zs3xlHmze,son graduated i'm proud pearlclutching karen today
1.5453683620788306e+18,2022-07-08 11:25:03+00:00,['1545368362078830593'],"@TimLihoreau No.3's for me, elsewhere. Enjoy!",no's elsewhere enjoy
1.545364338197889e+18,2022-07-08 11:09:04+00:00,['1545364338197889024'],@doctor_oxford £6k for a lamp without a shade? My car cost less!,lamp without shade car cost
1.5453639787418132e+18,2022-07-08 11:07:38+00:00,['1545363978741813255'],"Nearly time for no.3 son's graduation. I suspect other smartly-dressed people in this cafe are also going to Paisley Abbey!
@UniWestScotland https://t.co/PMU2nv8PvK",nearly time son's graduation suspect smartlydressed people cafe also going paisley abbey
1.5453486800138117e+18,2022-07-08 10:06:51+00:00,['1545348680013811713'],"@oldbooksandwine @UoD_Archives_RM @dundeelibraries And ""Wormit AND ""railway cottages"" - Google Search"" https://t.co/kcNNsTK6be",wormit railway cottage google search
1.5453483515158282e+18,2022-07-08 10:05:32+00:00,['1545348351515828224'],"@oldbooksandwine @UoD_Archives_RM @dundeelibraries Aha ""Wormit AND ""railway cottages"" - Google Search"" https://t.co/u8qU0yVZ9a",aha wormit railway cottage google search
1.5453344086972416e+18,2022-07-08 09:10:08+00:00,['1545334408697241601'],"@oldbooksandwine @UoD_Archives_RM @dundeelibraries @ScotRail Try Google books, search Wormit Railway cottages?",try google book search wormit railway cottage
1.5453235610484982e+18,2022-07-08 08:27:02+00:00,['1545323561048498176'],@oldbooksandwine @UoD_Archives_RM @dundeelibraries Are there any Scottish railways archives? @ScotRail,scottish railway archive
1.5453141153501348e+18,2022-07-08 07:49:30+00:00,['1545314115350134785'],"My next talk ...
@RCS_TheExchange https://t.co/IV4DM8uIW2",next talk
1.5451754913421066e+18,2022-07-07 22:38:39+00:00,['1545175491342106625'],"No. The news at 11 is much the same as the news at 10. I'm done.
Night, all! https://t.co/NY9GOUuhys",news much news i'm done night
1.5451724367312855e+18,2022-07-07 22:26:31+00:00,['1545172436731285505'],"""Maybe they should think about having their wedding party in Ukraine"" - @BBCNews",maybe think wedding party ukraine
1.5451644353623982e+18,2022-07-07 21:54:43+00:00,['1545164435362398209'],@KirstySedgman How ...?,
1.545164205472551e+18,2022-07-07 21:53:49+00:00,['1545164205472550913'],Just look at that adorable lamb's tail  wagging! https://t.co/PlL4fsHAUS,look adorable lamb's tail wagging
1.5450618178854216e+18,2022-07-07 15:06:57+00:00,['1545061817885421571'],"@BBCNews Do put in your 35 hours jobseeking, BJ. Working on your CV counts towards it ...",put hour jobseeking working count towards
1.545008484508377e+18,2022-07-07 11:35:02+00:00,['1545008484508377088'],@EJBrand You too?,
1.5449936850368307e+18,2022-07-07 10:36:13+00:00,['1544993685036830721'],"Can we compromise on three days, maybe? https://t.co/ORPj5XkgmR",compromise three day maybe
1.5449929903719055e+18,2022-07-07 10:33:28+00:00,['1544992990371905537'],@gimpasaura @JeffreyJDean Go Merlin!!,merlin
1.54499234737673e+18,2022-07-07 10:30:54+00:00,['1544992347376730112'],"@grumpwitch @johnsmalaney 1.ask line manager. (Correct procedure).
2.if no joy, approach HR. If you were given them as a 'reasonable adjustment', then no-one should have the lack of consideration to take them. Also, don't colleagues realise that you prefer things around you not to change?",ask line manager correct procedure joy approach given 'reasonable adjustment' noone lack consideration take also colleague realise prefer thing around change
1.544973571876954e+18,2022-07-07 09:16:18+00:00,['1544973571876954115'],"@Polly116 @RuthDavidsonPC Not a single decision can be made with any authority, by someone so ignominiously rejected. So how would his caretakership work?",single decision made authority someone ignominiously rejected would caretakership work
1.544965963229143e+18,2022-07-07 08:46:04+00:00,['1544965963229143040'],"@terrychristian @PostFilm ""Don't forget your wallpaper,  Boris!""",forget wallpaper boris
1.5449632020978117e+18,2022-07-07 08:35:06+00:00,['1544963202097811460'],@BarbaraKPiano Until your fingers freeze and semiquavers become impossible... https://t.co/bfGlrNmA7D,finger freeze semiquaver become impossible
1.5449624290792325e+18,2022-07-07 08:32:01+00:00,['1544962429079232512'],@BarbaraKPiano Keeping a gown at church is useful for practising when it's chilly!,keeping gown church useful practising chilly
1.5449610184801894e+18,2022-07-07 08:26:25+00:00,['1544961018480189448'],@garterart @eona_e @TrustCultural @BattlefieldRest No longer a restaurant?!,longer restaurant
1.5449594492065137e+18,2022-07-07 08:20:11+00:00,['1544959449206513666'],'Boris Johnson will resign as Conservative leader today' - the next 3 months will be the longest 3 months in politics! https://t.co/OCfzSIOQs2 via @BBCNews,'boris johnson resign conservative leader today' next month longest month politics via
1.544958970804183e+18,2022-07-07 08:18:17+00:00,['1544958970804183042'],"@lewis_goodall Too long, too long!",long long
1.54495785074475e+18,2022-07-07 08:13:50+00:00,['1544957850744750080'],Johnson to resign today https://t.co/nL38fal4m6 via @BBCNews,johnson resign today via
1.5449570982907085e+18,2022-07-07 08:10:50+00:00,['1544957098290708480'],@PippaCrerar 'I can no longer get on with the job of running the country ...'?,longer get job running country
1.5449557350119916e+18,2022-07-07 08:05:25+00:00,['1544955735011991553'],"@Sathnam No, I only ever had one;)",ever one
1.5449553419553382e+18,2022-07-07 08:03:52+00:00,['1544955341955338251'],"If ONE person sends me to Coventry, I fear that everyone hates me. And yet BoJo is unmoved by mass resignations - he must have a hide like an ox! https://t.co/fxfN58JzrP",one person sends coventry fear everyone hate yet bojo unmoved mass resignation must hide like
1.5449527810894152e+18,2022-07-07 07:53:41+00:00,['1544952781089415168'],@grumpwitch What kind of colleagues would do that?! Did you ask where it all went?,kind colleague would ask went
1.5449499271466555e+18,2022-07-07 07:42:21+00:00,['1544949927146655744'],@broadsgirl @george_mckay The final line!,final line
1.5448415210940908e+18,2022-07-07 00:31:35+00:00,['1544841521094090753'],@lewis_goodall Wish I'd just read your summary. Would have saved hours of telly watching!,wish i'd read summary would saved hour telly watching
1.5448192326801654e+18,2022-07-06 23:03:01+00:00,['1544819232680165376'],"Yesterday wrote a wee talk.  This evening did the powerpoint.  Thanks to BoJo and #RatsLeavingSinkingShip, I watched the news for too long, worked too late, and am only now getting round to the supermarket order. 
This, too is your fault, Boris!",yesterday wrote wee talk evening powerpoint thanks bojo watched news long worked late getting round supermarket order fault boris
1.5447503067596882e+18,2022-07-06 18:29:07+00:00,['1544750306759688193'],"@cbowiemorrison @jsecker Oh, tsk!",tsk
1.5447210168444357e+18,2022-07-06 16:32:44+00:00,['1544721016844435457'],"@conversiontales Exactly. TV in one room, kitchen out of earshot of TV. News is too gripping!",exactly one room kitchen earshot news gripping
1.544711727803138e+18,2022-07-06 15:55:49+00:00,['1544711727803138054'],One of my all-time childhood favourites! https://t.co/iDn9QrUD5J,one alltime childhood favourite
1.5446347352925553e+18,2022-07-06 10:49:53+00:00,['1544634735292555264'],@jsecker More examples please!,example please
1.5446344105317868e+18,2022-07-06 10:48:36+00:00,['1544634410531786752'],"@highlandmaestro Blooming 'eck! We live in interesting times.
#SinkingShipGate
I shall be stitching about this ...",blooming 'eck live interesting time shall stitching
1.5446325236612178e+18,2022-07-06 10:41:06+00:00,['1544632523661217793'],Another resignation! I'm losing count. #SinkingShipGate? https://t.co/He1bYAGLcA,another resignation i'm losing count
1.5446035648610058e+18,2022-07-06 08:46:01+00:00,['1544603564861005825'],"@technobeck The frustration of knowing that one's payments were calculated on the basis of obligations being satisfied at age 60, but the goalposts having been moved late in the day. Meaning that colleagues who expected one to be gone, are stuck with one still around ... https://t.co/6K5R21kNq1",frustration knowing one's payment calculated basis obligation satisfied age goalpost moved late day meaning colleague expected one gone stuck one still around
1.5444682779042488e+18,2022-07-05 23:48:26+00:00,['1544468277904248835'],#HandEmbroideryHr - nothing flashy this week - I just commemorated the fact it's only 2 years to go until I collect my pension! https://t.co/7XL4fpxSqI,nothing flashy week commemorated fact year collect pension
1.5444661520925655e+18,2022-07-05 23:40:00+00:00,['1544466152092565504'],"Wrote a short talk in its entirety - woohoo! Powerpoint in the morning. The music can sit on the dining table overnight, enjoying freedom from the shelves where it habitually sits.
Hope it doesn't hop over to the piano for a few Burns songs, reels &amp; strathspeys whilst we sleep! https://t.co/IyuIN91XaI",wrote short talk entirety woohoo powerpoint morning music sit dining table overnight enjoying freedom shelf habitually sits hope hop piano burn song reel amp strathspeys whilst sleep
1.5443793878056346e+18,2022-07-05 17:55:13+00:00,['1544379387805634563'],@DMcGconcal Bayley and Ferguson also use the lion - just a different twist to his tail!,bayley ferguson also use lion different twist tail
1.544317845395366e+18,2022-07-05 13:50:41+00:00,['1544317845395365889'],See? Lion rampant has gone! https://t.co/MckNc0aatt,see lion rampant gone
1.544317782246015e+18,2022-07-05 13:50:25+00:00,['1544317782246014978'],More #MusicBooksAreBeautiful. Paterson's 'lion rampant' from the Royal Scottish coat of arms ... but by the mid-1920's the lion disappeared... https://t.co/S4OwWHvnRo,paterson's 'lion rampant' royal scottish coat arm mid's lion disappeared
1.5442905890506342e+18,2022-07-05 12:02:22+00:00,['1544290589050634240'],"@stuart_macrae @lottebettsdean The biscuits will go soft. Slowly and inevitably. 
You'll have to eat them quickly!",biscuit soft slowly inevitably eat quickly
1.544251445263958e+18,2022-07-05 09:26:50+00:00,['1544251445263958017'],Save School Librarians - Sign the Petition! https://t.co/kyjIyhvqEm via @UKChange,save school librarian sign petition via
1.5439929468690268e+18,2022-07-04 16:19:39+00:00,['1543992946869026817'],"A milestone for me. @WASPI_Campaign 
(Apologies - the treble clefs are upside down. I  wasn't paying attention!) https://t.co/YfWT4Xvon2",milestone apology treble clef upside paying attention
1.5439909472556687e+18,2022-07-04 16:11:42+00:00,['1543990947255668737'],"Librarians are heroes! Hear that, @IAML_AIBM @IAML_UK_IRL ? https://t.co/Xbig0JjSDY",librarian hero hear
1.5439182365840998e+18,2022-07-04 11:22:46+00:00,['1543918236584099841'],"@louiselib Do you feel unwell at all? (like so many ailments, a bit like a feverish cold ...!)",feel unwell like many ailment bit like feverish cold
1.5439148634786857e+18,2022-07-04 11:09:22+00:00,['1543914863478685698'],@louiselib Hmm. Such a long time since I had shingles but it doesn't sound quite the same. See GP? Find a video-doctor consultancy online?,hmm long time since shingle sound quite see find videodoctor consultancy online
1.543913757059031e+18,2022-07-04 11:04:58+00:00,['1543913757059031040'],@louiselib On one side? Stings a bit?,one side sting bit
1.5439052907221524e+18,2022-07-04 10:31:20+00:00,['1543905290722152450'],"Oof, you reminded me of a summer job back in 1976, when I had mended a single ladder in my tights. 
Violet, who was in charge of my counter, declared that ""Only sluts wear mended tights."" (Violet was, in truth, an out and out bitch!) https://t.co/Hh5xI5G6It",oof reminded summer job back mended single ladder tights violet charge counter declared slut wear mended tights violet truth bitch
1.543900369666941e+18,2022-07-04 10:11:47+00:00,['1543900369666940928'],"Having seen Himself (85) off for his Grand Tram Surfing Escapade, I am now so exhausted by the anxiety of it all (and getting up at 4.45 am) that I went back to bed to sleep it off. This is, thankfully, an annual leave week. https://t.co/UD6Hodyku5",seen grand tram surfing escapade exhausted anxiety getting went back bed sleep thankfully annual leave week
1.543877177774596e+18,2022-07-04 08:39:37+00:00,['1543877177774596097'],Can't wait! So proud of our brilliant young computer games guy! https://t.co/hRkTI9g9QN,can't wait proud brilliant young computer game guy
1.5438362657574093e+18,2022-07-04 05:57:03+00:00,['1543836265757409281'],"Even   Busoni's flowing shirt screams ""late Romantic!"" https://t.co/eOWYj6Gaur",even busoni's flowing shirt scream late romantic
1.5438319201313178e+18,2022-07-04 05:39:47+00:00,['1543831920131317760'],"Seen this,  @TommySmithMusic ? https://t.co/ona7H1qsIA",seen
1.543828497172398e+18,2022-07-04 05:26:11+00:00,['1543828497172398080'],"This is (putting it mildly) not good.
Kids need libraries with librarians. 
@CILIPScotland https://t.co/MpcVx844q8",putting mildly good kid need library librarian
