id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.301508664034046e+18,2020-09-03 13:13:41+00:00,['1301508664034045953'],Bruno Mars 24k Tour show at Prudential Center https://t.co/rBMSAYDKRq via @YouTube #tbt,,bruno mar tour show prudential center via,bruno tour center 
1.3014874795607695e+18,2020-09-03 11:49:30+00:00,['1301487479560769536'],@iamchantelsmith @datruth_01 😞,,,nan 
1.3014872697030203e+18,2020-09-03 11:48:40+00:00,['1301487269703020544'],@kayleeameri @kycartier What about holding a brick 🧱? 🤦🏾‍♂️,,holding brick,brick 
1.30148681408836e+18,2020-09-03 11:46:51+00:00,['1301486814088359937'],@brysontiller we need you 😭 #DONT https://t.co/TzAAYFKIA5,,need,need 
1.3014866977508557e+18,2020-09-03 11:46:23+00:00,['1301486697750855682'],@JennBeautiful @GMx___ 💯💯🙏🏾,,,nan 
1.3014866032826573e+18,2020-09-03 11:46:01+00:00,['1301486603282657281'],@g6byy 😭😭,,,nan 
1.3009210400261775e+18,2020-09-01 22:18:40+00:00,['1300921040026177541'],https://t.co/UtODFCMYkZ,,,nan 
1.3007631831798047e+18,2020-09-01 11:51:24+00:00,['1300763183179804672'],@iiHeartPolitics @APimpNamedDrip_ https://t.co/WHsqpokUVp,,,nan 
1.3007625459895828e+18,2020-09-01 11:48:52+00:00,['1300762545989582856'],@DominiqueDaDiva 🤔,,,nan 
1.300577752354087e+18,2020-08-31 23:34:34+00:00,['1300577752354086912'],@Ticheriee 😭😭😭,,,nan 
1.300577217697796e+18,2020-08-31 23:32:26+00:00,['1300577217697796098'],@lois0112 🙏🏾🙏🏾🙏🏾,,,nan 
1.300576901531132e+18,2020-08-31 23:31:11+00:00,['1300576901531131906'],@jewelnotjule 💯💯😭,,,nan 
1.3005768433561477e+18,2020-08-31 23:30:57+00:00,['1300576843356147713'],@ImpeachmentHour 💯💯,,,nan 
1.3005767494540083e+18,2020-08-31 23:30:35+00:00,['1300576749454008320'],@JasonIsbell 🔊🔊,,,nan 
1.300576690431824e+18,2020-08-31 23:30:21+00:00,['1300576690431823873'],@_LaChele_ @SaaturnsReign 100m!!!!,,,nan 
1.30057663309568e+18,2020-08-31 23:30:07+00:00,['1300576633095680002'],@nooblikesb00bz 😭😭🥶🥶,,,nan 
1.300576515739079e+18,2020-08-31 23:29:39+00:00,['1300576515739078657'],@theestallion Oh yeah 💯💯🙏🏾,,yeah,yeah 
1.3004198851184804e+18,2020-08-31 13:07:15+00:00,['1300419885118480384'],@peterdaou 💯,,,nan 
1.3004196168843592e+18,2020-08-31 13:06:11+00:00,['1300419616884359174'],@martinaclayyy 🙏🏾🙏🏾,,,nan 
1.3004192002012283e+18,2020-08-31 13:04:32+00:00,['1300419200201228289'],@XXL @jenavievelouie Me,,,nan 
1.3002453562366362e+18,2020-08-31 01:33:44+00:00,['1300245356236636161'],Dope staging production from the @mtv @vmas,,dope staging production,dope production 
1.2998860579079455e+18,2020-08-30 01:46:01+00:00,['1299886057907945472'],@travpiper 💯💯,,,nan 
1.2998855035594793e+18,2020-08-30 01:43:49+00:00,['1299885503559479301'],#ReasonToEndARelationship bad music taste https://t.co/riGDbrBBDe,,bad music taste,music taste 
1.2998607246642176e+18,2020-08-30 00:05:21+00:00,['1299860724664217600'],@Shawnrobb72 😷,,,nan 
1.29983478392576e+18,2020-08-29 22:22:16+00:00,['1299834783925760000'],@AustinPlanet @nypost 💯,,,nan 
1.299834580741038e+18,2020-08-29 22:21:28+00:00,['1299834580741038080'],@chadwickboseman @KamalaHarris 🙏🏾🙏🏾😞💙,,,nan 
1.29983450049561e+18,2020-08-29 22:21:09+00:00,['1299834500495609856'],@meenaharris 🙏🏾,,,nan 
1.2998340645984256e+18,2020-08-29 22:19:25+00:00,['1299834064598425605'],@moniib0 https://t.co/UqTjZUlNge,,,nan 
1.2998336116765082e+18,2020-08-29 22:17:37+00:00,['1299833611676508161'],Listen to Tri-State Rap Now by Hustle #np on #SoundCloud https://t.co/EKYYDCmolC,,listen tristate rap hustle,tristate rap hustle 
1.2998335384146043e+18,2020-08-29 22:17:19+00:00,['1299833538414604294'],Listen to Hot Atlanta Rap by Hustle #np on #SoundCloud https://t.co/OVRJRGdvWK,,listen hot atlanta rap hustle,atlanta rap hustle 
1.299798223117222e+18,2020-08-29 19:57:00+00:00,['1299798223117221892'],@416eg @TheKidInTheBacc @PsychysWRLD @ThetreyJG @CuteSpacePyro @YvngFrnkSinatra 😭,,,nan 
1.2997972389867028e+18,2020-08-29 19:53:05+00:00,['1299797238986702850'],@Mufaa6 😷,,,nan 
1.2997969995465605e+18,2020-08-29 19:52:08+00:00,['1299796999546560512'],@RicoSoufside @ByronHailey1 😭😭,,,nan 
1.2997968651610683e+18,2020-08-29 19:51:36+00:00,['1299796865161068545'],@xHakeemIman 💯🙏😞,,,nan 
1.2997965753892086e+18,2020-08-29 19:50:27+00:00,['1299796575389208578'],@chadwickboseman 🙏🏾🙏🏾🙏🏾😞,,,nan 
1.299796553499136e+18,2020-08-29 19:50:22+00:00,['1299796553499136006'],@Artbaesel 🙄 😞,,,nan 
1.2995088619262894e+18,2020-08-29 00:47:11+00:00,['1299508861926289408'],@_iamchiomaa 😭😭😭,,,nan 
1.299508840728232e+18,2020-08-29 00:47:05+00:00,['1299508840728231938'],@BlackChonga 💯,,,nan 
1.2995088059197972e+18,2020-08-29 00:46:57+00:00,['1299508805919797249'],@Mr_Beard__ @Complex 🤔,,,nan 
1.299508549899387e+18,2020-08-29 00:45:56+00:00,['1299508549899386882'],@DaBluMamba 💨💨💨,,,nan 
1.2995084860160614e+18,2020-08-29 00:45:41+00:00,['1299508486016061440'],@oluwafarmer 💀,,,nan 
1.2995083063488266e+18,2020-08-29 00:44:58+00:00,['1299508306348826624'],@KimberlyNFoster 😭,,,nan 
1.2994973169326162e+18,2020-08-29 00:01:18+00:00,['1299497316932616192'],"Ralph Burg- ""Brooklyn Syndrome"" (Official Music Video) https://t.co/nO3ttfOejr via @YouTube @RalphBurg #nyc #NewMusicFriday",,ralph burg brooklyn syndrome official music video via,ralph burg music video 
1.299187979760685e+18,2020-08-28 03:32:06+00:00,['1299187979760685057'],@plies @AmberCorrine_ 😞,,,nan 
1.298984024573014e+18,2020-08-27 14:01:40+00:00,['1298984024573014016'],@Your_Cambodian @DREJMC 🙏🙏,,,nan 
1.2989827966947e+18,2020-08-27 13:56:47+00:00,['1298982796694700033'],@JayJae227 @XXL 💯,,,nan 
1.2988143730881782e+18,2020-08-27 02:47:32+00:00,['1298814373088178181'],@MrMokelly @ProjectLincoln 📜🚮,,,nan 
1.298812969565016e+18,2020-08-27 02:41:57+00:00,['1298812969565016064'],@Jody522 @ProjectLincoln @TheRickWilson #foreshadowing,,,nan 
1.298807845664813e+18,2020-08-27 02:21:35+00:00,['1298807845664813056'],@XXL Too many,,many,
1.2984359210381476e+18,2020-08-26 01:43:42+00:00,['1298435921038147586'],@heyLazy_ 🙏🏾🙏🏾,,,nan 
1.2984353863903232e+18,2020-08-26 01:41:34+00:00,['1298435386390323201'],@theweeknd @esquire 🥶🥶,,,nan 
1.298434438108459e+18,2020-08-26 01:37:48+00:00,['1298434438108459008'],@clifftothemound 🙄,,,nan 
1.2984343854532403e+18,2020-08-26 01:37:35+00:00,['1298434385453240322'],@ProjectLincoln 🥴,,,nan 
1.2983817569036288e+18,2020-08-25 22:08:28+00:00,['1298381756903628800'],"Beyoncé, Blue Ivy, SAINt JHN, WizKid - BROWN SKIN GIRL (Official Video) https://t.co/0dInZtmXHy via @YouTube",,beyonc blue ivy saint jhn wizkid brown skin girl official video via,beyonc blue ivy saint jhn skin girl video 
1.2982201095264338e+18,2020-08-25 11:26:08+00:00,['1298220109526433792'],@___Kaylina @BrBomboclaat @Jiggy_nerd 💯,,,nan 
1.297689421651878e+18,2020-08-24 00:17:22+00:00,['1297689421651877888'],@biablooms @Pharrell 🙏🏾🙏🏾🙏🏾,,,nan 
1.2976865337519514e+18,2020-08-24 00:05:54+00:00,['1297686533751951361'],@WavegodDa 😮,,,nan 
1.2976863476589937e+18,2020-08-24 00:05:09+00:00,['1297686347658993666'],@SangoBeats 😭,,,nan 
1.2975292029846036e+18,2020-08-23 13:40:43+00:00,['1297529202984603650'],@_hxna58 @mufaromx 😭,,,nan 
1.2975284102736118e+18,2020-08-23 13:37:34+00:00,['1297528410273611778'],@ProjectLincoln Lol,,lol,lol 
1.2975283088386007e+18,2020-08-23 13:37:10+00:00,['1297528308838600705'],@realDonaldTrump You’re a covidiot,,youre covidiot,youre covidiot 
1.297273446989267e+18,2020-08-22 20:44:26+00:00,['1297273446989266945'],@theweeknd @CalvinHarris 🔊🔊,,,nan 
1.297273261928186e+18,2020-08-22 20:43:42+00:00,['1297273261928185860'],@kanyewest 🏁🏁,,,nan 
1.2972492180972257e+18,2020-08-22 19:08:09+00:00,['1297249218097225729'],@latimes 👀,,,nan 
1.2972482989238968e+18,2020-08-22 19:04:30+00:00,['1297248298923896832'],Migos - Need It (Official Video) ft. YoungBoy Never Broke Again https://t.co/4TiwNezpLZ via @YouTube,,migos need official video youngboy never broke via,video youngboy 
1.2972432710439854e+18,2020-08-22 18:44:32+00:00,['1297243271043985412'],@Emarged @CountOnVic 💯💯💯,,,nan 
1.2971610422173696e+18,2020-08-22 13:17:47+00:00,['1297161042217369600'],@XXL 👀,,,nan 
1.297161003352957e+18,2020-08-22 13:17:37+00:00,['1297161003352956930'],@carlos_o20 @sanbenito 😭,,,nan 
1.2969861492364165e+18,2020-08-22 01:42:49+00:00,['1296986149236416513'],@wowthatshiphop @kanyewest 😭,,,nan 
1.2964877790866186e+18,2020-08-20 16:42:28+00:00,['1296487779086618625'],@TorontoStar @TessKalinowski 😮😮,,,nan 
1.2964866403958784e+18,2020-08-20 16:37:57+00:00,['1296486640395878401'],Listen to FULL CIRCLE by Ralph Burg #np on #SoundCloud #tbt https://t.co/a0SWT6XLzC,,listen full circle ralph burg,circle ralph burg 
1.2962671651092972e+18,2020-08-20 02:05:50+00:00,['1296267165109297153'],@iamcardib 😮😮,,,nan 
1.2962658541752812e+18,2020-08-20 02:00:37+00:00,['1296265854175281152'],@TheNikkiRosa 🤷🏾‍♂️,,,nan 
1.296265590840189e+18,2020-08-20 01:59:34+00:00,['1296265590840188928'],@PopCrave 🙏🏾,,,nan 
1.296265541464793e+18,2020-08-20 01:59:23+00:00,['1296265541464793088'],@yosoyhalalfood Yes,,yes,
1.2958751592205107e+18,2020-08-19 00:08:08+00:00,['1295875159220510727'],@mama_hawi @jordynwoods @SilliChilli1 👀,,,nan 
1.2958748273671905e+18,2020-08-19 00:06:49+00:00,['1295874827367190528'],@PurgeWrld 👀,,,nan 
1.295769170953601e+18,2020-08-18 17:06:59+00:00,['1295769170953601031'],"Ralph Burg - More Justice More Peace (protest, covid, blm) https://t.co/FuX8ZLtrIg via @YouTube https://t.co/bsUYzbcRSV",,ralph burg justice peace protest covid blm via,ralph burg justice peace protest covid blm 
1.2957275207766303e+18,2020-08-18 14:21:29+00:00,['1295727520776630272'],"Listen to More Justice, More Peace (prod. Stimp-C) by Ralph Burg #np on #SoundCloud #protest #trump #portland #blm  https://t.co/TDsy8pwD52",,listen justice peace prod stimpc ralph burg,justice peace prod stimpc ralph burg 
1.295138243055366e+18,2020-08-16 23:19:54+00:00,['1295138243055366144'],@MonicaDenise @lala @KimKardashian 😭,,,nan 
1.2950336414967276e+18,2020-08-16 16:24:15+00:00,['1295033641496727553'],@QuickTake @NYCPBA 🤦🏾‍♂️,,,nan 
1.295016970023207e+18,2020-08-16 15:18:00+00:00,['1295016970023206913'],@Dr_Sweets23 💯,,,nan 
1.2950047197405307e+18,2020-08-16 14:29:19+00:00,['1295004719740530689'],@ProjectLincoln @kanyewest 👁,,,nan 
1.294781852776112e+18,2020-08-15 23:43:44+00:00,['1294781852776112128'],Listen to FULL CIRCLE by Ralph Burg #np on #SoundCloud ⁦@RalphBurg⁩ #Spotify #tidal  https://t.co/a0SWT6XLzC,,listen full circle ralph burg,circle ralph burg 
1.2947710446753546e+18,2020-08-15 23:00:47+00:00,['1294771044675354625'],@PopCrave @iamcardib @AOC @AOC #queens 👑,,,nan 
1.2947708154944922e+18,2020-08-15 22:59:52+00:00,['1294770815494492160'],@XXL @LilTunechi 🔊🔊🔊,,,nan 
1.2947705350591324e+18,2020-08-15 22:58:45+00:00,['1294770535059132416'],@ikeeyah_ @thatgirlnikkii 🙏🙏🙏,,,nan 
1.2947702989868646e+18,2020-08-15 22:57:49+00:00,['1294770298986864641'],@Cliggaveli 😭,,,nan 
1.294769546100912e+18,2020-08-15 22:54:50+00:00,['1294769546100912128'],Listen to BROOKLYN CREAM by Ralph Burg #np on #SoundCloud  https://t.co/dqA52sLfCu,,listen brooklyn cream ralph burg,brooklyn cream ralph burg 
1.2947694755609969e+18,2020-08-15 22:54:33+00:00,['1294769475560996864'],@XXL 👀,,,nan 
1.2947126737882112e+18,2020-08-15 19:08:50+00:00,['1294712673788211201'],@XXL @ChiefKeef 💪💪,,,nan 
1.2947126458708132e+18,2020-08-15 19:08:44+00:00,['1294712645870813184'],@fakeshoredrive 🙏🏾,,,nan 
1.2944069380847575e+18,2020-08-14 22:53:57+00:00,['1294406938084757511'],@AllThatandMoore @HermosaAlma 💯😭,,,nan 
1.2944068784752271e+18,2020-08-14 22:53:43+00:00,['1294406878475227136'],@NYCGreenfield @RLEspinal 😞,,,nan 
1.2944067905500365e+18,2020-08-14 22:53:22+00:00,['1294406790550036483'],#NewMusicFriday https://t.co/h8JqHZfJTV,,,nan 
1.2942884511484232e+18,2020-08-14 15:03:08+00:00,['1294288451148423170'],@iAmTerrace 💯😭,,,nan 
1.294288384828027e+18,2020-08-14 15:02:52+00:00,['1294288384828026880'],@iAmTerrace 👀👀,,,nan 
1.294032202683097e+18,2020-08-13 22:04:53+00:00,['1294032202683097090'],Listen to Goooo( prod. Hudson MohawkexLunice) by Ralph Burg #np on #SoundCloud https://t.co/BgAnTWg7GE,,listen goooo prod hudson mohawkexlunice ralph burg,goooo prod hudson mohawkexlunice ralph burg 
1.2937080159175844e+18,2020-08-13 00:36:41+00:00,['1293708015917584393'],@IanDempsey Dope 😷🔊🔊🏟,,dope,dope 
1.2931903922219254e+18,2020-08-11 14:19:50+00:00,['1293190392221925376'],@Bowl_of_Worcel @RexChapman 🎺,,,nan 
1.293190246583214e+18,2020-08-11 14:19:15+00:00,['1293190246583214085'],@steviesburner @kanyewest 😭😭😭,,,nan 
1.293189846752727e+18,2020-08-11 14:17:40+00:00,['1293189846752727040'],@POLO_POOCH @Bruh47647795 @wowthatshiphop @kanyewest 😭😭,,,nan 
1.2931897308053957e+18,2020-08-11 14:17:12+00:00,['1293189730805395457'],@KrisJenner what have you been listening to all quarantine? @kanyewest https://t.co/isqYmdtZaF,,listening quarantine,quarantine 
1.2931894900479795e+18,2020-08-11 14:16:15+00:00,['1293189490047979520'],@davidenrich Wow,,wow,wow 
1.293184535476048e+18,2020-08-11 13:56:34+00:00,['1293184535476047875'],@tfcarter09 😭😭😭,,,nan 
1.293157325625348e+18,2020-08-11 12:08:26+00:00,['1293157325625348096'],@chrissyteigen @hannahferrier_ Lol,,lol,lol 
1.2931525448485765e+18,2020-08-11 11:49:26+00:00,['1293152544848576515'],@marcopollofeet @ColMorrisDavis Good read,,good read,read 
1.293024613929296e+18,2020-08-11 03:21:05+00:00,['1293024613929295873'],@TCRobertM @waltshaub 💯,,,nan 
1.2930233511123354e+18,2020-08-11 03:16:04+00:00,['1293023351112335360'],@WatchMeBGreat @ABC 😭 🍔,,,nan 
1.2929380436457267e+18,2020-08-10 21:37:05+00:00,['1292938043645726720'],@ProjectLincoln I read every tweet in @JoeNBC’s voice,,read every tweet voice,tweet voice 
1.2926223126096486e+18,2020-08-10 00:42:29+00:00,['1292622312609648640'],@ladonnadicolore @lakerboy83 @e6madeit 😭😭😭,,,nan 
1.2926220248048394e+18,2020-08-10 00:41:21+00:00,['1292622024804839424'],@_UNCLEnched_ @iam_johnw 😭😭,,,nan 
1.292621599527641e+18,2020-08-10 00:39:39+00:00,['1292621599527641088'],@dyoungdrift @EzMokonnen 😭😭,,,nan 
1.292619847541678e+18,2020-08-10 00:32:42+00:00,['1292619847541678080'],@urNOTMEhoe @rojoafro 👀,,,nan 
1.292619523699413e+18,2020-08-10 00:31:24+00:00,['1292619523699412992'],@ericmass_ @og_gigii 😭,,,nan 
1.292143112635261e+18,2020-08-08 16:58:19+00:00,['1292143112635260928'],@__Shalise 😭,,,nan 
1.2921418864807117e+18,2020-08-08 16:53:27+00:00,['1292141886480711680'],"Rick Ross Breaks Down Verzuz Battle, Goes Off On Terry Crews, Kanye West... https://t.co/Qf40TQe5Pi via @YouTube",,rick ross break verzuz battle terry crew kanye west via,rick ross break battle terry west 
1.2921336898124923e+18,2020-08-08 16:20:52+00:00,['1292133689812492291'],@Clarice_Stah @BeeBabs 💯😭,,,nan 
1.2920923395786998e+18,2020-08-08 13:36:34+00:00,['1292092339578699779'],@deondrebmoore @YungMiami305 😭😭,,,nan 
1.2920914674738586e+18,2020-08-08 13:33:06+00:00,['1292091467473858567'],@tasmaniacal1 @ProjectLincoln 👀,,,nan 
1.2918876673497907e+18,2020-08-08 00:03:16+00:00,['1291887667349790722'],@KimKardashian https://t.co/eMFUeAp3a6,,,nan 
1.291887573619671e+18,2020-08-08 00:02:54+00:00,['1291887573619671040'],@yecharts @kanyewest 👀,,,nan 
1.2918869959381934e+18,2020-08-08 00:00:36+00:00,['1291886995938193410'],@ECCC_CIS Wow,,wow,wow 
1.291886773199659e+18,2020-08-07 23:59:43+00:00,['1291886773199659008'],@arctic_today 😯,,,nan 
1.2918594844496118e+18,2020-08-07 22:11:17+00:00,['1291859484449611776'],Listen to Smile (with The Weeknd) by Juice WRLD #np on #SoundCloud https://t.co/iLwRnS6ZhI,,listen smile weeknd juice wrld,weeknd juice wrld 
1.2918549124149412e+18,2020-08-07 21:53:07+00:00,['1291854912414941185'],Listen to WAP feat. Megan Thee Stallion by Cardi B #np on #SoundCloud https://t.co/kv7QXCIwed,,listen wap feat megan thee stallion cardi,wap feat stallion cardi 
1.291853542463017e+18,2020-08-07 21:47:40+00:00,['1291853542463016963'],@XXL 🤔,,,nan 
1.2918202229834056e+18,2020-08-07 19:35:16+00:00,['1291820222983405568'],@Complex @iamcardib @theestallion 😮😮😮,,,nan 
1.2917503859175342e+18,2020-08-07 14:57:46+00:00,['1291750385917534209'],André 3000 | Broken Record (Hosted by Rick Rubin) https://t.co/dI1Fn1ox4Q via @YouTube,,andr broken record hosted rick rubin via,record rubin 
1.2917037048491254e+18,2020-08-07 11:52:16+00:00,['1291703704849125376'],@XXL 🤔,,,nan 
1.291399279865733e+18,2020-08-06 15:42:36+00:00,['1291399279865733122'],@NPWF @TishJames 👀,,,nan 
1.2913795992560353e+18,2020-08-06 14:24:23+00:00,['1291379599256035328'],@JohnDyson727272 @ABC7 💯,,,nan 
1.2913792125957284e+18,2020-08-06 14:22:51+00:00,['1291379212595728392'],@QuickTake Damn,,damn,damn 
1.2913790718307e+18,2020-08-06 14:22:18+00:00,['1291379071830700032'],@IeshaTweets 😭😭😭,,,nan 
1.2913788581517025e+18,2020-08-06 14:21:27+00:00,['1291378858151702530'],#2020 https://t.co/x8a6igwp3V,,,nan 
1.291355921956954e+18,2020-08-06 12:50:18+00:00,['1291355921956954113'],"@ProjectLincoln Dark money 💰 

https://t.co/1GvLhL1Ykj",,dark money,money 
1.291355793229521e+18,2020-08-06 12:49:47+00:00,['1291355793229520896'],@ProjectLincoln 👀,,,nan 
1.2907573949648527e+18,2020-08-04 21:11:58+00:00,['1290757394964852736'],Listen to Zeal (Dear Father) by Ralph Burg #np on #SoundCloud #obama and my uncle got the same bday ⁦@RalphBurg⁩ #usa 🙏🏾 https://t.co/xsHWM5L7Ro,,listen zeal dear father ralph burg uncle got bday,zeal father ralph burg uncle 
1.2906141634803794e+18,2020-08-04 11:42:49+00:00,['1290614163480379395'],@TheQHBlend @mistergeezy 😞,,,nan 
1.290449367846064e+18,2020-08-04 00:47:59+00:00,['1290449367846064128'],@VaIverdeSZN 😧,,,nan 
1.290424481681412e+18,2020-08-03 23:09:06+00:00,['1290424481681412096'],Listen to Hz - Bad Guy(Ft. Brooklynxhippie) by Evol Music #np on #SoundCloud #trump  https://t.co/1mh1Vd86bw,,listen bad guyft brooklynxhippie evol music,guyft brooklynxhippie evol music 
1.290417572429562e+18,2020-08-03 22:41:38+00:00,['1290417572429561856'],@Mr_HappyTBH 🤔,,,nan 
1.2904168713895076e+18,2020-08-03 22:38:51+00:00,['1290416871389507585'],@SupremeDreams_1 😭😭😭😭,,,nan 
1.2903467701748244e+18,2020-08-03 18:00:18+00:00,['1290346770174824449'],@disneyplus @Beyonce 🦁,,,nan 
1.2899928509485138e+18,2020-08-02 18:33:57+00:00,['1289992850948513793'],@FedtheEffUp1 @arappeport @nytimes 💯,,,nan 
1.289732827387269e+18,2020-08-02 01:20:42+00:00,['1289732827387269120'],@LennyKravitz 😮😮😮,,,nan 
1.289616697771479e+18,2020-08-01 17:39:15+00:00,['1289616697771479040'],@Hiatt_Woods @businessinsider Struggling and fighting each other 😞,,struggling fighting,
1.2895616981021983e+18,2020-08-01 14:00:42+00:00,['1289561698102198272'],@Yada_Swish @Tr1zz 💯,,,nan 
1.289561452085305e+18,2020-08-01 13:59:43+00:00,['1289561452085305351'],@isaiahrashad Damn,,damn,damn 
1.2893667051190725e+18,2020-08-01 01:05:52+00:00,['1289366705119072258'],@SayyyGoDJ 🤦🏾‍♂️😞,,,nan 
1.2889868593018962e+18,2020-07-30 23:56:30+00:00,['1288986859301896192'],@ProjectLincoln I am 1/3 in agreement,,agreement,agreement 
1.288986640527102e+18,2020-07-30 23:55:37+00:00,['1288986640527101957'],@officiialsimone 😭😭😭😭😭,,,nan 
1.288986576693977e+18,2020-07-30 23:55:22+00:00,['1288986576693977089'],@XXL 🙄🙄,,,nan 
1.2889864829261455e+18,2020-07-30 23:55:00+00:00,['1288986482926145539'],@Logic301 Dope,,dope,dope 
1.288851437649363e+18,2020-07-30 14:58:23+00:00,['1288851437649362945'],@realDonaldTrump Diversion from stock market,,diversion stock market,diversion stock market 
1.288851261538947e+18,2020-07-30 14:57:41+00:00,['1288851261538947075'],@chloekitembo 💯,,,nan 
1.2888511078428426e+18,2020-07-30 14:57:04+00:00,['1288851107842842625'],Listen to Coffee&amp;Joints by Ralph Burg #np on #SoundCloud ⁦@CafeBustelo⁩ ⁦@Starbucks⁩ ⁦@SnoopDogg⁩  https://t.co/WovxS3QBaq,,listen coffeeampjoints ralph burg,burg 
