id,created_at,edit_history_tweet_ids,text,clean_text
1.3921332586038108e+18,2021-05-11 15:03:28+00:00,['1392133258603810823'],"If any of my friends and followers present their own music #radio show, FM, AM or online, message me an email address and I will send you the forthcoming single from Somerset soul sensation Freya Wolf which drops on June 11th
https://t.co/utBIwWBq7n",friend follower present music show online message email address send forthcoming single somerset soul sensation freya wolf drop june
1.3918483177814262e+18,2021-05-10 20:11:12+00:00,['1391848317781426184'],@iamErinMcAndrew My wife and the cats,wife cat
1.3916895283065528e+18,2021-05-10 09:40:14+00:00,['1391689528306552835'],"Today I will mostly be mixing the planned second single from @FreyaWolf1 and am now starting planning out a full album release for her, for later this year :) https://t.co/XpIC2sx0hr",today mostly mixing planned second single starting planning full album release later year
1.3916117544431247e+18,2021-05-10 04:31:11+00:00,['1391611754443124740'],@AndyBurnhamGM Do you think now is the time that a new breakaway party should be formed? Labour has lost the faith of the public and the Tories stand to win the next general election by a landslide unless some REAL opposition appears. #Time4Change,think time new breakaway party formed labour lost faith public tory stand win next general election landslide unless real opposition appears
1.3913488935442432e+18,2021-05-09 11:06:40+00:00,['1391348893544243202'],Today you can hear This Man is Mine by @FreyaWolf1 on @LonelyOakRadio Check for play time at https://t.co/0jgLPmZfHR Many thanks to this great station for their support!,today hear man mine check play time many thanks great station support
1.3913394606469038e+18,2021-05-09 10:29:11+00:00,['1391339460646903811'],@PRSforMusic is your website having issues today?,website issue today
1.3910210289151713e+18,2021-05-08 13:23:51+00:00,['1391021028915171328'],@WudRecords Thanks for the RT,thanks
1.390985322025132e+18,2021-05-08 11:01:58+00:00,['1390985322025132036'],@motownGTFM Check out https://t.co/utBIwWBq7n a new artist with a great Motown style voice and writing approach! Album coming later this year.,check new artist great motown style voice writing approach album coming later year
1.3909850885324186e+18,2021-05-08 11:01:03+00:00,['1390985088532418565'],@motownradio Check out https://t.co/utBIwWBq7n Real Motown-style,check real motownstyle
1.3909847977328886e+18,2021-05-08 10:59:53+00:00,['1390984797732888577'],"@MotownUK Check this out, we'd love to get Motown to distribute this and the album when it's releadsed later this year. Freya has a real Motown style voice :) https://t.co/utBIwWBq7n #Motown #OldSchoolSoul #Chartbound #FreyaWolf",check we'd love get motown distribute album releadsed later year freya real motown style voice
1.390982568342917e+18,2021-05-08 10:51:02+00:00,['1390982568342917122'],Any decent management companies out there looking after and promoting composers and songwriters? #MusicManagement #SongwriterManagement #ComposerManagement #PersonalManagement DM me (Songwriter's Hall of Fame voting member) @SongwritersHOF @SESAC_UK @PRSforMusic @19Management,decent management company looking promoting composer songwriter songwriter's hall fame voting member
1.3909814703034982e+18,2021-05-08 10:46:40+00:00,['1390981470303498240'],"@sallythomsett I hear they are making a follow-up to The Railway Children, with some of the original cast. Will you be in it?",hear making followup railway child original cast
1.3909811839373353e+18,2021-05-08 10:45:32+00:00,['1390981183937335299'],"Music for #film #TV #Advertising #CorporateVideo #MusicBeds and we will also write to a brief or pitch for new work :) 
https://t.co/6wwxEpPS54",music also write brief pitch new work
1.3909563451726356e+18,2021-05-08 09:06:50+00:00,['1390956345172635648'],@SpringNuts_ @Tony_Ginger @rubyturnersoul @AnnieLennox @aanightingale @janicelongdj @MikeReadUK @caroldecker @toyahofficial @marcelladetroit @ClareBowenJr @iamErinMcAndrew https://t.co/z7BVzA1wNi,
1.3906427586212209e+18,2021-05-07 12:20:45+00:00,['1390642758621220864'],@SheilaDFerguson So sorry to hear this Sheila :(,sorry hear sheila
1.390642150929584e+18,2021-05-07 12:18:20+00:00,['1390642150929584142'],@TrevorEve Witches every time ;),witch every time
1.3906240107870372e+18,2021-05-07 11:06:15+00:00,['1390624010787037184'],https://t.co/utBIwWBq7n,
1.3903660358454518e+18,2021-05-06 18:01:09+00:00,['1390366035845451778'],@SpringNuts_ @springsteen Born to Run,born run
1.3903601620205115e+18,2021-05-06 17:37:48+00:00,['1390360162020511744'],"@WudRecords @Bandcamp @BastardSoD @PatriciaLeanos1 @RockProgPassion @LynMusician @fan_underground @OnRadioBuzz101 @m00dmuSic @into_blood @Iheartnoise @realListige @EmpireofRock1 Check out This Man is Mine, the forthcoming single from @FreyaWolf1 at https://t.co/XpIC2sx0hr",check man mine forthcoming single
1.3903588936504852e+18,2021-05-06 17:32:46+00:00,['1390358893650485259'],@Diane_Warren Naughty lol,naughty lol
1.390237719603843e+18,2021-05-06 09:31:16+00:00,['1390237719603843075'],Drops June 11th. Get a sneak preview at https://t.co/XpIC2sx0hr https://t.co/t2JDSutGep,drop june get sneak preview
1.3899019959061176e+18,2021-05-05 11:17:13+00:00,['1389901995906117632'],New #BLOG today https://t.co/mkdyQEDPn1,new today
1.3898998263645512e+18,2021-05-05 11:08:36+00:00,['1389899826364551168'],"New #BLOG today!
https://t.co/mkdyQEDPn1",new today
1.3898921442242478e+18,2021-05-05 10:38:04+00:00,['1389892144224247808'],"Due to get a call soon about my second Covid jab! I'm a #Pfizer geezer! #GetProtected 
https://t.co/l101lJxiBi",due get call soon second covid jab i'm geezer
1.389891693265232e+18,2021-05-05 10:36:17+00:00,['1389891693265231872'],@aliceoffley @AliceOMusic @MickeyPmusic @FreyaWolf1 Excellent! Saw the pic of the dressing roomwith bed in Rochester lol! I was born in nearby Chatham a long long time ago lol,excellent saw pic dressing roomwith bed rochester lol born nearby chatham long long time ago lol
1.3898914572139274e+18,2021-05-05 10:35:20+00:00,['1389891457213927425'],Sneak preview of the forthcoming single by @FreyaWolf1 at https://t.co/XpIC2sx0hr,sneak preview forthcoming single
1.389891078967472e+18,2021-05-05 10:33:50+00:00,['1389891078967472129'],@aliceoffley @AliceOMusic @MickeyPmusic I'm good thank you! Been working on the finished mix of a new single for @FreyaWolf1 and writing some film and TV stuff. Keeping busy as ever! You?,i'm good thank working finished mix new single writing film stuff keeping busy ever
1.3898905738558628e+18,2021-05-05 10:31:50+00:00,['1389890573855862784'],@aliceoffley @AliceOMusic @MickeyPmusic That's a big bass for a petite lady :),that's big bass petite lady
1.389878114856194e+18,2021-05-05 09:42:19+00:00,['1389878114856194048'],"Seriously considering releasing an album later this year of my best songs as a songwriter and composer. Which songs do you think I should choose? Do you have any specific favourites?
Listen to the more recent stuff at https://t.co/l101lJxiBi",seriously considering releasing album later year best song songwriter composer song think choose specific favourite listen recent stuff
1.3898476969162424e+18,2021-05-05 07:41:27+00:00,['1389847696916242434'],@TwitterSupport Please can you check my main Twitter page @Ross_Hemsworth which does not appear to be loading today.,please check main twitter page doe appear loading today
1.3898465677844849e+18,2021-05-05 07:36:58+00:00,['1389846567784484869'],"I love @Sheridansmith1's voice and would love to write some music for her next album. If you see this Sheridan, check out https://t.co/l101lJxiBi and in particular, Winds of a Cold Horizon :)",love voice would love write music next album see sheridan check particular wind cold horizon
1.389687005232173e+18,2021-05-04 21:02:55+00:00,['1389687005232173063'],#RadioStations - @FreyaWolf1 debut single This Man is Mine drops on June 11th. Get your copy now by dropping me a DM with your email/submission address. Thank you to @RadioTfsc for giving the track it's radio debut this week :) https://t.co/XpIC2sx0hr,debut single man mine drop june get copy dropping emailsubmission address thank giving track radio debut week
1.3896811602723676e+18,2021-05-04 20:39:42+00:00,['1389681160272367618'],@maxrushden Poch is going to continue his reputation as the nearly man ;),poch going continue reputation nearly man
1.3896618012860908e+18,2021-05-04 19:22:46+00:00,['1389661801286090753'],@SpringNuts_ @springsteen Thunder Road,thunder road
1.38950176110327e+18,2021-05-04 08:46:50+00:00,['1389501761103269888'],"Please will you all follow @FreyaWolf1 our latest signing to Remote Highway Music. (@RemoteHighway) Her debut single This Man is Mine, which I co-wrote with her, drops on June 11th via all good download and streaming websites. If you love #Soul &amp; #Motown you will LOVE Freya!",please follow latest signing remote highway music debut single man mine cowrote drop june via good download streaming website love amp love freya
1.3893134865478246e+18,2021-05-03 20:18:42+00:00,['1389313486547824641'],@iamErinMcAndrew Just write more music!,write music
1.389285207946236e+18,2021-05-03 18:26:19+00:00,['1389285207946235908'],Drops June 11th. This Man is Mine by Freya Wolf on Remote Highway Records! @RemoteHighway https://t.co/RGJlUZa8SS,drop june man mine freya wolf remote highway record
1.389235617779888e+18,2021-05-03 15:09:16+00:00,['1389235617779888133'],@RadioTfsc Wow that was quick :)  Thanks Oli!,wow quick thanks oli
1.3891351027567698e+18,2021-05-03 08:29:52+00:00,['1389135102756769794'],https://t.co/k7ozz21RKR,
1.389118495347069e+18,2021-05-03 07:23:52+00:00,['1389118495347068930'],@EStreetMax Check out https://t.co/l101lJxiBi there is a track called This Man is Mine that deserves some airtime ;) Hope to catch you back touring soon too ;),check track called man mine deserves airtime hope catch back touring soon
1.3888398543902515e+18,2021-05-02 12:56:39+00:00,['1388839854390251525'],"The more I am learning about the new #HollywoodOpusEdition from @EastWestSounds the more I am loving it! It is going to revolutionise composing for film and TV!
https://t.co/k4NR6Q8W9Q",learning new loving going revolutionise composing film
1.388790734355112e+18,2021-05-02 09:41:28+00:00,['1388790734355111936'],@RadioTfsc You have new submission email. A first and exclusive global play opportunity ;),new submission email first exclusive global play opportunity
1.388110400378577e+18,2021-04-30 12:38:03+00:00,['1388110400378576909'],"I really like this track by John Ozoroff.
https://t.co/YZnce8bFIN",really like track john ozoroff
1.387731710440317e+18,2021-04-29 11:33:17+00:00,['1387731710440316929'],"I think I could do with a #manager or #agent! I know I have great music, but now I need to market it on a global scale and get #songpluggers on the case to pitch on my behalf. How about a major #MusicPublisher taking Remote Highway Music on board? https://t.co/l101lJxiBi",think could know great music need market global scale get case pitch behalf major taking remote highway music board
1.387485577646334e+18,2021-04-28 19:15:14+00:00,['1387485577646333952'],https://t.co/l101lJxiBi,
1.38735590971895e+18,2021-04-28 10:39:59+00:00,['1387355909718949888'],@diellemusicuk @springsteen,
1.3873286625723146e+18,2021-04-28 08:51:43+00:00,['1387328662572314624'],@BoomRadioUK Are you on DAB in the South West (Somerset?),dab south west somerset
1.3873259343579177e+18,2021-04-28 08:40:52+00:00,['1387325934357917697'],"I know @rodstewart writes all his own material these days, but he has been known to record stuff from other writers ;) I just wish I could get him to listen to #TheDancer (especially the chorus) as it is SO him in style! https://t.co/l101lJxiBi I'd even offer a royalty split!",know writes material day known record stuff writer wish could get listen especially chorus style i'd even offer royalty split
