id,created_at,edit_history_tweet_ids,text,clean_text
1.553791456636289e+18,2022-07-31 17:15:25+00:00,['1553791456636289024'],"like..im sorry but how insanely brainwashed do you have to be to think every person who plays shows for a living, does press, etc etc can just...hop on a private plane to do it? not to mention you know damn well they arent only using it for work?",likeim sorry insanely brainwashed think every person play show living doe press etc etc justhop private plane mention know damn well arent using work
1.5537909509079695e+18,2022-07-31 17:13:25+00:00,['1553790950907969536'],"do the people defending celebrities taking private planes everywhere ""because of their job"" forget that like..the majority of people with jobs like this still have no choice but to take commercial planes (gasp) to do their job because not every entertainer is insanely rich???",people defending celebrity taking private plane everywhere job forget likethe majority people job like still choice take commercial plane gasp job every entertainer insanely rich
1.553767093920825e+18,2022-07-31 15:38:37+00:00,['1553767093920825344'],"no but ...i dont relate to most of remind me but ""just like eternal sunshine, can i delete you from my mind"" fucking HITS ...too specific",dont relate remind like eternal sunshine delete mind fucking hit specific
1.553736878700073e+18,2022-07-31 13:38:33+00:00,['1553736878700072961'],so i think the world pays seventeen by alessia cara dust,think world pay seventeen alessia cara dust
1.553734608709206e+18,2022-07-31 13:29:32+00:00,['1553734608709206019'],@graycevollmar PLEASEEE,pleaseee
1.5537316863782134e+18,2022-07-31 13:17:55+00:00,['1553731686378213376'],max martin put his whole maxussy into the production of i knew you were trouble,max martin put whole maxussy production knew trouble
1.553698171146183e+18,2022-07-31 11:04:44+00:00,['1553698171146182656'],@dancemyth_ that entire 10 minute slot of 4am and nbd was really just will not knowing how to react to such intensity and dan just fucking off to the riser for the second half and leaving him to deal on his own,entire minute slot nbd really knowing react intensity dan fucking riser second half leaving deal
1.553697282444464e+18,2022-07-31 11:01:13+00:00,['1553697282444464128'],@dancemyth_ brum night 2 vibes fr,brum night vibe
1.5535354944740393e+18,2022-07-31 00:18:19+00:00,['1553535494474039297'],best birthday gift i could offer https://t.co/2DWTQPszl3,best birthday gift could offer
1.5535241242066289e+18,2022-07-30 23:33:08+00:00,['1553524124206628864'],@easykidmp3 @joywave @iDKHOW thank you for your contribution to my serotonin,thank contribution serotonin
1.5535216555190843e+18,2022-07-30 23:23:20+00:00,['1553521655519084545'],@easykidmp3 @joywave @iDKHOW i really love it so much,really love much
1.5535182003479265e+18,2022-07-30 23:09:36+00:00,['1553518200347926529'],@Miss_Liblob LIBBY PLEASE https://t.co/rh5bTkW4iQ,libby please
1.55351767310703e+18,2022-07-30 23:07:30+00:00,['1553517673107030016'],@easykidmp3 @joywave @iDKHOW quite iconic,quite iconic
1.5535151555893166e+18,2022-07-30 22:57:30+00:00,['1553515155589316610'],gay people are a storm 🤯🤯🤯,gay people storm
1.55348530365406e+18,2022-07-30 20:58:53+00:00,['1553485303654060034'],@dancemyth_ theres gonna be a meme to be made out of this,gonna meme made
1.5534840808675738e+18,2022-07-30 20:54:01+00:00,['1553484080867573763'],@dancemyth_ they will be competitors,competitor
1.553467302665982e+18,2022-07-30 19:47:21+00:00,['1553467302665981953'],@dancemyth_ gonna be the most iconic moment of the show,gonna iconic moment show
1.5534535697639342e+18,2022-07-30 18:52:47+00:00,['1553453569763934208'],"guys...yelling ""HEY!"" during revolution at bas shows is gonna be so cathartic and happy and exciting i could cry",guysyelling hey revolution show gonna cathartic happy exciting could cry
1.5534225308405105e+18,2022-07-30 16:49:27+00:00,['1553422530840510469'],@bastilledan do you have a favorite one?,favorite one
1.5533597407717335e+18,2022-07-30 12:39:56+00:00,['1553359740771733505'],@Miss_Liblob take it at yourrrrrrr pace xoxo,take yourrrrrrr pace xoxo
1.553326242551718e+18,2022-07-30 10:26:50+00:00,['1553326242551717896'],@finaIdaysofrome dover beach tho so real!!!,dover beach tho real
1.5531718155597414e+18,2022-07-30 00:13:12+00:00,['1553171815559741440'],@jennaDTD666 im so excited to meet him and see yalls place...every photo of him has brought me damn near tears,excited meet see yalls placeevery photo brought damn near tear
1.553168662412026e+18,2022-07-30 00:00:40+00:00,['1553168662412025858'],i have 4k words left to write for my dissertation i..so close,word left write dissertation iso close
1.5531672645679186e+18,2022-07-29 23:55:06+00:00,['1553167264567918592'],@jennaDTD666 ernie my beloved,ernie beloved
1.5531573693115146e+18,2022-07-29 23:15:47+00:00,['1553157369311514625'],there has not been a time in my life since 2010 that the climb by miley cyrus has not HIT. it just always is relevant,time life since climb miley cyrus hit always relevant
1.55315268095624e+18,2022-07-29 22:57:09+00:00,['1553152680956239872'],salt n vinegar crisps are absolutely insane,salt vinegar crisp absolutely insane
1.553146587811119e+18,2022-07-29 22:32:57+00:00,['1553146587811119104'],(TW: this video may be graphic pls be careful) the replies to this...this is horrific and probably terrifying for everybody in that room and the replies are turning it into a meme??? could you imagine this happening at a gig you are at? jesus https://t.co/slNbk6VFA1,video may graphic pls careful reply thisthis horrific probably terrifying everybody room reply turning meme could imagine happening gig jesus
1.5531458028681134e+18,2022-07-29 22:29:50+00:00,['1553145802868113408'],me learning french https://t.co/dIdrG2Osu6,learning french
1.5531323989084078e+18,2022-07-29 21:36:34+00:00,['1553132398908407808'],listening to ocean eyes by billie eilish shhhh,listening ocean eye billie eilish shhhh
1.553112923974865e+18,2022-07-29 20:19:11+00:00,['1553112923974864897'],@finaIdaysofrome fantastic as you should,fantastic
1.553112372080001e+18,2022-07-29 20:16:59+00:00,['1553112372080001026'],@finaIdaysofrome quinn...okay so i cant read so consider THIS...dominos 3 times,quinnokay cant read consider thisdominos time
1.553112128105681e+18,2022-07-29 20:16:01+00:00,['1553112128105680897'],@finaIdaysofrome okay but consider this...dominos,okay consider thisdominos
1.5531102314540237e+18,2022-07-29 20:08:29+00:00,['1553110231454023681'],@HumGumHum literally the people i talk to the most now are people i met THIS year at bas shows..music is insane,literally people talk people met year showsmusic insane
1.5530948892897772e+18,2022-07-29 19:07:31+00:00,['1553094889289777156'],nvm he literally is in september and its sold out but dw i def just joined the waiting list so im manifesting https://t.co/nfLnH4xIwG,nvm literally september sold def joined waiting list manifesting
1.5530942653325476e+18,2022-07-29 19:05:02+00:00,['1553094265332547587'],can matt bennett bring iparty to london pls,matt bennett bring iparty london pls
1.5530940237196698e+18,2022-07-29 19:04:05+00:00,['1553094023719669768'],its actually just unacceptable for people to be using private jets at all but some of yall arent ready for that conversation https://t.co/YHsmNHqwS0,actually unacceptable people using private jet yall arent ready conversation
1.553089068099068e+18,2022-07-29 18:44:23+00:00,['1553089068099067905'],pollution (taylor’s version) no but really we need to hold all rich people who use private jets accountable it makes me so sick lmao https://t.co/QfLQsgc9Kc,pollution taylor version really need hold rich people use private jet accountable make sick lmao
1.5530337293623378e+18,2022-07-29 15:04:29+00:00,['1553033729362337792'],this reminds me how badly i need a switch in my life so i can play mario kart https://t.co/GKToR8BkIK,reminds badly need switch life play mario kart
1.553031903724331e+18,2022-07-29 14:57:14+00:00,['1553031903724331011'],he’s writing his dissertation too https://t.co/5hxbcUaSLB,writing dissertation
1.553030335688069e+18,2022-07-29 14:51:00+00:00,['1553030335688069122'],@ananashaus YESSS def one of my favorites...this entire album is unreal im in awe of her 😭😭,yes def one favoritesthis entire album unreal awe
1.553025983313322e+18,2022-07-29 14:33:42+00:00,['1553025983313321988'],i am in the active process of trying to just Chill out a bit and its very hard &gt;:/,active process trying chill bit hard
1.5529896568028037e+18,2022-07-29 12:09:21+00:00,['1552989656802803712'],can’t believe my job is making me do work again,cant believe job making work
1.5529653881363374e+18,2022-07-29 10:32:55+00:00,['1552965388136337408'],@finaIdaysofrome hope you have the most fun ever my friend,hope fun ever friend
1.5529652948969472e+18,2022-07-29 10:32:33+00:00,['1552965294896947200'],@ja9zimm i literally pressed play on cleanse and then opened twitter and saw this tweet and was more confused than id like to admit,literally pressed play cleanse opened twitter saw tweet confused like admit
1.5529570169808325e+18,2022-07-29 09:59:40+00:00,['1552957016980832259'],"@finaIdaysofrome @Dumbfuckingass @tandgerine @indigopu_ff was so fun and lovely seeing/meeting everyone, thx for the good vibes 💞",fun lovely seeingmeeting everyone thx good vibe
1.5528322048368394e+18,2022-07-29 01:43:42+00:00,['1552832204836839424'],the reason revolution is so good is bc its talking about two different revolutions and connecting them and jts genius tbh,reason revolution good talking two different revolution connecting jts genius tbh
1.5528260233848668e+18,2022-07-29 01:19:08+00:00,['1552826023384866818'],begging for rain...i love sobbing yes i do maggie rogers,begging raini love sobbing yes maggie rogers
1.5528246155500298e+18,2022-07-29 01:13:33+00:00,['1552824615550029824'],this is one of the best songs ive ever heard @maggierogers https://t.co/kdaLFP31Fh,one best song ive ever heard
1.5528212170397327e+18,2022-07-29 01:00:02+00:00,['1552821217039732736'],i cannot do this https://t.co/0O3VSkRCQD,cannot
1.5528206903021486e+18,2022-07-29 00:57:57+00:00,['1552820690302148609'],ROLL THE WINDOW DOWN AND KILL THE RADIO ID RATHER HEAR THE WIND THAN THAT SONG IM SUPPOSED TO KNOW BY SOME FUCKING BRO!!! MAGGIE!!,roll window kill radio rather hear wind song supposed know fucking bro maggie
1.5528163437365248e+18,2022-07-29 00:40:40+00:00,['1552816343736524804'],gonna dive into this maggie rogers album so godspeed to me,gonna dive maggie rogers album godspeed
1.5528131985748664e+18,2022-07-29 00:28:11+00:00,['1552813198574866432'],@finaIdaysofrome omg me being clueless pays off sometimes 🧐🧐,omg clueless pay sometimes
1.5528127116958474e+18,2022-07-29 00:26:14+00:00,['1552812711695847424'],finally got paid for working bst hyde park i love being in my employed era again,finally got paid working bst hyde park love employed era
1.5528122908309094e+18,2022-07-29 00:24:34+00:00,['1552812290830909440'],@finaIdaysofrome those must have been the people i didn’t recognize 🤭,must people didnt recognize
1.5527997239789076e+18,2022-07-28 23:34:38+00:00,['1552799723978907648'],nice one tbh https://t.co/gBVCpdYlfZ,nice one tbh
1.5527912298213253e+18,2022-07-28 23:00:53+00:00,['1552791229821325313'],@finaIdaysofrome for the record my face is red from laughing at the tear forming in my eye which is different than my face being red from crying,record face red laughing tear forming eye different face red cry
1.552785831621968e+18,2022-07-28 22:39:26+00:00,['1552785831621967872'],"@bastilledan the lyric ""but a quiet revolution in my head don't mean anything unless I let it out"" is stunning",lyric quiet revolution head mean anything unless let stunning
1.5526866703020278e+18,2022-07-28 16:05:24+00:00,['1552686670302027776'],oh theres MORE https://t.co/IQsj1Y4x3i,
1.5526503962496655e+18,2022-07-28 13:41:15+00:00,['1552650396249665537'],anyways if anybody wants to possibly drive me from london to newquay (lmao??) on august 13 i will pay you for petrol and also your time xoxo,anyways anybody want possibly drive london newquay lmao august pay petrol also time xoxo
1.552644471015211e+18,2022-07-28 13:17:43+00:00,['1552644471015211010'],n-no im begging not this day https://t.co/T6zXUukN3D,nno begging day
1.5526362821149164e+18,2022-07-28 12:45:10+00:00,['1552636282114916354'],Airport Highway in toledo is typing... https://t.co/dCIMv13Uzm,airport highway toledo typing
1.552618594621612e+18,2022-07-28 11:34:53+00:00,['1552618594621612035'],anyways...i must go about my day now,anywaysi must day
1.5525945822229012e+18,2022-07-28 09:59:28+00:00,['1552594582222901248'],@preena93 im rooting for it ...paris is quickly approaching,rooting paris quickly approaching
1.5525933020751503e+18,2022-07-28 09:54:23+00:00,['1552593302075150336'],@preena93 preena these are gonna be in your bastille gig proposal actually,preena gonna bastille gig proposal actually
1.5525907612874547e+18,2022-07-28 09:44:17+00:00,['1552590761287454720'],i personally have never felt a negative emotion ever BRING ON QUIET REVOLUTIONS IN MY HEADDDDD,personally never felt negative emotion ever bring quiet revolution headdddd
