id,created_at,edit_history_tweet_ids,text,clean_text
1.5264677015096074e+18,2022-05-17 07:40:35+00:00,['1526467701509607425'],"Daily #93
0️⃣9️⃣⬛2️⃣0️⃣
1️⃣8️⃣⬛1️⃣9️⃣
1️⃣1️⃣⬛1️⃣0️⃣
1️⃣2️⃣⬛1️⃣7️⃣
2️⃣1️⃣⬛1️⃣3️⃣
0️⃣5️⃣⬛0️⃣4️⃣
1️⃣4️⃣⬛0️⃣6️⃣
1️⃣5️⃣⬛1️⃣6️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.5264646083530998e+18,2022-05-17 07:28:17+00:00,['1526464608353099778'],"Nmbr14 607
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.5264632273826652e+18,2022-05-17 07:22:48+00:00,['1526463227382665216'],"🌎 May 17, 2022 🌍
🔥 3 | Avg. Guesses: 10.09
🟥🟥🟧🟥🟥🟥🟥🟥
🟥🟥🟩 = 11

#globle",may avg guess
1.526462426006311e+18,2022-05-17 07:19:37+00:00,['1526462426006310912'],"Wordle 332 5/6

⬛⬛⬛⬛🟨
⬛⬛🟨🟩⬛
⬛🟩⬛🟩⬛
🟩⬛⬛🟩⬛
🟩🟩🟩🟩🟩",wordle
1.526100336611668e+18,2022-05-16 07:20:48+00:00,['1526100336611667968'],"My @Speedordle Score!
Score: 44
Easy Mode
🟧🟧🟩🟩🟩🟧
 Completed: 3 of 6
 https://t.co/2eaaSXop5n",score score easy mode completed
1.5260987500280054e+18,2022-05-16 07:14:30+00:00,['1526098750028005376'],"My @Speedordle Score!
Score: 30
Hard Mode
🟩🟩🟧🟧
 Completed: 2 of 4
 https://t.co/2eaaSXop5n",score score hard mode completed
1.526097868678959e+18,2022-05-16 07:11:00+00:00,['1526097868678959106'],"Daily Duotrigordle #75
Guesses: 37/37
2️⃣5️⃣ 2️⃣6️⃣ 2️⃣4️⃣ 2️⃣3️⃣
1️⃣9️⃣ 2️⃣0️⃣ 2️⃣2️⃣ 2️⃣1️⃣
2️⃣7️⃣ 0️⃣4️⃣ 0️⃣6️⃣ 0️⃣5️⃣
1️⃣8️⃣ 0️⃣8️⃣ 1️⃣7️⃣ 2️⃣8️⃣
0️⃣9️⃣ 1️⃣1️⃣ 1️⃣0️⃣ 1️⃣5️⃣
1️⃣2️⃣ 2️⃣9️⃣ 3️⃣0️⃣ 3️⃣1️⃣
3️⃣2️⃣ 1️⃣3️⃣ 3️⃣3️⃣ 3️⃣4️⃣
3️⃣5️⃣ 1️⃣4️⃣ 3️⃣6️⃣ 3️⃣7️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.526093267254788e+18,2022-05-16 06:52:43+00:00,['1526093267254788096'],"Daily #92
1️⃣6️⃣⬛1️⃣0️⃣
0️⃣9️⃣⬛1️⃣9️⃣
2️⃣0️⃣⬛0️⃣8️⃣
0️⃣7️⃣⬛2️⃣1️⃣
1️⃣3️⃣⬛1️⃣8️⃣
0️⃣6️⃣⬛1️⃣1️⃣
0️⃣5️⃣⬛🟥🟥
0️⃣4️⃣⬛1️⃣4️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.5260876501841592e+18,2022-05-16 06:30:23+00:00,['1526087650184159232'],"Nmbr14 997
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.5260870989855498e+18,2022-05-16 06:28:12+00:00,['1526087098985549824'],"🌎 May 16, 2022 🌍
🔥 2 | Avg. Guesses: 10.06
⬜⬜🟥🟧🟨⬜🟥🟧
🟩 = 9

#globle",may avg guess
1.5260860758858015e+18,2022-05-16 06:24:08+00:00,['1526086075885801472'],"Wordle 331 5/6

⬛⬛⬛⬛🟩
⬛⬛⬛⬛🟩
⬛⬛⬛🟨🟩
⬛🟨⬛⬛🟩
🟩🟩🟩🟩🟩",wordle
1.5259510010853294e+18,2022-05-15 21:27:24+00:00,['1525951001085329408'],@shipwrek1 @JohnCleese Many influential comedians intentionally tour small venues as they are more challenging,many influential comedian intentionally tour small venue challenging
1.5259507115567104e+18,2022-05-15 21:26:15+00:00,['1525950711556710405'],@Celticbrock2 @SocialistDesign @JohnCleese If you got from that that Ricky started out with any respect for the Taliban then you haven't understood the joke.,got ricky started respect taliban understood joke
1.5257686125265633e+18,2022-05-15 09:22:39+00:00,['1525768612526563328'],"My @Speedordle Score!
Score: 85
Easy Mode
🟩🟩🟧🟩🟩🟧🟧🟧🟩🟧🟧
 Completed: 5 of 11
 https://t.co/2eaaSXop5n",score score easy mode completed
1.525749991704232e+18,2022-05-15 08:08:39+00:00,['1525749991704231936'],"Daily Duotrigordle #74
Guesses: 37/37
2️⃣8️⃣ 2️⃣9️⃣ 3️⃣7️⃣ 2️⃣7️⃣
0️⃣4️⃣ 3️⃣6️⃣ 2️⃣5️⃣ 2️⃣6️⃣
2️⃣3️⃣ 2️⃣2️⃣ 3️⃣0️⃣ 2️⃣4️⃣
1️⃣8️⃣ 0️⃣5️⃣ 1️⃣9️⃣ 2️⃣1️⃣
0️⃣7️⃣ 3️⃣1️⃣ 3️⃣2️⃣ 0️⃣6️⃣
0️⃣8️⃣ 0️⃣9️⃣ 1️⃣0️⃣ 1️⃣1️⃣
1️⃣3️⃣ 1️⃣4️⃣ 1️⃣5️⃣ 1️⃣2️⃣
3️⃣5️⃣ 1️⃣6️⃣ 3️⃣4️⃣ 1️⃣7️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.525745881127043e+18,2022-05-15 07:52:19+00:00,['1525745881127043073'],"Daily #91
1️⃣6️⃣⬛0️⃣4️⃣
0️⃣6️⃣⬛1️⃣7️⃣
0️⃣7️⃣⬛0️⃣8️⃣
🟥🟥⬛1️⃣8️⃣
1️⃣1️⃣⬛0️⃣9️⃣
1️⃣9️⃣⬛1️⃣2️⃣
1️⃣3️⃣⬛1️⃣4️⃣
2️⃣0️⃣⬛1️⃣5️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.5257418312999483e+18,2022-05-15 07:36:14+00:00,['1525741831299948544'],"🌎 May 15, 2022 🌍
🔥 1 | Avg. Guesses: 10.1
🟨🟧🟧⬜🟨🟨🟨🟧
⬜⬜🟩 = 11

#globle",may avg guess
1.5257406793385329e+18,2022-05-15 07:31:39+00:00,['1525740679338532865'],"Blimey O'Reilly. Ma heid's mince.

Wordle 330 X/6

⬛⬛⬛⬛🟨
⬛🟨⬛🟩⬛
⬛⬛🟨🟩🟩
⬛⬛🟨🟩🟩
⬛⬛🟨🟩🟩
⬛⬛🟨🟨🟩",blimey o'reilly heid's mince wordle
1.525566284645249e+18,2022-05-14 19:58:40+00:00,['1525566284645249024'],"Are #Italy using microtones or are they just out of tune?

#Eurovision",using microtones tune
1.525525078657667e+18,2022-05-14 17:14:56+00:00,['1525525078657667072'],"My @Speedordle Score!
Score: 86
Easy Mode
🟩🟧🟧🟩🟧🟩🟩🟩🟩🟩🟧
 Completed: 7 of 11
 https://t.co/2eaaSXop5n",score score easy mode completed
1.5253880835874245e+18,2022-05-14 08:10:34+00:00,['1525388083587424256'],"My @Speedordle Score!
Score: 51
Easy Mode
🟩🟩🟧🟩🟧🟧🟧
 Completed: 3 of 7
 https://t.co/2eaaSXop5n",score score easy mode completed
1.5253872333600686e+18,2022-05-14 08:07:11+00:00,['1525387233360068608'],"My @Speedordle Score!
Score: 30
Hard Mode
🟩🟩🟧🟧
 Completed: 2 of 4
 https://t.co/2eaaSXop5n",score score hard mode completed
1.5253850786914875e+18,2022-05-14 07:58:37+00:00,['1525385078691487744'],"Daily Duotrigordle #73
Guesses: 37/37
0️⃣4️⃣ 0️⃣5️⃣ 0️⃣6️⃣ 0️⃣7️⃣
3️⃣7️⃣ 1️⃣0️⃣ 3️⃣6️⃣ 0️⃣8️⃣
3️⃣4️⃣ 3️⃣5️⃣ 1️⃣1️⃣ 3️⃣3️⃣
1️⃣2️⃣ 1️⃣3️⃣ 1️⃣4️⃣ 1️⃣5️⃣
1️⃣6️⃣ 2️⃣0️⃣ 1️⃣8️⃣ 1️⃣9️⃣
2️⃣1️⃣ 2️⃣2️⃣ 2️⃣3️⃣ 2️⃣4️⃣
2️⃣5️⃣ 2️⃣6️⃣ 2️⃣7️⃣ 2️⃣8️⃣
2️⃣9️⃣ 3️⃣0️⃣ 3️⃣2️⃣ 3️⃣1️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.5253817768598815e+18,2022-05-14 07:45:30+00:00,['1525381776859881472'],"Daily #90
1️⃣1️⃣⬛1️⃣2️⃣
0️⃣6️⃣⬛1️⃣6️⃣
0️⃣7️⃣⬛1️⃣0️⃣
1️⃣7️⃣⬛1️⃣3️⃣
0️⃣4️⃣⬛1️⃣4️⃣
0️⃣9️⃣⬛0️⃣8️⃣
1️⃣5️⃣⬛1️⃣8️⃣
1️⃣9️⃣⬛2️⃣0️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.525379216228995e+18,2022-05-14 07:35:19+00:00,['1525379216228995073'],"Nmbr14 125
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.525374967696839e+18,2022-05-14 07:18:27+00:00,['1525374967696838656'],"Wordle 329 4/6

⬛⬛🟨🟨🟨
🟨🟨🟩🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",wordle
1.5253735915246223e+18,2022-05-14 07:12:58+00:00,['1525373591524622336'],@robinince Went to see Bill Bailey on Monday and the first 10 minutes of his show were pretty much that! :),went see bill bailey monday first minute show pretty much
1.525075622103507e+18,2022-05-13 11:28:57+00:00,['1525075622103506944'],"@jacobcollier This!

https://t.co/4QLnZZ42BE",
1.5250114288344105e+18,2022-05-13 07:13:52+00:00,['1525011428834410497'],@AdamoJulia @davesumnersmith Exactly that,exactly
1.5250113790607155e+18,2022-05-13 07:13:40+00:00,['1525011379060715522'],@davesumnersmith No,
1.525008959773483e+18,2022-05-13 07:04:03+00:00,['1525008959773483009'],"My @Speedordle Score!
Score: 43
Easy Mode
🟧🟩🟧🟩🟧🟧
 Completed: 2 of 6
 https://t.co/2eaaSXop5n",score score easy mode completed
1.525008079888257e+18,2022-05-13 07:00:34+00:00,['1525008079888257024'],"My @Speedordle Score!
Score: 24
Hard Mode
🟩🟧🟩🟧
 Completed: 2 of 4
 https://t.co/2eaaSXop5n",score score hard mode completed
1.5250072293336924e+18,2022-05-13 06:57:11+00:00,['1525007229333692416'],"Daily #89
2️⃣0️⃣⬛1️⃣6️⃣
1️⃣3️⃣⬛0️⃣9️⃣
1️⃣9️⃣⬛1️⃣2️⃣
1️⃣8️⃣⬛0️⃣5️⃣
1️⃣7️⃣⬛0️⃣8️⃣
1️⃣5️⃣⬛1️⃣4️⃣
1️⃣1️⃣⬛0️⃣6️⃣
0️⃣7️⃣⬛1️⃣0️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.5250033434410353e+18,2022-05-13 06:41:44+00:00,['1525003343441035264'],"Daily Duotrigordle #72
Guesses: 36/37
2️⃣9️⃣ 3️⃣0️⃣ 1️⃣6️⃣ 0️⃣4️⃣
2️⃣4️⃣ 2️⃣5️⃣ 2️⃣6️⃣ 3️⃣1️⃣
3️⃣2️⃣ 1️⃣0️⃣ 2️⃣7️⃣ 0️⃣5️⃣
1️⃣9️⃣ 2️⃣8️⃣ 0️⃣7️⃣ 0️⃣6️⃣
3️⃣5️⃣ 3️⃣3️⃣ 1️⃣7️⃣ 2️⃣0️⃣
2️⃣1️⃣ 0️⃣8️⃣ 1️⃣2️⃣ 1️⃣3️⃣
1️⃣1️⃣ 1️⃣4️⃣ 1️⃣8️⃣ 3️⃣4️⃣
1️⃣5️⃣ 3️⃣6️⃣ 2️⃣3️⃣ 0️⃣9️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.524996650879656e+18,2022-05-13 06:15:09+00:00,['1524996650879655937'],"Nmbr14 777
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.524996193754964e+18,2022-05-13 06:13:20+00:00,['1524996193754963969'],"🌎 May 13, 2022 🌍
🔥 8 | Avg. Guesses: 10.07
🟨⬜🟧🟧⬜🟥🟧🟥
🟧🟨🟥🟥🟩 = 13

#globle",may avg guess
1.5249951170939494e+18,2022-05-13 06:09:03+00:00,['1524995117093949441'],"Wordle 328 5/6

⬛⬛⬛🟨⬛
🟩⬛⬛⬛🟨
🟩⬛⬛🟩⬛
🟩⬛🟨🟩⬛
🟩🟩🟩🟩🟩",wordle
1.5247157104878756e+18,2022-05-12 11:38:47+00:00,['1524715710487875585'],"@mrjamesob #Transplants between species are possible however there are far more proteins that are different between species on the surface of the cells that makes it far more likely they will reject, even with modern medication.

@lbc",specie possible however far protein different specie surface cell make far likely reject even modern medication
1.5246447049729393e+18,2022-05-12 06:56:38+00:00,['1524644704972939268'],"My @Speedordle Score!
Score: 47
Easy Mode
🟩🟧🟧🟩🟩🟧🟧
 Completed: 3 of 7
 https://t.co/2eaaSXop5n",score score easy mode completed
1.5246431232630702e+18,2022-05-12 06:50:21+00:00,['1524643123263070208'],"My @Speedordle Score!
Score: 24
Hard Mode
🟩🟩🟧
 Completed: 2 of 3
 https://t.co/2eaaSXop5n",score score hard mode completed
1.5246422689044111e+18,2022-05-12 06:46:58+00:00,['1524642268904411139'],"Daily Duotrigordle #71
Guesses: 36/37
1️⃣9️⃣ 3️⃣4️⃣ 3️⃣5️⃣ 2️⃣0️⃣
0️⃣4️⃣ 3️⃣6️⃣ 1️⃣8️⃣ 1️⃣7️⃣
2️⃣1️⃣ 0️⃣5️⃣ 1️⃣6️⃣ 3️⃣3️⃣
1️⃣2️⃣ 1️⃣5️⃣ 1️⃣3️⃣ 1️⃣4️⃣
2️⃣2️⃣ 2️⃣7️⃣ 2️⃣9️⃣ 2️⃣8️⃣
2️⃣3️⃣ 2️⃣6️⃣ 2️⃣4️⃣ 1️⃣1️⃣
0️⃣6️⃣ 3️⃣1️⃣ 3️⃣2️⃣ 0️⃣7️⃣
2️⃣5️⃣ 3️⃣0️⃣ 0️⃣9️⃣ 0️⃣8️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.5246372279379845e+18,2022-05-12 06:26:56+00:00,['1524637227937984512'],"Dang.
Daily #88
2️⃣1️⃣⬛0️⃣6️⃣
2️⃣0️⃣⬛1️⃣0️⃣
1️⃣1️⃣⬛1️⃣2️⃣
1️⃣3️⃣⬛0️⃣4️⃣
🟥🟥⬛1️⃣4️⃣
🟥🟥⬛1️⃣9️⃣
1️⃣8️⃣⬛1️⃣5️⃣
0️⃣8️⃣⬛1️⃣7️⃣
https://t.co/GZeYFAv2m3
#sedecordle",dang daily
1.524633901100159e+18,2022-05-12 06:13:43+00:00,['1524633901100158977'],"Nmbr14 112
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.524633489261441e+18,2022-05-12 06:12:04+00:00,['1524633489261441027'],"🌎 May 12, 2022 🌍
🔥 7 | Avg. Guesses: 9.96
⬜⬜⬜🟧🟨🟨🟥🟧
🟥🟥🟩 = 11

#globle",may avg guess
1.5246325932616458e+18,2022-05-12 06:08:31+00:00,['1524632593261645824'],"Wordle 327 6/6

⬛⬛⬛⬛⬛
⬛🟨⬛⬛🟨
⬛🟩🟩🟨⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",wordle
1.5243105845855642e+18,2022-05-11 08:48:58+00:00,['1524310584585564160'],@RoyTroy9j77 Not that different from the 16 one really.,different one really
1.5242887932720988e+18,2022-05-11 07:22:22+00:00,['1524288793272098816'],"My @Speedordle Score!
Score: 45
Easy Mode
🟩🟧🟧🟩🟧🟧
 Completed: 2 of 6
 https://t.co/2eaaSXop5n",score score easy mode completed
1.5242879738140672e+18,2022-05-11 07:19:07+00:00,['1524287973814067202'],"My @Speedordle Score!
Score: 17
Hard Mode
🟩🟧🟧
 Completed: 1 of 3
 https://t.co/2eaaSXop5n",score score hard mode completed
1.5242870185655788e+18,2022-05-11 07:15:19+00:00,['1524287018565578752'],"Daily Duotrigordle #70
Guesses: 36/37
1️⃣7️⃣ 2️⃣0️⃣ 1️⃣8️⃣ 1️⃣9️⃣
1️⃣5️⃣ 3️⃣5️⃣ 1️⃣6️⃣ 2️⃣1️⃣
3️⃣6️⃣ 3️⃣3️⃣ 0️⃣3️⃣ 3️⃣2️⃣
1️⃣3️⃣ 1️⃣4️⃣ 0️⃣4️⃣ 1️⃣2️⃣
2️⃣2️⃣ 2️⃣4️⃣ 1️⃣0️⃣ 2️⃣3️⃣
2️⃣5️⃣ 0️⃣9️⃣ 2️⃣6️⃣ 2️⃣9️⃣
0️⃣6️⃣ 2️⃣8️⃣ 2️⃣7️⃣ 0️⃣8️⃣
0️⃣7️⃣ 3️⃣0️⃣ 3️⃣1️⃣ 3️⃣4️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.5242809095660298e+18,2022-05-11 06:51:03+00:00,['1524280909566029825'],"Daily #87
0️⃣4️⃣⬛1️⃣3️⃣
2️⃣0️⃣⬛1️⃣9️⃣
0️⃣5️⃣⬛0️⃣6️⃣
1️⃣8️⃣⬛0️⃣7️⃣
0️⃣8️⃣⬛1️⃣2️⃣
0️⃣9️⃣⬛1️⃣1️⃣
1️⃣5️⃣⬛1️⃣0️⃣
2️⃣1️⃣⬛1️⃣7️⃣
https://t.co/GZeYFAdruv
#sedecordle",daily
1.524279142178513e+18,2022-05-11 06:44:01+00:00,['1524279142178512897'],Goof grief. Michael Gove must be on something on @BBCBreakfast this morning. He's manic.,goof grief michael gove must something morning he's manic
1.5242772108064604e+18,2022-05-11 06:36:21+00:00,['1524277210806460416'],"Nmbr14 643
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.5242768972444508e+18,2022-05-11 06:35:06+00:00,['1524276897244450816'],"🌎 May 11, 2022 🌍
🔥 6 | Avg. Guesses: 9.93
🟧🟨🟥🟥🟥🟩 = 6

#globle",may avg guess
1.524276358402171e+18,2022-05-11 06:32:58+00:00,['1524276358402170880'],"Wordle 326 2/6

🟨🟨🟨⬛🟩
🟩🟩🟩🟩🟩",wordle
1.5241160034242437e+18,2022-05-10 19:55:46+00:00,['1524116003424243715'],@wgsaraband loving the Portuguese song on #Eurovision,loving portuguese song
1.524064702153773e+18,2022-05-10 16:31:55+00:00,['1524064702153773061'],@Crieffish I used a sacrificial word. I wasn't in hard mode.,used sacrificial word hard mode
1.524061661145047e+18,2022-05-10 16:19:50+00:00,['1524061661145047044'],@Crieffish Crate is usually my starting word,crate usually starting word
1.5239245257626337e+18,2022-05-10 07:14:54+00:00,['1523924525762633728'],"My @Speedordle Score!
Score: 36
Easy Mode
🟩🟩🟧🟩🟧
 Completed: 3 of 5
 https://t.co/2eaaSXop5n",score score easy mode completed
1.5239223670214738e+18,2022-05-10 07:06:20+00:00,['1523922367021473792'],"Daily Duotrigordle #69
Guesses: X/37
3️⃣7️⃣ 0️⃣8️⃣ 1️⃣7️⃣ 0️⃣7️⃣
0️⃣9️⃣ 🟥🟥 3️⃣5️⃣ 3️⃣6️⃣
1️⃣8️⃣ 1️⃣9️⃣ 2️⃣1️⃣ 1️⃣0️⃣
2️⃣2️⃣ 2️⃣3️⃣ 1️⃣2️⃣ 1️⃣1️⃣
0️⃣4️⃣ 2️⃣4️⃣ 1️⃣3️⃣ 2️⃣5️⃣
0️⃣6️⃣ 2️⃣6️⃣ 2️⃣8️⃣ 2️⃣9️⃣
3️⃣4️⃣ 3️⃣0️⃣ 1️⃣4️⃣ 3️⃣1️⃣
3️⃣3️⃣ 1️⃣6️⃣ 1️⃣5️⃣ 3️⃣2️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
1.523917212435759e+18,2022-05-10 06:45:51+00:00,['1523917212435759105'],"EMCEE?
Daily #86
2️⃣0️⃣⬛0️⃣9️⃣
1️⃣5️⃣⬛1️⃣0️⃣
1️⃣4️⃣⬛1️⃣1️⃣
0️⃣4️⃣⬛1️⃣6️⃣
0️⃣8️⃣⬛1️⃣9️⃣
1️⃣7️⃣⬛1️⃣2️⃣
1️⃣3️⃣⬛0️⃣7️⃣
0️⃣6️⃣⬛1️⃣8️⃣
https://t.co/GZeYFAdruv
#sedecordle",emcee daily
1.5239112741653832e+18,2022-05-10 06:22:15+00:00,['1523911274165383173'],"Nmbr14 318
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.523910989711913e+18,2022-05-10 06:21:07+00:00,['1523910989711912960'],"🌎 May 10, 2022 🌍
🔥 5 | Avg. Guesses: 10.08
⬜⬜⬜🟨⬜🟧🟥🟥
🟥🟩 = 10

#globle",may avg guess
1.5239104284426486e+18,2022-05-10 06:18:53+00:00,['1523910428442648580'],":(
Wordle 325 X/6

🟨⬛⬛⬛🟨
🟨🟩⬛⬛⬛
⬛🟩⬛🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛
⬛🟩🟩🟩⬛",wordle
1.523759810163839e+18,2022-05-09 20:20:23+00:00,['1523759810163838976'],@ThatEricAlper @BillBailey and I'm there right now. https://t.co/hJWSZvnc6g,i'm right
1.523755772663849e+18,2022-05-09 20:04:20+00:00,['1523755772663848960'],@RoyTroy9j77 @RevRichardColes Yes,yes
1.5237389355532657e+18,2022-05-09 18:57:26+00:00,['1523738935553265665'],@RevRichardColes Ours poaches too! :),poaches
1.523736216625361e+18,2022-05-09 18:46:38+00:00,['1523736216625360896'],"@johnredwood The protocol was your ""solution"".

Ireland isn't part of the UK. You have no legislative power over it",protocol solution ireland part legislative power
1.5237185381620982e+18,2022-05-09 17:36:23+00:00,['1523718538162098176'],First in at @BillBailey at @PandJLive #Aberdeen! 😊 https://t.co/VU5IvAEIrr,first
1.5235375761369334e+18,2022-05-09 05:37:18+00:00,['1523537576136933377'],"🌎 May 9, 2022 🌍
🔥 4 | Avg. Guesses: 10.08
🟧🟨🟨🟥🟥🟩 = 6

#globle",may avg guess
1.5235347340174991e+18,2022-05-09 05:26:01+00:00,['1523534734017499136'],"Wordle 324 3/6

⬛⬛⬛⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩",wordle
1.5233634327408845e+18,2022-05-08 18:05:19+00:00,['1523363432740884484'],@Cathapillar Of course,course
1.5233631467521352e+18,2022-05-08 18:04:11+00:00,['1523363146752135168'],@MarcLungley @HackedOffHugh Hugh's right though. I'm over 50 and programmer. That is horrendously laid out and could be made so much easier to use,hugh's right though i'm programmer horrendously laid could made much easier use
1.5232379425334436e+18,2022-05-08 09:46:40+00:00,['1523237942533443585'],"Daily Duotrigordle #67
Guesses: 37/37
0️⃣8️⃣ 3️⃣5️⃣ 3️⃣7️⃣ 3️⃣6️⃣
2️⃣8️⃣ 0️⃣4️⃣ 0️⃣9️⃣ 1️⃣0️⃣
1️⃣1️⃣ 1️⃣2️⃣ 3️⃣2️⃣ 3️⃣1️⃣
1️⃣3️⃣ 1️⃣4️⃣ 2️⃣9️⃣ 3️⃣0️⃣
0️⃣5️⃣ 1️⃣5️⃣ 3️⃣3️⃣ 3️⃣4️⃣
2️⃣7️⃣ 1️⃣6️⃣ 1️⃣7️⃣ 1️⃣8️⃣
1️⃣9️⃣ 2️⃣0️⃣ 2️⃣1️⃣ 2️⃣2️⃣
2️⃣3️⃣ 2️⃣4️⃣ 2️⃣5️⃣ 2️⃣6️⃣
https://t.co/uhy8XKMZaK",daily duotrigordle guess
1.523232233376858e+18,2022-05-08 09:23:59+00:00,['1523232233376858113'],"Daily #84
0️⃣3️⃣⬛1️⃣6️⃣
2️⃣1️⃣⬛0️⃣4️⃣
🟥🟥⬛1️⃣8️⃣
1️⃣3️⃣⬛0️⃣9️⃣
0️⃣7️⃣⬛1️⃣2️⃣
0️⃣8️⃣⬛🟥🟥
2️⃣0️⃣⬛0️⃣5️⃣
1️⃣1️⃣⬛1️⃣5️⃣
https://t.co/GZeYFAdZk3
#sedecordle",daily
1.5232275463131832e+18,2022-05-08 09:05:21+00:00,['1523227546313183232'],"Nmbr14 721
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟦
🟧🟧🟧🟧🟩
 https://t.co/D0yCQzjQNo",nmbr
1.523227422384087e+18,2022-05-08 09:04:52+00:00,['1523227422384087040'],"🌎 May 8, 2022 🌍
🔥 3 | Avg. Guesses: 10.25
🟥🟥🟥🟥🟥🟥🟥🟥
🟩 = 9

#globle",may avg guess
1.5232268895857172e+18,2022-05-08 09:02:45+00:00,['1523226889585717248'],"🤦🏼
Wordle 323 X/6

🟩⬛🟨⬛⬛
🟩⬛🟨⬛⬛
🟩🟩⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩⬛⬛🟩
🟩🟩⬛⬛🟩",wordle
1.5231941351544996e+18,2022-05-08 06:52:36+00:00,['1523194135154499584'],"@HopperUK @Mr_Puzzled @1PercentClubITV Yes. But using numbers to represent other numbers leads to contradictions.

If 1==5 then what does the number 151 mean?",yes using number represent number lead contradiction doe number mean
1.5231938274857124e+18,2022-05-08 06:51:22+00:00,['1523193827485712384'],@Wmlr_ @squidwardforPM @1PercentClubITV It's worded in an identical way to questions asking you to find the pattern and predict the next number. And also using numbers as symbols to represent other numbers leads to all kinds of contradictions.,worded identical way question asking find pattern predict next number also using number symbol represent number lead kind contradiction
1.523043232648954e+18,2022-05-07 20:52:58+00:00,['1523043232648953856'],"@1PercentClubITV (Few)er
And
F(ewe)r",fewer fewer
1.522831124027818e+18,2022-05-07 06:50:07+00:00,['1522831124027817984'],"My @Speedordle Score!
Score: 55
Easy Mode
🟩🟩🟩🟩🟧🟧🟧
 Completed: 4 of 7
 https://t.co/2eaaSXop5n",score score easy mode completed
1.5228297815527995e+18,2022-05-07 06:44:47+00:00,['1522829781552799744'],"Daily Duotrigordle #66
Guesses: 35/37
0️⃣4️⃣ 0️⃣6️⃣ 0️⃣5️⃣ 3️⃣3️⃣
0️⃣7️⃣ 0️⃣8️⃣ 0️⃣9️⃣ 1️⃣0️⃣
3️⃣1️⃣ 3️⃣2️⃣ 3️⃣4️⃣ 1️⃣1️⃣
1️⃣3️⃣ 1️⃣4️⃣ 1️⃣2️⃣ 1️⃣5️⃣
1️⃣6️⃣ 1️⃣7️⃣ 1️⃣8️⃣ 3️⃣0️⃣
3️⃣5️⃣ 1️⃣9️⃣ 2️⃣9️⃣ 2️⃣0️⃣
2️⃣1️⃣ 2️⃣2️⃣ 2️⃣3️⃣ 2️⃣4️⃣
2️⃣5️⃣ 2️⃣6️⃣ 2️⃣7️⃣ 2️⃣8️⃣
https://t.co/uhy8XKMrlc",daily duotrigordle guess
