id,created_at,edit_history_tweet_ids,text,clean_text
1.5350007232677642e+18,2022-06-09 20:47:46+00:00,['1535000723267764227'],"@444molls Babe they approached us because they thought we were easier to control than people our own age. Which was the truth, because we weren’t grown.",babe approached thought easier control people age truth werent grown
1.5350004443003208e+18,2022-06-09 20:46:39+00:00,['1535000444300320769'],. https://t.co/4jDMcrQQF3,
1.5349987583830262e+18,2022-06-09 20:39:57+00:00,['1534998758383026176'],This is the first time I’ve seen Davide be able to make conversation #LoveIsland,first time ive seen davide able make conversation
1.5349969566148854e+18,2022-06-09 20:32:47+00:00,['1534996956614885377'],Luca calm down #LoveIsland,luca calm
1.5349968166006538e+18,2022-06-09 20:32:14+00:00,['1534996816600653833'],Gemma should be out there marking her territory but instead she’s watching from the bushes. #LoveIsland,gemma marking territory instead shes watching bush
1.5349952189819617e+18,2022-06-09 20:25:53+00:00,['1534995218981961753'],@bouncetothenext She’s a n****,shes
1.5349949874689638e+18,2022-06-09 20:24:58+00:00,['1534994987468963846'],Ekin Su said she’s not a girls girl. She said I will not be talking to you basic bitches and I will take your man. #loveisland,ekin said shes girl girl said talking basic bitch take man
1.5349944713850225e+18,2022-06-09 20:22:55+00:00,['1534994471385022464'],Not Davide smiling and showing emotion for the first time. Ekin Su is shaking tables #LoveIsland,davide smiling showing emotion first time ekin shaking table
1.5349938041173934e+18,2022-06-09 20:20:16+00:00,['1534993804117393418'],Looool don’t come on Twitter and answer these q’s https://t.co/HWPmlLHtXR,looool dont come twitter answer
1.534991965779116e+18,2022-06-09 20:12:58+00:00,['1534991965779116048'],Ngl seeing this 19/27 age gap convo is so mad for me because I wish I’d seen it when I was younger so I could have clocked it wasn’t okay for me to be with a 28 year old.,ngl seeing age gap convo mad wish seen younger could clocked wasnt okay year old
1.534991092223033e+18,2022-06-09 20:09:29+00:00,['1534991092223033344'],Liams voice is so delicate I’m mad confused #LoveIsland,liams voice delicate mad confused
1.534990472908882e+18,2022-06-09 20:07:02+00:00,['1534990472908881939'],Why was that silence so long…….. #LoveIsland,silence long
1.5349898320318136e+18,2022-06-09 20:04:29+00:00,['1534989832031813654'],I can’t tell the 🐇 apart #LoveIsland,cant tell apart
1.5342717897565637e+18,2022-06-07 20:31:14+00:00,['1534271789756563456'],Omg. This. https://t.co/RYNPhFzIUG,omg
1.534264874355802e+18,2022-06-07 20:03:45+00:00,['1534264874355802113'],These people are applying for this show while in relationships #LoveIsland,people applying show relationship
1.5342122583892828e+18,2022-06-07 16:34:41+00:00,['1534212258389282816'],@LyloGold @shhmoneymikes Mike when he reads this thread https://t.co/uyWjW5JN3H,mike read thread
1.5342024959620792e+18,2022-06-07 15:55:53+00:00,['1534202495962079232'],Well x https://t.co/8QoKa5pkkd,well
1.5342015541983068e+18,2022-06-07 15:52:09+00:00,['1534201554198306817'],@LyloGold @shhmoneymikes NAH DFKM,nah dfkm
1.533918737828655e+18,2022-06-06 21:08:20+00:00,['1533918737828655109'],@fcbxrcelona Extremely,extremely
1.533917558180614e+18,2022-06-06 21:03:39+00:00,['1533917558180614144'],"Indiyah I will be watching your GRWMs when you finish this show, because THIS BEAT! #loveisland",indiyah watching grwms finish show beat
1.5339101451592868e+18,2022-06-06 20:34:11+00:00,['1533910145159286785'],I like the public voting couples together. This is more chaotic #loveisland,like public voting couple together chaotic
1.5339099839637996e+18,2022-06-06 20:33:33+00:00,['1533909983963799553'],Crying! https://t.co/oKVkyvM5FW,cry
1.5339092923315036e+18,2022-06-06 20:30:48+00:00,['1533909292331503617'],Like cut this out of the editing 🫠 https://t.co/MNv1sctBkH,like cut editing
1.5339081013294776e+18,2022-06-06 20:26:04+00:00,['1533908101329477632'],As they should https://t.co/TB3LPLiHEs,
1.5339078339594568e+18,2022-06-06 20:25:00+00:00,['1533907833959456768'],@shhmoneymikes Oh wait nvm 🫠,wait nvm
1.5339077829901844e+18,2022-06-06 20:24:48+00:00,['1533907782990184448'],@shhmoneymikes Why :(,
1.5339076252088566e+18,2022-06-06 20:24:11+00:00,['1533907625208856576'],@shhmoneymikes I love men with nipple piercings sorry Mike,love men nipple piercings sorry mike
1.5339065539920036e+18,2022-06-06 20:19:55+00:00,['1533906553992003584'],Black people with Irish accents are my personal weakness &gt;&gt;&gt;&gt;,black people irish accent personal weakness gtgtgtgt
1.5339063772188713e+18,2022-06-06 20:19:13+00:00,['1533906377218871297'],@shhmoneymikes I just knew that would bother you 🫠,knew would bother
1.5332445460538163e+18,2022-06-05 00:29:20+00:00,['1533244546053816321'],This was such a wild day on Twitter https://t.co/Vvyq27RI2d,wild day twitter
1.5332381068534497e+18,2022-06-05 00:03:45+00:00,['1533238106853449728'],"I don’t know why I put my body through so many activities consecutively, like it’s just not practical",dont know put body many activity consecutively like practical
1.5332323788769362e+18,2022-06-04 23:40:59+00:00,['1533232378876936195'],And I love it https://t.co/jAQt6rNmtt,love
1.5332316421642158e+18,2022-06-04 23:38:04+00:00,['1533231642164215810'],@peggyafriyie_ Peggy ngl I don’t know what you’re trying to say https://t.co/vOctiRmjc9,peggy ngl dont know youre trying say
1.5319337467226604e+18,2022-06-01 09:40:41+00:00,['1531933746722660352'],My tiktok is just filled with one direction fans having melt downs I’m dying 😂,tiktok filled one direction fan melt dying
1.5319331611350016e+18,2022-06-01 09:38:22+00:00,['1531933161135001600'],@dbcxptures England is only for suffering!,england suffering
1.5319328457484042e+18,2022-06-01 09:37:07+00:00,['1531932845748404224'],"@dbcxptures It’s necessary. 3rd one tomorrow, 4th one next month.",necessary one tomorrow one next month
1.5319324529308467e+18,2022-06-01 09:35:33+00:00,['1531932452930846720'],This was not the newsworthy part of this podcast ep. Stan Twitter is on fire and this is what you have come to say 😂 https://t.co/qzJzVxu1Qy,newsworthy part podcast stan twitter fire come say
1.5319296424578662e+18,2022-06-01 09:24:23+00:00,['1531929642457866240'],What! The hellllll! https://t.co/OXvNGnunET,hellllll
1.5319285563176837e+18,2022-06-01 09:20:04+00:00,['1531928556317683712'],I need it so bad! https://t.co/L3bp4d60sT,need bad
1.5319282478139515e+18,2022-06-01 09:18:50+00:00,['1531928247813951488'],@JanayMarie you are my inspiration Janay x,inspiration janay
1.5319272409420063e+18,2022-06-01 09:14:50+00:00,['1531927240942006273'],"I’m sorry I will not come and die for this English economy, I am a fragile babe x",sorry come die english economy fragile babe
1.5319270821330698e+18,2022-06-01 09:14:12+00:00,['1531927082133069824'],I keep going on holiday. I took the soft life pledge a bit too seriously this year,keep going holiday took soft life pledge bit seriously year
1.5313324177342956e+18,2022-05-30 17:51:13+00:00,['1531332417734295552'],@TheRealAlika Exactly!,exactly
1.5313319239262126e+18,2022-05-30 17:49:16+00:00,['1531331923926212610'],@rio_westside I laugh when I watch back at these episodes because the new Carlton is nothing like this 💀,laugh watch back episode new carlton nothing like
1.5312242397805978e+18,2022-05-30 10:41:22+00:00,['1531224239780597760'],I can’t wait for Joyce wrice this weekend https://t.co/uwwUQqGHUC,cant wait joyce wrice weekend
1.52996157736081e+18,2022-05-26 23:04:00+00:00,['1529961577360809997'],These heels! I can’t 😩,heel cant
1.529882767022076e+18,2022-05-26 17:50:50+00:00,['1529882767022075907'],"@ad_uker Your own live tweets will get you cancelled, don’t worry sweety",live tweet get cancelled dont worry sweety
1.5298340893558252e+18,2022-05-26 14:37:24+00:00,['1529834089355825161'],The voicenotes myself and @ad_uker send each other would get us cancelled for a lifetime,voicenotes send would get cancelled lifetime
1.529786265893319e+18,2022-05-26 11:27:22+00:00,['1529786265893318656'],@Luke_Badlitt I hate the narrative he has of himself like he didn’t also commit crimes and atrocities 👁,hate narrative like didnt also commit crime atrocity
1.5297859269975777e+18,2022-05-26 11:26:01+00:00,['1529785926997577728'],"Republicans only have two go-to lines, in the face of any issue. https://t.co/1L6yI0K9V6",republican two goto line face issue
1.5294992506058383e+18,2022-05-25 16:26:52+00:00,['1529499250605838336'],@LyloGold No lylo… if I SPEAK lmao 👀👀,lylo speak lmao
1.5294657874293105e+18,2022-05-25 14:13:54+00:00,['1529465787429310464'],Those 25+ 30+ lesbians that go to lick regularly. What the hell!! 💀 I don’t even go because I find everyone too young.,lesbian lick regularly hell dont even find everyone young
1.5292538509426893e+18,2022-05-25 00:11:44+00:00,['1529253850942689280'],Tonight lmao,tonight lmao
1.529038721730896e+18,2022-05-24 09:56:54+00:00,['1529038721730895872'],@ad_uker THIS CLIP 💀,clip
1.529017903596589e+18,2022-05-24 08:34:10+00:00,['1529017903596589056'],I wanted to watch the Bobs Burgers movie this Friday but instead Albert is dragging me to the dancery. It’s rude!,wanted watch bob burger movie friday instead albert dragging dancery rude
1.5286929095407698e+18,2022-05-23 11:02:46+00:00,['1528692909540769793'],This scene is one of the best scenes of anything ever. Andrew Garfield &gt;&gt;&gt; https://t.co/o4e3Gzflcg,scene one best scene anything ever andrew garfield gtgtgt
1.5284751370745037e+18,2022-05-22 20:37:25+00:00,['1528475137074503682'],"I’m sorry, Rebecca marrying Miguel will never be okay to me. What are all these mans gonna say to Jack in heaven ???",sorry rebecca marrying miguel never okay man gonna say jack heaven
1.5284663670825492e+18,2022-05-22 20:02:34+00:00,['1528466367082549248'],I hope this tan stays for the week,hope tan stay week
1.5284601877528822e+18,2022-05-22 19:38:00+00:00,['1528460187752882176'],@fe_oj_ 💗💗💗,
1.5284601559558597e+18,2022-05-22 19:37:53+00:00,['1528460155955859458'],"Ngl this England is not for me. My body thrives in the sun. My true skin colour returns, my skin is clear, health is good. I can’t be here for too long 😩🏝",ngl england body thrives sun true skin colour return skin clear health good cant long
1.5284474561233592e+18,2022-05-22 18:47:25+00:00,['1528447456123359232'],My looks for Tenerife were low-key iconic ✈️ https://t.co/BbLPKDDn0y,look tenerife lowkey iconic
1.5284059131822735e+18,2022-05-22 16:02:20+00:00,['1528405913182273537'],"@RichieBrave Damn! I didn’t get any tickets!! Richie, do a second show",damn didnt get ticket richie second show
1.5281602806179308e+18,2022-05-21 23:46:17+00:00,['1528160280617930752'],Legs and hips and body body,leg hip body body
1.5278226718152458e+18,2022-05-21 01:24:45+00:00,['1527822671815245827'],@shhmoneymikes Snnsnsnsnssn,snnsnsnsnssn
1.5278149078860268e+18,2022-05-21 00:53:54+00:00,['1527814907886026753'],@shhmoneymikes The well informed/positive side,well informedpositive side
1.527813391565443e+18,2022-05-21 00:47:52+00:00,['1527813391565443072'],@shhmoneymikes You’re on the wrong side of the internet,youre wrong side internet
1.5277926305281966e+18,2022-05-20 23:25:22+00:00,['1527792630528196608'],He’s so much older than he acts https://t.co/Xm5eYl2VMt,much older act
1.5277837725440164e+18,2022-05-20 22:50:10+00:00,['1527783772544016384'],Relaxation 🏝 https://t.co/m8Iapvwf9e,relaxation
1.527622581611901e+18,2022-05-20 12:09:39+00:00,['1527622581611900929'],@DSLewisUK Oh yeah that’s fair,yeah thats fair
1.5276222623834194e+18,2022-05-20 12:08:23+00:00,['1527622262383419392'],@DSLewisUK Why?,
1.5275982098953748e+18,2022-05-20 10:32:49+00:00,['1527598209895374848'],@datspod This is my favourite track on the album it’s beautiful! DJ Dahi produced it I think x,favourite track album beautiful dahi produced think
1.526883139041239e+18,2022-05-18 11:11:23+00:00,['1526883139041239042'],Why does she hulk look like that…,doe hulk look like
1.5268464589384008e+18,2022-05-18 08:45:37+00:00,['1526846458938400768'],@datspod Snannswkkssslwllwl which one of you wrote this one 😂💀,snannswkkssslwllwl one wrote one
1.526152553783865e+18,2022-05-16 10:48:18+00:00,['1526152553783865344'],@shhmoneymikes Lmaoooo one of these is not like the others 💀,lmaoooo one like others
1.5261396232226734e+18,2022-05-16 09:56:55+00:00,['1526139623222673409'],"In the most non shady way, what happened to Elle Varner?",non shady way happened elle varner
1.5257964900603904e+18,2022-05-15 11:13:25+00:00,['1525796490060390401'],@karisbeau Amazing!!! So deserved ❤️,amazing deserved
1.525016267073241e+18,2022-05-13 07:33:06+00:00,['1525016267073241089'],Kendrick Lamar albums need five listens minimum. No one should be coming online with any opinions in this am.,kendrick lamar album need five listens minimum one coming online opinion
1.5247713317572895e+18,2022-05-12 15:19:49+00:00,['1524771331757289472'],Big time agree! https://t.co/s7OZEtkiLB,big time agree
1.5247605983822684e+18,2022-05-12 14:37:09+00:00,['1524760598382268421'],"I wonder who this burner account is that’s been watching me for the past few weeks. They’ve picked a boring time to stalk me, I’ve been inside my house 😂",wonder burner account thats watching past week theyve picked boring time stalk ive inside house
1.524754939263783e+18,2022-05-12 14:14:40+00:00,['1524754939263782912'],All Priti Patel does is lie and tear down Black and Brown people. Is she not tired playing token fool? https://t.co/qUM1YgZ5DX,priti patel doe lie tear black brown people tired playing token fool
