id,created_at,edit_history_tweet_ids,text,clean_text
1.4899454668967936e+18,2022-02-05 12:54:15+00:00,['1489945466896793603'],This is really brilliant. I love @songprocess. https://t.co/Edp8L9PoLg,really brilliant love
1.4899375470191002e+18,2022-02-05 12:22:47+00:00,['1489937547019100161'],@meganoneill Well done!!,well done
1.4899168941991365e+18,2022-02-05 11:00:43+00:00,['1489916894199136267'],I find his comments about managing sadness very interesting. https://t.co/94IpuXvJNT,find comment managing sadness interesting
1.4896713556164444e+18,2022-02-04 18:45:02+00:00,['1489671355616444418'],Loving the @daisychute livestream for #BandcampFriday. So good.,loving livestream good
1.4896701307286733e+18,2022-02-04 18:40:10+00:00,['1489670130728673283'],@tomwilliamsuk Whoop! Congrats mate.,whoop congrats mate
1.4895647816149647e+18,2022-02-04 11:41:33+00:00,['1489564781614964738'],@josienneclarke @FRUK Awesome!!,awesome
1.4895646707595182e+18,2022-02-04 11:41:06+00:00,['1489564670759518210'],@almost_fayemous I love @Bandcamp!,love
1.4895644784506716e+18,2022-02-04 11:40:21+00:00,['1489564478450671621'],@TreeHouseBkshop @josienneclarke I’ve released this today: https://t.co/1aseEs4qLk,ive released today
1.489562385920762e+18,2022-02-04 11:32:02+00:00,['1489562385920761856'],@rachmarsden @MammalHands @drapershallcov It looked amazing!,looked amazing
1.4895606073009357e+18,2022-02-04 11:24:58+00:00,['1489560607300935684'],@ForTheRabbits @Bandcamp I’ve released the sister album to my last studio album. All the songs recorded very simply on one take on a Tascam portable recorder: https://t.co/1aseEs4qLk,ive released sister album last studio album song recorded simply one take tascam portable recorder
1.489560000615879e+18,2022-02-04 11:22:33+00:00,['1489560000615878659'],@AnnieDressner @emilyscottrobin @anaismitchell Me too!!!,
1.4895234426385367e+18,2022-02-04 08:57:17+00:00,['1489523442638536706'],@emilyscottrobin @anaismitchell Yeah it’s a gorgeous piece of work.,yeah gorgeous piece work
1.4895139436263055e+18,2022-02-04 08:19:32+00:00,['1489513943626305538'],It is #BandcampFriday! I have released ‘Routes : The Field Sessions’ as a pay what you want download. This is the sister album to my last studio album. I recorded it very simply with me and my guitar on a portable Tascam recorder. https://t.co/1aseEs4qLk #indiefolkmusic https://t.co/zvEHjdgD5p,released route field session pay want download sister album last studio album recorded simply guitar portable tascam recorder
1.489285082577834e+18,2022-02-03 17:10:07+00:00,['1489285082577833984'],@VanessaWrites You post some great photos from your runs!,post great photo run
1.4892798165703148e+18,2022-02-03 16:49:12+00:00,['1489279816570314757'],@hmvempire Yes yes yes!,yes yes yes
1.4892784879323791e+18,2022-02-03 16:43:55+00:00,['1489278487932379144'],@KirstySedgman Awesome!! Lego is so good!,awesome lego good
1.489278230754431e+18,2022-02-03 16:42:54+00:00,['1489278230754430979'],It was exciting to hear the @Coventry2021 plans for the next few months today. It was also good to hear from @coventrycc about the strategy for legacy post May 2022. Big up to the incredible @hmvempire which was on show too! What a venue!!! https://t.co/XA317NXpKt,exciting hear plan next month today also good hear strategy legacy post may big incredible show venue
1.4892771918379213e+18,2022-02-03 16:38:46+00:00,['1489277191837921316'],@sarah_seaton Totally!! Got for it!,totally got
1.4892674591651512e+18,2022-02-03 16:00:06+00:00,['1489267459165151234'],@VanessaWrites Go you! 🙌🏻,
1.4892670525861435e+18,2022-02-03 15:58:29+00:00,['1489267052586143751'],@sarah_seaton Awesome!!!,awesome
1.4891682044926853e+18,2022-02-03 09:25:42+00:00,['1489168204492685312'],@mrtimbowes Thanks mate.,thanks mate
1.4891681624783462e+18,2022-02-03 09:25:31+00:00,['1489168162478346242'],@ianrkenilworth Not too bad really.,bad really
1.489168124658299e+18,2022-02-03 09:25:22+00:00,['1489168124658298889'],@myrandomjukebox I’ve been writing lots of lyrics!,ive writing lot lyric
1.4891560801187676e+18,2022-02-03 08:37:31+00:00,['1489156080118767622'],"Still here, still isolating. https://t.co/PSuETU47eh",still still isolating
1.489155858810425e+18,2022-02-03 08:36:38+00:00,['1489155858810425348'],This is amazing!! So great to see. https://t.co/DZoBiK0cNl,amazing great see
1.4891302486922404e+18,2022-02-03 06:54:52+00:00,['1489130248692240384'],@HistCovTrust @HE_Midlands @CoventryBID @coventrycc @luhc Well done team!!,well done team
1.4887712000336896e+18,2022-02-02 07:08:08+00:00,['1488771200033689607'],@Jephron1 @runningpunks Great work! Love Coventry!,great work love coventry
1.4887696096291144e+18,2022-02-02 07:01:49+00:00,['1488769609629114370'],@lw_mj89 Well done!,well done
1.4886098269470966e+18,2022-02-01 20:26:54+00:00,['1488609826947096581'],@minniebirch @KatherinePriddy @KittyMacfarlane Hello Minnie!!,hello minnie
1.4886049549610926e+18,2022-02-01 20:07:32+00:00,['1488604954961092609'],This is such a gorgeous thing to watch. @KatherinePriddy is so good and thank you to @KittyMacfarlane stepping to present so well! https://t.co/450MYJQqvC,gorgeous thing watch good thank stepping present well
1.48855301608516e+18,2022-02-01 16:41:09+00:00,['1488553016085159936'],@tonywilding Thanks Tony!,thanks tony
1.488544427266265e+18,2022-02-01 16:07:01+00:00,['1488544427266265088'],@pippa_foster @runningpunks Good for you!,good
1.4884340084888248e+18,2022-02-01 08:48:16+00:00,['1488434008488824833'],@MrTomGray @IvorsAcademy Congrats!,congrats
1.4884338901004902e+18,2022-02-01 08:47:47+00:00,['1488433890100490242'],@BityBooker Yay! Welcome to @kofi_button!,yay welcome
1.4884241547727872e+18,2022-02-01 08:09:06+00:00,['1488424154772787202'],@andymba24 I’m not too bad so far thanks.,bad far thanks
1.4884238855362191e+18,2022-02-01 08:08:02+00:00,['1488423885536219141'],@Photofeature @CovTM This is great! I was watching a programme about Motor Industry in Coventry and loved the section about Dorothy Riley. It inspired a songwriting idea!,great watching programme motor industry coventry loved section dorothy riley inspired songwriting idea
1.4884070213093417e+18,2022-02-01 07:01:01+00:00,['1488407021309341698'],@SofarCov @sofarsounds This is hugely exciting!,hugely exciting
1.488244034942423e+18,2022-01-31 20:13:22+00:00,['1488244034942423040'],This is lovely! https://t.co/BOaAAmZkNH,lovely
1.488207993531515e+18,2022-01-31 17:50:09+00:00,['1488207993531514880'],@Kimburford74 No worries x,worry
1.488119806951895e+18,2022-01-31 11:59:44+00:00,['1488119806951895043'],@alexhighton Thanks Alex,thanks alex
1.4881155456019825e+18,2022-01-31 11:42:48+00:00,['1488115545601982467'],@peter_dunkley Hopefully!,hopefully
1.488109922109825e+18,2022-01-31 11:20:27+00:00,['1488109922109825025'],@gowenmedia Thank you,thank
1.4881095431544054e+18,2022-01-31 11:18:57+00:00,['1488109543154405380'],Covid has got me. 😞,covid got
1.488108787596673e+18,2022-01-31 11:15:57+00:00,['1488108787596673028'],@jessmorgan @GreenNote Whoop!!,whoop
1.4880918695402004e+18,2022-01-31 10:08:43+00:00,['1488091869540200448'],@bigcomfybooks 😞 All the very best! Thank you for many wonderful evenings and many wonderful memories.,best thank many wonderful evening many wonderful memory
1.4880457478912287e+18,2022-01-31 07:05:27+00:00,['1488045747891228674'],@Kimburford74 @UKRunChat Keep at it!,keep
1.487767523424678e+18,2022-01-30 12:39:53+00:00,['1487767523424677890'],@ellen_booth Ah nice one! Thank you,nice one thank
1.4877638048260915e+18,2022-01-30 12:25:07+00:00,['1487763804826091526'],@arscott_louise @thenitinsawhney @CovTelHotel Glad you had a good time!,glad good time
1.4877302957428122e+18,2022-01-30 10:11:57+00:00,['1487730295742812161'],@FionaParker66 @thenitinsawhney Gosh yes! The photos made me cry.,gosh yes photo made cry
1.487728130471215e+18,2022-01-30 10:03:21+00:00,['1487728130471215106'],@EmilieLaurenxx Great job!!!,great job
1.4877280648177787e+18,2022-01-30 10:03:05+00:00,['1487728064817778688'],@FionaParker66 @thenitinsawhney Amazing wasn’t it?,amazing wasnt
1.4876793264474112e+18,2022-01-30 06:49:25+00:00,['1487679326447411201'],@jamesslf @CovCathedral @Coventry2021 @EmilieLaurenxx @thenitinsawhney It was incredible!,incredible
1.4875496339623895e+18,2022-01-29 22:14:04+00:00,['1487549633962389505'],@KatherinePriddy Take care Katherine. x,take care katherine
1.4875419835267643e+18,2022-01-29 21:43:40+00:00,['1487541983526764548'],Well that was incredible @thenitinsawhney. A truly awesome piece of moving and poignant work in a gorgeous setting @CovCathedral. Wow. Thank you @Coventry2021 for bringing Ghosts in the Ruins. https://t.co/wf9LzhKt6I,well incredible truly awesome piece moving poignant work gorgeous setting wow thank bringing ghost ruin
1.487539198131323e+18,2022-01-29 21:32:36+00:00,['1487539198131322880'],@ellen_booth Wow!! I really want to do this!! Awesome,wow really want awesome
1.4874000517690245e+18,2022-01-29 12:19:41+00:00,['1487400051769024515'],@pollypaulusma @PaulMcCartney @muldoonpoetry Sounds amazing!,sound amazing
1.487352669123629e+18,2022-01-29 09:11:24+00:00,['1487352669123629056'],@ambergambler_ Heaven!!!!,heaven
1.4873512574340997e+18,2022-01-29 09:05:48+00:00,['1487351257434099713'],A lovely 4 mile run to start the day. https://t.co/6z6eroVDbF,lovely mile run start day
1.48735117577515e+18,2022-01-29 09:05:28+00:00,['1487351175775150081'],@rachmarsden @JDLDavis @Coventry2021 I’m going tonight and can’t wait!!,going tonight cant wait
1.4871334515013304e+18,2022-01-28 18:40:19+00:00,['1487133451501330438'],The new album from @tomwilliamsuk is just gorgeous. Think Elliot Smith/Fionn Regan/Gillian Welch. It will warm your heart. https://t.co/H8ikuBfOPc,new album gorgeous think elliot smithfionn regangillian welch warm heart
1.48710271001711e+18,2022-01-28 16:38:09+00:00,['1487102710017110016'],There are some great @Coventry2021 training sessions on offer funded National Lottery Community Fund and and part of the Collaborative City’s #LoveCoventry programme. ‘Bid Writing and Budgeting’ / ‘Community Event Promotion’ / ‘How To Put On Live Events’ https://t.co/mbGfG1PmhC,great training session offer funded national lottery community fund part collaborative city programme bid writing budgeting community event promotion put live event
1.4870919866540155e+18,2022-01-28 15:55:33+00:00,['1487091986654015489'],Tax Return done!! ✅ Very grateful that my Dad is a tax genius! 👍🏻,tax return done grateful dad tax genius
1.487068821395546e+18,2022-01-28 14:23:30+00:00,['1487068821395546119'],Working on a new song idea. https://t.co/o7xraD5YKU,working new song idea
1.4870436120262328e+18,2022-01-28 12:43:19+00:00,['1487043612026232834'],I have uploaded a video from the archives for you to enjoy! My live version of Smile Like You Mean it by The Killer from back in 2009! WOW! Join my Handmade Music Club on @kofi_button to watch it...  https://t.co/IfDGo02Lf8,uploaded video archive enjoy live version smile like mean killer back wow join handmade music club watch
1.4868294114543084e+18,2022-01-27 22:32:10+00:00,['1486829411454308356'],@AaronLaw92 @TilleyEsquire I’m going on Saturday!!,going saturday
1.4867366216806605e+18,2022-01-27 16:23:27+00:00,['1486736621680660480'],@minniebirch Haha!! Are tick tocking soon then?!,haha tick tocking soon
1.4867363658238198e+18,2022-01-27 16:22:26+00:00,['1486736365823819781'],@helen__ward thanks for connecting Helen. x,thanks connecting helen
1.4866612083967754e+18,2022-01-27 11:23:47+00:00,['1486661208396775430'],@helen__ward @The_Herbert @CovTM @LuntFort Welcome! Hope you have a great time.,welcome hope great time
1.4866532198708552e+18,2022-01-27 10:52:02+00:00,['1486653219870855170'],This looks really interesting! https://t.co/JoV3PzhDre,look really interesting
1.4866212021017723e+18,2022-01-27 08:44:49+00:00,['1486621202101772294'],I am super excited about going to this on Saturday evening! https://t.co/T3BLl9z6Jn,super excited going saturday evening
1.486430771455869e+18,2022-01-26 20:08:07+00:00,['1486430771455868935'],@hayleycscott Haha!!,haha
1.486291447104127e+18,2022-01-26 10:54:29+00:00,['1486291447104126976'],@MALKAmakesmusic Hang in there. x,hang
1.486285819048571e+18,2022-01-26 10:32:07+00:00,['1486285819048570884'],@brydeofficial @Palmbaymusic It’s really gorgeous. ❤️,really gorgeous
1.4862805306897613e+18,2022-01-26 10:11:06+00:00,['1486280530689761283'],@Palmbaymusic @brydeofficial It’s stunning!,stunning
1.4860710621189407e+18,2022-01-25 20:18:45+00:00,['1486071062118940674'],@penfriendrocks @emzaemusic @shellzenner Yes and yes!!,yes yes
1.4860001050187735e+18,2022-01-25 15:36:48+00:00,['1486000105018773510'],It is time for the first download of the month for 2022. It is a song I have written with my buddy @wesfinch. It came from an online songwriting course we both did with @mygirltheriver last year. Join my club to download it.  https://t.co/oJx7e43RS6,time first download month song written buddy came online songwriting course last year join club download
1.4859891001298166e+18,2022-01-25 14:53:04+00:00,['1485989100129816584'],@minniebirch 🙏🏻🙌🏻🙌🏻🙌🏻,
1.485907820801413e+18,2022-01-25 09:30:05+00:00,['1485907820801413121'],Laura is brilliant and these videos are really great on many levels. https://t.co/U70sKT0kQo,laura brilliant video really great many level
1.4859070133097636e+18,2022-01-25 09:26:53+00:00,['1485907013309763592'],@ianrkenilworth I’m good. Thank you asking Ian.,good thank asking ian
1.485893652882858e+18,2022-01-25 08:33:48+00:00,['1485893652882857989'],This is great! @Roxannemusic is great!! https://t.co/pfflqyD89U,great great
1.485892541312639e+18,2022-01-25 08:29:23+00:00,['1485892541312638976'],"After a tricky few days emotionally, it was good to spend a day in Malvern climbing a hill, breathing in the air and embracing the views. https://t.co/hRjDMCSQb4",tricky day emotionally good spend day malvern climbing hill breathing air embracing view
1.4853363041749156e+18,2022-01-23 19:39:05+00:00,['1485336304174915586'],@ohdearyme Wow 😍,wow
1.4846121946083246e+18,2022-01-21 19:41:44+00:00,['1484612194608324616'],@themerrifield1 Oh gosh. I’m so sorry x,gosh sorry
1.484520231091544e+18,2022-01-21 13:36:18+00:00,['1484520231091544070'],@elliegiles @ErlandCooper Awesome!! Well done,awesome well done
1.4844712065648435e+18,2022-01-21 10:21:30+00:00,['1484471206564843522'],I took a nice trip into Coventry centre yesterday. It looked very pretty in the January evening light. https://t.co/PhHiNfCiqP,took nice trip coventry centre yesterday looked pretty january evening light
1.4841602658014208e+18,2022-01-20 13:45:56+00:00,['1484160265801420801'],@JamieGrayPhoto Near Charterhouse?,near charterhouse
1.4836851288240538e+18,2022-01-19 06:17:54+00:00,['1483685128824053760'],@nattatouillez Hi! I’m an indie folk songwriter: https://t.co/D46caukd2U,indie folk songwriter
