id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.3700656203734753e+18,2021-03-11 17:34:33+00:00,['1370065620373475330'],@SuperPennie Dont be so bloody dramatic. You're more likely to have a man aave you than attack you. I certainly have done so many times All in a days work,, dont be so bloody dramatic you're more likely to have a man aave you than attack you i certainly have done so many times all in a days work,dont time work
1.3700611913393357e+18,2021-03-11 17:16:57+00:00,['1370061191339335682'],The #misandrist's out in force this evening after @greenparty #JennyJones hails putting all men on a 6pm curfue. I wonder how a male politician would get on claiming all women should be #stayathomemums ? https://t.co/by73ui8auk,,the s out in force this evening after   hails putting all men on a curfue i wonder how a male politician would get on claiming all women should be   ,force evening hail curfue politician woman
1.370057470643671e+18,2021-03-11 17:02:10+00:00,['1370057470643671041'],@SuperPennie Only point nade here is the #menhaters flood out from under their stone.,, only point nade here is the  flood out from under their stone,point nade flood stone
1.370057052047958e+18,2021-03-11 17:00:30+00:00,['1370057052047958018'],"@PatrickComms @SuperPennie @metpoliceuk Patrick, is the feminist in you loving the attention? Burn your bra and dont forget to stay in after 6pm The kind of delusional sap who ought to stay off the streets",,   patrick is the feminist in you loving the attention burn your bra and dont forget to stay in after the kind of delusional sap who ought to stay off the streets,patrick feminist attention dont forget kind street
1.3700269444655675e+18,2021-03-11 15:00:52+00:00,['1370026944465567745'],@PatrickComms @SuperPennie @metpoliceuk Is that your mating tactic Patrick? Sucking up to #feminazi types?,,   is that your mating tactic patrick sucking up to  types,mating patrick type
1.370017106708816e+18,2021-03-11 14:21:46+00:00,['1370017106708815877'],@SuperPennie All the #femiNazi spilling out when a @metpoliceuk murders Youd be better putting energy into reforming police accountability structures than attacking men for all your ills,, all the  spilling out when a  murders youd be better putting energy into reforming police accountability structures than attacking men for all your ills,murder energy accountability structure
1.3700162480845046e+18,2021-03-11 14:18:21+00:00,['1370016248084504577'],@SuperPennie Get a grip on yourself Pennie,, get a grip on yourself pennie,grip pennie
1.3700126890120315e+18,2021-03-11 14:04:13+00:00,['1370012689012031490'],Didnt you mean a ban on @metpoliceuk from streets of london? It was one of their officers responsible for the abduction and murder not men in general #jennyjones #SarahEverard https://t.co/KEo5DMoJyv,,didnt you mean a ban on  from streets of london it was one of their officers responsible for the abduction and murder not men in general   ,didnt street london officer abduction murder
1.370012035514327e+18,2021-03-11 14:01:37+00:00,['1370012035514327041'],#jennyjones calls on 6pm curfue for men claiming this discriminatory policy would stop descrimination Looney #green https://t.co/KEo5DMoJyv,, calls on curfue for men claiming this discriminatory policy would stop descrimination looney  ,curfue discriminatory policy descrimination looney
1.370010416890413e+18,2021-03-11 13:55:11+00:00,['1370010416890413058'],#jennyJones thinks all men are a threat. The same politician that dropped inquiries into failure of @metpoliceuk to investigate #childabuse following them emailing her with defamatory comments about me She is a clearly has disturbing improper views of half uk population https://t.co/WEUvm6P5o1,, thinks all men are a threat the same politician that dropped inquiries into failure of  to investigate  following them emailing her with defamatory comments about me she is a clearly has disturbing improper views of half uk population ,threat politician inquiry failure comment view population
1.3699492994093793e+18,2021-03-11 09:52:20+00:00,['1369949299409379329'],@BBC impartial? Not a political tool of the state? Pull the other one BBC secrets revealed: Leaked files indicate UK state media engaged in anti-Moscow information warfare operations in Eastern Europe — RT Russia Former Soviet Union https://t.co/aCsBTe9fmv,, impartial not a political tool of the state pull the other one bbc secrets revealed leaked files indicate uk state media engaged in antimoscow information warfare operations in eastern europe  rt russia former soviet union ,tool state secret file state medium information warfare operation europe russia union
1.3699354980436214e+18,2021-03-11 08:57:29+00:00,['1369935498043621380'],In his day justice will prevail and there will be peace on earth. Amen,,in his day justice will prevail and there will be peace on earth amen,justice peace earth amen
1.3699085202216305e+18,2021-03-11 07:10:17+00:00,['1369908520221630465'],@metpoliceuk #angry Not as angry as the british public who have suffered decades of #coverup and #Corruption aided and abetted by their friends at @IOPC_Help #SarahEverard https://t.co/pRxM2DB5az,,  not as angry as the british public who have suffered decades of  and  aided and abetted by their friends at   ,public decade friend
1.3698705412224614e+18,2021-03-11 04:39:22+00:00,['1369870541222461440'],Too dense? Thatll be the council... https://t.co/Wal5u4NGT4,,too dense thatll be the council ,thatll council
1.3697063374462812e+18,2021-03-10 17:46:53+00:00,['1369706337446281225'],The @metpoliceuk a breeding ground for miscreants amid a culture of coverup. It was only a matter of time https://t.co/mUXPotaSeN,,the  a breeding ground for miscreants amid a culture of coverup it was only a matter of time ,breeding ground miscreant culture coverup matter time
1.3695819659392696e+18,2021-03-10 09:32:40+00:00,['1369581965939269638'],After years of hiding devients in their ranks the @metpoliceuk wake up to the shocking news that one of their officers arrested in connection to #SarahEverard disappearance https://t.co/vdiLoBbVfN,,after years of hiding devients in their ranks the  wake up to the shocking news that one of their officers arrested in connection to  disappearance ,year devients rank news officer connection disappearance
1.3689103890193736e+18,2021-03-08 13:04:04+00:00,['1368910389019373573'],Alarming evidence surfaces of #CSAS and @SalfordDiocese safeguarding attempting to use fabricated allegations of mental health to discredit complainants and their complaints? Is there a pattern to this deviant behaviour? #childabuse by the #Church,,alarming evidence surfaces of  and  safeguarding attempting to use fabricated allegations of mental health to discredit complainants and their complaints is there a pattern to this deviant behaviour  by the ,evidence surface allegation health complainant complaint pattern behaviour
1.368909868627792e+18,2021-03-08 13:02:00+00:00,['1368909868627791872'],@JonathanWest_ worrying evidence surfaces of #CSAS and @SalfordDiocese safeguarding attempting to use fabricated allegations of mental health to discredit complainants and their complaints? Is there a pattern to this deviant behaviour of theirs?,, worrying evidence surfaces of  and  safeguarding attempting to use fabricated allegations of mental health to discredit complainants and their complaints is there a pattern to this deviant behaviour of theirs,evidence surface allegation health complainant complaint pattern behaviour
