id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4683571270812754e+18,2021-12-07 23:09:54+00:00,['1468357127081275402'],"Enjoying Get Back, though it’s tough going at times As well as the Beatles themselves, I love Billy Preston’s role, George Martin padding around, and Yoko Ono.",,enjoying get back though it’s tough going at times as well as the beatles themselves i love billy preston’s role george martin padding around and yoko ono,time beatles role george
1.4679325461472256e+18,2021-12-06 19:02:46+00:00,['1467932546147225608'],"No U.S. official will attend Beijing Winter Olympics, White House announces https://t.co/7VMaCs68x8",,no us official will attend beijing winter olympics white house announces ,official winter olympics house announces
1.46793147146172e+18,2021-12-06 18:58:30+00:00,['1467931471461720064'],Energy crisis: Will a green transition throw the global economy into rec... https://t.co/AvNlryiuu5 via @YouTube,,energy crisis will a green transition throw the global economy into rec  via ,energy crisis transition economy
1.4676648607712297e+18,2021-12-06 01:19:05+00:00,['1467664860771229697'],So this feedback from South Africa about omicron is encouraging https://t.co/sydyUNXhxa,,so this feedback from south africa about omicron is encouraging ,feedback africa omicron
1.4675130215473605e+18,2021-12-05 15:15:44+00:00,['1467513021547360261'],Check out this thread by Jeffrey Wilson about China's delisting of Lithuania from its customs country list and how it could seriously undermine the global trade system https://t.co/w1ko6UDW8o,,check out this thread by jeffrey wilson about china's delisting of lithuania from its customs country list and how it could seriously undermine the global trade system ,thread jeffrey wilson delisting lithuania custom country list trade system
1.4671549497841009e+18,2021-12-04 15:32:53+00:00,['1467154949784100867'],“I Wanted It to Be Honest and Real”: Acting Contenders Share Tales From the Sets of Their TV Series https://t.co/xgP5NWqlwj via @thr,,i wanted it to be honest and real acting contenders share tales from the sets of their tv series  via ,contender share tale series
1.4668467564115272e+18,2021-12-03 19:08:14+00:00,['1466846756411527176'],This is very cool -- Denis Villeneuve Showcases His Childhood Storyboards for ‘Dune’ (Exclusive Photos) https://t.co/67gsWyJ55V via @thr,,this is very cool  denis villeneuve showcases his childhood storyboards for dune exclusive photos  via ,denis villeneuve childhood storyboards photo
1.4661985284269711e+18,2021-12-02 00:12:24+00:00,['1466198528426971146'],Olympics: Protect Peng Shuai https://t.co/lCBYxQnTc4,,olympics protect peng shuai ,olympics shuai
1.4661602484319887e+18,2021-12-01 21:40:17+00:00,['1466160248431988748'],This is kind of incredible. Are you watching ... Premier League ... NBA .. the rest of you? Women's tennis showing real courage here .. WTA suspends tournaments in China amid Peng Shuai fallout https://t.co/8XyblnnvtO,,this is kind of incredible are you watching  premier league  nba  the rest of you women's tennis showing real courage here  wta suspends tournaments in china amid peng shuai fallout ,kind premier league rest courage tournament china shuai fallout
1.4661280034154783e+18,2021-12-01 19:32:10+00:00,['1466128003415478274'],@Flora_Anderson My most listened to song was White Dress by Lana del Ray. Then loads of songs by chaps called Nick,, my most listened to song was white dress by lana del ray then loads of songs by chaps called nick,dress song chap nick
1.465712502059065e+18,2021-11-30 16:01:06+00:00,['1465712502059065358'],"Richard Moore, Chief of MI6 (or 'C')'s speech to the International Institute for Strategic Studies, is fascinating https://t.co/sL9W0F8CbO",,richard moore chief of mi or cs speech to the international institute for strategic studies is fascinating ,richard moore chief speech institute study
1.4657102192755548e+18,2021-11-30 15:52:02+00:00,['1465710219275554824'],"Would be interesting to see this Chinese de-ideologisation at work, given that Jiang Feng's panel partner is from Merics, a think-tank banned by China https://t.co/xfk6P2K8oL",,would be interesting to see this chinese deideologisation at work given that jiang feng's panel partner is from merics a thinktank banned by china ,deideologisation work jiang panel partner merics thinktank china
1.4654525992310088e+18,2021-11-29 22:48:21+00:00,['1465452599231008776'],Very interesting tweet from @adrianzenz which fleshes out the structure of the crackdown in Xinjiang https://t.co/23ohBFeYTS,,very interesting tweet from  which fleshes out the structure of the crackdown in xinjiang ,tweet structure crackdown xinjiang
1.4649112173114982e+18,2021-11-28 10:57:05+00:00,['1464911217311498240'],China suspends Tencent from updating existing apps or launching new apps: report https://t.co/8rFGah7HDH,,china suspends tencent from updating existing apps or launching new apps report ,china suspends tencent apps report
1.464901986717999e+18,2021-11-28 10:20:24+00:00,['1464901986717999107'],Wong Kar-wai masterpiece restores Hong Kong's mood for love https://t.co/M726AzvJts,,wong karwai masterpiece restores hong kong's mood for love ,karwai masterpiece mood love
1.4646114025141453e+18,2021-11-27 15:05:44+00:00,['1464611402514145286'],"Top EU China critic: German companies act as ""lobbyists"" for Beijing https://t.co/cgkkVbKpiK",,top eu china critic german companies act as lobbyists for beijing ,china company lobbyist
1.464372577443459e+18,2021-11-26 23:16:43+00:00,['1464372577443459073'],Pressure over China’s human rights abuses mounts ahead of Beijing Olympics https://t.co/qPL2dlh8UK,,pressure over china’s human rights abuses mounts ahead of beijing olympics ,pressure right mount olympics
1.464163541708157e+18,2021-11-26 09:26:05+00:00,['1464163541708156930'],Stellan Skarsgård: ‘My tips for fatherhood? Don’t lie. Even about Santa Claus’ https://t.co/fJf2FqWJtA,,stellan skarsgrd my tips for fatherhood don’t lie even about santa claus ,stellan fatherhood santa claus
1.4640197794512937e+18,2021-11-25 23:54:50+00:00,['1464019779451293703'],China seeks to spin Peng Shuai’s #MeToo allegation into an ideological dispute https://t.co/gkf2VXTc7B,,china seeks to spin peng shuai’s  allegation into an ideological dispute ,china allegation dispute
