id,created_at,edit_history_tweet_ids,text,clean_text
1.5324432292071178e+18,2022-06-02 19:25:11+00:00,['1532443229207117827'],"@grmartin Yeah. Ive discovered some amazing bands via TV series (Moist via Due South, 7Mary 3 via X Files, the whole world of music of Mike Post via Stephen J Cannel series etc). People always thought I was 'broken'. Old story. TV is great to discover music!",yeah ive discovered amazing band via series moist via due south mary via file whole world music mike post via stephen cannel series etc people always thought 'broken' old story great discover music
1.532305907325055e+18,2022-06-02 10:19:31+00:00,['1532305907325054979'],Also I think I prefer open racists who tell me theyd deport than people who protect said racists and put them in power. At least I know where I stand with racists. I cant stand those who know and do their best to keep racists in power. Also never meet your heroes!,also think prefer open racist tell theyd deport people protect said racist put power least know stand racist cant stand know best keep racist power also never meet hero
1.5323046070319923e+18,2022-06-02 10:14:21+00:00,['1532304607031992321'],"I have less issue with toxic mysogonists who openly hate women. The issue I have is with 'allies' who post about domestic abuse but will gladly waltz in to tell you as a woman to keep low profile and limit yourself to small things then follow up with ""you misunderstood"". 🤷‍♀️",issue toxic mysogonists openly hate woman issue 'allies' post domestic abuse gladly waltz tell woman keep low profile limit small thing follow misunderstood
1.532301951219769e+18,2022-06-02 10:03:48+00:00,['1532301951219769345'],"@FunkButcher Not true. I will give you an example - I ha(d)ve so much passion for indie music. But theres only so much harrasment, intimidation, violence and sexual assaults one can take/see in the last 6 years before anyone considers quitting or rather jumping under a train. True story.",true give example hadve much passion indie music much harrasment intimidation violence sexual assault one takesee last year anyone considers quitting rather jumping train true story
1.5321207349647852e+18,2022-06-01 22:03:43+00:00,['1532120734964785152'],@ChardineTaylor Your in Manc now? Im in Salford!,manc salford
1.531917950680191e+18,2022-06-01 08:37:55+00:00,['1531917950680190981'],"@BlaggersR Same sort of people organized a shit storm over Easter because I am not allowed to say that Wet Leg are a dull industry plant. See I cant have an opinion. I cant ask a question, I have to be told how to do mu job by males. Sometimes they do screenshots of my posts. Im  sick of it",sort people organized shit storm easter allowed say wet leg dull industry plant see cant opinion cant ask question told job male sometimes screenshots post sick
1.531752239580291e+18,2022-05-31 21:39:27+00:00,['1531752239580291075'],@garageflowrr I found Moist via Due South and 7Mary3 via X Files. TV is just a way to discover new music when you watch. I constantly discover and rediscover new music via TV series.,found moist via due south mary via file way discover new music watch constantly discover rediscover new music via series
1.5317433002014556e+18,2022-05-31 21:03:55+00:00,['1531743300201455616'],"Let us live and do our thing. Stop telling us what we should do. if you can help us then help us. If you cant  or dont want - just let us be. 

Just stop telling us constantly what we should do - cause we dont tell you how to live your lives.",let live thing stop telling help help cant dont want let stop telling constantly cause dont tell live life
1.531742678802735e+18,2022-05-31 21:01:27+00:00,['1531742678802735104'],"Every single time I dig myself out of terrible depression and want to do something positive/crazy/spontagious theres always a man to tell me I should tone it down, keep low profile, start slowly. 

No offence but Fuck You. I wanna be loud and have ambition. I wanna have fun!",every single time dig terrible depression want something positivecrazyspontagious always man tell tone keep low profile start slowly offence fuck wanna loud ambition wanna fun
1.5317419438809907e+18,2022-05-31 20:58:32+00:00,['1531741943880990720'],@bccamplight Happy birthday my friend! xxxx,happy birthday friend xxxx
1.531737936546476e+18,2022-05-31 20:42:37+00:00,['1531737936546476033'],@This_Feeling Email sent. Thank you! On behalf of me and two incredibly loud ladies!,email sent thank behalf two incredibly loud lady
1.5317323247271117e+18,2022-05-31 20:20:19+00:00,['1531732324727111680'],@This_Feeling Maybe a crazy thing to ask but would you want to premier a video of a kick ass female duo? They are unsigned (yet) but absolutely amazing and totally worth of a larger platform. This duo possibly needs to be signed ASAP. What do you say?,maybe crazy thing ask would want premier video kick female duo unsigned yet absolutely amazing totally worth larger platform duo possibly need signed asap say
1.5317317309561733e+18,2022-05-31 20:17:57+00:00,['1531731730956173314'],Hey @KerrangMagazine Any chance that youd premier a video of a kick ass female unsigned duo? Would you consider new artists on your pages? I know its a kong shot but its a hottest thing Ive since NIN (or sliced bread). 💙,hey chance youd premier video kick female unsigned duo would consider new artist page know kong shot hottest thing ive since nin sliced bread
1.5317205381163008e+18,2022-05-31 19:33:28+00:00,['1531720538116300803'],I have female unsigned band with a song and video so good it deserves to premiered at NME or Kerrang.  Do I have anyone in my network who could help those two girls? Please get in touch. x,female unsigned band song video good deserves premiered nme kerrang anyone network could help two girl please get touch
1.5313551963910308e+18,2022-05-30 19:21:44+00:00,['1531355196391030784'],@FunkButcher @elliegiles @yasminlajoie So sorry for your loss. Hang in there. xxx,sorry loss hang xxx
1.5313524386403656e+18,2022-05-30 19:10:47+00:00,['1531352438640365569'],@Kevinsatizabal @GaelynnLea You need to speak to @Idealisticsband and their vocalist Ali.,need speak vocalist ali
1.5311887116769567e+18,2022-05-30 08:20:11+00:00,['1531188711676956674'],@SupercutsUK Thank you. Email will be sent.,thank email sent
1.5309361795368223e+18,2022-05-29 15:36:43+00:00,['1530936179536822273'],Here we have @Conservatives MP mocking trans people - when o e of his colleagues is trans and spoke openly about his transition. How appaling but this is the norm isnt it for Conservatives. https://t.co/K1NZz5Vo2K,mocking trans people colleague trans spoke openly transition appaling norm isnt conservative
1.5309358072588575e+18,2022-05-29 15:35:14+00:00,['1530935807258857473'],"@Bren4Bassetlaw Yes they can. One of my closest friends was born with a penis. It takes years of painful surgeries so she can finally be in 'the right body', you have no idea what trans people go through, how affected they are but you mock them, just as those who followed C19 rules.",yes one closest friend born penis take year painful surgery finally 'the right body' idea trans people affected mock followed rule
1.530695928688132e+18,2022-05-28 23:42:03+00:00,['1530695928688132096'],"@SupercutsUK Is there any chance of receiving a refund? My hair is terrible after a visit to Arndale, will have to find another salon to redo it. Ive spent £70 and will need to spend another to simply be able to look in the mirror. 😡😔",chance receiving refund hair terrible visit arndale find another salon redo ive spent need spend another simply able look mirror
1.5305692550576046e+18,2022-05-28 15:18:41+00:00,['1530569255057604616'],"Did you know in the UK you cant initiate a chargeback if your hairdresser, beautician or fitness trainer did not deliver service or spoiled it for you? I just tried and @HalifaxBank and they dont help customers with it. Disappointed 🤷‍♀️",know cant initiate chargeback hairdresser beautician fitness trainer deliver service spoiled tried dont help customer disappointed
1.529495897402495e+18,2022-05-25 16:13:33+00:00,['1529495897402494980'],@JeffCassman No they simply exercice their freedom of speech but also tell you the truth. You are not only an idiot but worse a false Christian committing a cardinal sin of hubris. But then again youd need to read your Bible and not be an asshole.,simply exercice freedom speech also tell truth idiot worse false christian committing cardinal sin hubris youd need read bible asshole
1.5292263020367708e+18,2022-05-24 22:22:16+00:00,['1529226302036770817'],@lil_vampo hey here for ya if you wanna talk xxxx,hey wanna talk xxxx
1.5291987916429804e+18,2022-05-24 20:32:57+00:00,['1529198791642980353'],Dimes – Lick The Boot EP Review https://t.co/gYnRrt9ifJ,dime lick boot review
1.5287405495404216e+18,2022-05-23 14:12:04+00:00,['1528740549540421633'],Sourdough – “Holocene’s ending” Single review https://t.co/2BN1lBU1jl,sourdough holocene ending single review
1.5284444227231007e+18,2022-05-22 18:35:22+00:00,['1528444422723100674'],"@SmurphsTweets Usually it takes between 5-7 people to arrange and approve a project like this, with many women photographers having to adjust themselves to strict guidelines how to shoot and frame. Id like to know the full list of names of people who were involved. 100% all were white males.",usually take people arrange approve project like many woman photographer adjust strict guideline shoot frame like know full list name people involved white male
1.5284406160064307e+18,2022-05-22 18:20:14+00:00,['1528440616006430728'],@SmurphsTweets Because all involved in this project were (white) men. It used to happen all the time when I tried to break into press photography. I lived in Malta and the entire country had NO female press photog or editor. Its horrendous but not the worst one sees.,involved project white men used happen time tried break press photography lived malta entire country female press photog editor horrendous worst one see
1.528439923686228e+18,2022-05-22 18:17:29+00:00,['1528439923686227971'],"@duckrabbitblog @MSF 10 pounds on the fact that everyone involved were men, mostly white men, women in charge  were not there or directed to tell less serious projects. Theres a reason why I left the industry, it was always a sausage party.",pound fact everyone involved men mostly white men woman charge directed tell serious project reason left industry always sausage party
1.528366046528344e+18,2022-05-22 13:23:55+00:00,['1528366046528344070'],"A man says - believe women, even ordinarily and imperfect ones. A regular woman says - your friends intimidate, harrass me and attack me online. The man supports his friends, agrees with them, RTs them then says  I dont know them that well.

The irony of life.",man say believe woman even ordinarily imperfect one regular woman say friend intimidate harrass attack online man support friend agrees rts say dont know well irony life
