id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4106538657923768e+18,2021-07-01 17:37:44+00:00,['1410653865792376836'],"🔥NEW: Watch our interview with Australian volunteer rural firefighter climate activist, Julie Macken. With a surge in sudden deaths from the Canada US heatwave an increased risk of wildfires, urgent #ClimateAction is needed now. Full interview ➡️ https://t.co/Utu8jjLOCU https://t.co/gd4Iz0uN3z",,new watch our interview with australian volunteer rural firefighter climate activist julie macken with a surge in sudden deaths from the canada us heatwave an increased risk of wildfires urgent  is needed now full interview   ,interview volunteer firefighter climate activist julie macken surge death canada risk wildfire interview
1.4106413066957455e+18,2021-07-01 16:47:50+00:00,['1410641306695745542'],@jeremycorbyn @julieanneda @jackieapplebeet @KhuranaAnjna Check out our video and article on this issue https://t.co/hyCmkTjCuU,,    check out our video and article on this issue ,video article issue
1.4080474944796795e+18,2021-06-24 13:00:57+00:00,['1408047494479679490'],"This was a 2019 interview we recorded with @DeSmogUK the late climate lawyer, Polly Higgins. Her work was instrumental in highlighting the creation of an international law of #ecocide. Full interview here ➡️ https://t.co/Lb3mOLpQ16 https://t.co/qQkqBbdHR4",,this was a interview we recorded with  the late climate lawyer polly higgins her work was instrumental in highlighting the creation of an international law of  full interview here   ,interview climate lawyer work creation interview
1.4071095140259103e+18,2021-06-21 22:53:45+00:00,['1407109514025910272'],#HS2 bloody hippy activists with their crazy accusations...oh wait a minute! 👇 https://t.co/HHSsLr0bEd,, bloody hippy activists with their crazy accusationsoh wait a minute  ,bloody activist accusationsoh minute
1.407107405519929e+18,2021-06-21 22:45:22+00:00,['1407107405519929347'],"These bloody #HS2 hippy activists don't know what they're talking about...oh, wait a minute! 👇 https://t.co/opZ3tWfkVz",,these bloody  hippy activists don't know what they're talking aboutoh wait a minute  ,wait minute
1.4070380280407818e+18,2021-06-21 18:09:42+00:00,['1407038028040781832'],"Boom 💥 Another successful targetting of an #Elbit war hub, with @Pal_action hitting the Ferranti Israeli-associated weapons factory in Oldham. The 7th action this month against companies involved in military action in #Gaza. #WarCrimes More here ➡️ https://t.co/j6bgpn0ktY https://t.co/aDJz0XEcNS",,boom  another successful targetting of an  war hub with  hitting the ferranti israeliassociated weapons factory in oldham the action this month against companies involved in military action in   more here   ,boom targetting ferranti weapon factory action month company action
1.405657908067672e+18,2021-06-17 22:45:35+00:00,['1405657908067672076'],"@Victori39112898 For some reason @Twitter isn't playing ball with this video, but you can still see the amazing Nick at https://t.co/sIlEXmOBTr",, for some reason  isn't playing ball with this video but you can still see the amazing nick at ,reason ball video nick
1.4051358451836928e+18,2021-06-16 12:11:06+00:00,['1405135845183692805'],"Nick is planning to descend between 4 and 6 this afternoon, so people who want to show #Palestine #Solidarity and support should go to cheer him on. https://t.co/sIlEXmOBTr https://t.co/MrVBuxQHpI",,nick is planning to descend between and this afternoon so people who want to show   and support should go to cheer him on  ,nick afternoon people support
1.4049203022666342e+18,2021-06-15 21:54:36+00:00,['1404920302266634254'],"In the early hours of Tuesday morning, 69-year-old Nick Georges climbed a 200m crane near Vauxhall in London. He is protesting Israel’s illegal occupation of #Palestine aiming to stay “for days”, flying a Palestinian flag #FreePalestine #ShutElbitDown https://t.co/sIlEXmOBTr https://t.co/8ZQWp4nLt9",,in the early hours of tuesday morning nick georges climbed a crane near vauxhall in london he is protesting israel’s illegal occupation of  aiming to stay for days flying a palestinian flag    ,hour morning nick george crane vauxhall london occupation flag
1.4048581002349937e+18,2021-06-15 17:47:26+00:00,['1404858100234993668'],"From Grenfell to Gaza...4th anniversary of #GrenfellTower fire @Pal_action against cladding defence supplier, @arconic, who knowingly sold unsafe cladding to #Grenfell AND who supply aircraft kit to groups used in illegal occupation of #Palestine ➡️ https://t.co/KRfp6LT39b https://t.co/VdM1KqTwRD",,from grenfell to gazath anniversary of  fire  against cladding defence supplier  who knowingly sold unsafe cladding to  and who supply aircraft kit to groups used in illegal occupation of    ,grenfell anniversary fire defence supplier cladding group occupation
1.4045560882262876e+18,2021-06-14 21:47:21+00:00,['1404556088226287619'],A grisly anniversary for the company that puts profits before lives @Arconic https://t.co/LJ07BeRqAi,,a grisly anniversary for the company that puts profits before lives  ,company profit life
1.4045383059292283e+18,2021-06-14 20:36:41+00:00,['1404538305929228288'],"From Grenfell to Gaza...4th anniversary of #GrenfellTower fire @Pal_action against cladding defence supplier, @arconic. 👀 Arconic knowingly sold unsafe cladding to #Grenfell supply aircraft sheeting to defence orgs operating in illegal #Palestine occupation @Lowkey0nline https://t.co/GLN07GKLNN",,from grenfell to gazath anniversary of  fire  against cladding defence supplier   arconic knowingly sold unsafe cladding to  supply aircraft sheeting to defence orgs operating in illegal  occupation  ,grenfell anniversary fire defence supplier cladding supply aircraft occupation
1.4043899808442655e+18,2021-06-14 10:47:18+00:00,['1404389980844265473'],"🔥 A direct action from May, where 20+ @drop_BP @ArtNotOil activists smuggled 3 violins, a sound system costumes into Great Court of the British Museum for a fiery Nero-themed protest against BP's ongoing sponsorship. #DropBP #NeroExhibition More ➡️ https://t.co/uQWQhdlstL https://t.co/vdk9rJrOLz",, a direct action from may where   activists smuggled violins a sound system costumes into great court of the british museum for a fiery nerothemed protest against bp's ongoing sponsorship   more   ,action activist violin sound system court museum fiery protest sponsorship
1.404110194892759e+18,2021-06-13 16:15:32+00:00,['1404110194892759047'],"💥Thursday's action in Runcorn by @Pal_action, as part of the #ShutElbitDown campaign. 3 activists did a rooftop protest at APPH Ltd, part of Canadian aerospace company, Héroux-Devtek allegedly caused £1m+ of damage. More here ➡️ https://t.co/q4f6yuDzhF #Gaza #WarCrimes https://t.co/Y8Bg60k1hK",,thursdays action in runcorn by  as part of the  campaign activists did a rooftop protest at apph ltd part of canadian aerospace company hrouxdevtek allegedly caused m of damage more here     ,thursday action runcorn part campaign activist rooftop protest apph part aerospace company damage
1.4032832734391378e+18,2021-06-11 09:29:38+00:00,['1403283273439137792'],"As the occupation at the factory of one of Elbit’s suppliers enters its 2nd day in Runcorn, the relentless, widening #directaction campaign to #ShutElbitDown continues. @Pal_action activists painted the north London offices of Elbit’s landlords @JLL overnight. https://t.co/VIgOI32AyM",,as the occupation at the factory of one of elbit’s suppliers enters its day in runcorn the relentless widening  campaign to  continues  activists painted the north london offices of elbit’s landlords  overnight ,occupation factory supplier relentless campaign activist office landlord
1.4029304532717527e+18,2021-06-10 10:07:39+00:00,['1402930453271752705'],Fire Brigade Union members from @ChshireFBU refusing to interfere with the protest at the @Pal_action occupation and closure of APPH arms suppliers in Runcorn this morning. https://t.co/0hQgrKkAsK,,fire brigade union members from  refusing to interfere with the protest at the  occupation and closure of apph arms suppliers in runcorn this morning ,fire brigade union member protest occupation closure apph supplier runcorn morning
1.402905262248317e+18,2021-06-10 08:27:33+00:00,['1402905262248316930'],"Yesterday morning, @Pal_action targetted the landlords of @ElbitSystemsLtd in London (photo). Today they have closed down the #APPH Runcorn factory which they say manufactures components for #Elbit drones. They continue to try new ways to break the chain and #ShutElbitDown https://t.co/Q5BMDFZlRx https://t.co/QH59yEVORi",,yesterday morning  targetted the landlords of  in london photo today they have closed down the  runcorn factory which they say manufactures components for  drones they continue to try new ways to break the chain and   ,yesterday morning landlord photo today runcorn factory manufacture component drone chain
1.40036118068267e+18,2021-06-03 07:58:17+00:00,['1400361180682670081'],🎉 It’s #GRTHM2021 - a great way to share learn about the rich history of the #GRT community. This is our 2014 film of the 50th anniversary celebrations of the landmark 1964 BBC radio feature ‘The Travelling People’ https://t.co/BADhSt8coa @GypsyTravellerM @TravellersTimes,, it’s   a great way to share learn about the rich history of the  community this is our film of the anniversary celebrations of the landmark bbc radio feature the travelling people   ,share history community film celebration landmark radio feature people
