id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4212633380136632e+18,2021-07-31 00:16:00+00:00,['1421263338013663237'],"@yvonnify Yvonne, I’m so sorry to hear that. You’re right, it’s completely unacceptable that patients and their loved ones are treated in that manner. I fear there will be a tsunami of loss and regret at the difficulties ppl faced in saying goodbye to loved ones during Covid. Sending ❤️.",, yvonne i’m so sorry to hear that you’re right it’s completely unacceptable that patients and their loved ones are treated in that manner i fear there will be a tsunami of loss and regret at the difficulties ppl faced in saying goodbye to loved ones during covid sending ,yvonne patient manner tsunami loss regret difficulty goodbye
1.420372260209275e+18,2021-07-28 13:15:10+00:00,['1420372260209274880'],@roisiningle @HalfMoonSWPC @MarianKeyes @AkaPaulHoward I’ll join you at Bull Island some evening Roisin.,,    i’ll join you at bull island some evening roisin,join bull island evening roisin
1.420370700179759e+18,2021-07-28 13:08:58+00:00,['1420370700179759107'],"@barbarascully @dasuat @wiamhey Barbara, in fairness I don’t think it’s @k_zappone fault that the lads handled the Comms so badly. But she’s the one getting the heat.",,   barbara in fairness i don’t think it’s  fault that the lads handled the comms so badly but she’s the one getting the heat,barbara fairness fault comms heat
1.4199332148949238e+18,2021-07-27 08:10:34+00:00,['1419933214894923796'],@Dominic2306 @krishgm One of the best things about the EU- smaller countries aren’t pushed around by bigger ones. EU membership gives them power they wouldn’t have alone.,,  one of the best things about the eu smaller countries aren’t pushed around by bigger ones eu membership gives them power they wouldn’t have alone,thing country membership power
1.4186874663709655e+18,2021-07-23 21:40:24+00:00,['1418687466370965509'],@kathy_caitlin @Sabina_Brennan @lisajewelluk @BarnabyWalter @CharityNorman1 @HilaryFannin I’ve hugely enjoyed all her work. Looking forward to Family Upstairs 2.,,      i’ve hugely enjoyed all her work looking forward to family upstairs,work family upstairs
1.4186451717433797e+18,2021-07-23 18:52:20+00:00,['1418645171743379462'],Twitter ppl- I have HOLIDAYS! Any recommendations for good books? 📚🌞,,twitter ppl i have holidays any recommendations for good books ,twitter recommendation book
1.418553913117139e+18,2021-07-23 12:49:43+00:00,['1418553913117138947'],Go @Kelly64kg Amazing sportswoman- fabulous person. 🍀 https://t.co/O3SmUH1Hsx,,go  amazing sportswoman fabulous person  ,sportswoman person
1.4182477468097372e+18,2021-07-22 16:33:07+00:00,['1418247746809737217'],Telling the truth now merits punishment in Westminster: https://t.co/zMaE5x6X7S,,telling the truth now merits punishment in westminster ,truth punishment westminster
1.4178398222621125e+18,2021-07-21 13:32:10+00:00,['1417839822262112256'],@Luighseach @JillianvT @MargaretEWard And to every woman in the country.,,   and to every woman in the country,woman country
1.417787932153467e+18,2021-07-21 10:05:58+00:00,['1417787932153466880'],“She never got comfortable enough to forget that poverty is a political choice inflicted by those who don’t live in it… journalism is about “comforting the afflicted afflicting the comfortable...” A rare voice: https://t.co/ghNvTe5P8J,,she never got comfortable enough to forget that poverty is a political choice inflicted by those who don’t live in it journalism is about comforting the afflicted afflicting the comfortable a rare voice ,poverty choice journalism voice
1.417774102266499e+18,2021-07-21 09:11:01+00:00,['1417774102266499073'],This is totally unacceptable. Why are women still considered second class citizens by this Govt despite ⁦@CitizAssembly⁩ recommendations? https://t.co/x9XWtSTZCA,,this is totally unacceptable why are women still considered second class citizens by this govt despite  recommendations ,woman class citizen govt recommendation
1.417725010228269e+18,2021-07-21 05:55:57+00:00,['1417725010228269056'],@Babsmaylou @AerLingus I’m actually having to travel to the airport in the hope of speaking to a person at the @AerLingus desk to get this sorted- days before traveling. Crazy stuff.,,  i’m actually having to travel to the airport in the hope of speaking to a person at the  desk to get this sorted days before traveling crazy stuff,airport hope person desk stuff
1.4175995932237906e+18,2021-07-20 21:37:35+00:00,['1417599593223790592'],@Babsmaylou @AerLingus Actually bought a new return flight ( in addition 2 cancelled original) as kept getting cut off while rescheduling- now my original outgoing booking has vanished . So I need to pay an extra €400 for anotherflight I already paid for- @AerLingus still can’t talk to a person.😡,,  actually bought a new return flight  in addition cancelled original as kept getting cut off while rescheduling now my original outgoing booking has vanished  so i need to pay an extra  for anotherflight i already paid for  still can’t talk to a person,return flight addition kept booking talk person
1.417591945711407e+18,2021-07-20 21:07:12+00:00,['1417591945711407105'],Is there ANYWAY to talk to a human who doesn’t hang up on you after you’ve been on hold nearly 2 hours? @AerLingus Actually crying with the frustration here.,,is there anyway to talk to a human who doesn’t hang up on you after you’ve been on hold nearly hours  actually crying with the frustration here,human hold hour frustration
1.4175912934173778e+18,2021-07-20 21:04:36+00:00,['1417591293417377795'],3rd time trying to talk to a human at @AerLingus after waiting average 2 hours each time- 3rd time cut off. After they cancelled my fully paid return flight - they now say my outgoing doesn’t exist. Already had to pat 4 2 returns. Jesus wept! Do I have to call @rteliveline ?,,time trying to talk to a human at  after waiting average hours each time time cut off after they cancelled my fully paid return flight  they now say my outgoing doesn’t exist already had to pat returns jesus wept do i have to call  ,time hour time time return flight exist return jesus
1.4174327644340756e+18,2021-07-20 10:34:40+00:00,['1417432764434075678'],"@sarahcareyIRL Ditto Sarah, I’d rather take on all of SF on Twitter.",, ditto sarah i’d rather take on all of sf on twitter,ditto sarah twitter
1.4174096201302917e+18,2021-07-20 09:02:42+00:00,['1417409620130291748'],A system that allows this obscene wealth from the labour of others is beyond redemption. https://t.co/Lvs31K7ecE,,a system that allows this obscene wealth from the labour of others is beyond redemption ,system wealth labour others redemption
1.4170125918771077e+18,2021-07-19 06:45:03+00:00,['1417012591877107712'],I support the Safe Injection Centre at Merchants Quay. If you do too please sign https://t.co/BQj8YrlXM6 via @UpliftIRL,,i support the safe injection centre at merchants quay if you do too please sign  via ,injection centre merchant
1.416994171248853e+18,2021-07-19 05:31:51+00:00,['1416994171248852992'],"‘In Ireland if you are a woman, or a child, no one can hear you scream. No one can hear you sob. Because no one seems interested in listening.’ https://t.co/TfdDmrNntP",,in ireland if you are a woman or a child no one can hear you scream no one can hear you sob because no one seems interested in listening ,ireland woman
1.4163174587393516e+18,2021-07-17 08:42:50+00:00,['1416317458739351553'],"“He has resigned his post in Co Tyrone and shocked some in the congregation by saying the church is “structurally, culturally and socially homophobic”. https://t.co/IfCA637NQN",,he has resigned his post in co tyrone and shocked some in the congregation by saying the church is structurally culturally and socially homophobic ,post tyrone congregation church
1.4163166400950518e+18,2021-07-17 08:39:35+00:00,['1416316640095051776'],Mr Maguire’s funeral on Friday followed a removal on Thursday night during which cars were videoed driving erratically behind the funeral hearse. https://t.co/SoObYy8H4F,,mr maguire’s funeral on friday followed a removal on thursday night during which cars were videoed driving erratically behind the funeral hearse ,friday removal night hearse
1.4157765113999729e+18,2021-07-15 20:53:18+00:00,['1415776511399972874'],Whoop whoop 🙌. Superb sportswoman amazing human being. Go @Kwlly64kg - we’re al behind you! @sportireland @BallyboughDub https://t.co/k0LgjFGden,,whoop whoop  superb sportswoman amazing human being go   we’re al behind you   ,whoop whoop superb sportswoman
1.4157740807672996e+18,2021-07-15 20:43:39+00:00,['1415774080767299590'],Aw no! So so sad. A triumph of a woman. RIP. https://t.co/PHmV9aDTMb,,aw no so so sad a triumph of a woman rip ,triumph woman
1.4152367149358203e+18,2021-07-14 09:08:21+00:00,['1415236714935820288'],@DrJessTaylor I was prescribed them post Covid for chronic migraines- twice daily.,, i was prescribed them post covid for chronic migraines twice daily,post covid migraine
1.414978671132217e+18,2021-07-13 16:02:58+00:00,['1414978671132217351'],Odd that as they are both members of the same party there wasn’t joined up Comms. https://t.co/eGHkvcNDcE,,odd that as they are both members of the same party there wasn’t joined up comms ,member party comms
1.4149115042651218e+18,2021-07-13 11:36:05+00:00,['1414911504265121794'],"Giving women ANY say in their own healthcare was opposed by @CatholicBishops - those who kowtowed to them, inc Govt of the day. Shameless surrender . https://t.co/XFwAtAqoIr",,giving women any say in their own healthcare was opposed by   those who kowtowed to them inc govt of the day shameless surrender  ,woman healthcare govt surrender
1.414910665161126e+18,2021-07-13 11:32:45+00:00,['1414910665161125888'],.@PEPFAR I've backed this campaign calling on you to check you're not funding gay conversion therapy. https://t.co/AF8VYrfxkK,, i've backed this campaign calling on you to check you're not funding gay conversion therapy ,campaign conversion therapy
1.4146226402712412e+18,2021-07-12 16:28:14+00:00,['1414622640271241231'],@tomdoorley Exactly. What was the logic in choosing him as campaign manager? It doesn’t make sense.,, exactly what was the logic in choosing him as campaign manager it doesn’t make sense,logic campaign manager sense
