id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.360314118746628e+18,2021-02-12 19:45:33+00:00,['1360314118746628102'],"@JoannaG My first ever interview panel (I was interview for a technical role) the interviewee started by asking “how much are you paying? Because if it's not worth it, lets not just waste any more time” 🤷🏻‍♀️ we told him “it wasn't worth it” and terminated the interview 😄",, my first ever interview panel i was interview for a technical role the interviewee started by asking how much are you paying because if it's not worth it lets not just waste any more time  we told him it wasn't worth it and terminated the interview ,interview panel interview role interviewee time interview
1.3602275141368832e+18,2021-02-12 14:01:25+00:00,['1360227514136883211'],Ok at least something went well this year 😂 https://t.co/IAeWj3WGVO,,ok at least something went well this year  ,something year
1.3598794836590674e+18,2021-02-11 14:58:28+00:00,['1359879483659067392'],Ready for the match @AlAhly @Palmeiras .. I even have my @weetabix and @HeinzUK beans ready 😂 hope it will be a food game regardless of who wins (but pls let it be Al-Ahly) #يلا_يا_أهلي,,ready for the match    i even have my  and  beans ready  hope it will be a food game regardless of who wins but pls let it be alahly ,match bean food game regardless
1.3595667531358126e+18,2021-02-10 18:15:48+00:00,['1359566753135812609'],"Ok.. so.. my son has been sent a #covid19 test kit to do at home (he’s 2 weeks shy bod being 6). How do I convince him to let me do it? So far, I tried “it’s better than the vaccination” but that didn’t work. #itsGoingToBeALongNight",,ok so my son has been sent a  test kit to do at home hes weeks shy bod being how do i convince him to let me do it so far i tried its better than the vaccination but that didn’t work ,test home week vaccination work
1.3595632080807158e+18,2021-02-10 18:01:42+00:00,['1359563208080715779'],"@JoannaG @HaticeDenizAVCI I took a few things from London to Cairo when I moved there. I honestly struggled and in the end decided to come back, but I tried to surround myself with as many things as I could that made my home in Cairo similar to that in London. Friends I knew from London also helped",,  i took a few things from london to cairo when i moved there i honestly struggled and in the end decided to come back but i tried to surround myself with as many things as i could that made my home in cairo similar to that in london friends i knew from london also helped,thing london thing home cairo friend london
1.3591572634543923e+18,2021-02-09 15:08:38+00:00,['1359157263454392322'],"I asked my son to do something and he struggled, so he looked at me and said “I can’t do it because I’m an original 5 year old boy” 🤣",,i asked my son to do something and he struggled so he looked at me and said i can’t do it because i’m an original year old boy ,something year
1.3587984916156948e+18,2021-02-08 15:23:00+00:00,['1358798491615694848'],I was focusing hard on work and helping my son with school work when my sister sent me these. I am still unable to respond https://t.co/SVE2v2OhHj,,i was focusing hard on work and helping my son with school work when my sister sent me these i am still unable to respond ,work school work sister
1.357666754785337e+18,2021-02-05 12:25:53+00:00,['1357666754785337346'],@happywahab @Twitter Yala bena https://t.co/2loZ9WO3LV,,  yala bena ,yala bena
1.3576260143529656e+18,2021-02-05 09:43:59+00:00,['1357626014352965632'],It’s my #Twitterversary today 🥳 3 years ago I went for breakfast @Twitter and I haven’t left since. Grateful for #Twitter and the support during this mad time. Here’s to more 🌷 https://t.co/aWvelorQSw,,it’s my  today  years ago i went for breakfast  and i haven’t left since grateful for  and the support during this mad time here’s to more  ,today year breakfast grateful support time
1.357414069989503e+18,2021-02-04 19:41:48+00:00,['1357414069989502977'],@AndrewHaigh @AstraZeneca @UniofOxford A load off my mind 🥳🥳🥳🥳,,   a load off my mind ,load mind
1.3574136541955643e+18,2021-02-04 19:40:09+00:00,['1357413654195564551'],Guess what I did today? ☺️ #COVID19 @AstraZeneca @UniofOxford https://t.co/vxqtVnpPDh,,guess what i did today     ,guess today
1.3566617273755894e+18,2021-02-02 17:52:16+00:00,['1356661727375589382'],So sad to hear Captain Tom Moore didn't survive this damn virus. But he was a remarkable man and everyone - young and old - are talking about what he did. Thank you Sir https://t.co/g9cpnF32NA,,so sad to hear captain tom moore didn't survive this damn virus but he was a remarkable man and everyone  young and old  are talking about what he did thank you sir ,captain moore damn virus everyone
1.3565407388934062e+18,2021-02-02 09:51:30+00:00,['1356540738893406208'],Our first 3D family project https://t.co/TUzjEoJ2ZC,,our first family project ,family project
1.3565397444868874e+18,2021-02-02 09:47:33+00:00,['1356539744486887425'],My first 3D printing creation lol this is fun https://t.co/48URA4zyC0,,my first printing creation lol this is fun ,printing creation
1.3556383007117844e+18,2021-01-30 22:05:32+00:00,['1355638300711784450'],"@sabila It’s amazing. You really have to do it. Once you’re confident, driving and listening to audio books or music reduces stress levels significantly. Though it depends on where and to where you are driving 😁",, it’s amazing you really have to do it once you’re confident driving and listening to audio books or music reduces stress levels significantly though it depends on where and to where you are driving ,driving book music reduces stress level
1.3546959275802583e+18,2021-01-28 07:40:52+00:00,['1354695927580258306'],@TwitterOneTeam raising hand again (in case you missed my last one) 😇,, raising hand again in case you missed my last one ,hand case
1.3544331086957773e+18,2021-01-27 14:16:31+00:00,['1354433108695777280'],@ErielleDelzer @KimbellArt LOVE LOVE LOVE https://t.co/OB9jL7mUm0,,  love love love ,love love love
1.353330577173336e+18,2021-01-24 13:15:27+00:00,['1353330577173336065'],"Peacocks are the male ones, peahens are female ones, pechicks are the baby ones and peafowls if you don’t know. They live 10-15 yrs in the wild but 45-50 in captivity 🦚 #ThingsYouLearnWithYourKid",,peacocks are the male ones peahens are female ones pechicks are the baby ones and peafowls if you don’t know they live yrs in the wild but in captivity  ,peacock peahen pechicks baby captivity
1.3529242657509212e+18,2021-01-23 10:20:55+00:00,['1352924265750921216'],No snow but LOTS of thick fog. Couldn't see well once I set off yet some cars decided not to switch on fog light or any light 🤦🏻‍♀️ https://t.co/NBqvFaZyZg,,no snow but lots of thick fog couldn't see well once i set off yet some cars decided not to switch on fog light or any light  ,snow light
1.352907623109161e+18,2021-01-23 09:14:47+00:00,['1352907623109160960'],I am very grateful to some of my ex-managers and tagged them in a FB post to express my gratitude for everything they taught me. They replied with kind remarks reminding me of some of my best qualities.. Time for some fine tuning and future planning 🌅,,i am very grateful to some of my exmanagers and tagged them in a fb post to express my gratitude for everything they taught me they replied with kind remarks reminding me of some of my best qualities time for some fine tuning and future planning ,exmanagers post gratitude everything kind remark quality time tuning planning
1.3523507795380756e+18,2021-01-21 20:22:05+00:00,['1352350779538075649'],"I'm not sure what it is, but my lack of sleep is making me super happy today and I'm sensing messages of love to all the important people in my life and strangers I met today 💃😂 maybe I should do this more often https://t.co/ykxMFqNHLM",,i'm not sure what it is but my lack of sleep is making me super happy today and i'm sensing messages of love to all the important people in my life and strangers i met today  maybe i should do this more often ,lack sleep today message love people life stranger today
