id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.4243862838377925e+18,2021-08-08 15:05:28+00:00,['1424386283837792258'],@Welshracer It would require a bloody big roof for the playing area the size of a cricket pitch. Though it has been tried for novelty matches.,, it would require a bloody big roof for the playing area the size of a cricket pitch though it has been tried for novelty matches,roof playing area size cricket pitch novelty match
1.4243858418923684e+18,2021-08-08 15:03:43+00:00,['1424385841892368390'],"@npranay180 Yes, London 2012 and Rio 2016 were hugely memorable in all sorts of ways.",, yes london and rio were hugely memorable in all sorts of ways,london sort
1.4243857117431194e+18,2021-08-08 15:03:12+00:00,['1424385711743119362'],"Yesterday demonstrated why Test cricket will always be the greatest form of the game, but today has shown why it's the most frustrating. Four days of action, an exciting finish lined up, and it's ruined by good old British rain. #cricket",,yesterday demonstrated why test cricket will always be the greatest form of the game but today has shown why it's the most frustrating four days of action an exciting finish lined up and it's ruined by good old british rain ,yesterday test cricket form game today action finish rain
1.424384945049555e+18,2021-08-08 15:00:09+00:00,['1424384945049554947'],"Did the Tokyo Olympics capture my interest in the way London 2012 and Rio 2016 did? In all honesty, not really. But a big well done to all Team GB's medal winners. As ever, most of them conduct themselves very well. Jason Kenny's achievements are extraordinary. #TeamGB",,did the tokyo olympics capture my interest in the way london and rio did in all honesty not really but a big well done to all team gb's medal winners as ever most of them conduct themselves very well jason kenny's achievements are extraordinary ,tokyo olympics capture interest london honesty well team medal winner jason achievement
1.424384429519147e+18,2021-08-08 14:58:06+00:00,['1424384429519147017'],@Sales_Rainmaker @Miss_Snuffy @jonnygould @GabbyLogan @AlexScott We've lost more than 200 school playing fields since 2010. That's the reality. A lot of Olympic sports are out of reach to ordinary working class families.,,     we've lost more than school playing fields since that's the reality a lot of olympic sports are out of reach to ordinary working class families,school playing field reality sport reach class family
1.4243833732676403e+18,2021-08-08 14:53:54+00:00,['1424383373267640320'],A very happy 60th birthday to Falklands War hero Simon Weston. This interview and tribute from @LordAshcroft in today's Mail on Sunday is a moving read. The way Simon has rebuilt his life with dignity and purpose is incredible: https://t.co/4utpcE6Wk1,,a very happy birthday to falklands war hero simon weston this interview and tribute from  in today's mail on sunday is a moving read the way simon has rebuilt his life with dignity and purpose is incredible ,birthday falklands hero weston interview tribute mail sunday simon life dignity purpose
1.4241041969457193e+18,2021-08-07 20:24:33+00:00,['1424104196945719305'],"@welshref @mrfixit371 On balance, you've made the right decision!",,  on balance you've made the right decision,balance decision
1.4241040246436045e+18,2021-08-07 20:23:52+00:00,['1424104024643604484'],"@j_slatman I understand where you're coming from on this. It's not the same without fans and the 'full package' experience of a Lions tour. I doubt it attracted many causal fans. But there was an intensity about the three Tests that I liked. That said, I'll move on from it quickly.",, i understand where you're coming from on this it's not the same without fans and the full package experience of a lions tour i doubt it attracted many causal fans but there was an intensity about the three tests that i liked that said i'll move on from it quickly,package experience lion doubt causal intensity test move
1.4241003341510124e+18,2021-08-07 20:09:12+00:00,['1424100334151012356'],"After Dark on Channel 4. I think there's still a place for that sort of programme on TV, but it would take a brave and ambitious commissioner to sanction it. https://t.co/JWjmAFZ5Lw",,after dark on channel i think there's still a place for that sort of programme on tv but it would take a brave and ambitious commissioner to sanction it ,dark channel place sort programme brave commissioner
1.4240987148855337e+18,2021-08-07 20:02:46+00:00,['1424098714885533703'],"@CiaranGibbons1 Yes, and they'll have the rest of their lives to reflect on that!",, yes and they'll have the rest of their lives to reflect on that,rest life
1.4240985401213624e+18,2021-08-07 20:02:05+00:00,['1424098540121362432'],"The extent to which Joe Root is carrying the England batting line-up nowadays is alarming. That said, today was an example as to why for all the gimmicks and silly nonsense in modern cricket, Test matches are still the greatest form of the game. #ENGvsIND",,the extent to which joe root is carrying the england batting lineup nowadays is alarming that said today was an example as to why for all the gimmicks and silly nonsense in modern cricket test matches are still the greatest form of the game ,extent root england lineup nowadays today example gimmick nonsense cricket test match form game
