Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
350,1.5548137606567772e+18,2022-08-03 12:57:42+00:00,['1554813760656777218'],@UniHomes I'm trying to ring you for an important enquiry but no one is answering. Can I arrange for you to call me so I so don't have to stay on hold forever?, im trying to ring you for an important enquiry but no one is answering can i arrange for you to call me so i so dont have to stay on hold forever,True,False
351,1.5548059381623685e+18,2022-08-03 12:26:37+00:00,['1554805938162368517'],"@ShakinthatChalk This is brilliant, Shaky. Please let me know if you come across anything more like this.", this is brilliant shaky please let me know if you come across anything more like this,True,False
352,1.5545933042763448e+18,2022-08-02 22:21:41+00:00,['1554593304276344832'],"@MrEFinch @red5263 @whitehead_ed @GawainLittle There's a pint waiting for you on a bar whenever you come, buddy.",    theres a pint waiting for you on a bar whenever you come buddy,True,False
354,1.554569186092933e+18,2022-08-02 20:45:51+00:00,['1554569186092933120'],"You ask, does anyone know the name of this bird? And the top answer is 'Arthur' with 67 likes. #LoveTwitter https://t.co/xO4I0UiUJg",you ask does anyone know the name of this bird and the top answer is arthur with 67 likes  ,True,False
355,1.55454018657869e+18,2022-08-02 18:50:37+00:00,['1554540186578690054'],What happened when I met Liz Truss shows she lacks the character to be prime minister https://t.co/O0uGyLSZ83,what happened when i met liz truss shows she lacks the character to be prime minister ,True,False
356,1.554477896567251e+18,2022-08-02 14:43:06+00:00,['1554477896567250944'],"Thank you everyone, her name is no Peggy, or Bob, or Woody. Consensus seems to be a Green Woodpecker. https://t.co/xO4I0UiUJg",thank you everyone her name is no peggy or bob or woody consensus seems to be a green woodpecker ,True,False
357,1.5544773415057162e+18,2022-08-02 14:40:53+00:00,['1554477341505716225'],"@Suzovski Yak, yak, yak. https://t.co/LkzfmHPXaa", yak yak yak ,True,False
358,1.5544445427571835e+18,2022-08-02 12:30:33+00:00,['1554444542757183488'],#AskTwitter - does anyone know the name of this bird? https://t.co/grikCcjZ2v,  does anyone know the name of this bird ,True,False
359,1.554406702937776e+18,2022-08-02 10:00:12+00:00,['1554406702937776132'],"@C_Hendrick Yes, you might have to play the long game (sorry for the pun) on that one. Did she watch the Lionesses?", yes you might have to play the long game sorry for the pun on that one did she watch the lionesses,True,False
361,1.5543742253471089e+18,2022-08-02 07:51:08+00:00,['1554374225347108864'],"@C_Hendrick You’re entering a happy phase, Carl. One of the things I loved best when our children were young was watching films together.", you’re entering a happy phase carl one of the things i loved best when our children were young was watching films together,True,False
362,1.5543458440942592e+18,2022-08-02 05:58:22+00:00,['1554345844094259201'],"@WinterImagines @OGTeaches It is v worrying. The margins were tight already, now I don't know how students are going to afford to live.",  it is v worrying the margins were tight already now i dont know how students are going to afford to live,True,False
364,1.554338771591635e+18,2022-08-02 05:30:16+00:00,['1554338771591634945'],*Spoiler* No she won't. This is bullshit. https://t.co/w1CVIAhDJ0,spoiler no she wont this is bullshit ,True,False
365,1.5541772680580383e+18,2022-08-01 18:48:30+00:00,['1554177268058038282'],"@dickovski @GlynRogers Aye, that's true. TBH I don't know where the slur of the tight Yorkshireman comes from. The folk of Yorkshire are the most generous people I've ever met.",  aye thats true tbh i dont know where the slur of the tight yorkshireman comes from the folk of yorkshire are the most generous people ive ever met,True,False
366,1.554175137683067e+18,2022-08-01 18:40:02+00:00,['1554175137683066880'],@dickovski I'm glad to have been wrong. A wonderful night., im glad to have been wrong a wonderful night,True,False
367,1.5541637878544998e+18,2022-08-01 17:54:56+00:00,['1554163787854499840'],Are other people's children studying at uni getting huge rises in their utility bills? Looks like Finn's has gone from £35 a month to £95 a month. Way more than he can afford.,are other peoples children studying at uni getting huge rises in their utility bills looks like finns has gone from £35 a month to £95 a month way more than he can afford,True,False
368,1.5541338623300076e+18,2022-08-01 15:56:01+00:00,['1554133862330007552'],No one says 'bastad' like Sean Bean. https://t.co/kJFhMtM10D,no one says bastad like sean bean ,True,False
369,1.5541181253643387e+18,2022-08-01 14:53:29+00:00,['1554118125364338689'],"@MaryMyatt Oh, I rarely disagree with you, Mary, but on this... https://t.co/UITxWoHrRE", oh i rarely disagree with you mary but on this ,True,False
370,1.5541035763136965e+18,2022-08-01 13:55:41+00:00,['1554103576313696257'],@jutlou Wow!, wow,True,False
371,1.5540981029734687e+18,2022-08-01 13:33:56+00:00,['1554098102973468672'],Are other people's children getting huge rises in their utility bills? Looks like Finn's has gone from £35 a month to £95 a month. Way more than he can afford.,are other peoples children getting huge rises in their utility bills looks like finns has gone from £35 a month to £95 a month way more than he can afford,True,False
372,1.5540841431762452e+18,2022-08-01 12:38:27+00:00,['1554084143176245248'],@StuartBracewell @ShakinthatChalk This is something @greeborunner I discussed https://t.co/Rr5UpLZJL9,  this is something  i discussed ,True,False
373,1.5540835349055857e+18,2022-08-01 12:36:02+00:00,['1554083534905585664'],"@OscarKiss Thankfully, I was wrong.", thankfully i was wrong,True,False
374,1.5540588172976865e+18,2022-08-01 10:57:49+00:00,['1554058817297686528'],@sarahco20016193 Lots more to come. https://t.co/0paHmZyOHd, lots more to come ,True,False
377,1.5540386693460173e+18,2022-08-01 09:37:46+00:00,['1554038669346017280'],@HeyMissSmith The tickets get cheaper the further away it is. V expensive if you want to go over the summer., the tickets get cheaper the further away it is v expensive if you want to go over the summer,True,False
378,1.554037933140738e+18,2022-08-01 09:34:50+00:00,['1554037933140738048'],@HeyMissSmith Honestly I can’t wait!, honestly i can’t wait,True,False
379,1.554037691725058e+18,2022-08-01 09:33:52+00:00,['1554037691725058049'],@neilayates Project fear., project fear,True,False
380,1.554037029616468e+18,2022-08-01 09:31:15+00:00,['1554037029616467968'],@neilayates Apparently Liz is going to TURBO-CHARGE the economy and all the MASSIVE extra productivity will pay., apparently liz is going to turbocharge the economy and all the massive extra productivity will pay,True,False
381,1.5540367095281132e+18,2022-08-01 09:29:58+00:00,['1554036709528113152'],"@HeyMissSmith We're going at Christmas. I bought tickets for the dancing area, promising Ettie I wouldn't dance anywhere near her.", were going at christmas i bought tickets for the dancing area promising ettie i wouldnt dance anywhere near her,True,False
382,1.55403550620749e+18,2022-08-01 09:25:11+00:00,['1554035506207490053'],"@SharonG87971962 I created a context for an old oak tree, here: https://t.co/cPwtSbnTU5
And you'll find some other woodland plans on our website: https://t.co/H0X5HCbHII"," i created a context for an old oak tree here 
and youll find some other woodland plans on our website ",True,False
383,1.5540321377996677e+18,2022-08-01 09:11:48+00:00,['1554032137799667712'],"@SharonG87971962 Yes, take a look at a detailed map of a woodland area and create a set of pictures - clumps of trees (lots of these), rabbit warrens, badger set, picnic area, carpark, meadows, wardens huts, etc etc. - add some other images of landmarks - 'the old oak', the ruined church, etc.", yes take a look at a detailed map of a woodland area and create a set of pictures  clumps of trees lots of these rabbit warrens badger set picnic area carpark meadows wardens huts etc etc  add some other images of landmarks  the old oak the ruined church etc,True,False
