id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.341708930435707e+18,2020-12-23 11:35:11+00:00,['1341708930435706880'],"@john_white03 @BBCScotlandNews It’s so unimportant, there’s more stuff to report about like brexit and the empty shelf that’s coming are way",,  it’s so unimportant there’s more stuff to report about like brexit and the empty shelf that’s coming are way,brexit shelf
1.3416128995052052e+18,2020-12-23 05:13:35+00:00,['1341612899505205248'],"@scalyonee1977 @Nigel_Farage @EmmanuelMacron You are a idiot saying stuff like that when there people needing medication and food that’s in the lorry’s , I see Brexit is going well , what idiot would vote for this Disaster then",,   you are a idiot saying stuff like that when there people needing medication and food that’s in the lorry’s  i see brexit is going well  what idiot would vote for this disaster then,stuff people medication food brexit idiot disaster
1.341611844981633e+18,2020-12-23 05:09:24+00:00,['1341611844981633024'],@MontyPanesar @Nigel_Farage It’s a total Disaster well done every one delivering food and helping out Boris Johnson has to go and macron with him,,  it’s a total disaster well done every one delivering food and helping out boris johnson has to go and macron with him,disaster delivering food boris johnson
1.3416113440811295e+18,2020-12-23 05:07:25+00:00,['1341611344081129474'],@AuthorMonika You just got to think Boris Johnson in macron for Destroying your Christmas so sorry to hear this,, you just got to think boris johnson in macron for destroying your christmas so sorry to hear this,johnson macron christmas
1.3403393581933773e+18,2020-12-19 16:52:59+00:00,['1340339358193377287'],"@PaulBrandITV At least I’m not in that list I’m in Hampshire nr Winchester, but very nr to Surrey and Berkshire, but what will happen the town nr the borders will be very busy like Andover Basingstoke Winchester etc",, at least i’m not in that list i’m in hampshire nr winchester but very nr to surrey and berkshire but what will happen the town nr the borders will be very busy like andover basingstoke winchester etc,list hampshire winchester town border
1.338505434135728e+18,2020-12-14 15:25:38+00:00,['1338505434135728129'],@CITYBRUCE @standardnews It’s actually disgraceful no arm marine would ever do that to a partner that’s what the France are,,  it’s actually disgraceful no arm marine would ever do that to a partner that’s what the france are,marine partner france
1.3385050823510876e+18,2020-12-14 15:24:14+00:00,['1338505082351087617'],@4spinsel @standardnews Of course yes there’s large pipes under the water from nuclear plants from France in to the uk,,  of course yes there’s large pipes under the water from nuclear plants from france in to the uk,course pipe water plant france
1.3385047598552146e+18,2020-12-14 15:22:57+00:00,['1338504759855214598'],"@standardnews What a joke it’s Disgraceful, so the British marines would do that , they should refuse",, what a joke it’s disgraceful so the british marines would do that  they should refuse,joke disgraceful marine
1.3377329997235528e+18,2020-12-12 12:16:15+00:00,['1337732999723552768'],"What’s this country become its outrageous fish is a very small industry if compared to the music industry but the government are happy to destroy jobs in that , no ones cares about fishing https://t.co/vrYI6jUuLU",,what’s this country become its outrageous fish is a very small industry if compared to the music industry but the government are happy to destroy jobs in that  no ones cares about fishing ,country fish industry music industry government
1.331361027951358e+18,2020-11-24 22:16:19+00:00,['1331361027951357969'],@CharlesWalkerMP great video of your self trying to stand up for a old lady being arrested well done your self here is the link from Facebook I have just come across not sure if you have seen it https://t.co/cQCLBEYmOC,, great video of your self trying to stand up for a old lady being arrested well done your self here is the link from facebook i have just come across not sure if you have seen it ,video self lady self link facebook
1.3286361744543703e+18,2020-11-17 09:48:43+00:00,['1328636174454370306'],@EE great speed test in London yesterday on 5G using a iphone12 pro Max I will share with you as I travel across the country 560 Mbps download upload 39 MBps https://t.co/sqNKkzGrrY,, great speed test in london yesterday on using a iphone pro max i will share with you as i travel across the country mbps download upload mbps ,speed test london yesterday share country mbps
1.3286348272397967e+18,2020-11-17 09:43:22+00:00,['1328634827239796738'],Check out my @Speedtest result greeting good speeds on the iPhone 12 pro Max I was in London yesterday @EE #iPhone12ProMax #EE #speedtest https://t.co/sqNKkzGrrY,,check out my  result greeting good speeds on the iphone pro max i was in london yesterday     ,check result speed london yesterday
1.3280750136107295e+18,2020-11-15 20:38:52+00:00,['1328075013610729473'],@BeritAnita @DoctorPete What with Nigel Farage and that twat Cummins being dragged along around the Thames,,  what with nigel farage and that twat cummins being dragged along around the thames,farage twat cummins thames
1.3279652451812188e+18,2020-11-15 13:22:41+00:00,['1327965245181218817'],"@snb19692 @DrewLawDesign Is that the new British car to take on the German car industry, I think we got a winner there",,  is that the new british car to take on the german car industry i think we got a winner there,industry winner
1.3279558390434284e+18,2020-11-15 12:45:18+00:00,['1327955839043428352'],"@DoctorPete And don’t forget vital car parts from Germany from Audi VW BMW Mercedes and the cars and vans them selfs , and the vans are mostly merc sprinters VW caddy’s and transporters that deliver vital goods , we haven’t even got on to lorry parts",, and don’t forget vital car parts from germany from audi vw bmw mercedes and the cars and vans them selfs  and the vans are mostly merc sprinters vw caddy’s and transporters that deliver vital goods  we haven’t even got on to lorry parts,part germany mercedes sprinter transporter good part
1.3279540483566428e+18,2020-11-15 12:38:11+00:00,['1327954048356642817'],"@DoctorPete Most things that we need to live on vital medications or the Corona virus vaccine, that we can’t get in to the country because it’s being made in Belgium that’s about 40 miles from the uk that’s a start",, most things that we need to live on vital medications or the corona virus vaccine that we can’t get in to the country because it’s being made in belgium that’s about miles from the uk that’s a start,thing medication virus vaccine country belgium mile start
1.3277598314705838e+18,2020-11-14 23:46:27+00:00,['1327759831470583808'],"That’s great , I’m home now the police where good they got cars and vans to turn round and Escorted to the next exit down worked well https://t.co/btVHS7KppY",,that’s great  i’m home now the police where good they got cars and vans to turn round and escorted to the next exit down worked well ,home police good round exit
1.3277290504131297e+18,2020-11-14 21:44:08+00:00,['1327729050413129728'],"@countrywench1 @adamclarkitv @BBCSouthNews @SkyNewsBreak I wish I did know the police have not informed any one , there’s was over 30 unmarked police cars why was there that many very odd , there’s kids and dogs that haven’t any food they can’t go any where",,    i wish i did know the police have not informed any one  there’s was over unmarked police cars why was there that many very odd  there’s kids and dogs that haven’t any food they can’t go any where,police police food
1.3277184613054587e+18,2020-11-14 21:02:03+00:00,['1327718461305458688'],"@adamclarkitv @countrywench1 @BBCSouthNews @SkyNewsBreak Thanks Adam I did send you a video clip a while ago of the Barton Stacey football hut that got burnt down , but it to dark to film any thing on my iphone",,    thanks adam i did send you a video clip a while ago of the barton stacey football hut that got burnt down  but it to dark to film any thing on my iphone,thanks video clip barton stacey football film thing iphone
1.327717858298749e+18,2020-11-14 20:59:39+00:00,['1327717858298748929'],"@adamclarkitv @countrywench1 @BBCSouthNews @SkyNewsBreak A Police car did come up my Winchester south exit but never stopped to say why we where stuck here , there’s people with kids and dogs no food etc",,    a police car did come up my winchester south exit but never stopped to say why we where stuck here  there’s people with kids and dogs no food etc,police winchester exit people food
1.3277172496759153e+18,2020-11-14 20:57:14+00:00,['1327717249675915264'],@adamclarkitv @countrywench1 @BBCSouthNews @SkyNewsBreak There’s no footage as it’s dark I’m just stuck here now for 4 hrs it’s Crazy the police have told us what’s happening no communication anywhere fun place on Twitter and Facebook nothing,,    there’s no footage as it’s dark i’m just stuck here now for hrs it’s crazy the police have told us what’s happening no communication anywhere fun place on twitter and facebook nothing,footage police communication place twitter facebook nothing
