,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
10651,10651,28420,advice anyone tongue toothpaste tongue relief,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.5411344357576827,False,Unsolicited advice to anyone who burned the **** out of their tongue on really hot tea 2 days ago: mint toothpaste STILL stings. MY tongue is screaming for relief. https://t.co/V2PN5IMDM4,2020-10-19 17:31:52+00:00,None
10652,10652,10247,yeah time round,7,7_time_breath_breathe_people,time - breath - breathe - people - thing - something - place - yeah - change - everything,0.5454968949877522,False,@bamelaplonde Aw yeah that happened all the time when I lived round there,2020-10-19 19:37:14+00:00,Life
10653,10653,10246,living area,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@bamelaplonde I did love living in that area though!,2020-10-19 19:37:41+00:00,None
10654,10654,28419,afternoon lesson window sunbeam,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2760405628776332,False,Afternoon lessons with the south-facing window. Crouching down to avoid the sunbeams! https://t.co/J8rmYaYMhm,2020-10-19 19:53:31+00:00,None
10655,10655,28418,myra accordion sits flute lesson,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1414387611018196,False,Myra Flora the newly-named accordion sits at the ready. What would happen if I busted it out at an online flute lesson? https://t.co/sDPfTaePAP,2020-10-19 19:55:53+00:00,None
10656,10656,11050,maeva breakfast girl,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,0.4173256005224776,False,"Maeva is so funny lol, you finish your breakfast girl 😂",2020-10-19 20:56:08+00:00,Life
10657,10657,20088,petition extension congestion charge petition,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8616677217081729,False,Petition the Extension of Congestion Charge - Sign the Petition! https://t.co/Lgk98H7WlW via @UKChange,2020-10-19 21:40:33+00:00,None
10658,10658,28417,price flute kind,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7200840663310566,False,@eliflute you saw the one on FB? that's a great price for a good CB flute. That's the kind I have. Very happy with it!,2020-10-19 22:06:22+00:00,None
10659,10659,28416,party session feeling accordion,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@pianobug Yes. I met him and Mrs F at a party many yrs ago. He played, and they gave a lovely Q&amp;A session. Who knew then that I would develop feelings for the accordion?",2020-10-19 22:08:04+00:00,None
10660,10660,28415,teddy sore lillie,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Teddy has a sore ear. Lillie is concerned. https://t.co/tSFIIexniu,2020-10-20 01:26:20+00:00,None
10661,10661,61641,praying time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4041568891441329,False,@GittaDeRidder I’m so so sorry to hear this. Praying for you all at this time.,2020-10-20 05:43:48+00:00,None
10662,10662,14663,world grandmother beat somebody,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6198844033153396,False,not much more promised in this world than a grandmother saying she gon’ beat somebody ass,2020-10-20 06:15:27+00:00,None
10663,10663,14662,podcast word vernacular cityregion,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9870925794173674,False,who’s made a podcast on the historic and currently used words in Black vernacular by city/region?,2020-10-20 07:08:13+00:00,None
10664,10664,9126,tier fear,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7724917823557178,False,Tiers for Fears,2020-10-20 07:55:48+00:00,None
10665,10665,50483,support artsculture sector trust work turnover eligibility nonnpos,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"As much as I welcome any extra support for our arts+culture sector, think that trusts are doing amazing work right now, I do wish that there was more for the small orgs. Minimum £500K turnover eligibility excludes many non-NPOs who need help most. #artsfunding #SaveTheArtsUK",2020-10-20 08:21:52+00:00,None
10666,10666,50482,threshold difference needimportance,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1044366855530783,False,@StephGraham87 Yep. And while I realise you may need to apply a threshold somewhere (although... why?) what's the difference between the need/importance of an org @ £475K + one @ £501K?,2020-10-20 09:11:41+00:00,None
10667,10667,38281,time credit photographer photo,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,1.0,False,How many TIMES do I need to say: credit your fucking photographers!!! Beyond fed up seeing photos being used and not credited 🤪,2020-10-20 09:31:44+00:00,Life
10668,10668,34891,minister alexander boris johnson,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Betty Boothroyd excoriating Prime Minister Alexander Boris de Pfeffel Johnson https://t.co/14Fi5iVBH4,2020-10-20 10:32:14+00:00,None
10669,10669,34890,brilliant work,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,.@GwynneMP Andrew Gwynn MP brilliant work,2020-10-20 10:38:49+00:00,None
10670,10670,10245,thank ironic stuff undercurrent money kind word,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.725235529374875,False,"@JohnnyCypher117 aw thank you! Yeah it's just tough- it's ironic as well because all the stuff I do with Undercurrent is technically volunteer because we're not really making money at it, and I have that on my CV. Maybe just need to frame it differently idk! Appreciate the kind words though pal",2020-10-20 12:25:28+00:00,None
10671,10671,10244,shit everything,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"as shit as everything is right now, AT LEAST I have a cat",2020-10-20 12:27:30+00:00,None
10672,10672,50481,desk home concert,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7904970271228434,False,Totally missed this @DirtyProjectors @NPR Tiny Desk Home Concert -&gt; https://t.co/T7Z3m5gABe How good - how joyous - is this?,2020-10-20 12:58:28+00:00,None
10673,10673,37379,question answer,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6717342066361858,False,Question: What kills? Wrong answers only https://t.co/6VjlzJoqIe,2020-10-20 13:30:22+00:00,None
10674,10674,37378,valgeir sigursson brevis chow ebow piano sound,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Valgeir Sigurðsson - Brevis - debuted by Vicky Chow - the ebow in the piano creates an extraordinary expansive sound https://t.co/4oLMCJ57ks,2020-10-20 14:07:30+00:00,None
10675,10675,9125,chubby salami,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Faycebuk Chubby little salami,2020-10-20 15:03:57+00:00,None
10676,10676,7110,burnham government shamble sham kingdom nothing country response,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Re: the Andy Burnham v Government shambles. England is now fully experiencing the total sham that is the “United Kingdom”. Nothing united or stately about this country. The varying responses to Covid have only made that more obvious than ever 😐,2020-10-20 15:51:02+00:00,None
10677,10677,10243,soundcloud track month sorry everyone music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"i only have 11 mins left on my soundcloud but haven't uploaded a public track in 9 months, i'm sorry for being the worst to everyone who likes my music",2020-10-20 16:15:35+00:00,None
10678,10678,28414,papillion bellevue,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@gregsimonmusic Fremont? Papillion? Bellevue?,2020-10-20 17:11:06+00:00,None
10679,10679,37377,government manchester number figure yeah stage company,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Basically the government took the £90m that Manchester needed and subtracted it from their magic number £112m, the figure awarded to PPE Medpro (yeah at this stage not even trying with the fake company names) https://t.co/tSStgqWn00",2020-10-20 17:20:42+00:00,None
10680,10680,10242,interview imogen,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7125537607854251,False,Did this lovely interview with Imogen the other day! Check it out. Shout out to Kieran. https://t.co/cZVXJqw8zl,2020-10-20 17:32:10+00:00,None
10681,10681,37376,twentytwo pound note,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"I’ve only got a twenty-two million pound note, have you got change? 🎩",2020-10-20 17:37:45+00:00,None
10682,10682,12336,blast past chris britcher life anyone cane friend,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,0.9339819885139364,False,"A brilliant blast from the past from Chris Britcher on the happiest days of our lives, allegedly. Anyone else given the cane? Asking for a friend... https://t.co/BYhnNIsCZ5",2020-10-20 18:08:01+00:00,Life
10683,10683,50480,question leader imposing tier restriction region,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Genuine question: what would happen if Greater Manchester's leaders refuse to recognise the government's imposing of Tier 3 restrictions on the region?,2020-10-20 18:34:45+00:00,None
10684,10684,50479,support science centre help institution govt support load economy,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"It's outrageous that Eureka! isn't receiving support. Other science centres got #CultureRecoveryFund help. E! is one of the UK's most successful independent cultural institutions, receiving no local or national govt support + delivering loads back to the local economy. 1/2 https://t.co/lLmZEhbSmh",2020-10-20 18:43:50+00:00,None
10685,10685,50478,regeneration please eureka world,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3125412407694553,False,"E! spearheaded Halifax's regeneration now they're being left high and dry. Please, Eureka fans - let the world know that this isn't not ok. #notculturalenough #whataboutEureka? 2/2",2020-10-20 18:45:54+00:00,None
10686,10686,50477,system restriction,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2576896367139973,False,@StephGraham87 But they could devise their own system is restrictions that was less damaging economically.,2020-10-20 18:47:08+00:00,None
10687,10687,50476,gift cause problem,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9378645236581205,False,@Colin_M_Boyd @oliverbrown_tel But you only tend to give major gifts to causes that you are knowledgeable about; to solve problems that you know exist.,2020-10-20 19:09:00+00:00,None
10688,10688,50475,grant term loan grant,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Ellis_Samizdat It is. Maximum grant from CRF is £3million. They may ask for a large long term loan but their grant can't be bigger then then £3M.,2020-10-20 19:30:00+00:00,None
