,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
4344,4344,38683,person anyone hate text love,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@intiredskin Nah don’t ever feel bad, doesn’t make you a bad person n certainly doesn’t make anyone hate you!! Take as long to reply to my texts as you need (or depending what they’re about don’t even answer love ya 🖤",2020-02-28 09:32:51+00:00,None
4345,4345,38682,spoke suck drop today spin,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Spoke to @cruelheartsclub about their new single ‘Suck It Up’ that drops today! Give this a read n give the single a spin! https://t.co/xPtO8eVi5P,2020-02-28 09:54:12+00:00,None
4346,4346,41837,bristol marching banner,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,#ClimateStrike in Bristol with @GretaThunberg Here’s @misterminchie marching with his @paulgilding banner! #PaulGilding https://t.co/laHsdEhUmz,2020-02-28 14:46:51+00:00,None
4347,4347,38681,single album idiot concept element cannot fight girl life,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@Lucaswoodland Singles are n can be great but albums like American Idiot where there’s a concept n storytelling element CANNOT die or I will die. Fight Like A Girl by @emilieautumn is one of the best too n changed my entire life ✨,2020-02-28 16:29:45+00:00,None
4348,4348,62044,rehearsal speaker performer privilege event song pleasure,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,A wonderful rehearsal for @TEDxCoventry! So many amazing speakers and performers I have the privilege of opening the whole event with two of my songs. It’s a pleasure working with @titiandherlife @DavKaur04 @NavMann78 many more. #tedxcoventry #cityofculture2021 #humansofcov https://t.co/Sa7r8GqVot,2020-02-28 19:31:17+00:00,None
4349,4349,12503,bomb coast isle sheppey kent wreck munition montgomery bomb blast,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@TheLastLeg #KeepItLocal We have a real bomb ship off the coast of the sun-kissed Isle of Sheppey in Kent. It’s the wreck of the American munitions ship Richard Montgomery which sank in WW2 full of bombs. And they are still there. Come and have a blast!,2020-02-28 22:31:32+00:00,None
4350,4350,38680,people band human,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2590919881837042,False,Seeing people trash your favourite band n the best humans for absolutely fuck all really isn’t what I expected to see tonight,2020-02-28 23:45:17+00:00,None
4351,4351,38679,everyone opinion discredit grow punk band staple music scene music people,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.4089189217093871,False,Everyone is entitled to their own opinion but don’t discredit how fucking hard they worked and continue to work. I’ve watched aii grow from a wee unsigned pop punk band to such a staple in our alt music scene. If they stayed the same n made the same music people would moan too?,2020-02-29 00:06:33+00:00,None
4352,4352,38677,shit show,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9553302360498512,False,"Don’t chat shit when you don’t know shit. And you wonder why they stop coming out after shows, stop interacting with “fans” online. 🙄",2020-02-29 00:06:34+00:00,None
4353,4353,38678,culture course question stuff everyone shit,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Fan culture has shifted so drastically n of course you’re allowed to be critical n question stuff but everyone just chatting shit saying how “okay era aii was better” forget some of the tough shit they’ve been through, they could have split up!",2020-02-29 00:06:34+00:00,None
4354,4354,38676,disregard everything year band tweet show band,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,I am so fucking mad. Saying that they’re now “pretty rubbish” completely disregards everything they have achieved in 8 years of being a band. Don’t fucking like that tweet n turn up at a show acting like they’re your fave band again.,2020-02-29 00:13:22+00:00,None
4355,4355,38675,gonna energy time,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Gonna throw some positive energy out there, @ASITISofficial have been there for me through the worst n best times n I’m so grateful to have grown up with them. My fucking boys forever. 🖤✨ https://t.co/JE0vZtljW1",2020-02-29 00:24:09+00:00,None
4356,4356,69978,music friday radio promo,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.128377654004525,False,New music Friday! Hit us up for radio promo! #tgif,2020-02-29 01:31:42+00:00,None
4357,4357,69977,listen banoffee official,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,0.9024723513068746,False,Listen to Contagious by Banoffee (Official) #np on #SoundCloud https://t.co/TOgDFMSt9u,2020-02-29 02:15:16+00:00,Life
4358,4358,69976,listen twig cellophane twig,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Listen to FKA twigs - Cellophane by FKA twigs #np on #SoundCloud https://t.co/JnC7OsivY3,2020-02-29 02:15:41+00:00,None
4359,4359,38674,stage time energy,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@LaserPunk LITERALLY. TGD era has been the happiest I’ve ever seen the boys on and off stage in a long time, idk where this nasty energy is coming from 😅",2020-02-29 09:04:00+00:00,None
4360,4360,15588,side people,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,when we gonna talk about being on the other side of this in getting comfortable needing people? https://t.co/WucGG5PSEd,2020-02-29 09:40:56+00:00,None
4361,4361,62043,anyone music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,For anyone at @TEDxCoventry you can find me on https://t.co/XdErFQ2qNE where you buy handmade CDs and find out more about me. Listen to my music on @Spotify here: https://t.co/O2xnqO5pV5 #tedxcoventry @BelgradeTheatre https://t.co/XMYJsgNZes,2020-02-29 12:51:05+00:00,None
4362,4362,13154,boris johnson carrie symonds summer,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.925706698622484,False,Boris Johnson and Carrie Symonds expecting summer baby how many kids has he got now then ? https://t.co/SWaSgnqVaz,2020-02-29 17:53:14+00:00,None
4363,4363,11267,mastermind yung chair question drake,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Mastermind is randomly on tv and Yung Filly is in the chair answering questions about Drake... never thought I’d ever see this.,2020-02-29 18:07:24+00:00,None
4364,4364,62042,brilliant brilliant brilliant,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@NavMann78 @queenbea_speaks @TEDxCoventry @titiandherlife @DavKaur04 Brilliant, brilliant, brilliant. 😎",2020-02-29 22:15:20+00:00,None
4365,4365,62041,city yesterday thing,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6002993854447481,False,@Pooja_Ahlu @TEDxCoventry @DavKaur04 I love this city and yesterday highlighted more of the amazing things that happen here!,2020-03-01 10:13:51+00:00,None
4366,4366,62040,privilege part yesterday song story coventry city people thank team,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2000014194397104,False,It was a privilege to be part of the inspiring day at @TEDxCoventry in @BelgradeTheatre yesterday. I loved sharing my songs with you. So many incredible stories shared. Coventry is an incredible city full of incredible people. Massive thank you to the team! #TEDxCoventry https://t.co/KBJIFk0q6t,2020-03-01 10:18:33+00:00,None
4367,4367,69975,tweet kingdom,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,This Tweet from @_evolmusic has been withheld in: United Kingdom.,2020-03-01 14:35:07+00:00,None
4368,4368,12502,iceland eurovision song contest everything,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9785694205277612,False,"Iceland has never, ever won the Eurovision Song Contest. But this is weird enough to change everything. What do you think? https://t.co/cSdDanNN9l",2020-03-01 16:27:22+00:00,None
4369,4369,12501,lordi band thing,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.3082283838750386,False,@Sporty_sal Lordi! Brilliant band thing.,2020-03-01 17:15:09+00:00,None
4370,4370,13153,multi millionaire shape,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@shirleymcbrinn @ahddrv @EuroManc I’m not sure what she was a attracted to in that Multi millionaire She is not stupid she will be very rich she now having his kid but he can’t even look after the ones he has , once it all goes pear shape and it will she get a big pay day",2020-03-02 07:41:45+00:00,None
4371,4371,13152,country holland trade barrier,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.2605076370193486,False,"@MikeBatt01 @ahddrv @jameshirst91 He will destroy this country if he is not careful, British company’s will set up in Holland there be running like rats to get out no one will trade with us unless there is no trade barriers and why would they",2020-03-02 07:45:23+00:00,None
4372,4372,15587,look parlay cube,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9124645232270976,False,aye @iamdesibanks look at parlay doing the rubik’s cube he sharp https://t.co/zfaie1oCUr,2020-03-02 12:43:30+00:00,None
4373,4373,38673,walk head hour thing,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8675800398776421,False,Tfw you go for a “wee” walk to clear your head n end up an hour away. Just mental illness things https://t.co/GIyMcMZXiH,2020-03-02 12:45:02+00:00,None
4374,4374,15586,fete function year,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9350970615145874,False,@LaBeautyologist i hope i hear this at every fete and function this year https://t.co/eTeSiYVU95,2020-03-02 13:26:59+00:00,None
4375,4375,30293,role model,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"@nadia_mukami what do you this about her on #Africanlove, you are her role model she says https://t.co/jiQFFRxqa7",2020-03-02 14:46:27+00:00,None
4376,4376,11266,cousin stage,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,"Wow, she shouted out her cousin P on stage too, bless her!! https://t.co/r3yq1keSGe",2020-03-02 22:56:06+00:00,None
4377,4377,15585,case study brand business logo identity fiverr hire state,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6989414351923997,False,are there case studies on brands and small businesses that started their logo + visual identity from a fiverr hire then actually developed it from that state?,2020-03-03 00:15:56+00:00,None
4378,4378,38672,pink shirt,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,The pink shirt 😍 https://t.co/90VU8gRUFQ,2020-03-03 08:21:19+00:00,None
