id,created_at,edit_history_tweet_ids,text,clean_text
1.5372011138538414e+18,2022-06-15 22:31:20+00:00,['1537201113853841410'],@SGriffin_Lab @sallywi01955188 Yes - plus PIMS seems to be more common post covid than expected.,yes plus pims seems common post covid expected
1.5372003565093317e+18,2022-06-15 22:28:19+00:00,['1537200356509331458'],@AlexS1595 @lisaren98 @LongCovidHell @Kit_Yates_Maths It’s almost “as if” they never really cared about actual cancer patients in the first place 🤔,almost never really cared actual cancer patient first place
1.537197837959807e+18,2022-06-15 22:18:18+00:00,['1537197837959806984'],"@cv_cev @caistercampAnne Yep - come to hospital with one health problem, leave with more 🙄",yep come hospital one health problem leave
1.53683314649847e+18,2022-06-14 22:09:09+00:00,['1536833146498469888'],"@MarkSharon_DP @summerhousejo @Dr2NisreenAlwan And if your son is higher risk his consultant could give you more personalised answers. 
And yes I’m afraid your tweet did sound dismissive of peoples fears - even if it wasn’t meant to be.
Unfortunately immunity through infection or vax is relatively short lived even for non-cev",son higher risk consultant could give personalised answer yes afraid tweet sound dismissive people fear even wasnt meant unfortunately immunity infection vax relatively short lived even noncev
1.536831868162777e+18,2022-06-14 22:04:04+00:00,['1536831868162777088'],"@MarkSharon_DP @summerhousejo @Dr2NisreenAlwan 1. Many still will but 2way masking is safer. Plus some can’t bc of their health conditions - including (for example) some with LD, children 
2. Vax isn’t perfect. Plus much lower efficacy for immunocompromised 
3. Varies between individuals, time, other mitigations etc",many still way masking safer plus cant health condition including example child vax isnt perfect plus much lower efficacy immunocompromised varies individual time mitigation etc
1.5368273354832036e+18,2022-06-14 21:46:04+00:00,['1536827335483203588'],@MarkSharon_DP @summerhousejo @Dr2NisreenAlwan And then try and imagine being an at risk person - having their concerns dismissed by someone who has no idea what they’ve been through to this point.,try imagine risk person concern dismissed someone idea theyve point
1.536825892982358e+18,2022-06-14 21:40:20+00:00,['1536825892982358016'],"@MarkSharon_DP @summerhousejo @Dr2NisreenAlwan Exactly - “what” you say is at odds with medical practitioners advising their patients. So don’t dismiss peoples concerns just because their circumstances are different. Join a CEV support group for a couple of weeks, read what the blood cancer charities say etc.",exactly say odds medical practitioner advising patient dont dismiss people concern circumstance different join cev support group couple week read blood cancer charity say etc
1.536824835069948e+18,2022-06-14 21:36:08+00:00,['1536824835069947906'],"@MarkSharon_DP @summerhousejo @Dr2NisreenAlwan You do know that many immunocompromised people have a low vaccine response?
Funnily enough most CEV people I’ve come across are really well educated about their relative risks, and are not “fearful”, any more than someone wearing a seatbelt is fearful of driving.",know many immunocompromised people low vaccine response funnily enough cev people ive come across really well educated relative risk fearful someone wearing seatbelt fearful driving
1.536791438771495e+18,2022-06-14 19:23:25+00:00,['1536791438771494912'],"@MarkSharon_DP @summerhousejo @Dr2NisreenAlwan Rather than some random person on Twitter telling them it’s innocuous, I mean.",rather random person twitter telling innocuous mean
1.536791007743943e+18,2022-06-14 19:21:43+00:00,['1536791007743942656'],"@MarkSharon_DP @summerhousejo @Dr2NisreenAlwan Wow - imagine having zero compassion for those at higher risk, who have Drs and consultants who regularly remind them of the importance of being careful.",wow imagine zero compassion higher risk drs consultant regularly remind importance careful
1.5366173087010488e+18,2022-06-14 07:51:30+00:00,['1536617308701048832'],How reassuring 🤦‍♀️ https://t.co/W8UBRwRRaY,reassuring
1.5366168498483405e+18,2022-06-14 07:49:40+00:00,['1536616849848340483'],"@ffeefifofum @summerhousejo @Dr2NisreenAlwan 🙄
Also makes me wonder what happened to “personal choice” and “personal responsibility” when there’s such pressure to take away choices 🤷‍♀️",also make wonder happened personal choice personal responsibility pressure take away choice
1.536607755460551e+18,2022-06-14 07:13:32+00:00,['1536607755460550658'],"@summerhousejo @fedupofSuffolk @Dr2NisreenAlwan Agree.
The irony is I was sat with my neurologist yesterday who was telling me how important he thinks masks are in hospital.",agree irony sat neurologist yesterday telling important think mask hospital
1.5365992577419387e+18,2022-06-14 06:39:46+00:00,['1536599257741938688'],"@summerhousejo @fedupofSuffolk @Dr2NisreenAlwan Yes, this is it - all the mask removal messages position those of us who do still wear one as curiosities. In all settings.",yes mask removal message position still wear one curiosity setting
1.5365963721614295e+18,2022-06-14 06:28:18+00:00,['1536596372161429504'],@fedupofSuffolk @summerhousejo @Dr2NisreenAlwan Totally agree - you can absolutely tell if people are smiling. Also weird for a hospital to positively promote removal of an infection control measure. Also feel sorry for any vulnerable hospital staff.,totally agree absolutely tell people smiling also weird hospital positively promote removal infection control measure also feel sorry vulnerable hospital staff
1.5364655970092196e+18,2022-06-13 21:48:39+00:00,['1536465597009219584'],@Dr2NisreenAlwan Yep just what anyone going to hospital needs - to get Covid on top of what they went in for 🤷‍♀️,yep anyone going hospital need get covid top went
1.535381890949063e+18,2022-06-10 22:02:23+00:00,['1535381890949062659'],I’m old enough to remember claims that transmission couldn’t possibly happen within schools. All those pushing for no mitigations- who do you think will be left to teach your children? Shame there’s been less pushing for #hepafilters and #safeEdforall https://t.co/Ia5S7XW4Ih,old enough remember claim transmission couldnt possibly happen within school pushing mitigation think left teach child shame pushing
1.5352708713083208e+18,2022-06-10 14:41:14+00:00,['1535270871308320768'],"@wweisawesome123 You’re not alone - others feel like this too. New video by @gc_exeter students on loneliness 
https://t.co/QDyrppdJHI",youre alone others feel like new video student loneliness
1.5352703405694853e+18,2022-06-10 14:39:07+00:00,['1535270340569485313'],"@SimonBaumMusic Done - and also check out this amazing video on loneliness made by @Exeter_Students @UoEWellbeing 
#mentalhealth #loneliness
https://t.co/QDyrppdJHI",done also check amazing video loneliness made
1.5352692133251154e+18,2022-06-10 14:34:39+00:00,['1535269213325115392'],"A privilege to work with students looking at how to improve #studentwellbeing - all projects were amazing but check out this video on #loneliness 
https://t.co/QDyrppdJHI
#universitylife #GCExeter
#mentalhealth 
@gc_exeter @UniofExeter https://t.co/lEEbR8QeTE",privilege work student looking improve project amazing check video
1.5346044139684577e+18,2022-06-08 18:32:58+00:00,['1534604413968457730'],@danielgoyal And yet still on the news they manage to find people to interview to say what a “good job” he’s done 🤷‍♀️,yet still news manage find people interview say good job done
1.53189216550434e+18,2022-06-01 06:55:28+00:00,['1531892165504339969'],"@miss_hannah_c I’m so sorry, such a heartbreaking loss.",sorry heartbreaking loss
1.5317680898172518e+18,2022-05-31 22:42:26+00:00,['1531768089817251840'],@fascinatorfun @chris_salt Funny isn’t it - one man’s meat and all that.,funny isnt one man meat
1.5317676501326725e+18,2022-05-31 22:40:41+00:00,['1531767650132672513'],@WilliamCotson Looks interesting research - my PhD was with secondary teachers. Happy to send you the link if you’re interested.,look interesting research phd secondary teacher happy send link youre interested
1.5317651924676567e+18,2022-05-31 22:30:55+00:00,['1531765192467656707'],@DrSPORTY76 It’s also incredibly hard to be the only masked person.,also incredibly hard masked person
1.531764521852871e+18,2022-05-31 22:28:15+00:00,['1531764521852870659'],@chris_salt The midnight library- by Matt Haig. Totally different to anything I normally read but I couldn’t put it down. And very thought provoking too.,midnight library matt haig totally different anything normally read couldnt put thought provoking
1.530906317199663e+18,2022-05-29 13:38:03+00:00,['1530906317199663104'],@DavidPNoble63 @Rumourmill12 Omg I had forgotten Humphrey!!,omg forgotten humphrey
1.5303302777545933e+18,2022-05-27 23:29:05+00:00,['1530330277754593280'],"@thatteacherguy_ What do staff most lack/need? That’s the thing to start with. Teachers in my research most valued kindness in their leaders - obviously not a one off, but what would be the thoughtful thing in your school?",staff lackneed thats thing start teacher research valued kindness leader obviously one would thoughtful thing school
1.530324566614102e+18,2022-05-27 23:06:23+00:00,['1530324566614102016'],@BJ49447182 @Sarah_Mojarad @kprather88 @dgurdasani1 @DrEricDing @jljcolorado This happens to me. I have swapped to the ear loop version on the basis that it actually stays on.,happens swapped ear loop version basis actually stay
1.529597176732582e+18,2022-05-25 22:56:00+00:00,['1529597176732581895'],"@OliverDowden Well how do you think many of these challenges facing us started?
Shame so many of you can’t speak for yourselves but have to trot out this nonsense.",well think many challenge facing started shame many cant speak trot nonsense
