id,created_at,edit_history_tweet_ids,text,clean_text,non_english
1.5548523971926876e+18,2022-08-03 15:31:13+00:00,['1554852397192687619'],"@AmyVernon @missreported @ncomment Totally agree, this is meant to work for everyone, not just experts/academics. They may help make it better, but it has to work for people overall first. Experts and non-experts working together will make a better end product.",totally agree meant work everyone expertsacademics may help make better ha work people overall first expert nonexperts working together make better end product,False
1.554836688702124e+18,2022-08-03 14:28:48+00:00,['1554836688702124033'],"@NerdyJennzy There are a lot of fellow physicist in the #medphys community
@marianneaznar @cancerphysicist  @DrRebeccaHowel1 @CGlideHurst @CSteffelTweets @PhDpingxia @jenpursley_phd 
More here https://t.co/7Jyw8VZOUb",lot fellow physicist community,False
1.554833949414658e+18,2022-08-03 14:17:55+00:00,['1554833949414658049'],@missreported @AmyVernon @ncomment It's a pleasure to digi-meet you too! Thanks - it's a start but didn't go anywhere. Any suggestions are welcomed! 🙂🙏,pleasure digimeet thanks start go anywhere suggestion welcomed,False
1.5548336852951818e+18,2022-08-03 14:16:52+00:00,['1554833685295181824'],"@missreported @AmyVernon People wanted social media for 'free', but the price was we (and our actions online) became the product for sale.

Can we re-center on firmer ethical and legal ground to make being online something that enhances our lives? I hope so.",people wanted social medium 'free' price wa action online became product sale recenter firmer ethical legal ground make online something enhances life hope,False
1.5548328742636257e+18,2022-08-03 14:13:39+00:00,['1554832874263625728'],@missreported @AmyVernon There is great potential for good and harm in being online. It's scalable and the system right now tilts toward harm IMHO. I see it the healthcare space for sure.,great potential good harm online scalable system right tilt toward harm imho see healthcare space sure,False
1.554832042780545e+18,2022-08-03 14:10:21+00:00,['1554832042780545024'],@AmyVernon @ncomment @missreported Thanks! Any feedback would be great @missreported. It's a draft and needs work.,thanks feedback would great draft need work,False
1.554831222534054e+18,2022-08-03 14:07:05+00:00,['1554831222534053891'],@AmyVernon You and @ncomment were kind enough to help. We need more help!,kind enough help need help,False
1.554830711621689e+18,2022-08-03 14:05:03+00:00,['1554830711621689348'],@WesElyMD @WHO @CDCgov @MAhealthforkids @wendysueswanson @acweyand @DrLaurenWilson @oni_blackstock Let's stop this outbreak. I've placed bets on two companies related to monkeypox as a hedge for worse QoL from monkeypox making it even harder to practice medicine. I would gladly lose money to see this public health emergency end.,let's stop outbreak i've placed bet two company related monkeypox hedge worse qol monkeypox making even harder practice medicine would gladly lose money see public health emergency end,False
1.554828219781714e+18,2022-08-03 13:55:09+00:00,['1554828219781713920'],"@AmyVernon Thanks Amy! Maybe now is the time. 

Platforms refer to us as 'users', like addicts. 

We're people, not 'users'. We deserve a better environment, online and IRL.",thanks amy maybe time platform refer u 'users' like addict we're people 'users' deserve better environment online irl,False
1.5548268241857782e+18,2022-08-03 13:49:36+00:00,['1554826824185778176'],@WesElyMD @WHO @CDCgov Any pediatricians that would be helpful to get involved? This disease is more severe in young children than adults. @MAhealthforkids @wendysueswanson @acweyand @DrLaurenWilson  @oni_blackstock,pediatrician would helpful get involved disease severe young child adult,False
1.5548228325756273e+18,2022-08-03 13:33:45+00:00,['1554822832575627264'],"@BillKristol Referendums and candidates have different dynamics. Not my expertise, does this translate into a potential block of registered Republicans in Republican-leaning states willing to vote for a moderate Democrat, rather than just on a single issue?",referendum candidate different dynamic expertise doe translate potential block registered republican republicanleaning state willing vote moderate democrat rather single issue,False
1.554815893691142e+18,2022-08-03 13:06:10+00:00,['1554815893691142145'],"@DrSharonBober Thanks, Sharon! 😊🙏",thanks sharon,False
1.5547956458730537e+18,2022-08-03 11:45:43+00:00,['1554795645873053700'],"@TheAtlantic @anneapplebaum @peterpomeranzev @NicoleKuderer @digg @DrSharonBober @BraveBosom @DrZackaryBerger @seanmmcbride @pfanderson @AmyVernon We can 'hack' the best of human rights to make something work. The U.S. model will not work broadly, it's too individualistic at the moment. Digital rights need to be matched w/ digital responsibilities in a sustainable way. Shared earlier 4 offline life https://t.co/P8OZqThrlg",'hack' best human right make something work u model work broadly individualistic moment digital right need matched w digital responsibility sustainable way shared earlier offline life,False
1.554794247534121e+18,2022-08-03 11:40:09+00:00,['1554794247534120960'],"@TheAtlantic @anneapplebaum @peterpomeranzev @NicoleKuderer @digg @DrSharonBober @BraveBosom @DrZackaryBerger @seanmmcbride @pfanderson @AmyVernon Here are some organizations supporting civics. 
https://t.co/75elbXvPar

Maybe if we partnered them with @BKCHarvard @StanfordCIS  @edri @rankingrights and others, it might help.",organization supporting civics maybe partnered others might help,False
1.5547927908397588e+18,2022-08-03 11:34:22+00:00,['1554792790839758848'],"@TheAtlantic @anneapplebaum @peterpomeranzev @NicoleKuderer @digg @DrSharonBober @BraveBosom @DrZackaryBerger @seanmmcbride @pfanderson @AmyVernon There are many organizations dedicated to civics that could be quite helpful, if they worked to craft something substantive. People could then pressure platforms to adopt them for us to continue to use them. Those that use it might have a competitive advantage attracting people.",many organization dedicated civics could quite helpful worked craft something substantive people could pressure platform adopt u continue use use might competitive advantage attracting people,False
1.55479154840295e+18,2022-08-03 11:29:26+00:00,['1554791548402950146'],"@TheAtlantic @anneapplebaum @peterpomeranzev @NicoleKuderer @digg @DrSharonBober @BraveBosom @DrZackaryBerger Skipped over the Constitution to go to a digital Bill of Rights but it might not be needed if added into the former. 
Version 0.4, 2016
https://t.co/x1WIqPkIB4
@seanmmcbride @pfanderson @AmyVernon",skipped constitution go digital bill right might needed added former version,False
1.5547903147323884e+18,2022-08-03 11:24:32+00:00,['1554790314732388352'],"@TheAtlantic @anneapplebaum @peterpomeranzev @NicoleKuderer @digg That means recognizing certain digital rights and responsibilities exist in cyberspace. 

I drafted a document based upon what guides us in real life

Declaration of a Connected Society 0.3 , 2015 https://t.co/SprJUl3CRe
@DrSharonBober @BraveBosom @DrZackaryBerger",mean recognizing certain digital right responsibility exist cyberspace drafted document based upon guide u real life declaration connected society,False
1.554788455485526e+18,2022-08-03 11:17:09+00:00,['1554788455485526016'],"@TheAtlantic @anneapplebaum @peterpomeranzev HT @NicoleKuderer for the article. These are dated but when @digg changed its platform completely in 2010, it seemed worth considering. It also requires treating people not as 'users' but as people.",ht article dated changed platform completely seemed worth considering also requires treating people 'users' people,False
1.5547866948215153e+18,2022-08-03 11:10:09+00:00,['1554786694821515266'],"Wichita's ""Summer of Mercy"" protests in 1991 got national attention and was a model for state-level advocacy. 59-41 is a big margin again bans on abortion. https://t.co/HtNo9akIoL",wichita's summer mercy protest got national attention wa model statelevel advocacy big margin ban abortion,False
1.5547845483612324e+18,2022-08-03 11:01:37+00:00,['1554784548361232384'],"Kansas Votes to Preserve Abortion Rights Protections in Its Constitution
https://t.co/SMyblfL4w1 via @MitchKSmith   @katieglueck",kansa vote preserve abortion right protection constitution via,False
1.5546320232345477e+18,2022-08-03 00:55:32+00:00,['1554632023234547713'],"@hcldr Q2. The people that really make it happen: facilities/environmental services; laboratory staff; administrative staff; therapists (respiratory, PT, OT); social workers; so many to appreciate #hcldr",q people really make happen facilitiesenvironmental service laboratory staff administrative staff therapist respiratory pt ot social worker many appreciate,False
1.5546308685215908e+18,2022-08-03 00:50:57+00:00,['1554630868521590784'],"@bonniesheeren Sorry to hear it, Bonnie. It can be very frustrating. I hope it improves, but I've had some similar feelings. #hcldr",sorry hear bonnie frustrating hope improves i've similar feeling,False
1.5546301424373473e+18,2022-08-03 00:48:04+00:00,['1554630142437347329'],"@Colin_Hung Hi Colin! Great to see you too. I'm well on the whole, a little more juggling than usual but it's all good. How are you? #hcldr",hi colin great see i'm well whole little juggling usual good,False
1.5546300047508111e+18,2022-08-03 00:47:31+00:00,['1554630004750811138'],"@JoeBabaian Thanks Joe! Good to see you, how are you? #hcldr",thanks joe good see,False
1.554629860974334e+18,2022-08-03 00:46:57+00:00,['1554629860974333952'],@GailYentaBeck I am thanks! #hcldr,thanks,False
1.5546287416949883e+18,2022-08-03 00:42:30+00:00,['1554628741694988288'],"Good evening! Matt Katz, radiation oncologist in MA/NH. I hope everyone is having a nice summer #hcldr",good evening matt katz radiation oncologist manh hope everyone nice summer,False
1.5544347965578977e+18,2022-08-02 11:51:50+00:00,['1554434796557897728'],"Biden Names White House Coordinator for #Monkeypox https://t.co/Xjn2Ts9zpA 
via @nytimes",biden name white house coordinator via,False
1.5544141264531128e+18,2022-08-02 10:29:42+00:00,['1554414126453112836'],"I have already hedged, where possible, against another public health crisis, but I would love to be wrong. 🙏",already hedged possible another public health crisis would love wrong,False
1.5544092019207864e+18,2022-08-02 10:10:07+00:00,['1554409201920786432'],"#SDOH 
#bcsm #btsm #crcsm #gyncsm #lcsm #mmsm 
FYI @fumikochino @DrWinkfield @MalcolmMattesMD https://t.co/qzUf6jng6z",fyi,False
1.5544013544366572e+18,2022-08-02 09:38:56+00:00,['1554401354436657152'],"Not promising. Given the incubation period &amp; length of contagiousness, we may see #monkeypox continue worsen in the short term.

@CDCDirector any proactive progress while more states declare an emergency? 
@DrEricDing @LizSzabo https://t.co/8CHlMrIsdn",promising given incubation period amp length contagiousness may see continue worsen short term proactive progress state declare emergency,False
1.554247724811305e+18,2022-08-01 23:28:28+00:00,['1554247724811304960'],"@HenningWillers This is what I could find, but it under-measured earlier activity: https://t.co/6BXl4jtX36",could find undermeasured earlier activity,False
1.5542377275954995e+18,2022-08-01 22:48:45+00:00,['1554237727595499537'],"@HenningWillers Totally reasonably to question, and to tweet a lot. I think my monthly average has dropped off, but it has been almost 13 years 🙂",totally reasonably question tweet lot think monthly average ha dropped ha almost year,False
1.554224695112761e+18,2022-08-01 21:56:58+00:00,['1554224695112761345'],@NicoleKuderer @DrSharonBober @drkomanduri @TimothyDSnyder @JTrentMDPhD @jamecancerdoc @DrLauraEsserman We may be burning out for the right reason but with the wrong strategy/tactics. 3/3,may burning right reason wrong strategytactics,False
1.5542244216147804e+18,2022-08-01 21:55:52+00:00,['1554224421614780418'],"@NicoleKuderer @DrSharonBober @drkomanduri @TimothyDSnyder @JTrentMDPhD @jamecancerdoc @DrLauraEsserman I am skeptical, however, about the impact we can have speaking up on social media. The platform polarizes us, it's a feature of the system. 

My observation is that most professionals are not looking to work collaboratively online. Unless we use these connections well... 2/n",skeptical however impact speaking social medium platform polarizes u feature system observation professional looking work collaboratively online unless use connection well n,False
1.554223650013909e+18,2022-08-01 21:52:48+00:00,['1554223650013908992'],"@NicoleKuderer @DrSharonBober @drkomanduri @TimothyDSnyder @JTrentMDPhD @jamecancerdoc @DrLauraEsserman I agree with you, I'm more sympathetic as well. The problem is not only the GOP but the dysfunctional responses within the Democratic Party. They feed into each other.

I admire your willingness to discuss the concerns about our democratic republic, it's very important. 1/n",agree i'm sympathetic well problem gop dysfunctional response within democratic party feed admire willingness discus concern democratic republic important n,False
