id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.5236381000097546e+18,2022-05-09 12:16:45+00:00,['1523638100009754624'],Las personas inteligentes a menudo cambian de opinión. https://t.co/MQa4PGfXw3,persona inteligentes menudo cambian opinin,True,persona opinin 
1.5236257871693169e+18,2022-05-09 11:27:49+00:00,['1523625787169316864'],Esperando al Delorean de la Policia para que vaya a mi juventud a sancionar discotecas… @YofuiaEGB https://t.co/Ppae273FuB,esperando delorean policia para que vaya juventud sancionar discotecas,True,policia para que vaya juventud sancionar discotecas 
1.523613867343229e+18,2022-05-09 10:40:28+00:00,['1523613867343228928'],"""La misma agua hirviendo que ablanda la patata, endurece el huevo.

 Se trata de lo que estás hecho, no de las circunstancias"". https://t.co/3iOB5PSmXA",misma agua hirviendo que ablanda patata endurece huevo trata que est hecho circunstancias,True,misma que ablanda patata endurece huevo trata que hecho circunstancias 
1.5236132154812744e+18,2022-05-09 10:37:52+00:00,['1523613215481274371'],@Cerebral under @fbi #investigation for possible violations of controlled substances law https://t.co/0OjyyxXOO7,possible violation controlled substance law,True,violation substance law 
1.523574058268631e+18,2022-05-09 08:02:16+00:00,['1523574058268631040'],Nos vemos por allí! https://t.co/wtxllqHgYj,vemos por,True,
1.5232376095476367e+18,2022-05-08 09:45:21+00:00,['1523237609547636736'],Paella https://t.co/bql2Xzh3x0,paella,True,paella 
1.5232093693323878e+18,2022-05-08 07:53:08+00:00,['1523209369332387841'],"La vida no es sueño, es CPS, como diria @Recuenco … https://t.co/cDfr2NuLQB",vida sueo cps como diria,True,vida sueo cps como diria 
1.5232074071654523e+18,2022-05-08 07:45:20+00:00,['1523207407165452288'],El inesperado regreso de Gabo a Barcelona https://t.co/nm2QqhtrEr,inesperado regreso gabo barcelona,True,inesperado regreso gabo barcelona 
1.522874496839045e+18,2022-05-07 09:42:28+00:00,['1522874496839045120'],"“Cuesta un día idear una estrategia de mierda y luego requiere un taller y una presentación de 70 páginas para explicarla. Una estrategia excelente cuesta meses de reflexión, pero nunca necesita más de una página, generalmente media, para explicársela a alguien"". Mark Rytson https://t.co/jhqkmW3S0b",cuesta idear una estrategia mierda luego requiere taller una presentacin pginas para explicarla una estrategia excelente cuesta reflexin pero nunca necesita una pgina generalmente medium para explicrsela alguien mark rytson,True,cuesta estrategia mierda luego presentacin estrategia excelente cuesta reflexin pero nunca pgina generalmente medium para explicrsela alguien mark rytson 
1.522096424061653e+18,2022-05-05 06:10:41+00:00,['1522096424061652993'],"You can have a massive Ads budget, or you can have IQ and determination. #startups #entrepreneurs https://t.co/J0pj4S1G65",massive budget determination,True,budget determination 
1.5218793194250035e+18,2022-05-04 15:47:59+00:00,['1521879319425003520'],"Patricia, la heroína del Cercanías que salvó a un pasajero: ""Es fundamental que todo el mundo sepa hacer una reanimación #RCP "" https://t.co/VTfKo6UXaK",patricia herona del cercanas que salv pasajero fundamental que todo mundo sepa hacer una reanimacin,True,patricia herona del cercanas que salv pasajero que todo mundo sepa hacer reanimacin 
1.5214908578782986e+18,2022-05-03 14:04:23+00:00,['1521490857878298625'],La experiencia de usuario siempre gana al diseño. https://t.co/TZLHpU9P3o,experiencia usuario siempre gana diseo,True,experiencia usuario siempre gana diseo 
1.5214401349017313e+18,2022-05-03 10:42:49+00:00,['1521440134901731330'],We could find other examples for #wishfulthinking but never so clear… https://t.co/sC1LeMtzxW,could find example never clear,True,example 
1.5213625557211996e+18,2022-05-03 05:34:33+00:00,['1521362555721199617'],"An Anaconda’s Play Date With Dolphins Took a Strange Turn https://t.co/HlenkEZ2pC “It’s possible, she added, that the males tried to insert their penises into the snake.” @PareceEMT @etfelicitofill",anaconda play date dolphin took strange turn possible added male tried insert penis snake,True,anaconda play date dolphin turn male penis snake 
1.5211507508140974e+18,2022-05-02 15:32:55+00:00,['1521150750814097408'],La #powernap perfecta incluye #cafe cc @rosataberner @manyez https://t.co/Qk0i3L8tM1,perfecta incluye,True,perfecta incluye 
1.5211450037115535e+18,2022-05-02 15:10:05+00:00,['1521145003711553537'],"@martinvars @yvonneredmond We are working at @doctomatic in an affordable remote #prevention tool. Ask @fjv006 about us, we met at @south_summit #Valencia",working affordable remote tool ask met,True,tool ask 
1.521029540146991e+18,2022-05-02 07:31:16+00:00,['1521029540146991104'],How Technocrats Triumphed at @Apple https://t.co/lQtC6iC49H,technocrat triumphed,True,technocrat 
1.520797568472699e+18,2022-05-01 16:09:30+00:00,['1520797568472698881'],El tiempo pasa… https://t.co/t9JgaGyARS,tiempo pasa,True,tiempo pasa 
1.5207957019066614e+18,2022-05-01 16:02:05+00:00,['1520795701906661378'],@PareceEMT Ingenieria social aplicada: el efecto “no tienes ni p* idea” https://t.co/UyUo3HXENL,ingenieria social aplicada efecto tienes idea,True,efecto idea 
1.5207335898471342e+18,2022-05-01 11:55:16+00:00,['1520733589847134210'],Què he de fer si tinc #símptomes de #COVID19? https://t.co/bL1k4G0wme,fer tinc mptomes,True,fer tinc 
1.5206452974577418e+18,2022-05-01 06:04:25+00:00,['1520645297457741824'],"Mor un home de 26 anys per l'atac del seu gos pitbull quan eren a casa, a Nules https://t.co/UBZfM7spVk",mor home anys per l'atac del seu pitbull quan eren casa nules,True,mor home anys l'atac del seu pitbull eren casa 
1.5203743811212657e+18,2022-04-30 12:07:54+00:00,['1520374381121265664'],"Cuando en Europa solo vivían 25.000 personas, pero eran muchas https://t.co/XZd3OMKeZM a través de @ABC_Ciencia",cuando europa solo vivan persona pero eran muchas travs,True,cuando europa solo vivan persona pero eran muchas travs 
1.5203400124784804e+18,2022-04-30 09:51:20+00:00,['1520340012478480384'],"@jvalaball @_annaescale @CAMFiC @PanadesZafra @anmarmil @congresCAMFiC @doctomatic Quan quedem doncs? Ens presentes per privat, @jvalaball ?",quan quedem doncs presentes per privat,True,quedem doncs privat 
1.5203201796490936e+18,2022-04-30 08:32:31+00:00,['1520320179649093632'],@GCCCasp A punt de començar el #mercatdeCalaf de @ampa_casp @AnticsCASP tot a punt! Us esperem! https://t.co/smE3eiKe50,punt comenar tot punt esperem,True,punt comenar tot punt esperem 
1.5203142935222067e+18,2022-04-30 08:09:08+00:00,['1520314293522206721'],"@Yosoycorra Mientras los cerezos florecen en Berlin, los guiris vuelven a Barcelona con la primavera…",mientras los cerezos florecen berlin los guiris vuelven barcelona con primavera,True,florecen berlin los con primavera 
1.5202776386984837e+18,2022-04-30 05:43:29+00:00,['1520277638698483713'],@_annaescale @CAMFiC @jvalaball @PanadesZafra @anmarmil @congresCAMFiC Estaria encantat de poder explicar-vos el que fem a @doctomatic amb #AI per controlar millor les #constants de #pacients #cronics,estaria encantat poder explicarvos que fem amb per controlar millor,True,poder explicarvos que fem amb controlar millor 
1.520273518352601e+18,2022-04-30 05:27:06+00:00,['1520273518352601093'],Donde pierde @amazon dinero (y donde lo compensa) debido al momento actual. Gran análisis de @FrankTornen https://t.co/3UxuJmqPFt,donde pierde dinero donde compensa debido momento actual gran anlisis,True,donde pierde dinero donde compensa debido gran anlisis 
1.519902285098369e+18,2022-04-29 04:51:57+00:00,['1519902285098369024'],"¿Se está la videotelemedicina volviendo una commodity? El descenso a niveles muchísimo más altos que antes de la pandemia de COVID19, pero no tan alto como cuando era el último recurso, y su aparición como prestación en casi todos los softwares de gestión…https://t.co/U8rzxVOXYE",est videotelemedicina volviendo una commodity descenso niveles muchsimo alto que ante pandemia covid pero tan alto como cuando era ltimo recurso aparicin como prestacin casi todos los software gestin,True,videotelemedicina volviendo commodity descenso que ante pandemia covid pero tan alto como cuando era ltimo recurso aparicin como prestacin casi todos los software gestin 
1.5196783745197056e+18,2022-04-28 14:02:13+00:00,['1519678374519705601'],Nearly 90% private acute #healthcare staff cite growing NHS  #waiting times as the most important factor driving #patients to #private #healthcare #services. https://t.co/RCvBxP4cXH,nearly private acute staff cite growing time important factor driving,True,staff time factor driving 
1.5195828669167124e+18,2022-04-28 07:42:42+00:00,['1519582866916712448'],Sorpresa en el Carlos Tartiere https://t.co/85aQ7uGFVW,sorpresa carlos tartiere,True,carlos 
1.5195514311660175e+18,2022-04-28 05:37:47+00:00,['1519551431166017536'],"Las reuniones virtuales pueden impedir la creatividad, según un nuevo estudio. Cc @pitiklinov https://t.co/NjCFYHkos3",reuniones virtuales pueden impedir creatividad segn nuevo estudio,True,creatividad segn nuevo estudio 
1.5195490153769452e+18,2022-04-28 05:28:11+00:00,['1519549015376945154'],Coyuntural no es estructural. https://t.co/S20j3Oa7lo,coyuntural estructural,True,estructural 
1.518692643559121e+18,2022-04-25 20:45:16+00:00,['1518692643559120896'],@Twitter Accepts @elonmusk ‘s $44 Billion Deal. The Stock Is Climbing. https://t.co/YlPrQlXq8K vía @BarronsOnline,accepts billion deal stock climbing,True,deal stock 
1.5184617019596022e+18,2022-04-25 05:27:36+00:00,['1518461701959602178'],"@pareceEMT El profeta Ibañez, el nuevo Nostradamus? https://t.co/ewONHm0isM",profeta ibaez nuevo nostradamus,True,profeta ibaez nuevo nostradamus 
1.518461118062248e+18,2022-04-25 05:25:16+00:00,['1518461118062247939'],"Este dia de Sant Jordi nos dejó un buen amigo, Joan Garcia, alma y dueño hasta hace poco del Centre Mèdic Collblanc. El velatorio será en Les Corts hoy dia 25 de 15h a 21h, y mañana 26 de 9h a 13h A les 13h de mañana tendrá lugar el funeral. Nos vemos all…https://t.co/kqdRDAXtao",este dia sant jordi dej buen amigo joan garcia alma dueo hasta hace poco del centre mdic collblanc velatorio ser corts hoy dia maana maana tendr lugar funeral vemos,True,este dia jordi dej buen amigo joan garcia alma dueo hasta hace poco del centre collblanc velatorio ser maana maana tendr vemos 
1.5182830080417505e+18,2022-04-24 17:37:32+00:00,['1518283008041750530'],@etfelicitofill @PareceEMT Oda a la estupidez: Pajita ecológica con envoltorio de plástico. https://t.co/69vLd7E5Bu,oda estupidez pajita ecolgica con envoltorio plstico,True,oda estupidez pajita ecolgica con envoltorio plstico 
1.5177994897713807e+18,2022-04-23 09:36:12+00:00,['1517799489771380737'],Traditional natural remedies can be contaminated with lead and cause lead poisoning. Case Study: Lead Poisoning From Ayurvedic Medicine https://t.co/hXggwQnGXk  vía @medscape,traditional natural remedy contaminated lead cause lead poisoning case study lead poisoning ayurvedic medicine,True,remedy cause lead case study medicine 
1.517366491032789e+18,2022-04-22 04:55:37+00:00,['1517366491032788993'],Espoiler: parece @blackmirror pero está pasando. Y no va del #covod19 sino de #ArtificialInteligence #inteligenciaartificial https://t.co/OnDhgGVKoG,espoiler parece pero est pasando del sino,True,espoiler parece pero pasando del sino 
1.5168119996147548e+18,2022-04-20 16:12:16+00:00,['1516811999614754823'],Por fin el algoritmo de decisión definitivo de las #mascarillas @etfelicitofill @PareceEMT https://t.co/5xtFZcWXI2,por fin algoritmo decisin definitivo,True,por fin algoritmo decisin definitivo 
1.5165231927472783e+18,2022-04-19 21:04:39+00:00,['1516523192747278338'],@macdonalds Magic Badalona: mas de 15 min mas tarde por pedir menú para #celiaco  #paranovolver,magic badalona min tarde por pedir men para,True,badalona min tarde por 
1.516497048304071e+18,2022-04-19 19:20:46+00:00,['1516497048304070666'],@BCNHealthHub @AmgenSpain @EvaRosellSolano @doctomatic Really a pleasure sharing our @doctomatic vision about #doctors and #HCP managing #remotely #chronicillnesses  with the help of #patients and they own old #medicaldevices,really pleasure sharing vision managing help old,True,vision help 
1.5164306697816392e+18,2022-04-19 14:57:00+00:00,['1516430669781639180'],Absolutely agree… also for #healthcare #startups @JohnSharp https://t.co/19aKehfUJi,absolutely agree also,True,agree 
1.516156368356524e+18,2022-04-18 20:47:01+00:00,['1516156368356524038'],"Los analfabetos del siglo XXI no serán los que no sepan leer y escribir, sino los que no sepan aprender, desaprender y reaprender.

 Alvin Toffler. Futurista https://t.co/uYo5skj1hg",los analfabetos del siglo xxi sern los que sepan leer escribir sino los que sepan aprender desaprender reaprender alvin toffler futurista,True,los que sepan leer escribir sino los que sepan aprender desaprender reaprender alvin toffler futurista 
1.5160342286135296e+18,2022-04-18 12:41:41+00:00,['1516034228613529600'],"El mayor enemigo del conocimiento no es la ignorancia, es la ilusión del conocimiento.

 Stephen Hawking https://t.co/W9Ed1IUDH6",mayor enemigo del conocimiento ignorancia ilusin del conocimiento stephen hawking,True,mayor del conocimiento ignorancia ilusin del conocimiento stephen 
1.5156399164656968e+18,2022-04-17 10:34:49+00:00,['1515639916465696770'],Antención sanitari@s! La atracción para “bervenas” @etfelicitofill #estapasando @PareceEMT https://t.co/6M9uLs43QD,antencin sanitari atraccin para bervenas,True,antencin sanitari atraccin para bervenas 
1.5152899938199265e+18,2022-04-16 11:24:21+00:00,['1515289993819926530'],L’escalivada exprés que es cou amb llenya de km 0 https://t.co/b5DiLImzpZ vía @diariARA @CalSendra,lescalivada exprs que cou amb llenya,True,lescalivada exprs que cou amb llenya 
1.5152170108918415e+18,2022-04-16 06:34:21+00:00,['1515217010891841536'],"Nunca te arrepientas de un día en tu vida.

 Los buenos días dan felicidad, los malos días dan experiencias, los peores días dan lecciones y los mejores días dan recuerdos.

 Profesor Richard Feynman @ProfFeynman https://t.co/a84wiKrpHw",nunca arrepientas vida los buenos dan felicidad los malos dan experiencias los peores dan lecciones los mejores dan recuerdos profesor richard feynman,True,dan felicidad los dan recuerdos profesor richard feynman 
