id,created_at,edit_history_tweet_ids,text,clean_text
1.5214733197526426e+18,2022-05-03 12:54:41+00:00,['1521473319752642563'],"@ball283 Women’s bodies are absolutely none of your business, Jonathan",woman body absolutely none business jonathan
1.5213170781034742e+18,2022-05-03 02:33:50+00:00,['1521317078103474176'],Chilling news from America. Absolutely horrifying. https://t.co/pe9NlnCG5j,chilling news america absolutely horrifying
1.5210506121961636e+18,2022-05-02 08:55:00+00:00,['1521050612196163584'],@ChrisCEOHopson @Telegraph Thank you @ChrisCEOHopson @MartinRCGP @FRSAMatthew,thank
1.5210084217845064e+18,2022-05-02 06:07:21+00:00,['1521008421784506368'],"💥Doctors💥

This is an incredibly important thread about @gmcuk’s intention to change the primary duty of a doctor to “Be Kind”.

FWIW I think this change would be infantilising &amp; regressive (though kindness matters greatly).

Pls consider completing the survey-link in thread 👇 https://t.co/w6mN90Xq0J",doctor incredibly important thread intention change primary duty doctor kind fwiw think change would infantilising amp regressive though kindness matter greatly pls consider completing surveylink thread
1.5208518827716854e+18,2022-05-01 19:45:19+00:00,['1520851882771685380'],@carlatrottellis @Cinders_2 @NHS Amazing - please tell her from me it is the most wonderful career I could ever dream of! Despite Boris Johnson!,amazing please tell wonderful career could ever dream despite boris johnson
1.5208291438726472e+18,2022-05-01 18:14:58+00:00,['1520829143872647168'],"Are you serious, @BBCNews?

You're actually running this allegation from a single, unnamed ""Conservative source""?  

I take it you've independently corroborated the allegation from a second source?

No? 

Because that's hearsay - not journalism 🤷‍♀️
https://t.co/NkRAlpdUPO",serious actually running allegation single unnamed conservative source take independently corroborated allegation second source that's hearsay journalism
1.520782646439301e+18,2022-05-01 15:10:12+00:00,['1520782646439301120'],@Cinders_2 @NHS Thank you very much x,thank much
1.5206973137312686e+18,2022-05-01 09:31:07+00:00,['1520697313731268608'],@DrNeenaJha Nooooooooooooo!!!!! Inexcusable!,nooooooooooooo inexcusable
1.520674707527422e+18,2022-05-01 08:01:17+00:00,['1520674707527421952'],"@CharSquires @DrLKVaughan @gmcuk Completely agree! Being kind is entirely compatible with saying no, setting boundaries, being firm etc - it’s about how you go about these things. (Indeed, if we didn’t do these things as doctors, we’d potentially be failing our first duty of acting in our pts best interests)",completely agree kind entirely compatible saying setting boundary firm etc thing indeed didnt thing doctor wed potentially failing first duty acting best interest
1.5206609512504443e+18,2022-05-01 07:06:37+00:00,['1520660951250444288'],@doctorwibble No but loving this extremely niche use of Twitter! 👀,loving extremely niche use twitter
1.5205313415819835e+18,2022-04-30 22:31:36+00:00,['1520531341581983746'],"@BallouxFrancois @MAbsoud @dgurdasani1 Except that I didn’t equate the two, Francois - you did 🤷‍♀️",except didnt equate two francois
1.5204138852113285e+18,2022-04-30 14:44:52+00:00,['1520413885211328513'],"@R_Hughes1 @MAbsoud @dgurdasani1 No of course not! But I do believe that the moment someone descends into personal slurs, subtweets, insinuations etc etc, that only invites more of the same.",course believe moment someone descends personal slur subtweets insinuation etc etc invite
1.520353210531201e+18,2022-04-30 10:43:46+00:00,['1520353210531201025'],"@IndyVoices @JimMooreJourno Fantastic piece, @JimMooreJourno - thank you",fantastic piece thank
1.5203513044046766e+18,2022-04-30 10:36:12+00:00,['1520351304404676609'],"@MAbsoud @dgurdasani1 also this historical perspective - it's fascinating:
https://t.co/8ZVE0hSEAy",also historical perspective fascinating
1.520344540208583e+18,2022-04-30 10:09:19+00:00,['1520344540208582661'],"@hugorifkind you had *far* too much fun with today's column. I'd say you that's the most impressive column you've ever produced, after years of unwavering efforts.",far much fun today's column i'd say that's impressive column ever produced year unwavering effort
1.5203435287187046e+18,2022-04-30 10:05:18+00:00,['1520343528718704640'],"@RightsRobins @MAbsoud @dgurdasani1 I think *all* subtweeting / sneering / insinuating on here is nasty, whoever does it. We *all* need to try &amp; debate the science without recourse to cheap shots that public demean the person we're allegedly trying to engage with scientifically. Hard on Twitter, but let's try!",think subtweeting sneering insinuating nasty whoever doe need try amp debate science without recourse cheap shot public demean person we're allegedly trying engage scientifically hard twitter let's try
1.5203424780287795e+18,2022-04-30 10:01:08+00:00,['1520342478028779520'],"@MAbsoud @dgurdasani1 (I'm sure I've failed regularly, but most people, most of the time, have good intentions, I believe, and try even - even! - to tweet in good faith. 3/2 - my counting clearly not so good!)",i'm sure i've failed regularly people time good intention believe try even even tweet good faith counting clearly good
1.5203421479412572e+18,2022-04-30 09:59:49+00:00,['1520342147941257219'],"@MAbsoud @dgurdasani1 Before I tweet, I try to ask myself if I'd feel comfortable saying this face to face to that individual in front of a large public audience. If not, don't tweet it. It's simple courtesy &amp; politeness. Anything else (subtweeting, sneering etc) is just adding to the binfire on here.",tweet try ask i'd feel comfortable saying face face individual front large public audience tweet simple courtesy amp politeness anything else subtweeting sneering etc adding binfire
1.520341666326106e+18,2022-04-30 09:57:54+00:00,['1520341666326106112'],"@MAbsoud @dgurdasani1 If you accuse an academic of being a 'celebrity' Covid figure, you're making a public insinuation about their integrity &amp; professionalism. That's a very aggressive act. (Whether or not it 'should' incite trolling is irrelevant.) 1/2",accuse academic 'celebrity' covid figure making public insinuation integrity amp professionalism that's aggressive act whether 'should' incite trolling irrelevant
1.5203385733582152e+18,2022-04-30 09:45:37+00:00,['1520338573358215168'],@MAbsoud @dgurdasani1 (that),
1.5203384499113984e+18,2022-04-30 09:45:07+00:00,['1520338449911398401'],"@MAbsoud @dgurdasani1 Yes. Same thread, Michael - it started with that slur. And if someone chooses to personally slur someone else on here, they're likely to be inciting trolling themselves. There's just no need &amp; we can all be better than than.🤷‍♀️",yes thread michael started slur someone chooses personally slur someone else they're likely inciting trolling there's need amp better
1.520336044637442e+18,2022-04-30 09:35:34+00:00,['1520336044637442050'],"@MAbsoud Trolling on here is vile, and I'm sure we've both had huge amounts of it, Michael - but I happened to see thread that started the ball rolling here - and the OP opened by accusing @dgurdasani1 of being, I believe, a celebrity Covid doctor - &amp; that's a really nasty public slur.",trolling vile i'm sure we've huge amount michael happened see thread started ball rolling opened accusing believe celebrity covid doctor amp that's really nasty public slur
1.5203246921790464e+18,2022-04-30 08:50:27+00:00,['1520324692179046401'],"@whippletom Ha! Amazing. How old? He’s going to be a scientist or a world-dominating Bond villain, isn’t he?",amazing old going scientist worlddominating bond villain isnt
1.520323596933124e+18,2022-04-30 08:46:06+00:00,['1520323596933124096'],"@whippletom Then that only leaves waterboarding. (One last thought - try mixing with thick sweet Greek yoghurt or ice cream? Not to trick him, but to explain it will be loss horrid that way?)",leaf waterboarding one last thought try mixing thick sweet greek yoghurt ice cream trick explain loss horrid way
1.5203221941942843e+18,2022-04-30 08:40:31+00:00,['1520322194194284544'],"This is a brave, brilliant &amp; (as someone who spent a decade working in television journalism) horribly, horribly familiar piece. Thank you @JohannaTC for your courage &amp; candour 👏 https://t.co/LfC36mihBt",brave brilliant amp someone spent decade working television journalism horribly horribly familiar piece thank courage amp candour
1.5203167727375565e+18,2022-04-30 08:18:59+00:00,['1520316772737556481'],@whippletom Oh god yes those are truly foul. Nothing for it but bribery with post-dose chocolate buttons?,god yes truly foul nothing bribery postdose chocolate button
1.520313429885657e+18,2022-04-30 08:05:42+00:00,['1520313429885657089'],@drkathrynmannix What an absolutely lovely thread. You are the best of us @drkathrynmannix xx,absolutely lovely thread best
1.5203123991690363e+18,2022-04-30 08:01:36+00:00,['1520312399169036290'],@whippletom There is a suppository version of Calpol although I’m guessing that’s not quite the fix you were hoping for 😳,suppository version calpol although guessing thats quite fix hoping
1.5201368389792315e+18,2022-04-29 20:23:59+00:00,['1520136838979231746'],"📚 Sun 15 May, 3.30pm 🩺

Honoured to interviewing Monica Ali about her superb new novel #LoveMarriage at @Bathfestivals.

Please do join us... in person!.. in beautiful Bath. Tickets 👇
https://t.co/SF8tE9L7s5",sun may honoured interviewing monica ali superb new novel please join person beautiful bath ticket
1.5201148997661532e+18,2022-04-29 18:56:49+00:00,['1520114899766153217'],"@Abi_Rimmer Sending you a massive hug, Abi. I'm incredibly sorry to hear this and hope the team around you are caring for you brilliantly. Much love xx",sending massive hug abi i'm incredibly sorry hear hope team around caring brilliantly much love
1.5201134447789138e+18,2022-04-29 18:51:02+00:00,['1520113444778913792'],"How predictable.

It was only a matter of time.

The pre-emptive smearing of Sue Gray has begun - a blatant attempt to exonerate Boris Johnson.

Newsflash. Decency, honesty &amp; integrity are deeply ingrained in the British people. 

This is about so much more than party politics. https://t.co/btpqeMaeix",predictable matter time preemptive smearing sue gray begun blatant attempt exonerate boris johnson newsflash decency honesty amp integrity deeply ingrained british people much party politics
1.5201116521501286e+18,2022-04-29 18:43:54+00:00,['1520111652150128640'],"Med school is tough enough without struggling to subsist on a pitiful bursary. This is so wrong. We need a #LiveableNHSBursary now - please, @sajidjavid? https://t.co/zXTuKVptHv",med school tough enough without struggling subsist pitiful bursary wrong need please
1.520111173550723e+18,2022-04-29 18:42:00+00:00,['1520111173550723082'],"@alexanderjbald This is so wrong, Alex. Whatever happened to access??? Without a #LiveableNHSBursary, medicine risks becoming the preserve of wealthy kids/families - disastrous.",wrong alex whatever happened access without medicine risk becoming preserve wealthy kidsfamilies disastrous
1.52011057268727e+18,2022-04-29 18:39:37+00:00,['1520110572687269893'],"How is this right @sajidjavid &amp; @NHSEngland?

Without a #LiveableNHSBursary, med students like Alex risk being forced out of degrees by financial pressures, or working crippling 30 hour weeks on top of their studies.

We should be *widening* access to medicine.

Please help 🤷‍♀️ https://t.co/SUyeyxTW3c",right amp without med student like alex risk forced degree financial pressure working crippling hour week top study widening access medicine please help
1.5200637333761065e+18,2022-04-29 15:33:30+00:00,['1520063733376106496'],@riozzi Thank you! Hope to see you next week &amp; will suggest doing a short  Pall Care course (4-6 lectures) if you guys are keen &amp; that would be helpful.,thank hope see next week amp suggest short pall care course lecture guy keen amp would helpful
1.5200011941897912e+18,2022-04-29 11:24:59+00:00,['1520001194189791232'],@chrischirp Brilliant threat @chrischirp - thank you 👏,brilliant threat thank
1.5199692644380672e+18,2022-04-29 09:18:06+00:00,['1519969264438067200'],@F3Lollipops Thanks so much Andrea x,thanks much andrea
1.5198589169764352e+18,2022-04-29 01:59:38+00:00,['1519858916976435200'],@BTP Thank you @BTP 👏👏👏👏👏,thank
