id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.552738131648172e+18,2022-07-28 19:29:53+00:00,['1552738131648172033'],@andexxanetalpha HAHAHAHAHAHAHA,hahahahahahaha,True,hahahahahahaha 
1.5527372997918106e+18,2022-07-28 19:26:35+00:00,['1552737299791810561'],The utter disregard some senior doctors in the NHS have about their trainees’ time is appalling. I’ve had to wait for over an hour for meetings with supervisors that were scheduled at a convenient time FOR THEM only for them not to show up with no explanation or warning 🙃,utter disregard senior doctor trainee time appalling ive wait hour meeting supervisor scheduled convenient time show explanation warning,True,disregard doctor trainee time wait hour meeting supervisor time show explanation 
1.552727398675845e+18,2022-07-28 18:47:14+00:00,['1552727398675845120'],"@floresdarocha No Rio tem um monte desses anúncios falando que vendem carne de rã com um número pra ligar. Já ouvi várias teorias, desde venda de drogas até aborto clandestino",rio tem monte des anncios falando que vendem carne com nmero pra ligar ouvi vrias teorias desde venda drogas aborto clandestino,True,rio tem monte que vendem carne com nmero pra ligar ouvi vrias desde venda drogas aborto clandestino 
1.5526797032653046e+18,2022-07-28 15:37:43+00:00,['1552679703265304577'],@rebelbia_ POIS,poi,True,poi 
1.5526604680991703e+18,2022-07-28 14:21:17+00:00,['1552660468099170306'],Todo canto da cidade tem esse anúncio. Seria o “carne de rã” lisboeta? https://t.co/8mlnMkBfa7,todo canto cidade tem esse anncio seria carne lisboeta,True,todo canto cidade tem anncio seria carne lisboeta 
1.5525773202921554e+18,2022-07-28 08:50:53+00:00,['1552577320292155393'],@livete_1111 @sergiorauber @Hupsel Foi o que ela fez. E veio 😂😂,foi que ela fez veio,True,foi que fez veio 
1.552577248015827e+18,2022-07-28 08:50:36+00:00,['1552577248015826944'],@baestaexausta É sério! Hahaha,srio hahaha,True,srio hahaha 
1.5525772094241382e+18,2022-07-28 08:50:26+00:00,['1552577209424138247'],@costurandoverbo Hahahahhaha meu deus,hahahahhaha meu deus,True,hahahahhaha meu deus 
1.5523531144176763e+18,2022-07-27 17:59:58+00:00,['1552353114417676288'],Depois a gente faz piada de português e acham ruim,depois gente faz piada portugus acham ruim,True,depois gente faz piada portugus acham ruim 
1.5523530386643515e+18,2022-07-27 17:59:40+00:00,['1552353038664351746'],mamãe tentou pedir 6 bolinhos de bacalhau num restaurante em Lisboa. O garçom lusitano disse que não: só podia ser porção de 4 ou 2.,mame tentou pedir bolinhos bacalhau num restaurante lisboa garom lusitano disse que podium ser poro,True,mame tentou pedir bolinhos bacalhau num restaurante lisboa garom lusitano disse que podium ser poro 
1.5523078537293332e+18,2022-07-27 15:00:07+00:00,['1552307853729333248'],@gabriel_schirm @byancabastos Aí tudo bem,tudo bem,True,tudo bem 
1.552278871579689e+18,2022-07-27 13:04:57+00:00,['1552278871579688960'],"@joze_gota Cara, eu desconfio muito que tenha sido subnotificação em 2020 e 2021",cara desconfio muito que tenha sido subnotificao,True,cara desconfio muito que tenha sido subnotificao 
1.5522774715039908e+18,2022-07-27 12:59:23+00:00,['1552277471503990784'],@byancabastos Mas não é possível que exista quem fale UM dipirona,possvel que exista quem fale dipirona,True,possvel que exista fale dipirona 
1.552260780782936e+18,2022-07-27 11:53:04+00:00,['1552260780782936065'],se a alma for grande não cabe https://t.co/QD4z0od6RO,alma grande cabe,True,alma grande cabe 
1.5522470734199767e+18,2022-07-27 10:58:36+00:00,['1552247073419976704'],@pbicudo Exato,exato,True,exato 
1.5522465653849866e+18,2022-07-27 10:56:35+00:00,['1552246565384986624'],Claro que o ideal seria vacinar todo mundo mas 1) o estoque de vacinas é limitado e 2) isso leva tempo. É preciso proteger primeiro quem está sob maior risco,claro que ideal seria vacinar todo mundo estoque vacinas limitado isso lev tempo preciso proteger primeiro quem est sob maior risco,True,claro que ideal seria vacinar todo mundo estoque lev tempo preciso proteger primeiro quem sob maior risco 
1.5522458318347796e+18,2022-07-27 10:53:40+00:00,['1552245831834779648'],Chocada com o tanto de gente progressista achando absurdo oferecer prioritariamente a vacina da varíola de macaco para homens que fazem sexo com homens. Reconhecer grupos de risco e implementar políticas que os protejam é básico. Pelo visto não aprendemos nada com o HIV https://t.co/8REqgylmr0,chocada com tanto gente progressista achando absurdo oferecer prioritariamente vacina varola macaco para homens que fazem sexo com homens reconhecer grupos risco implementar polticas que protejam bsico pelo visto aprendemos nada com hiv,True,chocada com gente progressista achando oferecer prioritariamente varola macaco para sexo com reconhecer grupos risco implementar polticas que protejam bsico pelo visto com hiv 
1.5522203032704942e+18,2022-07-27 09:12:13+00:00,['1552220303270494209'],@esdrasbeleza Foi ótimo! Agora temos que tomar uma pint em London! 🥰,foi timo agora temos que tomar uma pint london,True,foi timo que tomar pint london 
1.552005843956138e+18,2022-07-26 19:00:02+00:00,['1552005843956137984'],@francesadaraque Inclusive acho que precisam pagar uma escola de atores wolf maia pra ele,inclusive acho que precisam pagar uma escola atores wolf maia pra ele,True,acho que precisam pagar escola pra ele 
1.5520036844978668e+18,2022-07-26 18:51:27+00:00,['1552003684497866753'],cuidado com as amizades portuguesas https://t.co/hWVXrp3aBZ,cuidado com amizades portuguesas,True,cuidado com 
1.551930574226563e+18,2022-07-26 14:00:57+00:00,['1551930574226563074'],@fabicmonteiro meu deus que ÓDIO,meu deus que dio,True,meu deus que dio 
1.5519297438759158e+18,2022-07-26 13:57:39+00:00,['1551929743875915776'],correção: Portugal inteiro é um grande Centro do Rio https://t.co/YYnuaeRp1l https://t.co/irQb5NzDWW,correo portugal inteiro grande centro rio,True,portugal inteiro grande centro rio 
1.5519279645472932e+18,2022-07-26 13:50:34+00:00,['1551927964547293185'],"@de_salto Feliz aniversário, sua linda!",feliz aniversrio sua linda,True,feliz aniversrio sua linda 
1.5519163762263982e+18,2022-07-26 13:04:31+00:00,['1551916376226398208'],deixe aqui a sua https://t.co/AgvTkqoxLw,deixe aqui sua,True,deixe aqui sua 
1.5519160999812178e+18,2022-07-26 13:03:26+00:00,['1551916099981217792'],@marineleney @PerfectlyShots HAHAHHAHAHA,hahahhahaha,True,hahahhahaha 
1.5518819092523663e+18,2022-07-26 10:47:34+00:00,['1551881909252366336'],@meninaquejoga AH PRONTO intensifies,pronto intensifies,True,pronto 
1.5518687839959e+18,2022-07-26 09:55:25+00:00,['1551868783995899904'],@verenaviu socorro,socorro,True,socorro 
1.551843142370042e+18,2022-07-26 08:13:31+00:00,['1551843142370041857'],"@FreyaPearson2 Also, don’t these male colleagues have children?",also dont male colleague child,True,colleague child 
1.5518203366347284e+18,2022-07-26 06:42:54+00:00,['1551820336634728449'],@rebelbia_ Sim ❤️❤️,sim,True,sim 
1.5516714946018427e+18,2022-07-25 20:51:27+00:00,['1551671494601842689'],(amei 10/10),amei,True,amei 
1.5516714415187397e+18,2022-07-25 20:51:14+00:00,['1551671441518739457'],Lisboa nada mais é do que um grande Bairro de Fátima em que você pode andar com o celular na mão,lisboa nada mais que grande bairro ftima que voc pode andar com celular,True,lisboa mais que grande bairro ftima que voc pode andar com celular 
1.551659096725754e+18,2022-07-25 20:02:11+00:00,['1551659096725753858'],@carinacunto só se você não souber comer hahaha,voc souber comer hahaha,True,comer hahaha 
1.5516587034090578e+18,2022-07-25 20:00:37+00:00,['1551658703409057792'],@carinacunto Pq vc escolheria gerar um lixo podendo escolher comer um biscoitinho????,escolheria gerar lixo podendo escolher comer biscoitinho,True,podendo comer biscoitinho 
1.5516584063139594e+18,2022-07-25 19:59:27+00:00,['1551658406313959424'],@JoaoeFerraz Infelizmente o conhecimento chegou até mim e só to chocada que ainda havia quem não tivesse se tocado rs,infelizmente conhecimento chegou mim chocada que ainda havia quem tivesse tocado,True,infelizmente conhecimento chegou mim chocada que ainda havia quem tivesse tocado 
1.551656385452073e+18,2022-07-25 19:51:25+00:00,['1551656385452072963'],@laurapiresjatem amiga do céu é um biscoitinho tão bom,amiga biscoitinho bom,True,amiga biscoitinho bom 
1.5516562564227727e+18,2022-07-25 19:50:54+00:00,['1551656256422772736'],@danielandeol Se você ta tomando sorvete pensando no que engorda mais ou menos já ta tomando errado,voc tomando sorvete pensando que engorda mais menos tomando errado,True,voc tomando pensando que mais errado 
1.5516560790540452e+18,2022-07-25 19:50:12+00:00,['1551656079054045184'],@UrbanNathalia amiga assim não dá pra te defender hahahah,amiga assim pra defender hahahah,True,amiga assim pra defender hahahah 
1.5516559820649677e+18,2022-07-25 19:49:49+00:00,['1551655982064967681'],@AlisonChavesPhD leva na casquinha uai,lev casquinha uai,True,lev casquinha uai 
1.5516386970026476e+18,2022-07-25 18:41:08+00:00,['1551638697002647555'],a pessoa que escolhe copinho ao invés de casquinha pro sorvete ela é capaz de qualquer coisa,pessoa que escolhe copinho invs casquinha pro sorvete ela capaz qualquer coisa,True,pessoa que escolhe copinho invs ela capaz qualquer coisa 
1.5516297275883848e+18,2022-07-25 18:05:29+00:00,['1551629727588384769'],bom demais ver este tiquitinho de autocrítica na lusolândia https://t.co/ztEZyMxSyB,bom demais ver este tiquitinho autocrtica lusolndia,True,bom demais ver este tiquitinho lusolndia 
1.5515838768998236e+18,2022-07-25 15:03:17+00:00,['1551583876899823616'],@noctilucens @JoaoeFerraz Amém,amm,True,amm 
1.5515820397695795e+18,2022-07-25 14:55:59+00:00,['1551582039769579521'],@generalizo @carinacunto Parabéns amiga @carinacunto ❤️❤️❤️❤️❤️,parabns amiga,True,parabns amiga 
1.551581859666137e+18,2022-07-25 14:55:16+00:00,['1551581859666137088'],@JoaoeFerraz grazadeus sigo em abençoada ignorância,grazadeus sigo abenoada ignorncia,True,grazadeus sigo abenoada ignorncia 
1.5515648677772083e+18,2022-07-25 13:47:45+00:00,['1551564867777208320'],@LarissaSiriani Palácio da Ajuda em Lisboa,palcio ajuda lisboa,True,palcio ajuda lisboa 
1.551564410056999e+18,2022-07-25 13:45:56+00:00,['1551564410056998912'],Te dedico @LarissaSiriani https://t.co/aU4zHYu4l1,dedico,True,dedico 
1.551309411045499e+18,2022-07-24 20:52:40+00:00,['1551309411045498881'],@_carolmc @rebelbia_ VEEEEEEM!!!!,veeeeeem,True,veeeeeem 
1.5513077422704312e+18,2022-07-24 20:46:02+00:00,['1551307742270431232'],@LeoFurlanPhD é meme,meme,True,meme 
1.5513013921864622e+18,2022-07-24 20:20:48+00:00,['1551301392186462209'],nosso voto é secreto @rebelbia_ https://t.co/HZcYRtJsN2,nosso voto secreto,True,voto secreto 
1.550962864432767e+18,2022-07-23 21:55:37+00:00,['1550962864432766976'],@LeoFurlanPhD Hahahha mas não fui eu que inventei não!,hahahha fui que inventei,True,hahahha fui que inventei 
1.550951811317891e+18,2022-07-23 21:11:41+00:00,['1550951811317891072'],@palominhandrade Porran,porran,True,porran 
1.5505934869315625e+18,2022-07-22 21:27:50+00:00,['1550593486931562497'],LULA LÁ BRILHA UMA ESTRELA https://t.co/1peRAc7G9I,lula brilha uma estrela,True,lula brilha estrela 
1.5505731195088118e+18,2022-07-22 20:06:54+00:00,['1550573119508811777'],@dilmabr PISOU COM CLASSE,pisou com classe,True,pisou com classe 
1.5505681863613071e+18,2022-07-22 19:47:18+00:00,['1550568186361307136'],*people need time to sit around and do nothing https://t.co/roenVg3PZY,people need time sit around nothing,True,time nothing 
1.550551285513978e+18,2022-07-22 18:40:08+00:00,['1550551285513977860'],Princesa do NHS versão medieval https://t.co/34jDjU4LWx,princesa verso medieval,True,princesa verso medieval 
1.550476046134399e+18,2022-07-22 13:41:10+00:00,['1550476046134398978'],"@camimalonso @leandrofloyd Parabéns pra vocês, amiga ❤️❤️❤️❤️❤️❤️❤️",parabns pra vocs amiga,True,parabns pra vocs amiga 
1.550432787836162e+18,2022-07-22 10:49:16+00:00,['1550432787836162049'],@lelerizzo @de_salto Ai gente amo painho mas achei cringe demais hahah,gente amo painho achei cringe demais hahah,True,gente amo painho achei cringe demais hahah 
1.5503853737878487e+18,2022-07-22 07:40:52+00:00,['1550385373787848706'],"@clarissasc Sim, pq chamam ele de picolé de chuchu haha",sim chamam ele picol chuchu haha,True,sim chamam picol chuchu haha 
1.5502548825941033e+18,2022-07-21 23:02:21+00:00,['1550254882594103297'],@silvathiagohs Criativo eu não achei pq já vi nos menus de uns 10 bares de esquerda rs,criativo achei menu bares esquerda,True,criativo achei menu 
1.5502442240875889e+18,2022-07-21 22:19:59+00:00,['1550244224087588873'],alguém sabe qual o CID de vergonha alheia?  É pra minha declaração de óbito https://t.co/6i4ID9O2QC,algum sabe qual cid vergonha alheia pra minha declarao bito,True,algum sabe cid vergonha alheia pra minha declarao bito 
1.5502073277221683e+18,2022-07-21 19:53:23+00:00,['1550207327722168326'],@tiqX a pior dor,pior dor,True,dor 
1.5501685206375342e+18,2022-07-21 17:19:10+00:00,['1550168520637534208'],@CarlosHortmann Sim!!!,sim,True,sim 
1.5501684244243456e+18,2022-07-21 17:18:47+00:00,['1550168424424345601'],@Add_piadinha O britânico estragando tudo o que toca,britnico estragando tudo que toca,True,britnico estragando tudo que toca 
1.5501068437913846e+18,2022-07-21 13:14:05+00:00,['1550106843791384577'],nunca fui triste https://t.co/BTJ1pVtuNT,nunca fui triste,True,fui triste 
1.5500923390955192e+18,2022-07-21 12:16:27+00:00,['1550092339095519233'],@esdrasbeleza não trabalham com data de vencimento,trabalham com data vencimento,True,trabalham com vencimento 
1.5500922274850898e+18,2022-07-21 12:16:01+00:00,['1550092227485089794'],"@francesadaraque Haha amiga eu sei, era uma piada",haha amiga sei era uma piada,True,haha amiga sei era uma piada 
1.5500858839651942e+18,2022-07-21 11:50:48+00:00,['1550085883965194243'],a crise está seríssima https://t.co/39eyaN7fys,crise est serssima,True,crise serssima 
1.55008523878468e+18,2022-07-21 11:48:14+00:00,['1550085238784679937'],@bfc1975 Imagina ser idiota assim,imagina ser idiota assim,True,assim 
1.550031036943401e+18,2022-07-21 08:12:52+00:00,['1550031036943400960'],"The government’s decision to offer a 4.5% to SOME doctors is a real terms pay cut. Junior doctors have been excluded from this and will receive nothing extra this year.

We must now come together now more than ever. Join the BMA today and pay no membership fee until October 2022.",government decision offer doctor real term pay cut junior doctor excluded receive nothing extra year must come together ever join bma today pay membership fee october,True,government decision offer doctor term pay cut doctor nothing year bma today membership fee october 
1.5500291921838203e+18,2022-07-21 08:05:32+00:00,['1550029192183820288'],UK #MedTwitter JOIN THE BMA NOW! https://t.co/gvktHYGy0m,join bma,True,join bma 
