,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
30465,30465,morning thanks hope,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.8299421313859006,False,@VivWatson1 Made me chuckle this morning- thanks Viv 🥰 Hope you are well 😘, made me chuckle this morning thanks viv  hope you are well ,2021-03-30 05:14:38+00:00,Life,1,Positive
30466,30466,lord future democracy accountability community brunt academisation,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Lord and Lady Nash. Future Academies. No democracy. No accountability. And a community that is bearing the brunt of all this. End academisation. https://t.co/mY59Js3MpJ,lord and lady nash future academies no democracy no accountability and a community that is bearing the brunt of all this end academisation ,2021-03-30 05:36:36+00:00,None,2,Negative
30467,30467,take easter,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,True,@Rachelhwb1990 Had to do a double take here! I thought 'I don't have an easter egg.', had to do a double take here i thought i don't have an easter egg,2021-03-30 05:47:45+00:00,Work,0,None
30468,30468,corrupt cheat,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7238720062403406,False,"https://t.co/Lq5LW4EM2b Corrupt, biased, inept, cheats, pathetic", corrupt biased inept cheats pathetic,2021-03-30 05:54:21+00:00,None,2,Negative
30469,30469,immigrant asylum,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1848955425276354,False,@UKGovtGoogles @Sigbertganser British immigrants being deported - will they claim asylum? Doh!,  british immigrants being deported  will they claim asylum doh,2021-03-30 06:21:24+00:00,None,0,None
30470,30470,glad mend,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.1311662043995941,False,@Samfr Glad you're on the mend!, glad you're on the mend,2021-03-30 06:35:54+00:00,Life,1,Positive
30471,30471,immigrant spain risk residency vote irony immigrant rule brit,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3480257389433421,False,English immigrants in Spain risk being deported because they failed to apply for residency and they are now getting angry about it. 1) most votes brexit (oh the irony) 2) most would complain about illegal immigrants in the Uk but think the rules should be different for brits.,english immigrants in spain risk being deported because they failed to apply for residency and they are now getting angry about it most votes brexit oh the irony most would complain about illegal immigrants in the uk but think the rules should be different for brits,2021-03-30 06:47:07+00:00,None,2,Negative
30472,30472,rule rule brexit union country residency glad residency brexit,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2817202702792399,False,"Rules are rules you voted brexit you wanted us out of the union, if you want to live in another European country you need to apply for residency. Glad my dad got his residency before brexit. #expats #immigrant #Spain #residency #BrexitReality",rules are rules you voted brexit you wanted us out of the union if you want to live in another european country you need to apply for residency glad my dad got his residency before brexit     ,2021-03-30 06:47:08+00:00,None,1,Positive
30473,30473,tory state pension tory,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7675805638663603,False,@GMB @Think_Blue_Sky If Tories get their way there will be no state pension until 72 so how do they get to work? Most Tories over 70 too.,  if tories get their way there will be no state pension until so how do they get to work most tories over too,2021-03-30 06:47:28+00:00,None,2,Negative
30474,30474,payer affair,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,How much has it cost/is costing tax payers to cover up Johnson’s affair?,how much has it costis costing tax payers to cover up johnson’s affair,2021-03-30 06:56:25+00:00,None,0,None
30475,30475,morning everybody teacher school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Toriaclaire Good morning everybody. I’m a teacher in a special school in Norfolk. Nice to meet you. 🙂 #TinyVoiceTalks, good morning everybody i’m a teacher in a special school in norfolk nice to meet you  ,2021-03-30 07:09:42+00:00,None,1,Positive
30476,30476,sweetener bitter aftertaste drink victim pellegrinos poncy foil,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Artificial sweeteners have such a bitter and yucky aftertaste - is it just me? The latest drinks to fall victim are the pretend-posh San Pellegrinos with the poncy foil ""hats"". Used to love 'em, but now... 🤢",artificial sweeteners have such a bitter and yucky aftertaste  is it just me the latest drinks to fall victim are the pretendposh san pellegrinos with the poncy foil hats used to love em but now ,2021-03-30 07:10:07+00:00,None,2,Negative
30477,30477,beal school part beacon academy trust sickness policy trust earth trust dispute solidarity striker,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Beal High School, part of the Beacon Academy Trust and a 2-tier sickness policy. Bet that wasn't mentioned by the Trust when it promised the earth. And the Trust continues to refuse to meet the NEU to try to resolve the dispute. Solidarity to the strikers. https://t.co/X37dr9lib9",beal high school part of the beacon academy trust and a sickness policy bet that wasn't mentioned by the trust when it promised the earth and the trust continues to refuse to meet the neu to try to resolve the dispute solidarity to the strikers ,2021-03-30 07:10:52+00:00,None,1,Positive
30478,30478,sorbitol list,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3375713239593371,False,@wendymaria100 I think it now says sorbitol in the list?, i think it now says sorbitol in the list,2021-03-30 07:21:19+00:00,None,0,None
30479,30479,something right,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8363612156374125,False,@MalcolmWilson01 Ah ...that is when you know you did something right, ah that is when you know you did something right,2021-03-30 07:26:16+00:00,None,0,None
30480,30480,planet moore child grandchild swathe climate refugee damage environment conservative economy earth,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4746179805257464,False,"@_RobbieMoore @UKLabour There isn’t a second planet Mr Moore. I will be sure to tell my children, and if I’m fortunate enough to have them, grandchildren, that the swathes of climates refugees and irreparable damage to our environment was because conservatives valued the economy over the earth itself.",  there isn’t a second planet mr moore i will be sure to tell my children and if i’m fortunate enough to have them grandchildren that the swathes of climates refugees and irreparable damage to our environment was because conservatives valued the economy over the earth itself,2021-03-30 07:26:23+00:00,None,1,Positive
30481,30481,environment belt land environment people emission company tree planting view house nothing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4843532739448761,False,@_RobbieMoore @UKLabour You claim to care about the environment when it’s green belt land. You mean the environment people like you can see. 70% climate emissions are from just 100 companies. Small scale local tree planting and pretty views for houses will do nothing to address that.,  you claim to care about the environment when it’s green belt land you mean the environment people like you can see climate emissions are from just companies small scale local tree planting and pretty views for houses will do nothing to address that,2021-03-30 07:28:18+00:00,None,1,Positive
30482,30482,martin life,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,I really miss Martin. Just having a dog in our lives really. 🐶😓 #staffy https://t.co/JkUjEya6VL,i really miss martin just having a dog in our lives really   ,2021-03-30 07:58:13+00:00,None,2,Negative
