,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
20732,20732,education reform alliance silicon valley street privatization school data mining surveillance nuance,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@ceodonovan This is precisely what we will see in education reform: the alliance of Silicon Valley and Wall Street to advance privatization of schools, data mining, and surveillance. No nuance here.", this is precisely what we will see in education reform the alliance of silicon valley and wall street to advance privatization of schools data mining and surveillance no nuance here,2020-11-10 23:26:45+00:00,None,2,Negative
20733,20733,cabinet elaine chao source info,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8429416322238155,False,"@jamieson Given who else will be in Biden's cabinet, Elaine Chao might be the better source of info.", given who else will be in biden's cabinet elaine chao might be the better source of info,2020-11-10 23:32:08+00:00,None,1,Positive
20734,20734,downer spot turkey mask,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7771461471552233,False,All necessary but to be honest still a downer. Only bright spot is the turkey does not have to wear a mask. https://t.co/ZsjQsTrE3e,all necessary but to be honest still a downer only bright spot is the turkey does not have to wear a mask ,2020-11-10 23:36:55+00:00,None,1,Positive
20735,20735,suspension jeremy corbyn attack left share,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,The suspension of Jeremy Corbyn is an anti-democratic attack on the left and must be dropped. Tap to share! #ReinstateJeremyCorbyn https://t.co/q6AAXhCLdM,the suspension of jeremy corbyn is an antidemocratic attack on the left and must be dropped tap to share  ,2020-11-11 00:40:10+00:00,None,2,Negative
20736,20736,guess someone result,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0535916389337279,False,@vicgoddard I guess that’s better. I’m thinking if you have someone else’s results that’s a bit better., i guess that’s better i’m thinking if you have someone else’s results that’s a bit better,2020-11-11 01:12:44+00:00,None,1,Positive
20737,20737,ready adventure stay,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.5791013836092749,False,@virkjay @Constant55 @NicolaWood64 @jjb3621 Ready for Wednesday’s adventure Stay safe https://t.co/p87FzqP4gF,    ready for wednesday’s adventure stay safe ,2020-11-11 05:37:53+00:00,Life,1,Positive
20738,20738,touch human meeting conga dream,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0879956076061005,False,"@Constant55 @virkjay @NicolaWood64 @jjb3621 😂 I miss touch, hugs, and talking to humans not through a teams meeting. 😂 The Conga would be wonderful dream right now",     i miss touch hugs and talking to humans not through a teams meeting  the conga would be wonderful dream right now,2020-11-11 05:53:49+00:00,None,1,Positive
20739,20739,danger risk assessment risk assessment heel safety,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 Potential dangers that could need further risk assessment- individual risk assessment essential for heels and the granny . Safety first 😂😂😂,    potential dangers that could need further risk assessment individual risk assessment essential for heels and the granny  safety first ,2020-11-11 05:57:39+00:00,None,2,Negative
20740,20740,greece feta salad drink taste like perno foot,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Constant55 @virkjay @NicolaWood64 @jjb3621 Now longing to be Greek dancing in Greece, followed by feta salad and that special drink that taste likes perno- and makes your feet stop working! https://t.co/TXIlr29O4I",    now longing to be greek dancing in greece followed by feta salad and that special drink that taste likes perno and makes your feet stop working ,2020-11-11 06:04:38+00:00,None,1,Positive
20741,20741,lemon boom boom ouzo breakfast dinner,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 Yes with Fanta lemon! Boom boom ! Maybe that is the way forward - Ouzo for breakfast dinner and tea,    yes with fanta lemon boom boom  maybe that is the way forward  ouzo for breakfast dinner and tea,2020-11-11 06:06:16+00:00,None,1,Positive
20742,20742,goat maisy peacock,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Constant55 @virkjay @NicolaWood64 @jjb3621 You are on! Goats, Maisy and the peacock- ❤️❤️❤️❤️😘😘😘😘",    you are on goats maisy and the peacock ,2020-11-11 06:10:05+00:00,None,0,None
20743,20743,something inset,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,False,@MrNickHart @olicav I have something animated I can send you. I’ve got a whole inset planned on it,  i have something animated i can send you i’ve got a whole inset planned on it,2020-11-11 06:38:42+00:00,Work,0,None
20744,20744,sits quilt yesterday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"So when Spike sits or lies down on our bed, I put the quilt over him to tuck him in. Anyway yesterday when I did it, Buffy went over to him and this happened: #CatsOfTwitter #CatsInBed #Buffy #Spike #Spuffy https://t.co/f1pNqCeGTv",so when spike sits or lies down on our bed i put the quilt over him to tuck him in anyway yesterday when i did it buffy went over to him and this happened      ,2020-11-11 06:39:58+00:00,None,2,Negative
20745,20745,band wait,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3259397069247165,False,Great band. Can't wait to see them live. https://t.co/YfSmlczzgk,great band can't wait to see them live ,2020-11-11 06:41:39+00:00,None,1,Positive
20746,20746,song video onyeabor heaven hell,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@DWearing1972 @amasingcic @AnneQuinton @artmember209 #TenuousMusicLinks I love this song. The video is lovely as well. William Onyeabor - Heaven and Hell. https://t.co/5reK1EwJVb,     i love this song the video is lovely as well william onyeabor  heaven and hell ,2020-11-11 07:09:37+00:00,None,1,Positive
20747,20747,people education service streeting direction,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Dreadful to see this backpedalling. What we do know, however, is that there remain many, many people committed to continuing to fight for an academy-free National Education Service. Wes Streeting is travelling in the wrong direction. https://t.co/3jelmw6QYW?",dreadful to see this backpedalling what we do know however is that there remain many many people committed to continuing to fight for an academyfree national education service wes streeting is travelling in the wrong direction ,2020-11-11 09:09:25+00:00,None,2,Negative
20748,20748,post,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4253519147830034,False,NEW POST || What I’ve been reading lately https://t.co/4SvFZtFRF5 https://t.co/3HH2DfGRmQ,new post  what i’ve been reading lately  ,2020-11-11 11:00:55+00:00,None,0,None
20749,20749,morning everything jeremy corbyn compute,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@mrjamesob @Leonard_Daniels @JimMFelton Listen to you every morning and you are good on everything except Jeremy Corbyn and quite frankly it doesn’t compute.,   listen to you every morning and you are good on everything except jeremy corbyn and quite frankly it doesn’t compute,2020-11-11 13:29:55+00:00,None,1,Positive
