,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
20770,20770,sorry delay plane,3,3_enjoy_bird_today_theme,enjoy - bird - today - theme - butterfly - shot - insect - flight - garden - image,0.9791413014824754,False,@TCEmmaSavage Sorry about the delay in responding... I was trying to get a plane! :), sorry about the delay in responding i was trying to get a plane ,2020-11-11 21:00:36+00:00,Life,2,Negative
20771,20771,class area difference macaron macaroon class everyone tummy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9997733395653948,False,You know you teach in a middle class area when.... you discuss the difference between a macaron and a macaroon with your class. And then everyone agrees their tummies are rumbling! https://t.co/uHFMGRh0sZ,you know you teach in a middle class area when you discuss the difference between a macaron and a macaroon with your class and then everyone agrees their tummies are rumbling ,2020-11-11 21:04:06+00:00,None,1,Positive
20772,20772,overload auditory info,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@kwiens62 Yes, but also important to consider the kids who get visual overload so prefer auditory info about their day.", yes but also important to consider the kids who get visual overload so prefer auditory info about their day,2020-11-11 22:39:45+00:00,None,2,Negative
20773,20773,people thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@afneil Some people are embarrassed to admit they don’t know things that are important to their job but not you. Good for you!, some people are embarrassed to admit they don’t know things that are important to their job but not you good for you,2020-11-11 22:40:42+00:00,None,2,Negative
20774,20774,please measurement substitute thankyou,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@BootstrapCook Please may I have some measurements. Would cornflour be a good substitute for regular? Thankyou, please may i have some measurements would cornflour be a good substitute for regular thankyou,2020-11-11 22:47:45+00:00,None,1,Positive
20775,20775,post book,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,NEW POST || Books I’ve read since lockdown 1 https://t.co/4SvFZtFRF5 https://t.co/PFtQ7JGshu,new post  books i’ve read since lockdown  ,2020-11-11 23:00:14+00:00,None,0,None
20776,20776,parent grandparent blitz evacuation cupboard stair,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6618035012851036,False,@LesleyLelly88 @ellethejambo @emmakennytv @Daniely79 Our parents (or grandparents) survived the Blitz and evacuation as kids. My mum used to tell me about sitting in the cupboard under the stairs terrified.,    our parents or grandparents survived the blitz and evacuation as kids my mum used to tell me about sitting in the cupboard under the stairs terrified,2020-11-11 23:40:57+00:00,None,2,Negative
20777,20777,expert harm adviser transition program partnership service article,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@marla_kilfoyle @OhioBATs @JoeBiden @DrBiden @KamalaHarris Alas Raj Chetty, VAM ""expert"" who did so much harm, is a Biden adviser. His transition program calls for those public/private partnerships that privatize services. This article is propaganda.",     alas raj chetty vam expert who did so much harm is a biden adviser his transition program calls for those publicprivate partnerships that privatize services this article is propaganda,2020-11-12 01:35:38+00:00,None,2,Negative
20778,20778,hunch spin choice someone push privatization wall silicon valley,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6405160827277975,False,"@greenhousenyt @shaunking My hunch is this is agreed to by all for positive spin, and the actual choice will be someone close to the new push for privatization by Wall St. and Silicon Valley.",  my hunch is this is agreed to by all for positive spin and the actual choice will be someone close to the new push for privatization by wall st and silicon valley,2020-11-12 01:40:39+00:00,None,1,Positive
20779,20779,morning,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,True,@virkjay @NicolaWood64 @Constant55 @jjb3621 Morning 😘 https://t.co/NgpRbjyOBs,    morning  ,2020-11-12 04:56:04+00:00,Life,0,None
20780,20780,morning,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,1.0,True,@Constant55 @virkjay @NicolaWood64 @jjb3621 Morning 😘 https://t.co/AfHlUTJxuG,    morning  ,2020-11-12 04:56:35+00:00,Life,0,None
20781,20781,body,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 My body doesn’t want to! https://t.co/ieWtmdgIVP,    my body doesn’t want to ,2020-11-12 05:10:50+00:00,None,1,Positive
20782,20782,plan writing headspace,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3804420335158918,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 Good plan- got to be in extra early for Flu Jab! Wild writing is great for headspace!,    good plan got to be in extra early for flu jab wild writing is great for headspace,2020-11-12 05:14:37+00:00,None,1,Positive
20783,20783,treat,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Constant55 @virkjay @NicolaWood64 @jjb3621 Wild writing - yep! Sounds mad - works a treat!,    wild writing  yep sounds mad  works a treat,2020-11-12 05:16:47+00:00,None,1,Positive
20784,20784,june decision career worse,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6982773995368229,False,@KKNTeachLearn I started on June 1st. It’s been mental but the best decision career worse I’ve ever made 😀, i started on june it’s been mental but the best decision career worse i’ve ever made ,2020-11-12 07:00:50+00:00,None,1,Positive
20785,20785,iplayer bedtime peppa farm deliverance bonus beefheart,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@andykeegan @BBCCiN I’ll have to be watching on iplayer as it’s well after my bedtime. 1. Peppa Pig 2. Animal Farm 3. Deliverance Bonus: Captain Beefheart #UniversityChallengeKlaxon,  i’ll have to be watching on iplayer as it’s well after my bedtime peppa pig animal farm deliverance bonus captain beefheart ,2020-11-12 07:26:58+00:00,None,1,Positive
20786,20786,sywell parent middle academisers plan hold parent community school academisation nutshell,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Well done Sywell parents. In the middle of a pandemic, the academisers refuse to put their plans on hold and listen to what the parents community want for their school. Academisation in a nutshell. https://t.co/CoOlgXFezV",well done sywell parents in the middle of a pandemic the academisers refuse to put their plans on hold and listen to what the parents community want for their school academisation in a nutshell ,2020-11-12 07:59:08+00:00,None,1,Positive
20787,20787,heart radio taxi synching,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0862781897015952,False,"""Young Hearts Run Free"" has just come on the radio in the taxi. I'm totally not chair dancing. Or Lip Synching.",young hearts run free has just come on the radio in the taxi i'm totally not chair dancing or lip synching,2020-11-12 08:03:45+00:00,None,1,Positive
