,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
8619,8619,108644,shade grey,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@belugajill The rug is such a DAZZLING shade of grey...,2020-02-23 16:14:15+00:00,None
8620,8620,61680,girl culture,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I bet he’d be the first to complain about a girl objectifying him in this way... Just like cis gay men to appropriate cis straight girl culture 🙄 https://t.co/ojjNByafB1,2020-02-23 17:42:46+00:00,None
8621,8621,61679,concern party girl space gimmick female presence friend,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I get the concern around hen parties and girls invading our safe space as if we’re a gimmick... However, that does NOT make every female presence in a gay bar problematic! Honestly, the way I’ve seen gays treat my girl friends (particularly @Suze_Jonesy) is quite disgusting😡🤬😤",2020-02-23 17:46:16+00:00,None
8622,8622,61678,baby people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@BunnyBunny1 @piersmorgan What exactly was “well said”? This wasn’t some witty hot take. It’s literally just a triggered, ham-faced baby swearing at people 🤷‍♀️",2020-02-23 17:54:00+00:00,None
8623,8623,61677,masculinity,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5816838617261589,False,Sure.. if by “great guy” you mean “a guy with fragile masculinity” 🤷‍♀️ https://t.co/UsopKK0kXu,2020-02-23 18:00:03+00:00,None
8624,8624,33795,time thing worth eating sicilian shit,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@demarionunn Ive been a few times and the only thing worth eating is the pizza. Proper Sicilian shit.,2020-02-23 18:05:29+00:00,None
8625,8625,61676,change positivity,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,1.0,True,FFS... We honestly don’t deserve @jameelajamil . She tries to do good and make a change and she’s just constantly attacked by those threatened by this positivity. https://t.co/EvTs2qCzNY,2020-02-23 18:26:13+00:00,Work
8626,8626,95612,park right left left right,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9816432544713865,False,It seems like I’ve now been around long enough for South Park to have transmogrified from being vilified by the right and defended by the left to being vilified by the left and defended by the right https://t.co/R7VUzN3Anp,2020-02-23 18:39:02+00:00,None
8627,8627,61675,minority place phrasing friend homo,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Suze_Jonesy I know, right!? Those fucking minorities should know their place! 😂 (I do know what you meant but the phrasing of this is unintentionally and hilariously privileged 😂) But yeah, exactly.. especially when friends like you are being supportive by going.. esp when I had no homos",2020-02-23 18:57:04+00:00,None
8628,8628,61674,reach supporter trans stance people enemy discussion something,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@JackDunc1 Hmm... I think that’s a bit of a reach. I’m not a supporter of hers and I am very much a trans ally... but her stance would *not* please TERFs. It’s dangerous to label people the enemy for wanting to have a discussion around something...,2020-02-23 19:03:29+00:00,None
8629,8629,61673,call someone enemy thing enemy response treatment,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.1385244609944306,False,@JackDunc1 ... call someone the enemy and accuse them of things and they will often become the enemy in response to their treatment.,2020-02-23 19:05:02+00:00,Life
8630,8630,61672,point point,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@JackDunc1 That’s not what I said though. I agree that she’s wrong on these points. I think you’re missing my point.,2020-02-23 19:06:18+00:00,None
8631,8631,89771,lack knowledge education child child home country case anyone child case child family culture,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Playing on a lack of knowledge and education to ""help"" a child, by putting that child in homes across the country, in some cases not informing anyone where that child has gone, in some cases, turning that child against their family and culture as well. Sickening.",2020-02-23 19:14:34+00:00,None
8632,8632,89772,medium hold something language quote damage family apart nothing part community,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I hope this gets out further, and I hope that the media do get a hold of it and something is done. Using intimidating language and purposefully misleading quotes has led to so much damage and so many families being torn apart for nothing more than being a part of their community. https://t.co/rBUFUMD4MW",2020-02-23 19:14:34+00:00,None
8633,8633,89770,authority help face help help nobody system nothing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Can you imagine going to an authority for help, and having it thrown back in your face? Having zero financial help, having zero social help, having to claw it up for yourself because nobody told you how that system want you to proceed? Just having nothing. Makes me so angry.",2020-02-23 19:14:34+00:00,None
8634,8634,89769,budget ignorance racism people,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"This shouldn't be allowed, and you can cry budget and funding all you want, but it's ignorance and racism that's behind it; and the people know that.",2020-02-23 19:14:35+00:00,None
8635,8635,38772,thanks recommendation york bonus action place birthday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@primaryteachew @sylviabishop @scholasticuk Thanks for the recommendation of #TroubleInNewYork Really enjoyed it and look forward to reading it to the kids. Loved it was set in New York and BONUS all the major action took place on my birthday hahaha,2020-02-23 19:31:46+00:00,None
8636,8636,38771,orenbury book range child,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@jodieworld I’m pretty sure Helen Orenbury books had a diverse range of children,2020-02-23 19:42:06+00:00,None
8637,8637,89768,thing people people word,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@DRRRK That's the thing! Can't fight what people don't know about, and it needs all the people behind it possible. Give @KerrybabeKerry a follow if you'd like to know more! And do please spread the word. Won't hurt to go Europe wide ☺️",2020-02-23 19:59:45+00:00,None
8638,8638,122767,crash week fault,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Chris78Williams Was in my first ever car crash and had my car written off this week. 😭 At least it’s wasn’t my fault and I walked away relatively unscathed.,2020-02-23 21:13:24+00:00,None
8639,8639,58870,gundi bergsson team versatility,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@sid_lambert Thought Gundi Bergsson might make the team with his versatility.,2020-02-23 21:23:02+00:00,None
8640,8640,89767,access resource reading school book sure phonics game,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2617442431667047,False,@chelsmcdonagh Do you have access to BugClub? That's a really good resource for reading as it can read it to her as well as her reading - and follows school book bands. Semi sure there are phonics games on it (as far as I remember) too which would be helpful!,2020-02-23 21:40:01+00:00,None
8641,8641,89766,flashcard thing label item wonder sound look game,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9346321657095908,False,"@chelsmcdonagh if you can find some flashcards and things, make good use of simple labels for items too! can do wonders just trialling it and speaking the sounds. I'll have a look see what games I can find for free too!",2020-02-23 21:41:17+00:00,None
8642,8642,108643,worse sticktothepaper front,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2942025315920202,False,@norallie It was from the other one and and it was delicious. And I’ve known worse on the stick-to-the-paper front! 🙂,2020-02-23 21:56:49+00:00,None
8643,8643,89765,monster sound upwards game text,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@chelsmcdonagh Teach Your Monster to Read is a great one too, goes through early sounds and upwards via games and small text",2020-02-23 21:58:22+00:00,None
8644,8644,10570,child risk fall school nurse union,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Children ‘at risk’ by fall in school nurses, union warns https://t.co/TqTgZ4xBv7",2020-02-23 21:58:32+00:00,None
8645,8645,112456,teacher leader learning scientist principle learning class room,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,At #REdBlackpool20 I’ll be talking about ways that maths teachers and leaders can apply the Learning Scientists 6 Principles for Effective Learning in the maths class room @AceThatTest @MathsMrCox @pna1977 https://t.co/zAVncRddbR,2020-02-23 22:03:29+00:00,None
