,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
10351,10351,33764,moment puzzle game wall loot goblin bollock,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3084897111027689,False,I’m getting a lot of ads at the moment for stupid mobile “puzzle” games that involve removing walls etc to “get the loot” or “kill the goblin” and they’re clearly such bollocks it makes me angry,2020-04-08 07:20:39+00:00,None
10352,10352,103272,student year news classicfm,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@ClassicFM #custardcreams #dangerousbiscuits I have been telling my students this for years and now the news has reached ClassicFM!,2020-04-08 07:38:03+00:00,None
10353,10353,97669,situation farce approach work family life,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,This current situation is almost prophetically designed to showcase the farce of our societal approach to separating work and family lives... #mentalhealth #MentalHealthMatters #MentalHealthAwareness #parenting #ParentingInLockdown #ParentingInAPandemic https://t.co/YWw1XWXrcI,2020-04-08 07:40:18+00:00,None
10354,10354,43207,characterisation stuff,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@sophiewillan @jaydeadams @chortle I loved it! Such brilliant characterisation and storytelling. Top stuff, well done!",2020-04-08 07:57:06+00:00,None
10355,10355,113485,please bach cantata tomorrow concert,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@PetrocTrelawny please may I have a Bach cantata tomorrow? I should have been on my way to Paris right now, with a lovely concert here. https://t.co/9ozMYZpKu6",2020-04-08 08:25:05+00:00,None
10356,10356,40284,craft activity teacher school idea share,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Looking for art and craft activities? A teacher at a local primary school to me is uploading many ideas for us to share! https://t.co/CbOnmMXX9g,2020-04-08 08:44:32+00:00,None
10357,10357,33763,people train jobessential,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Spurrr7 @SkyNews Could you please point out which of the people on that train were on their way to their job-essential jobs?,2020-04-08 08:46:43+00:00,None
10358,10358,122674,anything anyone hmrc,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.1771445179142396,False,"When all this is over, I never want to hear anything about anyone who works for HMRC ever again as long as I live. #workingfromhome #noisyfuckinghusband #shutthefuckup",2020-04-08 09:36:25+00:00,Life
10359,10359,13462,post spring post,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4837723437654362,False,NEW POST || we might be under lockdown but I’ve still made an ABCs of spring post https://t.co/cVP67TZn6I https://t.co/PoAjtQwFtk,2020-04-08 10:00:14+00:00,None
10360,10360,93298,quarantine blog school staff student share experience range entry read comment writer,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"I've set up a quarantine blog at my school for staff and students to share their lockdown experiences. It's going really well with a range of impressive entries. Please RT, read and comment as this really encourages our writers! https://t.co/lJ1jJk0GuV",2020-04-08 10:06:00+00:00,None
10361,10361,93297,teacher share birthday shakespeare,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@theGwiththeB I'm an English teacher and I share my birthday with Shakespeare.,2020-04-08 10:11:31+00:00,None
10362,10362,93296,number suit poll,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1251965581197402,False,"@therealgokwan Number 1. SUIT. Also, this should be a poll.",2020-04-08 10:13:44+00:00,None
10363,10363,89638,parent everything learning,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,bless the one individual parent that's viewed and liked everything I've posted on our learning app,2020-04-08 10:53:50+00:00,None
10364,10364,14404,student meet,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,How to Keep Students from Joining or Rejoining a #GoogleClassroom Meet without You. https://t.co/FrAPz4YdTU,2020-04-08 11:03:57+00:00,None
10365,10365,43206,people country,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.284444049062765,False,"Ooh ooh I know this! Is it ""the same people that were running the country when he was healthy""? https://t.co/WIQ49s5fyZ",2020-04-08 11:22:39+00:00,None
10366,10366,21493,guidance item soap cruddas confederation school trust response crisis doubt,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9152280122169972,False,"'The guidance also warns cleaning items such as soap “may be rationed”'. Is this really true? With Leora Cruddas, CEO of the Confederation of School Trusts, 'liaising closely with the gov't on its response to the crisis', no doubt it is. Shameful. https://t.co/wfK9rsGqtt",2020-04-08 12:22:24+00:00,None
10367,10367,113484,olivia group luck,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@opearson95 @morganmfl Hi Olivia. Have you asked in this awesome group? https://t.co/gn4mmqkftx or @gianfrancocont9 himself? Good luck!,2020-04-08 12:37:47+00:00,None
10368,10368,13461,time pinterest cute animal sustainability recipe,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.028533592509047,False,"I’ve had a lot more time to pin on Pinterest lately. Follow along for cute animals, sustainability ideas, recipes and wanderlust https://t.co/raSe3wJS6N https://t.co/G2JVThzfAt",2020-04-08 13:00:06+00:00,None
10369,10369,108565,goal thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,This new goal is the BEST THING EVER! ...Martin 🐶: Nonplussed. https://t.co/15Rqxu6xVn,2020-04-08 13:01:19+00:00,None
10370,10370,14403,topic generator,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7105234183818698,False,Seen some really fun ways to edit the way #GoogleClassroom topics are displayed. This one uses a font generator https://t.co/nGuVckxSuG.,2020-04-08 13:13:10+00:00,None
10371,10371,108564,nature guess,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@NannyGray2 I have! Its gone against all my worst nature but I guess... I'm maturing!!,2020-04-08 14:25:54+00:00,None
10372,10372,13460,post time spring,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.520533392513251,False,NEW POST || Time for my annual ABCs of spring! https://t.co/cVP67UgXYg https://t.co/FDn9bGUNas,2020-04-08 15:01:15+00:00,None
10373,10373,43205,adventure cider,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Adventures of the #lockdown continued: homebrew cider! https://t.co/dNVTc0aksz,2020-04-08 15:12:06+00:00,None
10374,10374,97668,windowweve wreath rosa tissue paper,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,We're making our #easteregghunt egg for our window...we've cut out an egg shaped wreath and Rosa has chosen yellow and purple tissue paper to cover it... https://t.co/Eai7gFjPKt #virtualshowandtell #holidayfun @clifford_school https://t.co/KJFpgPAiwH,2020-04-08 15:23:30+00:00,None
10375,10375,113483,toilet anything,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4465239554421204,False,@sazmeister88 Ideally try not to visit toilets at all and wait til you get home. Don’t touch anything if you can manage it.,2020-04-08 15:53:36+00:00,None
10376,10376,40283,afternoon father message edward legend player thanks,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6969548125606213,False,"@willcarling Good afternoon Will, My father is very nearly 74 and would be surprised and delighted to receive a birthday message from either Gareth Edwards or any England legend (ie player). Are you able to help me, please? Many, many thanks.",2020-04-08 15:54:38+00:00,None
10377,10377,108563,turbo inflater pump pool fame,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Pickle_Esther PLUS I got to use the TURBO INFLATER PUMP of paddling pool fame! 😀😀😀😀,2020-04-08 16:27:59+00:00,None
10378,10378,113482,refuse collector worker,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7430085251430857,False,@davidgcant Refuse collectors Postal workers,2020-04-08 16:36:30+00:00,None
10379,10379,21492,trust school supervisor supply teacher boil water kettle deficit dret burn,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,'The trust had asked its schools to consider using cover supervisors instead of supply teachers and “only boil as much water as you need in kettles” – as it attempted to tackle a £1 million deficit.' DRET and Burns - clearly made for each other. https://t.co/dpxXSgIbwZ,2020-04-08 16:48:49+00:00,None
10380,10380,40282,subscriber month month credit,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"Any @btsport subscribers - check this out. Not just 1 month, but 2 months credit. https://t.co/KuOHInyVCn",2020-04-08 17:11:24+00:00,None
10381,10381,40281,photo friend suzie meeting mark dimension data cycling team couple drink night,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"#happytwitterphotos is me sharing this photo of my friend Suzie I meeting Cav and Mark Renshaw, formerly of the Dimension Data cycling team. I was pushing on through the jet lag... and a couple of drinks ended up with getting in at 1am. 🤣 Great night (Feb 2018!) https://t.co/OY9oP9yeSX",2020-04-08 17:16:59+00:00,None
