,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
670,670,11718,inspection grade,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,#Ofsted inspection grades challenged https://t.co/41Qm9Cpp7N,2019-04-07 07:13:54+00:00,None
671,671,33044,cauliflower pizza base abomination courgette mixed pasta dish name carby goodness food issue,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.188982176634573,False,"@NikkiSSmith @amymayforrester Cauliflower pizza base is an abomination. I like spiralised courgette mixed in my pasta dishes, but there's no calling it courgetti. A carby name does not make happy carby goodness. ... I may feel too strongly about food issues. 😁",2019-04-07 07:15:11+00:00,None
672,672,104290,part year heard people variation ginnel,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4619954990851999,False,@RosMcM @bennewmark I hope I’m not about to get this wrong. I’m new to these parts (arrived 12 years ago) but I’ve heard people say jennel (variation of ginnel).,2019-04-07 14:01:04+00:00,None
673,673,104289,everyone murphy afternoon slot sunday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Does everyone know that Cillian Actual Murphy is hosting the @BBC6Music afternoon slot on Sundays at the mo? Well what are you waiting for?! https://t.co/RY4XzWH8gF,2019-04-07 14:17:51+00:00,None
674,674,33043,piece research comfy bubble awesomeness everyone people research research nothing school,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8848309633378614,False,"@rjpritchard @adamboxer1 Or X is a piece of research that challenges my comfy bubble of awesomeness, therefore it must be awful and anyway everyone knows people who conduct research or use research know nothing about actual schools.",2019-04-07 16:29:18+00:00,None
675,675,63101,trixie yesterday look,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Trixie (#tonepup🐕) headbutted me yesterday and now I totally have a black eye 👁 Am I rocking the thug/@BeckyLynchWWE look?... no.. no I’m not 😒 I am not #theman 🙈 https://t.co/GUw0k80GUh,2019-04-07 17:23:14+00:00,None
676,676,33042,resource gain reason scheme pick idea thing people twitter,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.5641565449046924,False,"@snowdropbooks @ClaireMarie00 @redgierob We do, but that doesn't mean it's ok to blatantly rip off resources for personal gain. One reason I don't put my schemes on @LitdriveUK is because I've pick n mixed my own ideas and things from lots of people on Twitter.",2019-04-07 18:00:44+00:00,Life
677,677,33041,capital range culture student level culture door,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@DiLeed I find it an awkward one, a bit like cultural capital. It would be nice to see a broader range of cultures appreciated, but equally if we don't ensure that students are equipped with a level of established culture are we not closing doors in their faces before we begin?",2019-04-07 20:42:52+00:00,None
678,678,63100,school stage part magic,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1100669877501894,False,@Tommie_1987 Old school stages were a big part of the magic 😔,2019-04-07 21:26:53+00:00,None
679,679,63099,everything design school backlash,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Tommie_1987 Everything is só interchangeable. WM was the last one with great set design but even that seems done now 😒 I meant proper old school like Backlash 2000!,2019-04-07 21:30:51+00:00,None
680,680,104288,name cartwheel split doublerope life wonder,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@sezl @samtwiselton I live with three of those! I’m not exaggerating or buttering them up. Everyday I think ‘how in the name of all that is holy are you related to me?’ And they can all do cartwheels and the splits and skip double-rope. Life is a wonder. https://t.co/ZXstLjPGik,2019-04-07 21:46:50+00:00,None
681,681,63098,claim evidence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5436011263826769,False,@spiremonkey @NickMalyon1 @PeterTatchell @heidiEC5 @ExpediaUK @trivago @bookingcom @JeremyJoseph Can you please show me what you mean by these claims? With evidence obviously 👍,2019-04-07 22:47:30+00:00,None
682,682,63097,racist start,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Ergh... problematic racist @HulkHogan 😒 great start #WrestleMania35 🙄,2019-04-07 23:16:23+00:00,None
683,683,63096,victory,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"So... does this mean @TrueKofi is losing? Surely they won’t give us all 3 feel good victories (despite how much I want it)... I had @WWERollins as the one that wouldn’t make it but happy to be wrong. Regardless, @BeckyLynchWWE better be winning! #WWE #WrestleMania35",2019-04-07 23:30:21+00:00,None
684,684,63095,wrestling nerd tonight,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2342222194453032,False,I don’t often tweet about my dirty little secret (being a huge wrestling nerd)... but tonight is #WrestleMania so deal with it 🤷‍♀️ 🤼‍♀️,2019-04-07 23:34:44+00:00,None
685,685,63094,team everything settle postwm,1,1_holiday_week_summer_easter,holiday - week - summer - easter - bank - term - food - solidarity - school - recovery,0.3182056943355449,False,@Tommie_1987 @KingRicochet @WWEAleister @WWENXT Agreed... but... as a tag team? 🤷‍♀️ It seems they’ve just been copied and pasted into what was planned for DIY. They both deserve better but hopefully they’ll get that once everything settles down post-WM,2019-04-08 01:36:16+00:00,Work
686,686,63093,future,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,I am so very please about this... the future is #iiconic! 💕💖 https://t.co/dJfMl3xWVf,2019-04-08 01:45:49+00:00,None
687,687,63092,alternative push,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Tommie_1987 @KingRicochet @WWEAleister @WWENXT I agree.. and you can’t complain if the alternative is the EC3 “push” 😒,2019-04-08 01:48:24+00:00,None
688,688,63091,yaaaaassss,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Omfg yaaaaassss @TrueKofi ! 🙌 https://t.co/7d4nZBBKfW,2019-04-08 01:54:19+00:00,None
689,689,63090,home booking please,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,Umm.. so... @wwe are (so far) basically hitting a home run with the booking of #WrestleMania35... but it makes me *very* nervous for #TheMan @BeckyLynchWWE! Please just make me happy and give her the much deserved win!!,2019-04-08 02:01:14+00:00,None
690,690,33040,chat hierarchy reason case issue race class,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@DiLeed I think (after our chats) that we would both agree that there is an implicit cultural hierarchy. There are many reasons for it and it's good to critique why that might be the case (especially as there's issues pertaining to race, class etc in there). /1",2019-04-08 06:09:20+00:00,None
691,691,33039,term poverty assumption vessel debate culture fascinating,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,"@DiLeed I dislike the term 'cultural poverty' because there's that assumption of being an empty vessel, but find the debate around culture fascinating and one that I'm continually reflecting over /2",2019-04-08 06:12:00+00:00,None
692,692,33038,course idea book snazzy font resource idea nobody others issue dishonesty action,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@snowdropbooks @ClaireMarie00 @redgierob @LitdriveUK Of course. But I wouldn't take the ideas from a book, put a snazzy font on a resource and then present it at CPD as my own ideas. Nobody is disputing we learn from others. The issue is with the fundamental dishonesty behind some actions.",2019-04-08 06:13:48+00:00,None
693,693,33037,attempt concept experience awareness,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.637580751781406,False,@GalwayMr @DiLeed I think (but might be wrong) that it's a clumsy attempt to explore the concept that there is a gap in cultural experiences and awareness.,2019-04-08 06:22:38+00:00,None
694,694,63089,mood headphone music playing anxiety please hint anyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3266065510828251,False,This is such a mood! I often wear headphones (sometimes even with no music playing) when my anxiety is at it’s worst (but obviously I still need to walk Trixie)... please take the hint! I’m not being rude.. I just can’t with anyone right now 🙈 https://t.co/xcugYvvx1x,2019-04-08 06:45:57+00:00,None
