,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
7777,7777,38831,primary child school london message chance,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@Actionjackson it was fabulous seeing you again at #TMBETT2020 Do you ever work with excluded primary aged children (special school in London)? I know it would be amazing for them to hear your message. DM me if you get a chance #Happy365,2020-01-25 07:04:32+00:00,None
7778,7778,21697,view phrase trading company basis privatisation hold school grip,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,2 views. The NEU's or The CST's. You've only got to see phrases like 'trading company' and 'commercial basis' to know who is right. Privatisation is taking hold in our schools. We need to loosen this dreadful grip. https://t.co/SSBdApbLTT,2020-01-25 07:05:19+00:00,None
7779,7779,113712,people france councillor brexiters,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2760916604194992,False,"There are around 800 British people in France who are local councillors, doing good, getting involved. They will now have to stand down. Well done Brexiters. https://t.co/EI3IC62Kg7",2020-01-25 08:05:43+00:00,None
7780,7780,113711,benefit success,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Illustrious8 Ha yes @juniordrblog is currently asking them to name the benefits, with limited success",2020-01-25 08:21:39+00:00,None
7781,7781,113710,turn interviewer dont worry wife gesture,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1465930223969094,False,Well that took a weird turn. Australian interviewer totally inappropriately says “don’t worry about your wife” after Nadal’s sweet gesture to ball girl. #tennis https://t.co/dBf54mhQyt,2020-01-25 08:34:40+00:00,None
7782,7782,113709,data protection,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@Illustrious8 @juniordrblog Mmk. Because who needs data protection? 😰,2020-01-25 08:45:12+00:00,None
7783,7783,113708,data protection,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@juniordrblog @Illustrious8 I had to look it up. I assume data protection act.,2020-01-25 08:46:00+00:00,None
7784,7784,40410,luck welford road,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@tomdabs @AnneDawkins @ShaunGibson19 @danpennington7 And to you! (but not too much luck!) See you at Welford Road.,2020-01-25 08:52:34+00:00,None
7785,7785,40409,sherry giggle,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@RolfatWarwick @5herrycxz Absolutely brilliant! Well done Sherry - you and Rolf have given me a good giggle!,2020-01-25 08:53:18+00:00,None
7786,7786,10634,news fitzalan class gcse grade,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4657402903354752,False,BBC News - Cardiff's Fitzalan High class all receive A* GCSE grade https://t.co/MZNh6V5HPo,2020-01-25 09:15:08+00:00,None
7787,7787,38830,please catchup party night,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3927476686060622,False,@Carters_Phonics is amazing! Had the please of having a quick catchup at the @2SimpleSoftware party on Thursday night. https://t.co/iGpnpPzrZf,2020-01-25 10:39:33+00:00,None
7788,7788,38829,yesterday path crossedbeen,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@vanyatm @bett2020 I was there yesterday as well. Would have been fab if our paths had crossed...been FAR FAR too long,2020-01-25 11:04:23+00:00,None
7789,7789,122828,jordan henderson,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@_lfcleanne Jordan Henderson ♥️,2020-01-25 12:04:04+00:00,None
7790,7790,122827,brother elbow,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@PickardJE When he was nearly thirteen, my brother Jem got his arm badly broken at the elbow. ❤️",2020-01-25 12:06:34+00:00,None
7791,7791,38828,stay contact,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@dave_presky hi to meet up! Let’s stay in contact!,2020-01-25 12:13:51+00:00,None
7792,7792,21696,wonder like confederation school trust academisation window reality educator,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,No wonder the likes of the Confederation of School Trusts are so desperate to try to 'change the narrative' about academisation. Window dressing can't hide the tawdry reality. It's abusive. Educators know it. And the public increasingly know it. https://t.co/bpcZFEGCbj,2020-01-25 12:51:48+00:00,None
7793,7793,38827,woohoo step literacy support,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.144696085269407,False,WooHoo! Counting my steps to get to you! Not only awesome literacy support but helping me keep fit as well! https://t.co/R4yiQEMKcr,2020-01-25 13:22:18+00:00,None
7794,7794,122826,cold feel face function verge sneeze,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5184778831391845,False,I’ve got one of those colds where I don’t feel that bad but my face doesn’t function because I’m always on the verge of a sneeze that never comes.,2020-01-25 13:27:19+00:00,None
7795,7795,14580,vouch generosity,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,0.421528661852241,False,@MaplesHouseNHS I’ll vouch for that! There’s no end to @LeiversDonna generosity.,2020-01-25 14:27:57+00:00,Work
7796,7796,112558,thanks gemma,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@GemmaHeald @olicav Thanks Gemma,2020-01-25 19:27:33+00:00,None
7797,7797,38826,today resource information head monday,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.3719848276965831,False,@MightyWriter_UK great to meet you today! Your resource looks AMAZING and I look forward to showing information about it to the Head on Monday!,2020-01-25 20:41:38+00:00,None
7798,7798,38825,kind chance,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@TTRockStars @Mr_L_edu @JacobWoolcock Ah. How kind! Great having a chance to meet up again!,2020-01-25 20:44:08+00:00,None
7799,7799,38824,visit morning writing resource truly thing,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,25/01/2020 Visit back to @BETT2020 in the morning and saw @MightyWriter_UK which looked an amazing writing resource. Ran across the truly fab @russellprue doing his thing! and met the 2 guys from @TimeCapsuleEd https://t.co/s64A2uJFA6... https://t.co/znK0mtzMNb,2020-01-25 20:58:01+00:00,None
7800,7800,38823,resource thing hope point coffee catchup,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,0.926437455678698,False,Back to @BETT2020 saw @MightyWriter_UK amazing writing resource. Ran across fab @russellprue doing his thing! met the 2 guys from @TimeCapsuleEd https://t.co/s64A2uJFA6 hope you can work with our kids at some point! being with @caroljallen involved coffee great catchup!,2020-01-25 21:01:55+00:00,Life
7801,7801,38822,school governor conflict interestyou start,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@digitalmaverick Unbelievable! As a school governor I need to declare any conflict of interest...you would have thought this should have come up at the start of looking to appoint!,2020-01-26 04:38:50+00:00,None
7802,7802,38821,thats tmbett party hope,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@tonyparkin @digitalmaverick Oh! Are you the one who has given me the cold!!! (That’s why I missed the TMBETT party. ps hope you are feeling better soon,2020-01-26 04:40:50+00:00,None
7803,7803,38820,chance adventure experience egypt,2,2_morning_james_claire_paul,morning - james - claire - paul - nicola - thanks - adventure - monday - beatles - queue,0.4531320076112186,False,@digitalmaverick it was great to see you only sorry I didn’t get a chance to hear more about your adventures and experiences in Egypt.,2020-01-26 04:42:26+00:00,Life
7804,7804,122825,mine month story month,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4089820391647189,False,"@__Beav Mine went to Babe at 16 months and loved it. After Toy Story at 18 months, he was hooked!",2020-01-26 05:57:17+00:00,None
7805,7805,122824,cruel disease,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@trimble_twitch That’s cruel. Looks like he has vestibular disease. 😞,2020-01-26 06:00:06+00:00,None
7806,7806,113707,time week realisation nothing trade deal forever,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@gingermarauder @AdAstraEU No I’ve seen on here “this time next week we’ll be free” and I’m looking forward to their slow realisation that nothing is better and trade deals are taking forever.,2020-01-26 07:22:51+00:00,None
7807,7807,113706,time conservation area building brute closer street,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5522331543758283,False,@createstreets It’s happening all the time. I live in a pretty conservation area and they want to demolish a nice old building and put up this concrete brute closer to the street. We’re objecting! https://t.co/EJYrF08KAE,2020-01-26 07:46:40+00:00,None
7808,7808,10633,history humanity divide,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.8992080844787029,False,"No history, no languages… the end of humanities only deepens divides https://t.co/Dab03zglt6",2020-01-26 09:09:22+00:00,None
7809,7809,10632,university student,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Top universities ‘not being chosen by low-income students’ https://t.co/oKkSofLfJd,2020-01-26 09:22:05+00:00,None
7810,7810,93328,installment part,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@A_Eucatastrophe @lauranteaches I remember this. I have all the original installments apart from part 6 🙁,2020-01-26 09:38:16+00:00,None
