,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
25495,25495,5016,thank company thank motivation,5,5_thank_kind_thanks_bridge,thank - kind - thanks - bridge - touch - glad - motivation - note - shock - company,0.6134885878250914,False,"@TsuiAllen @the_smudgy @Gaiinz @pennyw14259451 @EvoHannan @lainierowell @ChrisQuinn64 @Toriaclaire @mjcraw @naomi_toland @Kbahri5 @GreenScreenGal @richreadalot @bbray27 @ladeidiomas @JoyceBronwyn @hayes_melisa @IleneWinokur @ASMILEwithAnna @mcdonald_kecia @Sharifahlee4 @Hedreich @fidsta77 @KindnessCoach_ @Actionjackson @adamjames317 @hazelmpinner @TeacherPaul1978 @Alex_Bramley3 @74Invisible @Lucie14566404 @rf_watson @Headteacherchat @FedSlt @KookieB9 @Oh_Thereslovely @missycrobs @ScottDJordy @ChallenDr @JulietteBaldwin @sneekylinux @jo_1lesley @sansansayshello @Rlou31752486 @Jaye1812 @JSibbTeach @T_Aprimary @teacherinc21 Thank you. In some splendid company there Allen, thank you. It’s Tuesday. We can do this with a little left overs from monday motivation https://t.co/dCztfFwToi",2021-01-19 07:53:15+00:00,Life
25496,25496,5015,option load others,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@greeborunner I agree with the HP instant ink option. You never have to think about it and it works out loads cheaper than all the others in ink. I think we bought ours for about £50 and we’ve had it a while.,2021-01-19 08:13:23+00:00,None
25497,25497,54221,today coffee morning registration power school work lesson home,8,8_coffee_cake_chocolate_biscuit,coffee - cake - chocolate - biscuit - sleep - breakfast - milk - alarm - morning - afternoon,0.973435219689796,False,"Day off today, I have 45 mins to drink coffee and make myself presentable ish the kids need to be online for morning registration and then we gotta power through some school work before the live lessons at 11. Home schooling isn’t easy but the kids are safe and well",2021-01-19 08:16:09+00:00,Life
25498,25498,5014,year congratulation year parenting,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@chris_larke I don’t know about you but I felt a Little sad when the youngest hit 13 last year. 😅 congratulations on another year of successful parenting 😀,2021-01-19 08:16:17+00:00,None
25499,25499,54220,boris party,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.4647766348399957,False,Boris is gross his party are gross https://t.co/SK239OrdFa,2021-01-19 08:18:33+00:00,None
25500,25500,5013,science brain look,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5769544387813109,False,@AhmedKhattabUK A bit dark but my science brain would want to dig him up and have a look 😬,2021-01-19 08:28:23+00:00,None
25501,25501,5012,everything science video vaccination year today,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.1334920781944372,False,"@AhmedKhattabUK You can blame everything on science these days mate. While I've got you, thank you for your videos, I've set the one on vaccinations for my year 9s today.",2021-01-19 08:30:39+00:00,None
25502,25502,18831,truth spoken,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@earthygirl011 @j_sutherland2 @SocialistTelly So refreshing to hear truth spoken,2021-01-19 08:33:55+00:00,None
25503,25503,84461,evidence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7411679320693492,False,Show us the evidence Gav. https://t.co/LdU1ez8fCc,2021-01-19 09:23:51+00:00,None
25504,25504,60888,sorry tweet tweet moaner hope post solidarity,0,0_tweet_twitter_account_people,tweet - twitter - account - people - reply - response - timeline - hashtag - someone - parody,0.5466889427183572,False,"@80s_mad Sorry to hear that. I enjoy your tweets. Ignore them. I always think if you don’t like someone’s tweets, don’t read them or don’t follow them. Just moaners. Spend the day listening to the Jam!!!! Hope to see you back soon. And I post this in solidarity. https://t.co/SdTQij3rZZ",2021-01-19 10:13:27+00:00,Life
25505,25505,84460,film school kazoo,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I'm trying to film for school and my son keeps playing the kazoo. Who bought him it? @stu73,2021-01-19 10:28:24+00:00,None
25506,25506,122244,hello jacques,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@JacquesStraub Hello Jacques! Following...,2021-01-19 10:28:25+00:00,None
25507,25507,84459,drum,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@stu73 Don't even consider a drum kit...,2021-01-19 10:30:23+00:00,None
25508,25508,122243,sorry sadie time today walk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"@Sad13M Sorry to hear that Sadie, I hope you take time out today to try and relax, maybe a walk? Sending a hug",2021-01-19 10:31:04+00:00,None
25509,25509,111977,thank bgordonfcatorguk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.7047865554433845,False,@Noni_Rainbow @hegartymaths @HegartyTeam Thank you so much. B.gordon@montgomery.fcat.org.uk,2021-01-19 10:32:03+00:00,None
25510,25510,68669,congratulation math department work dedication,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5592931912139291,False,Huge congratulations to the maths and English department @SandbachSchool. Great to see their hard work and dedication recognised in this way 👏 @PTIEducation https://t.co/DN8z32QGGt,2021-01-19 10:34:59+00:00,None
25511,25511,84458,video reception home learner year child home activity,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2322474518675836,False,I can't tell you how much @WhiteRoseMaths has helped me during lockdown. The videos are amazing for both my reception home learners and my own year 6 child at home. The practical activities suggested have saved me!,2021-01-19 10:57:54+00:00,None
25512,25512,115547,goodafternoon everyone today hunt michael oxenbury,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Goodafternoon everyone @TVInfants 🦍 🐯 🦒 🦓 @lakshmiTVI @LizAkinyemiTVI @Fiona_TVI @AdamDobsonTVI @IramTVI @SamTVI1 Our #story today ""We're going on a bear hunt"" 🐻 by Michael Rose Helen Oxenbury #carryonTVI https://t.co/a43MsHraYT",2021-01-19 12:26:59+00:00,None
25513,25513,5011,year parenting,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@chris_larke My eldest is 26 😀 26 years of parenting is some going! And we’re all still here amd talking to each other 😂,2021-01-19 12:38:03+00:00,None
25514,25514,20478,imagine country chris grayling pound,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6438464996477999,False,"@BBCPolitics Imagine begrudging the poorest in our country an extra £20, that can mean so much to them, when Chris grayling has personally wasted over 2 billion pounds.",2021-01-19 14:05:48+00:00,None
25515,25515,20477,audacity billion serco,7,7_money_funding_school_charity,money - funding - school - charity - donation - budget - fund - penny - cell - pocket,1.0,True,The absolute audacity of asking this after frittering tens of billions on serco https://t.co/tDAZo07T7I,2021-01-19 14:18:06+00:00,Work
25516,25516,20476,campaign network comrade,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,@NorthLeftVoices @UKLabour I’m building a campaign to stand as an MP. I’m doing my best. I’m trying to network with other comrades.,2021-01-19 14:21:53+00:00,None
25517,25517,20475,politics life government incompetence,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2034886375504713,False,@Telegraph @suzanne_moore Politics ends lives and you prop up a government of dangerous and malicious incompetence,2021-01-19 14:25:43+00:00,None
25518,25518,84457,parcel random stuff funk,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.5933070188973213,False,"@givesyouHel I have had so many of these parcels arrive. Random stuff that I've bought in a funk. Sometimes pleasing, but often just a bit weird.",2021-01-19 15:34:51+00:00,None
25519,25519,60887,remake year,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@davemacladd Let’s hope they don’t do a remake in four years...,2021-01-19 16:22:03+00:00,None
25520,25520,54219,death today year capacity,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.9962005015716124,False,"Not far off of 2,000 deaths in the Uk today. Yes early years are still open to full capacity. #COVIDDeaths #Covid19UK #earlyeducation #nurseries #closenurseriesnow #closepreschools #protectearlyyears #ProtectTheNHS #BorisFailedBritain",2021-01-19 16:35:16+00:00,None
25521,25521,82645,colleague lesson anyone,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,Me and my wonderful YrR colleague on our live lessons. Anyone else?? https://t.co/Nf2QzfFRmk,2021-01-19 16:37:00+00:00,None
25522,25522,32052,people online teaching teacher leader child,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,I wish more people would consider this before arguing that live online teaching is best. Teachers and leaders should be trusted to do what is right for the children they work with. https://t.co/lhHEtPrJdY,2021-01-19 16:49:20+00:00,None
25523,25523,32051,pupil vacuum pupil community matter,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.6401654519645273,False,Totally agree. Our pupils don't exist in a vacuum. This is where knowing your pupils and community matters. https://t.co/7e1CmHaE2p,2021-01-19 16:50:47+00:00,None
25524,25524,60886,number mine,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.2154752831278802,False,@PaulMargach Stunning album. Think it’s going to be at number two in mine.,2021-01-19 16:51:01+00:00,None
25525,25525,32050,remote learning literacy,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,1.0,False,@e_hayes12 Another for you with your remote learning and literacy hats on @rachelgee91 ?,2021-01-19 16:53:48+00:00,None
25526,25526,27597,mayor chief school discipline teacher staff report person site classroom,-1,-1_school_year_time_people,school - year - time - people - child - teacher - thing - today - week - book,0.0,False,"Chicago's Mayor and CPS chief are so confident schools are safe they'll discipline teachers, staff who don't report in person. Let them show it's safe, go first. @CTULocal1 can choose a site, classrooms for them to observe - all day. Every day.",2021-01-19 16:58:14+00:00,None
