,Unnamed: 0,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,clean_text,created_at,label,sentiment_index,sentiment
6392,6392,bday party outfit kitchen week,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7555838461405113,False,"Since I can’t go out for my bday or have a party like I planned, I decided to buy some nice outfits so I can get dressed up to stand in the kitchen w my fam next week",since i can’t go out for my bday or have a party like i planned i decided to buy some nice outfits so i can get dressed up to stand in the kitchen w my fam next week,2020-05-25 12:40:36+00:00,None,1,Positive
6393,6393,trending song night feat alice offley week someone steam song,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Your Trending Song: ""Night Out In Nashville (Feat Alice Offley)"" was played over 20x this week on @ReverbNation Someone has been listening as we go full steam to pitch this song :) https://t.co/VvLX1V3uXI",your trending song night out in nashville feat alice offley was played over this week on  someone has been listening as we go full steam to pitch this song  ,2020-05-25 13:13:55+00:00,None,1,Positive
6394,6394,part effort fuel gerry barrow,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Happy to be tuning into @folkonfoot #FrontRoomFest part 2. Amazing fundraising effort AGAIN... and what a lovely setting to watch the wonderful @ChrisWood_Music, surrounded by fuel gerry cans and sitting in an upturned barrow. https://t.co/VrMNFT70Bm",happy to be tuning into   part amazing fundraising effort again and what a lovely setting to watch the wonderful  surrounded by fuel gerry cans and sitting in an upturned barrow ,2020-05-25 13:16:16+00:00,None,1,Positive
6395,6395,mine brooklyn heart year till,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"@jacqpfrancois just copped mines! love from brooklyn brudda, the city’s had my heart for years now. these will hold me down till i finally get to move there lol", just copped mines love from brooklyn brudda the city’s had my heart for years now these will hold me down till i finally get to move there lol,2020-05-25 13:22:53+00:00,None,1,Positive
6396,6396,issue theatre music industry time work spring,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"I have been constantly asking @RishiSunak @BorisJohnson to address the issue of theatres and the music touring industry, most of who cannot expect to return to full time work until Spring 2021 https://t.co/gcUTL0YBpb So well said @Charles_HRH",i have been constantly asking   to address the issue of theatres and the music touring industry most of who cannot expect to return to full time work until spring  so well said ,2020-05-25 13:34:20+00:00,None,1,Positive
6397,6397,thanks office today track hour music,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,Thanks @ChrisWood_Music for doing that little gig in my office today. Superb. Love that new track. I recommend you tune into #FrontRoomFest @ https://t.co/tr957JPjZ1. 7 hours of great 'live' music.,thanks  for doing that little gig in my office today superb love that new track i recommend you tune into    hours of great live music,2020-05-25 13:39:39+00:00,None,1,Positive
6398,6398,hope thought plug,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.8566081090084819,False,@MouseSucks my hopes were way up i thought you had the plug 🤦🏾‍♂️, my hopes were way up i thought you had the plug ,2020-05-25 13:41:09+00:00,None,1,Positive
6399,6399,thing night anyone libbi text okay,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7417183320902836,False,"@samrossvolante absolutely NOT true, first thing we spoke about saturday night was 1) “has anyone heard from sam” then 2) “send libbi a text to make sure she’s okay” we LOVE you", absolutely not true first thing we spoke about saturday night was has anyone heard from sam then send libbi a text to make sure she’s okay we love you,2020-05-25 13:41:12+00:00,None,1,Positive
6400,6400,coffee turnup,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7142577874824084,False,@jacqpfrancois oh fasho. one for coffee and one for turnup 😂, oh fasho one for coffee and one for turnup ,2020-05-25 13:51:33+00:00,None,0,None
6401,6401,joint lush,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,@BYFARMega a lush joint. lush!!, a lush joint lush,2020-05-25 13:52:19+00:00,None,0,None
6402,6402,issue version minute express regret,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,"Was it *really* a massively complicated issue Dom? Sounds pretty straightforward to me. It's like a weird version of Just A Minute isn't it... don't say sorry, don't express regret... but you can hesitate all you like.",was it really a massively complicated issue dom sounds pretty straightforward to me it's like a weird version of just a minute isn't it don't say sorry don't express regret but you can hesitate all you like,2020-05-25 16:04:54+00:00,None,1,Positive
6403,6403,shot year imagine greetin,4,4_photo_camera_photographer_shot,photo - camera - photographer - shot - shape - picture - photography - image - google - photograph,0.6530333820173994,False,I got flipped off by a grown man at the last gig I shot this year imagine if a just started greetin like this https://t.co/B0ULEuTwZn,i got flipped off by a grown man at the last gig i shot this year imagine if a just started greetin like this ,2020-05-25 16:05:33+00:00,Life,1,Positive
6404,6404,time bank holiday screen servant bizarre,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1163785748202462,False,Such weird times... that we're all here on a Bank Holiday Monday glued to our screens watching a civil servant lie. Bizarre.,such weird times that we're all here on a bank holiday monday glued to our screens watching a civil servant lie bizarre,2020-05-25 16:08:53+00:00,None,2,Negative
6405,6405,questioning thing wife,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.7236656858558431,False,"I don’t agree with what he did at all but this questioning seems ridiculous, just asking the same things over and over again and then coming for his wife 🤦🏼‍♀️ #DominicCummngs",i don’t agree with what he did at all but this questioning seems ridiculous just asking the same things over and over again and then coming for his wife  ,2020-05-25 16:15:32+00:00,None,2,Negative
6406,6406,tory lockdown public consequence downright,1,1_tory_corbyn_labour_party,tory - corbyn - labour - party - union - policy - truss - flag - pension - starmer,0.5365205159881551,False,The Tories have signalled that lockdown is over to the public now. That has even more damaging consequences than the downright lies and hypocrisy shown throughout all of this. The UK is doomed.,the tories have signalled that lockdown is over to the public now that has even more damaging consequences than the downright lies and hypocrisy shown throughout all of this the uk is doomed,2020-05-25 16:43:32+00:00,Life,2,Negative
6407,6407,medium lockdown rule medium,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.9160654032264036,False,The Media: Can’t believe #doniniccummings broke the lockdown rules Also the media: standing practically on top of each other https://t.co/QlpSdaALAD,the media can’t believe  broke the lockdown rules also the media standing practically on top of each other ,2020-05-25 17:33:39+00:00,None,2,Negative
6408,6408,test drive,5,5_morning_listen_burg_ralph,morning - listen - burg - ralph - breakfast - chris - sailor - blog - mornin - kanye,1.0,False,@RalfLittle You do need that test drive 🤓, you do need that test drive ,2020-05-25 17:53:39+00:00,Life,0,None
6409,6409,cummings today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,Dominic Cummings earlier today... https://t.co/5bBcMCWwcC #greatboosup,dominic cummings earlier today  ,2020-05-25 17:56:19+00:00,None,0,None
6410,6410,anyone joke press conference today,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.0,False,For anyone who did not watch the joke of a press conference today - here it is beautifully summarised: https://t.co/7b1j85Mowx,for anyone who did not watch the joke of a press conference today  here it is beautifully summarised ,2020-05-25 17:56:35+00:00,None,1,Positive
6411,6411,death glory,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.6593363613520226,False,"@DominicRaab @JohnRentoul Forward, death and glory boys....",  forward death and glory boys,2020-05-25 17:57:08+00:00,None,2,Negative
6412,6412,saturday mott hoople,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,0.1144691183434044,False,@SpringNuts_ Saturday Gigs by Mott The Hoople, saturday gigs by mott the hoople,2020-05-25 19:41:25+00:00,None,0,None
6413,6413,name guitarist track song street eventualluy life,-1,-1_people_year_time_thing,people - year - time - thing - music - today - week - song - life - thanks,1.0,False,I'm looking for a big name guitarist to feature on a BIG track on @bragg_hemsworth's forthcoming album. The song is about a Vietnam Vet left to beg on the street and eventualluy taking his own life. Who's up for it? @Orianthi @tmorello @nilslofgren @NancyWilson @tonyiommi @Slash,i'm looking for a big name guitarist to feature on a big track on s forthcoming album the song is about a vietnam vet left to beg on the street and eventualluy taking his own life who's up for it      ,2020-05-25 20:19:17+00:00,None,0,None
