,Unnamed: 0,Unnamed: 0.1,Document,Topic,Name,Top_n_words,Probability,Representative_document,original_text,created_at,label
10278,10278,42603,care coronavirus heroic worker care eightday spell hospital,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.7769218245498482,False,"A 90-year-old rushed to intensive care with coronavirus has praised heroic NHS workers for their ""amazing care"" during his eight-day spell in hospital. https://t.co/rRT8uOlxMq",2020-04-07 17:20:10+00:00,None
10279,10279,102632,week twitter mention reach like retweets,2,2_tweet_twitter_account_timeline,tweet - twitter - account - timeline - people - follower - troll - like - time - reply,1.0,True,"My week on Twitter 🎉: 9 Mentions, 4.44K Mention Reach, 17 Likes, 6 Retweets, 105K Retweet Reach. See yours with https://t.co/Aii6CgojEW https://t.co/KFbfiqrqgK",2020-04-07 17:44:45+00:00,Life
10280,10280,92837,memory legend raddy antic maine road goal game teletext,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"In memory of @LutonTown legend Raddy Antic, who has died at the age of 71. If you weren't at Maine Road that day, you'll still remember where you were when he scored that crucial goal. It also brings back those glorious days of following a game on Teletext. https://t.co/L9lfsZg98W",2020-04-07 17:54:02+00:00,None
10281,10281,1711,email today slot please advise,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.595324071837982,False,@Ocado your email today says 'we can see I have found a slot' this is NOT true. If I have one please advise. Still waiting. 18 days....,2020-04-07 17:59:16+00:00,None
10282,10282,56988,anyone title series book einsteinphysics fiction child miniature people drive world anyone,5,5_book_writer_author_list,book - writer - author - list - bookshop - read - library - year - reading - paperback,0.7279075240311332,False,"Help me please Twitter. Anyone tell me the title of series of books about Einstein/physics. Is fiction, a child goes into like a miniature universe observes ant people learning eg drive car and they’re all shocked when car turns up behind them (teaching world is round)? Anyone?",2020-04-07 18:07:43+00:00,Life
10283,10283,54879,evening family card game holiday distancing holiday,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.923821989714828,False,"The last two evenings we’ve eaten as a family outside and played card games. We usually only do this on holiday. This social distancing isn’t a holiday, but it’s not all bad.",2020-04-07 18:22:32+00:00,None
10284,10284,15728,invoice amount wage impact,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,I’m getting so fed up with chasing late invoices for tiny amounts that I worked probably at minimum wage or below to report on or write. God knows how hard it will be once the full impact of all this is felt.,2020-04-07 18:33:01+00:00,None
10285,10285,15727,thank everyone thing,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,1.0,False,@imajsaclaimant Thank you! I know everyone is struggling right now but things have been getting harder and harder for a while.,2020-04-07 18:40:11+00:00,Life
10286,10286,15726,thank thinking story week building contact interview couple quid,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0948658558606602,False,"@sianushka Thank you darling, you know how it is. Keep thinking of stories I want to look into but just not worth the weeks of building contacts and doing interviews for a couple of hundred quid at the end of it.",2020-04-07 18:43:03+00:00,None
10287,10287,15725,thanks felicity feel,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@FelicityHannah Thanks Felicity, just feels so hard atm. We’ll see.",2020-04-07 18:52:06+00:00,None
10288,10288,85995,look fucking moon,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,1.0,False,LOOK AT THE FUCKING MOON,2020-04-07 18:57:38+00:00,None
10289,10289,15724,thank okay,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@RachelMMcGrath Thank you Rachel. Hope you are doing okay!,2020-04-07 19:17:36+00:00,None
10290,10290,54878,distraction life,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@bellesy Suddenly, when you cut out all the distractions of life, it’s amazing what you can do.",2020-04-07 19:20:35+00:00,None
10291,10291,15723,thank thing,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,0.0577857319142861,False,@RachelMMcGrath Thank you. Glad things are good there.,2020-04-07 19:25:15+00:00,Life
10292,10292,8813,work university research vaccine virus community university,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Thoroughly enjoyed promoting the fantastic work universities are doing to tackle #COVID19 From leading research into finding a vaccine to exploring where and how the virus is spreading to community support, the ways universities are contributing is great to see #WeAreTogether https://t.co/9Ro6ajiw2l",2020-04-07 19:30:43+00:00,None
10293,10293,85994,hypocrite shameless,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.8430206461047058,False,@timeyee @Apple Hypocrite shameless @tim_cook,2020-04-07 19:46:42+00:00,None
10294,10294,15722,thanks time change,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@Nolliag66 @Katie_Cronin Thanks Noel, perhaps it’s time for a change.",2020-04-07 20:26:12+00:00,None
10295,10295,1710,pink moon,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.2603609071493944,False,Pink moon #supermoon #hampstead https://t.co/xpwMqoOj6M,2020-04-07 20:38:09+00:00,None
10296,10296,92836,maine road raddy goal hatter relegation flight football manchester city town,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"@lutontown fans celebrate at Maine Road in 1983 after a late Raddy Antic goal saved the Hatters from relegation from the top flight of English football and sent Manchester City down. Raddy Antic, a Luton Town legend, gone but not forgotten. https://t.co/5O3HkrrVo4",2020-04-07 21:40:00+00:00,None
10297,10297,6922,advocate online course,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Advocate concerned over ""shoddy"" and ""offensive"" online te reo Māori course. ⁦@Iainmcgregor3⁩ https://t.co/TqvY4tFGUd",2020-04-08 04:14:35+00:00,None
10298,10298,6921,grab touch offer,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Update: Grab One have just been in touch to say that they’ve removed the offer,2020-04-08 04:23:20+00:00,None
10299,10299,6920,thanks help,0,0_thank_thanks_hope_moment,thank - thanks - hope - moment - kind - weekend - minute - easter - dream - hello,1.0,True,@ParahiCarmen @Iainmcgregor3 I know ! Thanks for your help and @traceyrcooper too!,2020-04-08 04:32:44+00:00,Life
10300,10300,6919,thank michael morrah bloomfield show newshub,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,Thank you ⁦@MichaelMorrah⁩ 👏 🙏 Michael Morrah: Is the Ashley Bloomfield show as transparent as Kiwis think? | Newshub https://t.co/KWuIlVgYv9,2020-04-08 06:27:36+00:00,None
10301,10301,102631,week margieblondon thank,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,"Our biggest fans this week: SissyLouisebect, margieblondon, NMPsychologist. Thank you! via https://t.co/TC5WzxMkIe https://t.co/xbrG0ao0l5",2020-04-08 06:46:36+00:00,None
10302,10302,6918,mmmmm fleecy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.1857258405101007,False,@Clare_vanBoh Mmmmm fleecy !,2020-04-08 06:50:15+00:00,None
10303,10303,106187,haircut husband,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.9709538924965514,False,My son needed a haircut. I have him one. Husband not impressed 👀,2020-04-08 07:43:08+00:00,None
10304,10304,51921,year grandparent auntie cousin hour road feel country moment,13,13_family_love_prayer_psni,family - love - prayer - psni - thought - sister - thank - nightmare - thinking - blog,0.7562809254046987,False,"@steveohrourke Same here. My 3 year old keeps asking to see her grandparents, auntie and cousin, she's lonely for them. They're only half an hour down the road but feels like another country at the moment.",2020-04-08 08:00:40+00:00,Life
10305,10305,15721,research time evil journalist crisis class woman project,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@redrumlisa I would say research at this time is vital and necessary. Are they also saying it’s evil for journalists to be out reporting on the crisis? Or is it just a working class woman coming up with a creative and interesting project that they don’t like?,2020-04-08 08:24:43+00:00,None
10306,10306,15720,video katy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,@xxkatyx Is there a video Katy? Is this what you were talking about the other day?,2020-04-08 08:29:31+00:00,None
10307,10307,110618,briton police democracy,-1,-1_people_time_year_today,people - time - year - today - thing - week - news - game - story - work,0.0,False,So 66% of Britons are fine with the job the police are doing. That's democracy. https://t.co/LzuyzCs2cj,2020-04-08 09:02:01+00:00,None
