id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.2060731543738573e+18,2019-12-15 04:47:02+00:00,['1206073154373857286'],"@NurseJustinRN @mustafabodrick how have you been, sir! It’s been way too long. I hope you are very well.",sir way long hope well,True,way hope 
1.2060709432962376e+18,2019-12-15 04:38:15+00:00,['1206070943296237568'],@NurseJustinRN I’m in great company I see! 🤗,great company see,True,company 
1.20607082135944e+18,2019-12-15 04:37:46+00:00,['1206070821359439873'],"Communication skills can make or break a relationship, a friendship, and even sabotage a promotion or business deal. In fact, the skill of great communication is arguably one of the most important (and lucrative) skills you can develop. https://t.co/uSSIUg6rei",communication skill make break relationship friendship even sabotage promotion business deal fact skill great communication arguably one important lucrative skill develop,True,communication break relationship promotion business deal fact communication lucrative skill 
1.2060149973961196e+18,2019-12-15 00:55:56+00:00,['1206014997396119554'],@MenInNursing It’s not a job I’ve applied for. It’s just one that I came across.,job ive applied one came across,True,job 
1.2059742187618796e+18,2019-12-14 22:13:54+00:00,['1205974218761879553'],@ccardyDNP Bless you. You’re definitely a unicorn,bless youre definitely unicorn,True,bless youre 
1.205973890431742e+18,2019-12-14 22:12:36+00:00,['1205973890431741954'],"@keepitrealrn @SaraRC1 There are a lot of things that I would have done different, in retrospect. I certainly would have focused on self discipline, communication skills, and financial literacy.",lot thing would done different retrospect certainly would focused self discipline communication skill financial literacy,True,lot thing retrospect communication skill literacy 
1.2059715122951496e+18,2019-12-14 22:03:09+00:00,['1205971512295149569'],@JaymetheRN OH JAYME...You’ve got so much to offer when you’re ready. There are PLENTY of opportunities for APPs that I believe you’d find joy in...when you’re ready to take that next step. Of course there is PLENTY of joy and opportunities to be found in nursing at all educational levels.,jaymeyouve got much offer youre ready plenty opportunity apps believe youd find joy inwhen youre ready take next step course plenty joy opportunity found nursing educational level,True,jaymeyouve youre opportunity apps youd joy youre step course plenty joy opportunity level 
1.2059700304306995e+18,2019-12-14 21:57:15+00:00,['1205970030430699520'],"@keepitrealrn @NurseJustinRN True. And if I’m making money off others labor, I’d rather it to be mutually beneficial.",true making money others labor rather mutually beneficial,True,money labor 
1.2059690232776868e+18,2019-12-14 21:53:15+00:00,['1205969023277686790'],@keepitrealrn @NurseJustinRN I encourage everyone do build assets that bring positive cash flow. This way they’re not at the mercy of their employer.,encourage everyone build asset bring positive cash flow way theyre mercy employer,True,everyone asset bring cash flow way mercy employer 
1.2059677452648694e+18,2019-12-14 21:48:10+00:00,['1205967745264869379'],"@keepitrealrn @NurseJustinRN I’m not in a huge hurry. I can certainly afford to not jump on the first job I see. I can be much more selective. I’m ready to get started, but I’m not desperate.",huge hurry certainly afford jump first job see much selective ready get started desperate,True,hurry jump job get desperate 
1.205967343706411e+18,2019-12-14 21:46:35+00:00,['1205967343706411014'],@keepitrealrn @NurseJustinRN Lots of positions available for my cert. much less for FNP.,lot position available cert much fnp,True,lot position cert fnp 
1.2059664305854136e+18,2019-12-14 21:42:57+00:00,['1205966430585413638'],@keepitrealrn @NurseJustinRN EFF THAT,eff,True,eff 
1.2059654494496563e+18,2019-12-14 21:39:03+00:00,['1205965449449656321'],"@keepitrealrn @NurseJustinRN Craig, that is a great schedule. As I mentioned before, there’s really just a dearth of these crazy job postings around DFW. But when I come across an absolutely LUDICROUS job description, I get a little miffed.",craig great schedule mentioned really dearth crazy job posting around dfw come across absolutely ludicrous job description get little miffed,True,schedule job job description miffed 
1.2059627335706665e+18,2019-12-14 21:28:16+00:00,['1205962733570666496'],"@cgegaris1 @NurseJustinRN In my opinion, It’s demeaning. And I don’t see it very often, but when I do 🤬",opinion demeaning dont see often,True,opinion 
1.2059623958244106e+18,2019-12-14 21:26:55+00:00,['1205962395824410626'],"@NurseJustinRN Exactly what I was thinking. It’s ridiculous! I’m in the gym 2 hours 5 days/week and I have a wife and kids I’d like to see. It’s ridiculous. Again, I have MUCH I’d like to say, but I have to bite my tongue here.",exactly thinking ridiculous gym hour daysweek wife kid like see ridiculous much like say bite tongue,True,hour wife tongue 
1.2053009099469496e+18,2019-12-13 01:38:24+00:00,['1205300909946949632'],@DoeKley_RN_MPH Thank you!,thank,True,thank 
1.204772772032979e+18,2019-12-11 14:39:47+00:00,['1204772772032978946'],@Mbhamlyn Max I’m so sorry. How are you? I can’t imagine losing a sibling. It must be very difficult.,max sorry cant imagine losing sibling must difficult,True,max sorry imagine 
1.2044708998539428e+18,2019-12-10 18:40:15+00:00,['1204470899853942785'],@PreemieToRN Thank you!,thank,True,thank 
1.2043715633421804e+18,2019-12-10 12:05:31+00:00,['1204371563342180355'],@fegoviedo Ditto my friend 🤗,ditto friend,True,ditto friend 
1.2043638665677824e+18,2019-12-10 11:34:56+00:00,['1204363866567782402'],"Sometimes you get a step away. You have to fill your own cup in order to be able to pour into others, true or true? 😄",sometimes get step away fill cup order able pour others true true,True,order pour 
1.2043631217601126e+18,2019-12-10 11:31:58+00:00,['1204363121760112640'],"Good morning friends! My Twitter attendance has been pretty scant as of late. Been spending a lot of time off social media over the past month, and TBH, it’s been FANTASTIC! However, to offset all the Twitter rancor, I feel it’s my duty to be one of the lights in the darkness.",good morning friend twitter attendance pretty scant late spending lot time social medium past month tbh fantastic however offset twitter rancor feel duty one light darkness,True,morning friend twitter attendance spending lot time medium month tbh twitter rancor feel duty light darkness 
1.2043610942586634e+18,2019-12-10 11:23:55+00:00,['1204361094258663425'],"@AdamW4 I know, right! 😆",know right,True,right 
1.2042259101378724e+18,2019-12-10 02:26:45+00:00,['1204225910137872387'],"Still getting people in the ER who continue to eat Thanksgiving leftovers! 😳 It's time to throw it out, folks! Lol. Here's some info from one of my previous Thanksgiving blog posts. Maybe it'll convince you. https://t.co/pS7kHMfYjs #ThrowItOut!",still getting people continue eat thanksgiving leftover time throw folk lol here's info one previous thanksgiving blog post maybe it'll convince,True,time throw folk lol blog post 
1.2034712310240911e+18,2019-12-08 00:27:55+00:00,['1203471231024091136'],@HeartOTXHeartMD @Hey_Q_ @DallasStars Great pics! Holy smokes! Look at you! Looking good 👏🏼👏🏼👏🏼👏🏼👏🏼,great pic holy smoke look looking good,True,pic holy 
1.2034637193862554e+18,2019-12-07 23:58:04+00:00,['1203463719386255361'],"I should mention I’m not a vegan, but love to have vegan days here and there throughout the week to clean it up a bit. 😁",mention vegan love vegan day throughout week clean bit,True,mention day week bit 
1.2034633664188047e+18,2019-12-07 23:56:40+00:00,['1203463366418804736'],"Another AMAZING meal prepared by my sweet cheeks, @melledub! It was the Thanksgiving Sandwiches with Roasted Brussels and Classic Gravy recipe included in the vegan foodbox delivery service prepared by the talented chefs @PurpleCarrotXO. Check out the pics below for the recipe... https://t.co/eFndRLXK3Q",another amazing meal prepared sweet cheek thanksgiving sandwich roasted brussels classic gravy recipe included vegan foodbox delivery service prepared talented chef check pic recipe,True,meal thanksgiving sandwich recipe delivery service chef check pic recipe 
1.2025653318285844e+18,2019-12-05 12:28:12+00:00,['1202565331828584450'],@laurifox I thought that too. But I’ve never been on Tinder. So I’m not sure how similar they look.,thought ive never tinder sure similar look,True,look 
1.2019249418196337e+18,2019-12-03 18:03:31+00:00,['1201924941819633665'],Spending the day at the @kimballart. This is a piece by #VanGogh called Saintes-Maries-de-la-Mer. One of the many masterpieces on display. https://t.co/pu7W4KzUV4,spending day piece called saintesmariesdelamer one many masterpiece display,True,spending day piece masterpiece display 
1.201689912510161e+18,2019-12-03 02:29:36+00:00,['1201689912510160898'],Give me a @PlasenciaCigars 146Cosecha and a little Sinatra to pair with this ☝🏼☝🏼 and I’ll be in heaven.,give cosecha little sinatra pair ill heaven,True,cosecha pair 
1.2016892380535644e+18,2019-12-03 02:26:55+00:00,['1201689238053564417'],Happy Holidays to meeeee! https://t.co/SDLlFn8Z7Y,happy holiday meeeee,True,holiday meeeee 
1.2016765220772168e+18,2019-12-03 01:36:23+00:00,['1201676522077216768'],"Friends of ours gifted us 3 meals from @PurpleCarrotXO! They are a vegan food box delivery service that provides recipes and ingredients each week, which you cook yourself. Tonight @melledub cooked Eggplant Parmesan with couscous and a side salad. IT. WAS. DELICIOUS.🥰 https://t.co/jThxBRlDbR",friend gifted meal vegan food box delivery service provides recipe ingredient week cook tonight cooked eggplant parmesan couscous side salad delicious,True,friend food box delivery service ingredient week cook tonight side salad 
1.2016418997418967e+18,2019-12-02 23:18:48+00:00,['1201641899741896704'],@keepitrealrn Hahahaha! 😂😂😂,hahahaha,True,hahahaha 
1.201633406192378e+18,2019-12-02 22:45:03+00:00,['1201633406192377856'],@CigarAficMag @SilverLeafCigar My favorite spot in all of DFW! 👍🏼,favorite spot dfw,True,spot dfw 
1.201633043095728e+18,2019-12-02 22:43:37+00:00,['1201633043095728129'],@SilverLeafCigar My favorite place to go in DFW! Congratulations!,favorite place dfw congratulation,True,place dfw congratulation 
1.2016281945851412e+18,2019-12-02 22:24:21+00:00,['1201628194585141249'],@TwitterSupport a little help? ✅,little help,True,help 
1.2016277935215657e+18,2019-12-02 22:22:45+00:00,['1201627793521565700'],"I’m only on active on Twitter, FB, LInkedIn, IG.",active twitter linkedin,True,twitter linkedin 
1.2016269569843937e+18,2019-12-02 22:19:26+00:00,['1201626956984393729'],"I’ve just been notified for the 3rd time someone is attempting fraud using personal pics pretending to be me on Tender this time. If you are on Tinder, could you please report this account? Thank you! https://t.co/MIchsdD2Pv",ive notified time someone attempting fraud using personal pic pretending tender time tinder could please report account thank,True,time someone fraud pic tender time tinder account thank 
1.2016139497682289e+18,2019-12-02 21:27:45+00:00,['1201613949768228866'],"@onlinenursing Good guess! Although, those are not scratches. I thought the same thing.",good guess although scratch thought thing,True,guess scratch thing 
1.201594515024466e+18,2019-12-02 20:10:31+00:00,['1201594515024465924'],"@EM_RESUS Sam! How are you Superstar! Get all your holiday shopping done yet? 🙅🏻‍♂️This screams BRASH. I’d bet money on it. Please let me know when you give the answer. I wish there was just a little more back story, but I’m sticking with my answer. 😃👍🏼",sam superstar get holiday shopping done yet scream brash bet money please let know give answer wish little back story sticking answer,True,sam superstar shopping brash money please story answer 
1.201293160573526e+18,2019-12-02 00:13:03+00:00,['1201293160573526016'],"@chsanc2 That is a good guess, but not correct",good guess correct,True,guess correct 
1.2012787935765668e+18,2019-12-01 23:15:57+00:00,['1201278793576566785'],Had to share this with all my medical/nursing rockstars out there. This is REALLY cool...you know what I mean. 🤪 https://t.co/AuUzkzUDRy,share medicalnursing rockstars really coolyou know mean,True,share mean 
1.2004691604819558e+18,2019-11-29 17:38:46+00:00,['1200469160481955841'],"@SebastianComedy @TheIrishmanFilm @netflix Aaayyy, take a look at dis guy! Best movie I’ve seen all year. Great job!👏🏼👏🏼👏🏼",aaayyy take look dis guy best movie ive seen year great job,True,look guy movie ive year job 
1.2002036904115446e+18,2019-11-29 00:03:53+00:00,['1200203690411544576'],"If I could name all those in my life for whom I am thankful, the list would reach to the moon and back. If I were to create a list ALL of that for which I am thankful, I would not think there were enough stars in the vast expanse of the heavens to match it. HappyThanksgiving2019 https://t.co/C5ZhZsRGUT",could name life thankful list would reach moon back create list thankful would think enough star vast expanse heaven match happythanksgiving,True,life list moon list thankful star match happythanksgiving 
