id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.1565795162754048e+18,2019-07-31 14:56:59+00:00,['1156579516275404800'],@GerJDav @SuterStacey @OFAHMusical Is it really good? I want to take my mum!!,really good want take mum,True,mum 
1.156275020529832e+18,2019-07-30 18:47:02+00:00,['1156275020529831936'],"21 weeks to Christmas, Christmas shopping almost done, check! @AberLerzo 😂",week christmas christmas shopping almost done check,True,week christmas christmas shopping check 
1.1544898734845338e+18,2019-07-25 20:33:29+00:00,['1154489873484533760'],@bethyjonesx Depends what ward Beth,depends ward beth,True,ward beth 
1.1532098808761098e+18,2019-07-22 07:47:15+00:00,['1153209880876109824'],@sburns_89 @Dannycommockx I know!! I love that challenge it causes chaos haha,know love challenge cause chaos haha,True,love challenge cause chaos haha 
1.153208848246825e+18,2019-07-22 07:43:09+00:00,['1153208848246824960'],@SuterStacey @GerJDav @bigbangtheory Congratulations you pair!! ❤️❤️❤️,congratulation pair,True,congratulation pair 
1.1526226076798076e+18,2019-07-20 16:53:39+00:00,['1152622607679807488'],"The new Prime Minister of the United Kingdom, Boris Johnson or Jeremy Hunt: End the social care crisis so no-one has to sell their home to pay for dementia care - Sign the Petition! https://t.co/cPQFOQWqjg via @UKChange",new prime minister united kingdom boris johnson jeremy hunt end social care crisis noone sell home pay dementia care sign petition via,True,minister boris johnson jeremy hunt end care crisis noone home pay dementia care petition 
1.151821807269372e+18,2019-07-18 11:51:33+00:00,['1151821807269371904'],@nyraksniktaw @USWCareSciences I would love to do this! Will this run next year too?,would love run next year,True,year 
1.1494059906993276e+18,2019-07-11 19:51:57+00:00,['1149405990699327488'],Thank you so much for today @b2f_BARRY @JdBowns91 #canmovemyneck 👍🏻,thank much today,True,thank today 
1.1488545933523436e+18,2019-07-10 07:20:54+00:00,['1148854593352343552'],@sburns_89 I told you!!!,told,True,told 
1.1449517332585226e+18,2019-06-29 12:52:20+00:00,['1144951733258522624'],is there anything more stressful than trying to pack with a 18 month running around unpacking everything 😂😂😂,anything stressful trying pack month running around unpacking everything,True,anything month everything 
1.1445683027710156e+18,2019-06-28 11:28:43+00:00,['1144568302771015680'],@sburns_89 Ummm what!!,ummm,True,ummm 
1.1406346196305756e+18,2019-06-17 14:57:39+00:00,['1140634619630575616'],@sburns_89 I can’t cope!!!! 😮😮😍 https://t.co/8Wi5s7oM2t,cant cope,True,cant cope 
1.139871656976048e+18,2019-06-15 12:25:55+00:00,['1139871656976048128'],True that you value your parents more as you get older ❤️❤️,true value parent get older,True,value parent 
1.1396508729951887e+18,2019-06-14 21:48:36+00:00,['1139650872995188736'],@sburns_89 I literally love how you’re so invested into love island just like me 😂,literally love youre invested love island like,True,youre island 
1.1391633039540676e+18,2019-06-13 13:31:10+00:00,['1139163303954067457'],Anton 👏🏻👏🏻👏🏻 https://t.co/3jeDDsXpvy,anton,True,anton 
1.1384943985624924e+18,2019-06-11 17:13:11+00:00,['1138494398562492424'],@catlady_cez This is life right now! Riley misses our because postcode is a few streets out! Awful.,life right riley miss postcode street awful,True,life riley postcode street 
1.1384942282863206e+18,2019-06-11 17:12:30+00:00,['1138494228286320642'],@catlady_cez Lack of communication! It’s sad :(,lack communication sad,True,lack communication sad 
1.1365045613997508e+18,2019-06-06 05:26:17+00:00,['1136504561399750656'],@HannahHattab Hope you’re okay miss ❤️❤️,hope youre okay miss,True,hope youre okay miss 
1.1360164062381138e+18,2019-06-04 21:06:32+00:00,['1136016406238113792'],@sburns_89 He diiiiiiiiiiid 💁🏻‍♀️,diiiiiiiiiiid,True,diiiiiiiiiiid 
1.1352871700869202e+18,2019-06-02 20:48:48+00:00,['1135287170086920193'],@sburns_89 On those* I can’t type evidently!,cant type evidently,True,type 
1.1352868398316668e+18,2019-06-02 20:47:29+00:00,['1135286839831666689'],@sburns_89 I wasn’t fussed not those boy magicians either! I’m an hour behind 😂😂,wasnt fussed boy magician either hour behind,True,wasnt magician hour 
1.1352858401360692e+18,2019-06-02 20:43:31+00:00,['1135285840136069122'],@sburns_89 Nooooooooooo!!! (haven’t seen him yet watching it on plus one) BUT I love X!! Just SO good!,nooooooooooo havent seen yet watching plus one love good,True,havent love good 
1.135284958157779e+18,2019-06-02 20:40:01+00:00,['1135284958157778947'],OHMYGOSH! https://t.co/63Rs812hT0,ohmygosh,True,ohmygosh 
1.1298322484030095e+18,2019-05-18 19:32:53+00:00,['1129832248403009536'],@motorpoint @ollyofficial @MotorpointDiff Yessssss that would make an epic 30th birthday treat 💪🏻,yes would make epic birthday treat,True,birthday treat 
1.1294382712333188e+18,2019-05-17 17:27:22+00:00,['1129438271233318917'],"Worst week ever, why is it not over yet #giveusabreak",worst week ever yet,True,week 
1.1287031899587132e+18,2019-05-15 16:46:25+00:00,['1128703189958713344'],"@DraiseySamantha Toothache, oh god I could honestly. And I’ve had the tooth out! Still in agony 😂😭",toothache god could honestly ive tooth still agony,True,toothache god tooth 
1.1286699577751552e+18,2019-05-15 14:34:22+00:00,['1128669957775155200'],Pretty sure I’d rather give birth then be in this much agony with dental issues 😭😭 is there anything worse than constant pain.,pretty sure rather give birth much agony dental issue anything worse constant pain,True,birth agony issue anything pain 
1.1280869334003752e+18,2019-05-13 23:57:38+00:00,['1128086933400375300'],Kids tv at 1am a poorly boy. We’re in for a looooong night :(,kid poorly boy looooong night,True,night 
1.1278487757986692e+18,2019-05-13 08:11:17+00:00,['1127848775798669314'],@AberLerzo Thankyou !!!! Can’t wait to see you all,thankyou cant wait see,True,thankyou wait see 
1.1269258839132652e+18,2019-05-10 19:04:02+00:00,['1126925883913265152'],"@DraiseySamantha I’ll be coming to you Sam I hope🤞🏻! I want to move, and Knights always have the nicer properties 😍",ill coming sam hope want move knight always nicer property,True,ill move knight property 
1.1262302008014644e+18,2019-05-08 20:59:38+00:00,['1126230200801464321'],Spurs 😮😮,spur,True,spur 
1.1258725025662607e+18,2019-05-07 21:18:16+00:00,['1125872502566260742'],@AberLerzo @AshleyBanjo I’m the same!! Literally my heart ❤️❤️,literally heart,True,heart 
1.116622886075134e+18,2019-04-12 08:43:36+00:00,['1116622886075133952'],"@Craig89W @motorpoint @officialEIHL @cardiffdevils I didn’t have to get one for Riley last year Craig, he was 6 months old then.. Nobody even mentioned a band and the same thing was written. Have a great time!!",didnt get one riley last year craig month old nobody even mentioned band thing written great time,True,didnt riley year month nobody thing time 
1.1160567494281052e+18,2019-04-10 19:13:59+00:00,['1116056749428105217'],@WildthingJ74 @carolfarr1959 Mr Williams you won’t ever grow up! Adulting and being serious is boring. You’re not stupid enough to grow up! 🤪,williams wont ever grow adulting serious boring youre stupid enough grow,True,youre grow 
1.1152520909080986e+18,2019-04-08 13:56:33+00:00,['1115252090908098561'],@kevtherepo @JoshBatch41 @NatashaJade__ They’re free Kev.,theyre free kev,True,kev 
1.113544589544235e+18,2019-04-03 20:51:33+00:00,['1113544589544235009'],DIY SOS 😭😭,diy,True,diy 
1.1077632405981636e+18,2019-03-18 21:58:32+00:00,['1107763240598163456'],THE absolute worst thing about shift work is not seeing your child awake for over 48 hours.,absolute worst thing shift work seeing child awake hour,True,absolute thing shift work hour 
1.1044325347111648e+18,2019-03-09 17:23:30+00:00,['1104432534711164930'],@Bec_Davies ❤️❤️❤️❤️ lots of love,lot love,True,lot 
1.1044057012569743e+18,2019-03-09 15:36:52+00:00,['1104405701256974337'],@CerysWilcox @4PersonalT You deserve bed after it! Lol,deserve bed lol,True,deserve 
1.1044040718538383e+18,2019-03-09 15:30:24+00:00,['1104404071853838336'],"@CerysWilcox Fair play, you did better than I did when I turned up to @4PersonalT very hungover 😂😂",fair play better turned hungover,True,play hungover 
1.1031706857640756e+18,2019-03-06 05:49:22+00:00,['1103170685764075520'],"@TheCookArtisan Minute on the lips, lifetime on the hips 😂😂",minute lip lifetime hip,True,minute lip lifetime hip 
1.1029966960223356e+18,2019-03-05 18:17:59+00:00,['1102996696022335489'],@TheCookArtisan Oh Rudy they look 😍😍😍😍😍,rudy look,True,rudy look 
1.1028802380218122e+18,2019-03-05 10:35:13+00:00,['1102880238021812225'],"@KipperBedwas Oh do they, im only there for a conference 🙈 I’ll try their car park thanks Kip!",conference ill try car park thanks kip,True,conference ill try car park 
1.1028717030871328e+18,2019-03-05 10:01:19+00:00,['1102871703087132673'],Does anybody know where I can park that’s near Novhotel in Cardiff pls?,doe anybody know park thats near novhotel cardiff pls,True,doe anybody park novhotel cardiff pls 
1.1008791454945608e+18,2019-02-27 22:03:36+00:00,['1100879145494560768'],@radiojagger Can’t you and Woody please start your own radio station? #hereshoping #dreamteam,cant woody please start radio station,True,cant woody radio station 
1.1001641063200522e+18,2019-02-25 22:42:17+00:00,['1100164106320052224'],"@catlady_cez Good luck! I’m off next week on annual leave, sorta 😂 text me when you’re free for coffee",good luck next week annual leave sorta text youre free coffee,True,luck week youre coffee 
1.0963505977108644e+18,2019-02-15 10:08:46+00:00,['1096350597710864384'],@WildthingJ74 @mjingram13 😂😂😂😂 I know I’ve been away from hockey for a while but you shy!? Not in a million years.,know ive away hockey shy million year,True,year 
1.0963463732874936e+18,2019-02-15 09:51:59+00:00,['1096346373287493632'],"@WildthingJ74 @mjingram13 😂😂😂 first tweet I saw, proving that twitter is still full of rubbish- you shy?! 😂",first tweet saw proving twitter still full rubbish shy,True,tweet twitter rubbish shy 
1.0936316746702888e+18,2019-02-07 22:04:44+00:00,['1093631674670288901'],@_drane @jo22harri @FarmerG5 I’m not sure on starting this. Jo let me know how you get on with it!,sure starting let know get,True,let 
1.0934763056209224e+18,2019-02-07 11:47:21+00:00,['1093476305620922368'],"@VOGCouncil Oh no I can appreciate that, thank-you for making a note.",appreciate thankyou making note,True,appreciate thankyou note 
1.0932546546397266e+18,2019-02-06 21:06:36+00:00,['1093254654639726596'],@danieljaws93 @Carys_Ingram That was the easiest sale 😂😂,easiest sale,True,sale 
1.0932511942297928e+18,2019-02-06 20:52:50+00:00,['1093251194229792769'],"@Batraven The people that matter don’t mind, and the people that mind dont matter. As in true friends/individuals will always be there and will always listen ❤️ lots of love",people matter dont mind people mind dont matter true friendsindividuals always always listen lot love,True,mind matter lot 
1.093202366369878e+18,2019-02-06 17:38:49+00:00,['1093202366369878016'],@VOGCouncil It was at Gladstone park,gladstone park,True,gladstone park 
1.0931663437450854e+18,2019-02-06 15:15:41+00:00,['1093166343745085441'],"@GerJDav @VOGCouncil Oh I know, but it’s so sad to see. There were kids smoking weed too in there, grim.",know sad see kid smoking weed grim,True,weed grim 
1.0931633126432236e+18,2019-02-06 15:03:38+00:00,['1093163312643223553'],Disgusting to see this in a local park today. Makes me sad :( @VOGCouncil #ValeOfGlamorgan #park https://t.co/0MK6DJDUZq,disgusting see local park today make sad,True,park today sad 
1.0928688365656268e+18,2019-02-05 19:33:29+00:00,['1092868836565626880'],"It’s sad that the same people who were tweeting last week #bellletstalk about encouraging people to talk when they need help, are the very same people verbally abusing players/people this week. what a funny world.",sad people tweeting last week encouraging people talk need help people verbally abusing playerspeople week funny world,True,week help week world 
