Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
1302,1302,1302,1.377894926273413e+18,2021-04-02 08:05:25+00:00,['1377894926273413120'],"Participar y vivir el @CODEPAsturias se puede hacer durante el resto del año, comisiones, proyectos, estudios, servicios... https://t.co/ikynPeslkf",participar y vivir el  se puede hacer durante el resto del año comisiones proyectos estudios servicios ,True,False
1305,1305,1305,1.3778754086836677e+18,2021-04-02 06:47:51+00:00,['1377875408683667457'],"Esta es ""la oportunidad"" de hacer del @CODEPAsturias tu colegio, de conocer mejor tú colegio, de participar, de decidir, de ser profesional colegiado. https://t.co/VDl1GPKCI6",esta es la oportunidad de hacer del  tu colegio de conocer mejor tú colegio de participar de decidir de ser profesional colegiado ,True,False
1309,1309,1309,1.376087526461571e+18,2021-03-28 08:23:27+00:00,['1376087526461571076'],"Justo lo que necesitamos para remontar...
https://t.co/xTY4a4bP8J","justo lo que necesitamos para remontar
",True,False
1310,1310,1310,1.3753962072967086e+18,2021-03-26 10:36:24+00:00,['1375396207296708608'],"@TCAsturias Estamos en contacto, tomo buena nota, nosotros estamos encantados de trabajar ciencia, tecnología e innovación en los cuidados. Podemos unir fuerzas.", estamos en contacto tomo buena nota nosotros estamos encantados de trabajar ciencia tecnología e innovación en los cuidados podemos unir fuerzas,True,False
1311,1311,1311,1.3751073783503258e+18,2021-03-25 15:28:41+00:00,['1375107378350325766'],"@Tonymelenas Mayoría absoluta desee luego que no. Otros años si, pero este año no.", mayoría absoluta desee luego que no otros años si pero este año no,True,False
1312,1312,1312,1.374102070605779e+18,2021-03-22 20:53:57+00:00,['1374102070605778948'],@Ebevidencia @ObjetivoLaSexta Grande @Ebevidencia !!!,  grande  ,True,False
1313,1313,1313,1.3729681518985994e+18,2021-03-19 17:48:10+00:00,['1372968151898599424'],@ZafortezaConcha @Tonymelenas Evidentemente. Hace falta renovar de verdad.,  evidentemente hace falta renovar de verdad,True,False
1314,1314,1314,1.3729233540349338e+18,2021-03-19 14:50:09+00:00,['1372923354034933762'],@Tonymelenas El orgullo es mío. Hay que seguir dando pasos para derribar ruinas y construir la institución que merecemos y que merecen los ciudadanos de este país., el orgullo es mío hay que seguir dando pasos para derribar ruinas y construir la institución que merecemos y que merecen los ciudadanos de este país,True,False
1317,1317,1317,1.3711891419757322e+18,2021-03-14 19:59:01+00:00,['1371189141975732228'],"Curioso que no seamos capaces de bajar la incidencia un poco más, parece talmente que nos hemos confiado y que bueno, tendremos cuidado pero ""no tanto""... Y aquí está... https://t.co/iEJ0FNlYfR",curioso que no seamos capaces de bajar la incidencia un poco más parece talmente que nos hemos confiado y que bueno tendremos cuidado pero no tanto y aquí está ,True,False
1322,1322,1322,1.3698974824953446e+18,2021-03-11 06:26:25+00:00,['1369897482495344640'],@charofflo Mucho tuyo ahí!! 😉, mucho tuyo ahí ,True,False
1332,1332,1332,1.3696729539657114e+18,2021-03-10 15:34:14+00:00,['1369672953965711364'],"Una gran oportunidad, hay que estar atentos y plantear iniciativas. https://t.co/O1uYGMEKEH",una gran oportunidad hay que estar atentos y plantear iniciativas ,True,False
1333,1333,1333,1.368820849923461e+18,2021-03-08 07:08:16+00:00,['1368820849923461123'],"Parece UE llevamos unos días estancados en la bajada... Por favor, prudencia y seguridad, no podemos confiarnos y relajar las medidas de protección, aún queda mucho camino. https://t.co/ZXjGNaCCdM",parece ue llevamos unos días estancados en la bajada por favor prudencia y seguridad no podemos confiarnos y relajar las medidas de protección aún queda mucho camino ,True,False
1344,1344,1344,1.367177866300035e+18,2021-03-03 18:19:38+00:00,['1367177866300035087'],Ojo al plazo!!! https://t.co/loepWly6C6,ojo al plazo ,True,False
1348,1348,1348,1.366521034573308e+18,2021-03-01 22:49:38+00:00,['1366521034573307916'],"La enfermería geriátrica y sociosanitaria será eje de la atención en salud antes de lo que pensamos. Dejemos de menospreciar este ámbito.
https://t.co/v8Oq7V0LqC","la enfermería geriátrica y sociosanitaria será eje de la atención en salud antes de lo que pensamos dejemos de menospreciar este ámbito
",True,False
1349,1349,1349,1.3659686937426985e+18,2021-02-28 10:14:49+00:00,['1365968693742698500'],"@VPV26501663 @Zgancedo @ZafortezaConcha @JorGomGom2 @Manu_Rambla @Nursedeescombro @CGEnfermeria @juherya No se fecha, pero no consta información a @6000enfermeras o si es más reciente a @CODEPAsturias . Sí es posible reenvío lo agradecería.",        no se fecha pero no consta información a  o si es más reciente a   sí es posible reenvío lo agradecería,True,False
1352,1352,1352,1.3659563756507095e+18,2021-02-28 09:25:52+00:00,['1365956375650709504'],"@Zgancedo @ZafortezaConcha @JorGomGom2 @Manu_Rambla @Nursedeescombro @CGEnfermeria @juherya El dato exacto es de tres votos en contra: Baleares, Navarra y Asturias.",       el dato exacto es de tres votos en contra baleares navarra y asturias,True,False
1353,1353,1353,1.3659520239302943e+18,2021-02-28 09:08:35+00:00,['1365952023930294273'],@AitorSolisGar Y lo que no sabremos... Eso es lo peor., y lo que no sabremos eso es lo peor,True,False
1358,1358,1358,1.365660494141522e+18,2021-02-27 13:50:09+00:00,['1365660494141521921'],"Enfermería en estado puro: @alimensal
habla con Paloma Pérez, directora de Enfermería del H144. Habrá que dejar un hueco muy grande para meter todas las cosas buenas que se han hecho este año.

https://t.co/67UgFpkfUg","enfermería en estado puro 
habla con paloma pérez directora de enfermería del h144 habrá que dejar un hueco muy grande para meter todas las cosas buenas que se han hecho este año

",True,False
1361,1361,1361,1.3644740952330772e+18,2021-02-24 07:15:49+00:00,['1364474095233077251'],"Educación, educación, educación... https://t.co/rOk7QbQ7S1",educación educación educación ,True,False
1366,1366,1366,1.3639992532663337e+18,2021-02-22 23:48:58+00:00,['1363999253266333699'],"Buenos datos, pero ojo, prudencia, un repunte ahora sería fatal!!! https://t.co/fedrnPd7d8",buenos datos pero ojo prudencia un repunte ahora sería fatal ,True,False
1375,1375,1375,1.362857494989652e+18,2021-02-19 20:12:02+00:00,['1362857494989651970'],"Los ""señoros de la enfermería"" por @BrunedPons en #intramuros explicando el precio de hacer que las cosas cambien de forma civilizada y comprometida. #compromisocivico #transparencia @beltrangambier Un lujo de revista que debería llegar a todos los jóvenes. 
@AccioNEnfermra https://t.co/jiq0grLhLc","los señoros de la enfermería por  en  explicando el precio de hacer que las cosas cambien de forma civilizada y comprometida    un lujo de revista que debería llegar a todos los jóvenes 
 ",True,False
1377,1377,1377,1.361242496664277e+18,2021-02-15 09:14:36+00:00,['1361242496664276994'],@AitorSolisGar Hay 300000 enfermeras en activo si firmaran todas a quien más le podría interesar? Donde encontramos las 200000 firmas que nos faltan?, hay 300000 enfermeras en activo si firmaran todas a quien más le podría interesar donde encontramos las 200000 firmas que nos faltan,True,False
1378,1378,1378,1.3612236680729313e+18,2021-02-15 07:59:47+00:00,['1361223668072931328'],@vgallegog76 Me da que fue al final de la primera ola...quizás antes...un nivel de indolencia en los líderes que fácilmente se ha transmitido.., me da que fue al final de la primera olaquizás antesun nivel de indolencia en los líderes que fácilmente se ha transmitido,True,False
1380,1380,1380,1.361222590619091e+18,2021-02-15 07:55:30+00:00,['1361222590619090947'],@Ivan_Margon Aúpa!!!!!, aúpa,True,False
1381,1381,1381,1.361222478023e+18,2021-02-15 07:55:03+00:00,['1361222478023000065'],@AitorSolisGar 500000 firmas?, 500000 firmas,True,False
1383,1383,1383,1.361219653884928e+18,2021-02-15 07:43:50+00:00,['1361219653884928003'],"Las cifras son favorables, sin duda, pero aunque haya menos casos el drama y la angustia continua en las plantas y UCIs. Seamos prudentes. https://t.co/U1O3xkL0xL",las cifras son favorables sin duda pero aunque haya menos casos el drama y la angustia continua en las plantas y ucis seamos prudentes ,True,False
1386,1386,1386,1.3609938011044577e+18,2021-02-14 16:46:22+00:00,['1360993801104457728'],"@alimensal Gracias a tí, a vosotras!", gracias a tí a vosotras,True,False
1387,1387,1387,1.3608959625212068e+18,2021-02-14 10:17:36+00:00,['1360895962521206784'],"@alimensal Ánimo @alimensal ! Sois un orgullo para la profesión, inspiración para quienes se quieren dedicar a los demás y muestra de profesionalidad. Y ojo! también las responsables de muchas historias que acaban bien. 😘", ánimo   sois un orgullo para la profesión inspiración para quienes se quieren dedicar a los demás y muestra de profesionalidad y ojo también las responsables de muchas historias que acaban bien ,True,False
1388,1388,1388,1.360895257286738e+18,2021-02-14 10:14:48+00:00,['1360895257286737921'],"El coraje y el orgullo a partes iguales, muchas enfermeras como @alimensal dejándose la vida junto a las personas y familias que pasan los peores y más angustiosos momentos de su vida. Esta danza macabra que queda diluida en bailes de números, normas y la indolencia política. https://t.co/9EHr1NLlHR",el coraje y el orgullo a partes iguales muchas enfermeras como  dejándose la vida junto a las personas y familias que pasan los peores y más angustiosos momentos de su vida esta danza macabra que queda diluida en bailes de números normas y la indolencia política ,True,False
1394,1394,1394,1.3595496118667835e+18,2021-02-10 17:07:41+00:00,['1359549611866783747'],@Maruar7 @siemprealdiatpa @mariadelcueto Seguro que sí,   seguro que sí,True,False
1396,1396,1396,1.3594077870177075e+18,2021-02-10 07:44:07+00:00,['1359407787017707520'],"Importante, si eres enfermera esta es la forma de hacerte oír, de contribuir, o incluso de protestar. #haciendocolegio https://t.co/tqqPhIvbzM",importante si eres enfermera esta es la forma de hacerte oír de contribuir o incluso de protestar  ,True,False
1397,1397,1397,1.359407455915176e+18,2021-02-10 07:42:48+00:00,['1359407455915175936'],"Mantenemos una tónica de bajada de la incidencia, mantengamos la prudencia a ver si en esta tercera ola los ingresos no suben mucho más. https://t.co/dlLpLVlPjB",mantenemos una tónica de bajada de la incidencia mantengamos la prudencia a ver si en esta tercera ola los ingresos no suben mucho más ,True,False
1399,1399,1399,1.3588026664455414e+18,2021-02-08 15:39:35+00:00,['1358802666445541378'],@Bioestad_ISPA @obsaludasturias Gracias!,  gracias,True,False
1402,1402,1402,1.3587402812360622e+18,2021-02-08 11:31:41+00:00,['1358740281236062210'],"@Bioestad_ISPA Gracias por mantener la información actualizada! Esta página que tenía muy buena información está ahora cerrada, y el resto del @obsaludasturias desactualizado dónde puedo obtener datos brutos? https://t.co/GwZFJSTevS", gracias por mantener la información actualizada esta página que tenía muy buena información está ahora cerrada y el resto del  desactualizado dónde puedo obtener datos brutos ,True,False
1403,1403,1403,1.3587394607127798e+18,2021-02-08 11:28:26+00:00,['1358739460712779777'],"Cifras que se van complicando, especialmente en las UCIs. Es el momento de mantener más aún la prudencia y ser solidarios. https://t.co/grlcsQPAot",cifras que se van complicando especialmente en las ucis es el momento de mantener más aún la prudencia y ser solidarios ,True,False
1405,1405,1405,1.3586650623916974e+18,2021-02-08 06:32:48+00:00,['1358665062391697410'],Muy grandes. https://t.co/xdpKxNX9E4,muy grandes ,True,False
1409,1409,1409,1.3584726407936164e+18,2021-02-07 17:48:11+00:00,['1358472640793616386'],"@AccioNEnfermra @mlanbarr Enorme dolor, una gran pérdida de una referencia para la profesión. Hermosa persona, inspiración y paz. Deja una semilla que es frágil y debemos ayudar a germinar.",  enorme dolor una gran pérdida de una referencia para la profesión hermosa persona inspiración y paz deja una semilla que es frágil y debemos ayudar a germinar,True,False
1411,1411,1411,1.3584712277032346e+18,2021-02-07 17:42:34+00:00,['1358471227703234565'],"Su legado a la profesión es una semilla que germinará estoy seguro en un hermoso árbol.
Que tengas buen viaje, con viento a la espalda y buenas vistas.","su legado a la profesión es una semilla que germinará estoy seguro en un hermoso árbol
que tengas buen viaje con viento a la espalda y buenas vistas",True,False
1412,1412,1412,1.358471226272977e+18,2021-02-07 17:42:34+00:00,['1358471226272976899'],"Hoy nos ha dejado @mlanbarr, cofundadora y expresidenta de @AccioNEnfermra
Cuando alguien que te ha aportado lealtad, compromiso, inspiración y paz se va, deja un vacío que por experiencia ahora ya sé que no voy a rellenar.","hoy nos ha dejado  cofundadora y expresidenta de 
cuando alguien que te ha aportado lealtad compromiso inspiración y paz se va deja un vacío que por experiencia ahora ya sé que no voy a rellenar",True,False
1413,1413,1413,1.3584521229169705e+18,2021-02-07 16:26:39+00:00,['1358452122916970498'],@ladolcecova Que más quisiera...😘😘, que más quisiera,True,False
1415,1415,1415,1.3584517088343122e+18,2021-02-07 16:25:00+00:00,['1358451708834312198'],@albacopri Muchas gracias! Un orgullo el mio y una responsabilidad estar a la altura., muchas gracias un orgullo el mio y una responsabilidad estar a la altura,True,False
