id,created_at,edit_history_tweet_ids,text,clean_text
1.5319159586793882e+18,2022-06-01 08:30:00+00:00,['1531915958679388160'],"📢The June issue of Nursing Standard is out now.

Editor Flavia Munn says: “June marks the start of festival season. There are few perks to being a nurse, but your skills can get you a backstage pass to the hottest festival of the year.”

➡️Read more at: https://t.co/1nVEvWPUuW https://t.co/HTDHMKKdK3",june issue nursing standard editor flavia munn say june mark start festival season perk nurse skill get backstage pas hottest festival year read
1.5315978408914903e+18,2022-05-31 11:25:55+00:00,['1531597840891490304'],"'How my son’s death exposed gaps in clinicians’ knowledge'

Read the experience of Paula McGowan and how a mandatory training programme in her son's name will help staff improve their skills and confidence.

https://t.co/taggShrZK1",'how son death exposed gap clinician knowledge' read experience paula mcgowan mandatory training programme son's name help staff improve skill confidence
1.5315611288656077e+18,2022-05-31 09:00:02+00:00,['1531561128865607681'],"📢Out now, the June issue of Nursing Older People discusses the prevention of urinary tract infections in people living with dementia. 

📑Read more at: https://t.co/pkCzfncqgX

➡️What would you like to see in the next issue? https://t.co/oXnzcsv48V",june issue nursing older people discus prevention urinary tract infection people living dementia read would like see next issue
1.531553569610113e+18,2022-05-31 08:30:00+00:00,['1531553569610113025'],"📢Out now, the June issue of Nursing Management explores coaching and action learning – how to promote leadership development in your team.

📑Read more at: https://t.co/Pkt4F41ea8

➡️What would you like to see in the next issue? https://t.co/IUMxegWMcn",june issue nursing management explores coaching action learning promote leadership development team read would like see next issue
1.5312298395162214e+18,2022-05-30 11:03:37+00:00,['1531229839516221440'],"Nurses are being urged to delay or come out of retirement to help clear the record patient backlog.

But is this the right solution to the current care crisis? 

Find out what Nursing Standard readers have to say. 

https://t.co/eRdJCsu07i",nurse urged delay come retirement help clear record patient backlog right solution current care crisis find nursing standard reader say
1.5311907134253056e+18,2022-05-30 08:28:08+00:00,['1531190713425305603'],"📢Out now, the June issue of Primary Health Care discusses health visitor Emma Carey’s innovative projects that helped vulnerable families.

📑Read more at: https://t.co/lOyXgl0G6C

➡️What would you like to see in the next issue? https://t.co/XrEwdHtN7A",june issue primary health care discus health visitor emma careys innovative project helped vulnerable family read would like see next issue
1.531183950495875e+18,2022-05-30 08:01:16+00:00,['1531183950495875073'],"Connect with a rosta of expert speakers at the forefront of simulation in nursing at RCNi Simulation-Based Education in Nursing: The Art of the Possible taking place June 13th with speakers @SusanwestSusan, @valerieness &amp; Will Pamment.

Register free now &gt; https://t.co/lsnJj6iwOa https://t.co/Fx0a5o7qdr",connect rosta expert speaker forefront simulation nursing rcni simulationbased education nursing art possible taking place june th speaker amp pamment register free gt
1.530160623258153e+18,2022-05-27 12:14:56+00:00,['1530160623258152961'],"The latest episode of the Nursing Standard podcast explores what nurses need to know about this important area of practice.

Take a listen here:
https://t.co/D6sTN9HXej",latest episode nursing standard podcast explores nurse need know important area practice take listen
1.5301270266230252e+18,2022-05-27 10:01:26+00:00,['1530127026623025152'],"Check in online to hear from Dr Natasha Taylor, @covcampus, in session ‘The future of simulation in healthcare: overview and trends across the UK and Ireland’ at 09:25 AM-09:55 AM. 

Register to gain access to the exclusive session &gt; https://t.co/SJDtL3D8SB 

#RCNi #nursingcareer https://t.co/AON9CkvyEe",check online hear dr natasha taylor session future simulation healthcare overview trend across uk ireland register gain access exclusive session gt
1.5298385939628728e+18,2022-05-26 14:55:18+00:00,['1529838593962872832'],"Nurses: how much time do you get to assess and treat patients with suspected sepsis?

New sepsis guidelines propose a significant change in approach when it comes to treating the potentially life-threatening condition.

Find out more &gt;
https://t.co/PiaGRwPEr3",nurse much time get ass treat patient suspected sepsis new sepsis guideline propose significant change approach come treating potentially lifethreatening condition find gt
1.5294638624116326e+18,2022-05-25 14:06:15+00:00,['1529463862411632640'],"Emergency nurses often provide care for people who self-harm and it is important that they do it with the right attitude. 

This article examines whether educational interventions improve the attitudes of emergency nurses towards these patients.

https://t.co/Mh0vAjRU7X",emergency nurse often provide care people selfharm important right attitude article examines whether educational intervention improve attitude emergency nurse towards patient
1.52940221187217e+18,2022-05-25 10:01:16+00:00,['1529402211872169986'],"Tailor the day to your own needs. Choose from 25+ speakers over 16 sessions showcasing best practice across the 4 nations and 4 fields of nursing. 

Register for free now &gt; https://t.co/dIGGMATHHo 

#RCNi #simulationbasededucation #simulationeducation #nursingcareer https://t.co/pOkPK6e9oM",tailor day need choose speaker session showcasing best practice across nation field nursing register free gt
1.5291005877316485e+18,2022-05-24 14:02:44+00:00,['1529100587731648512'],"From the comfort of your own home or on the go, you can join us for RCNi Simulation-Based Education in Nursing: The Art of the Possible taking place on June 13th from 9am – 5pm. 

Register for your free ticket today &gt; https://t.co/wlbDFVQvX4 

#RCNi #simulationbasededucation https://t.co/cAKL6boVuo",comfort home go join u rcni simulationbased education nursing art possible taking place june th pm register free ticket today gt
1.5290648833792287e+18,2022-05-24 11:40:51+00:00,['1529064883379228672'],"A survey found that 1 in 5 nurses work beyond their set hours every shift.

How often do you work overtime?

Nursing Standard discusses the risks associated with working long hours and how the overtime expectation is crippling the nursing community.

https://t.co/EaEQc5wfaZ",survey found nurse work beyond set hour every shift often work overtime nursing standard discus risk associated working long hour overtime expectation crippling nursing community
1.5286817499701453e+18,2022-05-23 10:18:25+00:00,['1528681749970145280'],"An annual fee of £120 is required to maintain your place on the NMC. 

Do you know where this money goes? 

Nursing Standard provides a breakdown of how the money is used and what to do if you cannot afford to pay it. 

https://t.co/694gqgQ48l",annual fee required maintain place nmc know money go nursing standard provides breakdown money used cannot afford pay
1.5284652184346993e+18,2022-05-22 19:58:00+00:00,['1528465218434699265'],"Authentic leadership in nursing.
What does it mean for managers and staff?
This article by Catherine Best will help you recognise the benefits and challenges of nurses adopting authentic leadership
#RCNMandL
https://t.co/H34HEbDNAE",authentic leadership nursing doe mean manager staff article catherine best help recognise benefit challenge nurse adopting authentic leadership
1.5276089777391084e+18,2022-05-20 11:15:36+00:00,['1527608977739108352'],"Have parking fees been reintroduced where you work?

Hospital staff at one trust have launched grievance over reinstated parking fees.

@unisontheunion is supporting hundreds of staff in a collective grievance  - read the full story here &gt; https://t.co/bGv7cLsJC8 https://t.co/n1IeCjVX98",parking fee reintroduced work hospital staff one trust launched grievance reinstated parking fee supporting hundred staff collective grievance read full story gt
1.527576545413501e+18,2022-05-20 09:06:44+00:00,['1527576545413500928'],"What prevents you from reflecting on your practice? Stress, discomfort when revisiting challenging experiences?

Learn how nurses can overcome barriers to reflection in their everyday practice, in this article by senior lecturer Fiona Barchard.
https://t.co/5ojo1qh1Ji",prevents reflecting practice stress discomfort revisiting challenging experience learn nurse overcome barrier reflection everyday practice article senior lecturer fiona barchard
1.5275522475796972e+18,2022-05-20 07:30:11+00:00,['1527552247579697153'],"Today’s the day! We look forward to seeing everyone Bristol Marriott, Bristol from 9:30am - 4:00pm for RCNi Nursing Careers and Jobs Fair.

#nursingcareer #Bristoljobs #jobsfair #UKnurses #nursejobs #CPDhours #nursestudent #nursingstudent #RCNi https://t.co/B5CuGOPrS5",today day look forward seeing everyone bristol marriott bristol pm rcni nursing career job fair
1.527257563733049e+18,2022-05-19 11:59:12+00:00,['1527257563733049349'],"The hot weather has arrived.☀😎😷

Find out nurses can stay cool while wearing PPE.

https://t.co/ppaeGSqz32",hot weather ha arrived find nurse stay cool wearing ppe
