id,created_at,edit_history_tweet_ids,text,clean_text,nouns,lemm_nouns
1.2964356035931423e+18,2020-08-20 13:15:09+00:00,['1296435603593142273'],"@parveenazamali @ame_perron @marionleary It’s sad but partial true when the handmaidens are the ones promoted to charge, leadership, or educator roles over those who question, think, and challenge processes in order to improve care. Makes one feel that the “intelligent” professionals are not wanted in the organization.",   it’s sad but partial true when the handmaidens are the ones promoted to charge leadership or educator roles over those who question think and challenge processes in order to improve care makes one feel that the intelligent professionals are not wanted in the organization,  sad handmaidens ones leadership educator roles processes order care feel professionals organization ,sad handmaiden one leadership educator role process order care feel professional organization
1.2964344597226127e+18,2020-08-20 13:10:36+00:00,['1296434459722612738'],@jdillardwright @ame_perron @marionleary Sadly it seems some go I to nursing for that very reason. It is becoming more task based at some bedsides.,   sadly it seems some go i to nursing for that very reason it is becoming more task based at some bedsides,  reason task bedsides ,reason task bedside
1.296151531486679e+18,2020-08-19 18:26:21+00:00,['1296151531486679040'],Hey NP Academy thanks for the follow!,hey np academy thanks for the follow,hey thanks follow ,hey thanks follow
1.296110865977094e+18,2020-08-19 15:44:45+00:00,['1296110865977094145'],"Hi everyone - I am looking for a new role and would appreciate your support. Thank you in advance for any connections, advice, or opportunities you can offer. #OpenToWork https://t.co/U5Q2qagElc",hi everyone  i am looking for a new role and would appreciate your support thank you in advance for any connections advice or opportunities you can offer  ,hi everyone  i role support thank advance connections advice opportunities  ,everyone role support thank advance connection advice opportunity
1.2958404072433664e+18,2020-08-18 21:50:03+00:00,['1295840407243366400'],Internists Say Delivery of Mail-order Prescriptions is Critical | ACP Newsroom https://t.co/TpDTHKApKB,internists say delivery of mailorder prescriptions is critical  acp newsroom ,internists delivery mailorder prescriptions  acp newsroom  ,internist delivery mailorder prescription acp newsroom
1.2956756012951552e+18,2020-08-18 10:55:10+00:00,['1295675601295155203'],Save the USPS - Sign the Petition! https://t.co/VapzFkZrr4 via @Change,save the usps  sign the petition  via , sign petition   ,sign petition
1.2954418717711852e+18,2020-08-17 19:26:25+00:00,['1295441871771185153'],Hey Twila Jensen thanks for the follow!,hey twila jensen thanks for the follow,hey jensen thanks follow ,hey jensen thanks follow
1.2953723240914289e+18,2020-08-17 14:50:03+00:00,['1295372324091428867'],"Amid coronavirus outbreak, nearly three-in-ten young people are neither working nor in school https://t.co/wTy5RBsPnw",amid coronavirus outbreak nearly threeinten young people are neither working nor in school ,people school  ,people school
1.295362868045656e+18,2020-08-17 14:12:29+00:00,['1295362868045656065'],"Now that millennials aren’t buying avocado toast and lattes, can they afford a home? https://t.co/byQAI4SZTe",now that millennials aren’t buying avocado toast and lattes can they afford a home ,millennials avocado toast lattes home  ,millennials avocado toast latte home
1.29483785835273e+18,2020-08-16 03:26:17+00:00,['1294837858352730114'],Hey Roger Gonzales 🇲🇽🇺🇸 thanks for the follow!,hey roger gonzales  thanks for the follow,hey roger gonzales thanks follow ,hey roger gonzales thanks follow
1.2946997294865777e+18,2020-08-15 18:17:24+00:00,['1294699729486577664'],The Nurses Fighting Coronavirus From Hot Spot to Hot Spot | https://t.co/Uz9Mga1h6E via @WSJ,the nurses fighting coronavirus from hot spot to hot spot   via ,nurses coronavirus spot spot    ,nurse coronavirus spot spot
1.294354683545477e+18,2020-08-14 19:26:19+00:00,['1294354683545477126'],"Hey Health, Beauty Medicine thanks for the follow!",hey health beauty medicine thanks for the follow,hey health beauty medicine thanks follow ,hey health beauty medicine thanks follow
1.2941432902965617e+18,2020-08-14 05:26:19+00:00,['1294143290296561665'],Hey GoodNurseBadNurse thanks for the follow!,hey goodnursebadnurse thanks for the follow,goodnursebadnurse thanks follow ,goodnursebadnurse thanks follow
1.2937205183533916e+18,2020-08-13 01:26:22+00:00,['1293720518353391617'],Hey Nurse Educator Chat thanks for the follow!,hey nurse educator chat thanks for the follow,hey educator thanks follow ,hey educator thanks follow
1.293708307786498e+18,2020-08-13 00:37:51+00:00,['1293708307786498048'],The school stated the staff just have to wear mask and disinfect their classes often. Fever and other symptoms doesn’t matter. I’m confused here. #Nursing #nurses,the school stated the staff just have to wear mask and disinfect their classes often fever and other symptoms doesn’t matter i’m confused here  ,school staff mask classes symptoms matter  ,school staff mask class symptom matter
1.2937076771730022e+18,2020-08-13 00:35:20+00:00,['1293707677173002241'],"A pre-school in #CentralFlorida stated that staff no longer have to quarantine if they test positive with #COVID19, stating @CDCgov “no longer recommends” 14 days. Is this the case? Did I miss something #NurseTwitter, #MedTwitter?",a preschool in  stated that staff no longer have to quarantine if they test positive with  stating  no longer recommends days is this the case did i miss something  ,preschool  staff days case miss something  ,preschool staff day case miss something
1.2936106439506248e+18,2020-08-12 18:09:46+00:00,['1293610643950624768'],@joshjour0411 @Jack_Burden13 @DWUhlfelderLaw Most of Florida is,   most of florida is,  florida ,florida
1.293609054577795e+18,2020-08-12 18:03:27+00:00,['1293609054577795073'],"@JoanPennnative @JoeFoster241 @AngrierWHStaff Yep, it’s true.",   yep it’s true,  yep ,yep
1.293539019842818e+18,2020-08-12 13:25:09+00:00,['1293539019842818048'],"CPI for all items rises 0.6% in July as gasoline index rises, food index decreases https://t.co/RD9YzUszL8",cpi for all items rises  in july as gasoline index rises food index decreases ,cpi items  july gasoline index food index ,cpi item july gasoline index food index
1.2935249017736724e+18,2020-08-12 12:29:03+00:00,['1293524901773672449'],Officers put at risk with no choice but to not wear mask at work. https://t.co/R1aoWzZLmu,officers put at risk with no choice but to not wear mask at work ,officers risk choice mask work  ,officer risk choice mask work
1.2935090998927483e+18,2020-08-12 11:26:16+00:00,['1293509099892748289'],Hey Libby Hanson thanks for the follow!,hey libby hanson thanks for the follow,hey thanks follow ,hey thanks follow
1.2930259502429512e+18,2020-08-11 03:26:24+00:00,['1293025950242951173'],Hey Donna Berry thanks for the follow!,hey donna berry thanks for the follow,hey donna thanks follow ,hey donna thanks follow
1.293020971306287e+18,2020-08-11 03:06:37+00:00,['1293020971306287106'],"@NursePatMacRN My wife and I say we may have to try them out after about 10 years, however, we are not brave enough to do so. https://t.co/4iyiU3jzyD", my wife and i say we may have to try them out after about years however we are not brave enough to do so ,wife i years ,wife year
1.2927390396830597e+18,2020-08-10 08:26:19+00:00,['1292739039683059713'],Hey Nazma Akter thanks for the follow!,hey nazma akter thanks for the follow,hey akter thanks follow ,hey akter thanks follow
1.2924625834679706e+18,2020-08-09 14:07:47+00:00,['1292462583467970560'],@TechNurseJon I am also interested in quality analysis or risk management., i am also interested in quality analysis or risk management, i quality analysis risk management ,quality analysis risk management
1.2924552249558098e+18,2020-08-09 13:38:32+00:00,['1292455224955809798'],"@TechNurseJon Nursing Educator, either academic or clinical.", nursing educator either academic or clinical,nursing educator ,nursing educator
1.2924442874231276e+18,2020-08-09 12:55:05+00:00,['1292444287423127555'],"Hi everyone - I am looking for a new role and would appreciate your support. Thank you in advance for any connections, advice, or opportunities you can offer. #OpenToWork https://t.co/AgQZQ8zzyD",hi everyone  i am looking for a new role and would appreciate your support thank you in advance for any connections advice or opportunities you can offer  ,hi everyone  i role support thank advance connections advice opportunities  ,everyone role support thank advance connection advice opportunity
