id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.5016758809339576e+18,2022-03-09 21:46:44+00:00,['1501675880933957647'],‘Some Sundays we'd be allowed out to go walking And some of the girls would disappear and wouldn't come back Some of them get away free and some of them would be lifted like to be brought back. It was terrible to see them crying and everything’ Betty Buckley #irelandsdirtylaundry https://t.co/2LM1rqbCMy,sunday we'd allowed walking girl would disappear come back get away free would lifted like brought back terrible see cry everything betty buckley,True,sunday girl see cry everything betty buckley 
1.5016752548040622e+18,2022-03-09 21:44:15+00:00,['1501675254804062212'],‘The women were called the Maggies and the general consensus of opinion around the city was that it was a place full of whores who all had babies out of wedlock… It was full of Scarlet ladies’ Andy and Hugo McEntee #irelandsdirtylaundry https://t.co/KmYOl9idcQ,woman called maggies general consensus opinion around city place full whore baby wedlock full scarlet lady andy hugo mcentee,True,woman consensus opinion city place whore baby scarlet lady hugo mcentee 
1.501673457569964e+18,2022-03-09 21:37:06+00:00,['1501673457569964035'],"'A lot of them were stopping us from running but we got out and I remember we ran and we ran, kept running. They rang the police and the police brought us back. We only had our freedom for one day. We were back in the convent the same day' Gabrielle O'Gorman #irelandsdirtylaundry https://t.co/mhsRC9oiuO",lot stopping running got remember ran ran kept running rang police police brought back freedom one day back convent day' gabrielle o'gorman,True,lot ran ran rang police police day day gabrielle o'gorman 
1.5016724709060854e+18,2022-03-09 21:33:11+00:00,['1501672470906085376'],"The tragedies the women endured, fractured families, babies lost, broken marriages... And who was to blame? Episode 2 #irelandsdirtylaundry starting now @RTEOne https://t.co/9iSlFPxFyy",tragedy woman endured fractured family baby lost broken marriage blame episode starting,True,tragedy woman family baby marriage blame episode 
1.501289686882521e+18,2022-03-08 20:12:08+00:00,['1501289686882521090'],"On International Womens Day and all the hope that day embodies for a better future, I continue to reflect on how we treated women in the past and how we continue to treat them. Please watch episode 2 #irelandsdirtylaundry Tomorrow 9.35, @rteone https://t.co/8xuvsg6XxT",international woman day hope day embodies better future continue reflect treated woman past continue treat please watch episode tomorrow,True,woman day day woman continue treat please watch episode tomorrow 
1.5011518024435835e+18,2022-03-08 11:04:14+00:00,['1501151802443583488'],Register here https://t.co/pBqs2LVkBA,register,True,register 
1.5011504617973228e+18,2022-03-08 10:58:54+00:00,['1501150461797322753'],Still time to join us for #womenonboards #timetolevelup for #iwd2022 pushing the agenda for greater gender balance in Ireland and at EU level - live at 12.30 (will post link below) #EU4women https://t.co/wY2X2CiuBU,still time join pushing agenda greater gender balance ireland level live post link,True,time join agenda gender balance level post link 
1.5011455680721142e+18,2022-03-08 10:39:28+00:00,['1501145568072114180'],Standing in solidarity with the women and girls in #Ukraine on this day of all days #IWD2022 Women are victims of war and disasters but here on the island of Ireland we know more than most that women are also great #peacebuilders Give #ukrainewomen a seat at the table 🙏 https://t.co/bs3icPjdz7,standing solidarity woman girl day day woman victim war disaster island ireland know woman also great give seat table,True,solidarity woman day day woman victim war disaster island ireland woman seat table 
1.5000612975845253e+18,2022-03-05 10:50:57+00:00,['1500061297584525312'],Frosty morning in Leitrim #crispgrass #sparklinglakes ❤️ https://t.co/J4VA6d2JrC,frosty morning leitrim,True,morning leitrim 
1.4998620726156534e+18,2022-03-04 21:39:18+00:00,['1499862072615653382'],Look what came up on my timeline 🥰 two of my favourite men #fellowdragons @bobbykerr and @NiallGOFarrell always such great fun #dragonsden https://t.co/x7pyYXk8Z4,look came timeline two favourite men always great fun,True,look fun 
1.4994888591382733e+18,2022-03-03 20:56:17+00:00,['1499488859138273283'],Happy #worldbookday I am a lover of words I try to wrestle them into a flow and context that creates visuals for the reader The power of great writing dives deep into our soul because #wordsmatter #youareareader #worldbookday2022 https://t.co/7ZpNxv8QZN,happy lover word try wrestle flow context creates visuals reader power great writing dive deep soul,True,lover word try context reader power soul 
1.4991509717751644e+18,2022-03-02 22:33:39+00:00,['1499150971775164418'],The film crew from America came to Limerick #goodshepherdconvent They wanted to see how the lace had been made because this was the gift given to President Kennedy for his wife Jackie I was told I would dress as the bride and wear the veil Gabrielle O'Gorman #irelandsdirtylaundry https://t.co/lXFe8x7KVA,film crew america came limerick wanted see lace made gift given president kennedy wife jackie told would dress bride wear veil gabrielle o'gorman,True,film crew america see lace gift president kennedy wife jackie gabrielle o'gorman 
1.4991494745890363e+18,2022-03-02 22:27:42+00:00,['1499149474589036551'],"You were been constantly told, nobody loves you. Nobody wants you. Your mother dumped you. Deirdre Cadwell #irelandsdirtylaundry https://t.co/QxstzRu5Ng",constantly told nobody love nobody want mother dumped deirdre cadwell,True,nobody nobody mother deirdre cadwell 
1.4991479902038344e+18,2022-03-02 22:21:48+00:00,['1499147990203834372'],Thank you to everyone that’s watching and tweeting - it means a great deal to the women who bravely shared their stories - you can see how hard it was - through their tears - it’s etched on their faces #irelandsdirtylaundry @RTEOne https://t.co/wxHVKXBmXc,thank everyone thats watching tweeting mean great deal woman bravely shared story see hard tear etched face,True,thank everyone deal woman story face 
1.4991464993300398e+18,2022-03-02 22:15:52+00:00,['1499146499330039811'],"‘The clients there? It went from the president of Ireland, the ministers, the army and navy, the hospital, the hotels…’ Elizabeth Coppin #irelandsdirtylaundry https://t.co/Hti0ZeZXxZ",client went president ireland minister army navy hospital hotel elizabeth coppin,True,client president ireland minister army hotel coppin 
1.4991450067617874e+18,2022-03-02 22:09:57+00:00,['1499145006761787394'],"At age 13, Margaret had her IQ measured. She was certified as fit for work, not for education. Samantha Long @SamanthaELong #irelandsdirtylaundry https://t.co/qbTmqFgOTr",age margaret measured certified fit work education samantha long,True,age margaret work education samantha 
1.4991436636744458e+18,2022-03-02 22:04:36+00:00,['1499143663674445834'],"The nun called me back. And she said to me, I just want to tell you, you're not Teresa Doyle as and from today. You're Joseph I said, of course I'm not Joseph I'm Teresa Doyle And she said to me: No from today in here, your name is Joseph. Teresa O'Connor #irelandsdirtylaundry https://t.co/aTVGFoM0um",nun called back said want tell teresa doyle today joseph said course i'm joseph i'm teresa doyle said today name joseph teresa o'connor,True,nun want tell today joseph course i joseph i doyle today name joseph 
1.4991420206606991e+18,2022-03-02 21:58:05+00:00,['1499142020660699144'],"One feature of the first Irish government was that there was no minister for education. There was a minister for Irish appointed some months later, but not education. It was felt that education is the responsibility of the church. Michael Laffan #irelandsdirtylaundry https://t.co/4VDqQJi4O1",one feature first irish government minister education minister irish appointed month later education felt education responsibility church michael laffan,True,feature government minister education minister month education education responsibility church michael laffan 
1.4991405820563415e+18,2022-03-02 21:52:22+00:00,['1499140582056341506'],"The nun said to me that I would corrupt an army of soldiers. I think they thought I was a temptation to men. I think they thought I was a bit too attractive or too. I, I don't know. They wanted to clip my wings Stop me from being who I was Gabrielle O'Gorman #irelandsdirtylaundry https://t.co/QXnFlEiCC5",nun said would corrupt army soldier think thought temptation men think thought bit attractive know wanted clip wing stop gabrielle o'gorman,True,nun temptation clip gabrielle o'gorman 
1.499139653236101e+18,2022-03-02 21:48:40+00:00,['1499139653236101124'],"Now my girl, you've been complaining about doing all the work here.I finally found you a job and it'll be a long time before you get out of where you're going. I still didn't know where I was going. Elizabeth Coppin #irelandsdirtylaundry https://t.co/BBHVapD3Ec",girl complaining work herei finally found job it'll long time get going still know going elizabeth coppin,True,girl work herei job time get coppin 
1.4991384369759685e+18,2022-03-02 21:43:50+00:00,['1499138436975968258'],"‘You couldn't talk about it because the threat was there. That if you say anything, you won't go to your granny's. And that was the only bit of love that we ever got. And It was just horrific. And you were afraid to talk about’ Maureen Sullivan #irelandsdirtylaundry https://t.co/yZvFrydteu",talk threat say anything granny's bit love ever got horrific afraid talk maureen sullivan,True,talk threat anything granny bit talk maureen sullivan 
1.4991367341430784e+18,2022-03-02 21:37:04+00:00,['1499136734143078413'],"My mother was Magdalene Number 322 Real name Margaret Margaret was committed to industrial school in 1954, age, two years and four months. She left 49 years later in a coffin Samantha Long @SamanthaELong #MargaretBullenRIP #irelandsdirtylaundry https://t.co/d6ZrkvJt5f",mother magdalene number real name margaret margaret committed industrial school age two year four month left year later coffin samantha long,True,mother magdalene number name margaret margaret school age year month year 
