id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4396516977233306e+18,2021-09-19 18:04:46+00:00,['1439651697723330564'],It is Covid normal https://t.co/5LD8jT5cHM,covid normal,True,covid 
1.439649922177962e+18,2021-09-19 17:57:43+00:00,['1439649922177961998'],ECMO is not the cure all for Covid https://t.co/vEL2JRTJGF,ecmo cure covid,True,cure covid 
1.439648717842301e+18,2021-09-19 17:52:56+00:00,['1439648717842300928'],We had a triangle she would ring at 545 so we had time to wash before dinner https://t.co/ofL1IxOMeg,triangle would ring time wash dinner,True,triangle time wash dinner 
1.4393733388125553e+18,2021-09-18 23:38:40+00:00,['1439373338812555266'],Candy corn https://t.co/S7Oc8n4rrT,candy corn,True,candy corn 
1.4393720580902175e+18,2021-09-18 23:33:35+00:00,['1439372058090217474'],Well Mike you Ned to make an appointment you don’t just show up https://t.co/Pe2GPpBjCj,well mike ned make appointment dont show,True,dont show 
1.4393435604160225e+18,2021-09-18 21:40:21+00:00,['1439343560416022528'],@funder But look at the fear they were able to create for a bully that is the win,look fear able create bully win,True,look create 
1.4393295074632704e+18,2021-09-18 20:44:30+00:00,['1439329507463270401'],Or dead from Covid https://t.co/grB1dO4NUa,dead covid,True,covid 
1.4393291895476756e+18,2021-09-18 20:43:14+00:00,['1439329189547675652'],Or show high risk family history or blood in stool do colon screening https://t.co/Ik8Tsqf4Kf,show high risk family history blood stool colon screening,True,show risk family history blood stool colon screening 
1.4393278546769224e+18,2021-09-18 20:37:56+00:00,['1439327854676922369'],Just return from target shelves full masks 50/50 https://t.co/DZdC2YnuxO,return target shelf full mask,True,return target shelf mask 
1.4392861256051343e+18,2021-09-18 17:52:07+00:00,['1439286125605134336'],They are 49.99 at cvs and Walgreens you can order on line and get delivery in 48 to 72 hours or in store pick up. Target Walmart carry as well. My Apple Watch does 02 and EKG much more expensive https://t.co/QC2q7GXBzU,walgreens order line get delivery hour store pick target walmart carry well apple watch doe ekg much expensive,True,order line delivery hour store pick target walmart apple watch doe 
1.4392851352376566e+18,2021-09-18 17:48:11+00:00,['1439285135237656582'],Our cvs carry them https://t.co/QC2q7GXBzU,carry,True,carry 
1.4392845350285517e+18,2021-09-18 17:45:48+00:00,['1439284535028551691'],Jan 17 dec 7 September 7 hopefully another year before #4 https://t.co/XT30EohY9V,jan dec september hopefully another year,True,jan year 
1.4392838092504187e+18,2021-09-18 17:42:55+00:00,['1439283809250418697'],May I use the that term maskholes? https://t.co/KuOTgFGf3v,may use term maskholes,True,term 
1.4392561524460175e+18,2021-09-18 15:53:01+00:00,['1439256152446017536'],I was told we can’t pay nurses that much your salary is capped! Despite 4.8 out of 5 evaluations 6 years before retirement meaning I could quit and loose state retirement or suck it up. I ended up getting annual bonus until I retired. Bonus does Not go towards retirement https://t.co/Yg6BLR3qsd,told cant pay nurse much salary capped despite evaluation year retirement meaning could quit loose state retirement suck ended getting annual bonus retired bonus doe towards retirement,True,pay salary evaluation year retirement meaning state retirement suck bonus retirement 
1.4392449587629998e+18,2021-09-18 15:08:32+00:00,['1439244958762999810'],@funder Thanks for posting,thanks posting,True,
1.439236483869782e+18,2021-09-18 14:34:52+00:00,['1439236483869782024'],I would not want her to be near my healthy adult children let alone a nicu baby she is not pro life https://t.co/l7pLnhPrLf,would want near healthy adult child let alone nicu baby pro life,True,adult baby life 
1.4392329290083983e+18,2021-09-18 14:20:44+00:00,['1439232929008398336'],Because we don’t sell Px of our a$$ https://t.co/n2i3NuOuMp,dont sell,True,dont sell 
1.4390441379747062e+18,2021-09-18 01:50:33+00:00,['1439044137974706176'],Just had that battle with my older sister she is killing me with her crazy stuff https://t.co/gDrglVtFMV,battle older sister killing crazy stuff,True,battle sister stuff 
1.4390438386565857e+18,2021-09-18 01:49:21+00:00,['1439043838656585732'],Can they play those again I watched them live they were very disturbing https://t.co/Bd5dUuzxqP,play watched live disturbing,True,disturbing 
1.439038637048582e+18,2021-09-18 01:28:41+00:00,['1439038637048582144'],I watched those hearings it still bothers me https://t.co/KrIRyep1fQ,watched hearing still bother,True,hearing 
1.439037965448192e+18,2021-09-18 01:26:01+00:00,['1439037965448192001'],I have done cpr in all of those places except hospitals gift shop bathrooms are the worst https://t.co/2eYXwagzdd,done cpr place except hospital gift shop bathroom worst,True,place hospital gift shop bathroom worst 
1.4389731211517788e+18,2021-09-17 21:08:21+00:00,['1438973121151778821'],My dogs do a lot of taste testing https://t.co/Gg8CVozAeO,dog lot taste testing,True,dog lot taste 
1.438971961229648e+18,2021-09-17 21:03:45+00:00,['1438971961229647875'],But flap needed https://t.co/vT43YyWwxP,flap needed,True,flap 
1.438971207639081e+18,2021-09-17 21:00:45+00:00,['1438971207639080961'],I would rather see her in the Supreme Court https://t.co/v5kMIgxrfz,would rather see supreme court,True,court 
1.4389657985554885e+18,2021-09-17 20:39:15+00:00,['1438965798555488264'],I put in 30 years retired in May working part time. I had years of highest level evaluation and no pay raise. Was told by the CEO we just can’t pay bedside nurses that much. https://t.co/bpplsaIZVP,put year retired may working part time year highest level evaluation pay raise told ceo cant pay bedside nurse much,True,year part time year level evaluation pay raise pay bedside 
1.4389286488793457e+18,2021-09-17 18:11:38+00:00,['1438928648879345665'],Big pharma has commercials running with an older over weight woman claiming these negotiations will take away her access to meds. I see no commercials countering these false claims https://t.co/18llGghi7V,big pharma commercial running older weight woman claiming negotiation take away access med see commercial countering false claim,True,pharma weight woman negotiation access claim 
1.4389236058664264e+18,2021-09-17 17:51:36+00:00,['1438923605866426378'],It was either the black man or the white woman Amy’s feeling the heat Thomas people don’t expect a black man to be so radical right https://t.co/Ym17r5hkpo,either black man white woman amys feeling heat thomas people dont expect black man radical right,True,man woman amys heat man right 
1.438907604823167e+18,2021-09-17 16:48:01+00:00,['1438907604823166978'],They could just pay us what we are worth to stay bedside. 35 years a nurse they capped my wages for 7 years because I stayed at bedside instead of going into management or education. https://t.co/OWmg3RNBNo,could pay worth stay bedside year nurse capped wage year stayed bedside instead going management education,True,year nurse wage year management education 
1.438906577361285e+18,2021-09-17 16:43:56+00:00,['1438906577361285124'],Pfizer dec 17 Jan 7 sept 7 hopefully covered til next fall https://t.co/DJjp86265w,pfizer dec jan sept hopefully covered til next fall,True,pfizer dec jan fall 
1.4389053656562156e+18,2021-09-17 16:39:07+00:00,['1438905365656215555'],Really makes you think Fox should be held liable https://t.co/3RppKAsJdr,really make think fox held liable,True,think 
1.4388759119574057e+18,2021-09-17 14:42:05+00:00,['1438875911957405703'],My trip last August https://t.co/pEWoca5AcE https://t.co/w5oPNB7pRx,trip last august,True,trip august 
1.438870722819072e+18,2021-09-17 14:21:27+00:00,['1438870722819072005'],That is not accidental that is planned and intentional. He is pushing to see what he can get away with https://t.co/S4JMqPXrS7,accidental planned intentional pushing see get away,True,see 
1.4386664869823242e+18,2021-09-17 00:49:54+00:00,['1438666486982324224'],Only a small % native trying to learn https://t.co/ekx305ysmu,small native trying learn,True,learn 
1.4386055551410668e+18,2021-09-16 20:47:47+00:00,['1438605555141066761'],It is all about control It is much easier to be a bully with a gun https://t.co/kwldbXkJww,control much easier bully gun,True,control 
1.4386045258925138e+18,2021-09-16 20:43:41+00:00,['1438604525892513797'],"It has to be hourly pay increases, those stay with you until you retire bonuses are temporary and do not lead to long term increase in wealth. https://t.co/EJCwghHLR5",hourly pay increase stay retire bonus temporary lead long term increase wealth,True,pay increase stay bonus lead term increase wealth 
1.438603371896873e+18,2021-09-16 20:39:06+00:00,['1438603371896872966'],I bet they are over 50 https://t.co/Ld15plZteX,bet,True,bet 
1.4385872190701363e+18,2021-09-16 19:34:55+00:00,['1438587219070136320'],It should not happen that is a threat the open carry law does not allow for threats https://t.co/3lGYzjaWWx,happen threat open carry law doe allow threat,True,threat carry law doe threat 
1.4385868120842322e+18,2021-09-16 19:33:18+00:00,['1438586812084232194'],@scdp who is running against Tim Scott,running tim scott,True,tim scott 
1.438583061613011e+18,2021-09-16 19:18:24+00:00,['1438583061613010944'],You can have it put in your chart that you specifically want vaccinated staff. Those of us vaccinated will tell you the date and type I am Pfizer Dec 17. Jan. 7 Sept. 7 booster yah https://t.co/kslbIbu8Wy,put chart specifically want vaccinated staff vaccinated tell date type pfizer dec jan sept booster yah,True,staff tell date type pfizer dec jan booster yah 
1.4385822715781038e+18,2021-09-16 19:15:15+00:00,['1438582271578103813'],Just ask https://t.co/kslbIbu8Wy,ask,True,ask 
1.4385813522202665e+18,2021-09-16 19:11:36+00:00,['1438581352220266504'],So ridiculous. How does this state keep electing these idiots https://t.co/AvpnGX0bbU,ridiculous doe state keep electing idiot,True,doe state idiot 
1.438579734321959e+18,2021-09-16 19:05:10+00:00,['1438579734321958920'],Old white men protect other old white men and blame the mans behavior on the girls both during the criminal behavior and after they justify this always have. Listen to the language used when questioning the girls https://t.co/1WKZ856K7k,old white men protect old white men blame man behavior girl criminal behavior justify always listen language used questioning girl,True,man behavior behavior justify language girl 
1.4385782620625551e+18,2021-09-16 18:59:19+00:00,['1438578262062555138'],Bless their hearts https://t.co/urLM2NftD5,bless heart,True,heart 
1.4385769331435643e+18,2021-09-16 18:54:02+00:00,['1438576933143564291'],50 % is an embarrassment mandatory vaccine for Covid just like every other required immunization https://t.co/sON6UXMwnv,embarrassment mandatory vaccine covid like every required immunization,True,vaccine covid immunization 
1.438536888726532e+18,2021-09-16 16:14:55+00:00,['1438536888726532097'],What % of the FBI are Older white men? They protect their own. They don’t think what Nasser did was all that bad and they think the girl causes the behavior of the criminals ! https://t.co/dSXG2NZWte,fbi older white men protect dont think nasser bad think girl cause behavior criminal,True,girl cause behavior criminal 
1.4385360532463698e+18,2021-09-16 16:11:36+00:00,['1438536053246369808'],So sad let’s find blame https://t.co/N3I2QuQRCZ,sad let find blame,True,let 
1.4385347281944005e+18,2021-09-16 16:06:20+00:00,['1438534728194400265'],Go get him Joe https://t.co/34mD4tfgDh,get joe,True,joe 
1.4385123835807826e+18,2021-09-16 14:37:33+00:00,['1438512383580782599'],@henrymcmaster Well people are dying I think it’s time to force those who won’t do the right thing. You in force no smoking in doors this is like that,well people dying think time force wont right thing force smoking door like,True,time force thing force door 
