id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.5048634551191265e+18,2022-03-18 16:53:01+00:00,['1504863455119126528'],"What an amazing @NHWeek it has been. I know there are two days left to celebrate but I am going to sign off and celebrate #worldsleepday2022 this weekend. Thank you all so much for your support, participation and for promoting such an important message. 1 last funny for #friyay https://t.co/te1d1dYDmC",amazing know two day left celebrate going sign celebrate weekend thank much support participation promoting important message last funny,True,day celebrate weekend thank support participation message 
1.5048143376676086e+18,2022-03-18 13:37:50+00:00,['1504814337667608579'],Look at this for silver service and a clinell wipe for a napkin for supplement tasting…. I do say. Way to go Helen @NHWeek @uhl_lift @LisaJLane98 what did you all think of them? https://t.co/DX5JjPGJcV,look silver service clinell wipe napkin supplement tasting say way helen think,True,look silver service clinell supplement way 
1.504813956187267e+18,2022-03-18 13:36:19+00:00,['1504813956187267073'],Catherine Pickering teaching NG insertions and LCAT assessments @uhl_lift @Leic_hospital @LisaJLane98 @nag2710 @NHWeek #NutritionAndHydrationWeek #link #nurse #nutrition https://t.co/On029pMDNW,catherine pickering teaching insertion lcat assessment,True,catherine insertion assessment 
1.5048077972418806e+18,2022-03-18 13:11:51+00:00,['1504807797241880583'],And the crowds go willdddddd nice selfie @angela_holohan and lovely to see everyone’s faces @Leic_hospital @uhl_lift @LisaJLane98 @NHWeek https://t.co/z7hvRMQnJi,crowd willdddddd nice selfie lovely see everyones face,True,crowd willdddddd selfie 
1.5047844138460897e+18,2022-03-18 11:38:56+00:00,['1504784413846089751'],"Fantastic to see the #nutrition #link #nurse study day in full swing, hope you are all enjoying your day @uhl_lift @Leic_hospital @LisaJLane98 @nag2710 @NHWeek @RMitchell_NHS #NutritionAndHydrationWeek https://t.co/t6d7qpAxtt",fantastic see study day full swing hope enjoying day,True,see study day hope day 
1.5047212674542715e+18,2022-03-18 07:28:01+00:00,['1504721267454271491'],First up Ryan shares his research as part of ⁦@NHWeek⁩ highlighting the importance of protein in our elderly population #nutrition #protein #dietitian #rd2b https://t.co/uslUb4NCKb,first ryan share research part highlighting importance protein elderly population,True,share research part importance population 
1.5047195586738504e+18,2022-03-18 07:21:13+00:00,['1504719558673850374'],Today as part of @NHWeek it is #foodforthought #friyay we will be sharing some videos that our wonderful student dietitians made as part of their project week. Stay tuned @NHWeek #NutritionAndHydrationWeek,today part sharing video wonderful student dietitian made part project week stay tuned,True,today part video student dietitian part project week stay 
1.5047191078616678e+18,2022-03-18 07:19:26+00:00,['1504719107861667846'],What a brilliant bunch you are @NHWeek #NutritionAndHydrationWeek #NHWeek2022 @Leic_hospital @nag2710 would of LOVED a slice 🤪🤪 https://t.co/hno5rFKHJy,brilliant bunch would loved slice,True,bunch slice 
1.5047178435684188e+18,2022-03-18 07:14:24+00:00,['1504717843568418816'],"Hope everyone attending our #linknursenutrition day has a fantastic day, hope you get a lot out of it and please don’t forget to share your pictures and reflections with us here @UHL_DIETITIANS https://t.co/S86sdcCuYw",hope everyone attending day fantastic day hope get lot please dont forget share picture reflection,True,hope everyone day day forget share picture reflection 
1.5047158334985585e+18,2022-03-18 07:06:25+00:00,['1504715833498558464'],Yummy! Well done folks @NHWeek #NHWeek2022 https://t.co/MPb4NSBjK8,yummy well done folk,True,folk 
1.5045474452121231e+18,2022-03-17 19:57:18+00:00,['1504547445212123147'],Think you are on to something there… https://t.co/DaHwhkGtan,think something,True,think something 
1.5045166820265247e+18,2022-03-17 17:55:04+00:00,['1504516682026524675'],Oh my goodness these look delicious!!! Well done ward 16 absolutely fab @NHWeek @Leic_hospital @nag2710 #NutritionAndHydrationWeek https://t.co/BmPGlKzlKi,goodness look delicious well done ward absolutely fab,True,goodness look ward 
1.5045075036940288e+18,2022-03-17 17:18:35+00:00,['1504507503694028801'],That’s #ThirstyThursday over what a brilliant day; thanks all for your engagement and here is your days funny #NHWeek2022 #NutritionAndHydrationWeek https://t.co/GSyZ2bZrdO,thats brilliant day thanks engagement day funny,True,day day 
1.5044056124567265e+18,2022-03-17 10:33:43+00:00,['1504405612456726535'],"I asked our team to show everyone how they stay hydrated throughout the day, here is how @Leic_hospital @NHWeek #ThirstyThursday #NHWeek #NutritionAndHydrationWeek https://t.co/Sbhwv3uuKF",asked team show everyone stay hydrated throughout day,True,team show everyone stay day 
1.5044036977779753e+18,2022-03-17 10:26:06+00:00,['1504403697777975300'],"Days like today I do miss home, but when you’ve colleagues like this 🥰🥰 ☘️💚☘️💚☘️ and on #ThirstyThursday https://t.co/tU1quSOCGv",day like today miss home youve colleague like,True,day today home youve colleague 
1.5043641650744934e+18,2022-03-17 07:49:01+00:00,['1504364165074493443'],"Sound advice here team, trust me I’m a dietitian 🤪🤪🤪 #NHWeek2022 @NHWeek #ThirstyThursday #hydration https://t.co/wDFjeXYE4V",sound advice team trust dietitian,True,sound advice team trust dietitian 
1.5043621610695598e+18,2022-03-17 07:41:03+00:00,['1504362161069559815'],Common household measures include: 1 medium size glass ≈ 200 ml 1 can of fizzy drink ≈ 330 ml 1 mug ≈ 250 ml 1 cup ≈ 200 ml #ThirstyThursday #NHWeek2022,common household measure include medium size glass fizzy drink mug cup,True,household measure medium size glass fizzy cup 
1.5043617277853286e+18,2022-03-17 07:39:20+00:00,['1504361727785328641'],"What is considered #healthyhydration for different stages of the life cycle, I really like these Infographics from British Nutrition Foundation #NHWeek2022 @NHWeek #thirsythursday https://t.co/dPuPZAUfyp",considered different stage life cycle really like infographics british nutrition foundation,True,stage life cycle nutrition foundation 
1.5043599661986202e+18,2022-03-17 07:32:20+00:00,['1504359966198620160'],Everyone loves a visual on a Thursday.. when you spend a penny today check your are drinking enough #ThirstyThursday #NHWeek2022 @NHWeek https://t.co/RU5HL9VYMD,everyone love visual thursday spend penny today check drinking enough,True,everyone love penny today drinking 
1.5043596771985736e+18,2022-03-17 07:31:11+00:00,['1504359677198573575'],"Our urine should be pale straw colour or clear. If it is dark yellow or orange we need to drink more. If our urine is dark orange or brown, we are severely dehydrated and drinking plenty of fluid is essential to restore our dehydration. #NHWeek2022",urine pale straw colour clear dark yellow orange need drink urine dark orange brown severely dehydrated drinking plenty fluid essential restore dehydration,True,colour dark orange need dark orange brown plenty fluid restore dehydration 
1.5043596759821394e+18,2022-03-17 07:31:11+00:00,['1504359675982139393'],Children and older adults often don’t feel thirst so checking urine colour can be an easy way for everyone to find out if their water needs are being met or not.,child older adult often dont feel thirst checking urine colour easy way everyone find water need met,True,child adult colour way everyone water need 
1.5043596746148946e+18,2022-03-17 07:31:10+00:00,['1504359674614894594'],"It is important for you to listen to your body. If you feel thirsty it is important to have a drink, as this is your body's way of telling you that you need fluid. Taking note of the colour of your urine is also a good way to check how hydrated you are.",important listen body feel thirsty important drink body's way telling need fluid taking note colour urine also good way check hydrated,True,drink body way need fluid note colour urine way check 
1.5043596733440123e+18,2022-03-17 07:31:10+00:00,['1504359673344012288'],"If you are dehydrated for a long time it can start affecting your kidney function, which will then affect your body's ability to remove waste products. This can cause you to experience problems like kidney stones, urinary tract infections, and chronic renal disease.",dehydrated long time start affecting kidney function affect body's ability remove waste product cause experience problem like kidney stone urinary tract infection chronic renal disease,True,time start kidney function body ability waste product cause experience problem kidney stone tract infection disease 
1.5043596716956508e+18,2022-03-17 07:31:10+00:00,['1504359671695650818'],"Keeping hydrated by drinking enough is vital for good health. If you become dehydrated it can start to cause a lack of concentration, headaches, tiredness, dizziness, lightheadedness confusion.",keeping hydrated drinking enough vital good health become dehydrated start cause lack concentration headache tiredness dizziness lightheadedness confusion,True,drinking health become cause lack concentration headache tiredness dizziness confusion 
1.5043589193968968e+18,2022-03-17 07:28:10+00:00,['1504358919396896769'],Morninggg team it’s #ThirstyThursday over at @Leic_hospital today we will be learning about all about hydration! So I cheers my morning coffee and wish you all a healthy and happy #StPatricksDay @NHWeek #NHWeek2022 https://t.co/EnOZ8i1zvV,morninggg team today learning hydration cheer morning coffee wish healthy happy,True,morninggg team today hydration cheer morning coffee wish 
1.5041865521418936e+18,2022-03-16 20:03:15+00:00,['1504186552141893642'],@DieterinaRd2be @BDA_Dietitians @NCLDietetics @dietetics @FODMAPsKCL @KCLNutritionSoc @NS_Publications @NLaGDietitians @NDLeedsBeckett @UHertsNutrition @CUDietitian @bdanortheast Pleasure we should all be on this platform to support and uplift each other! Look forward to seeing your content,pleasure platform support uplift look forward seeing content,True,pleasure platform support look content 
1.5041806723610214e+18,2022-03-16 19:39:53+00:00,['1504180672361021442'],@DieterinaRd2be @BDA_Dietitians @NCLDietetics @dietetics @FODMAPsKCL @KCLNutritionSoc @NS_Publications @NLaGDietitians @NDLeedsBeckett @UHertsNutrition @CUDietitian @bdanortheast Followed and retweeted welcome to Twitter 😘,followed retweeted welcome twitter,True,twitter 
1.5041374439724687e+18,2022-03-16 16:48:06+00:00,['1504137443972468738'],Day 3 of @NHWeek over where is the week going? So enjoying all of the engagement from team @Leic_hospital as always let’s end the day with a funny 🤪🤪🤪🤪 #NHWeek2022 #NHWeek https://t.co/tAV4wOIpyg,day week going enjoying engagement team always let end day funny,True,day week team day 
1.5041329496623882e+18,2022-03-16 16:30:15+00:00,['1504132949662388228'],@AvitaMend @AMUSOUTH @Leic_hospital @AneePaul5 @NHWeek Amazing guys thanks for your support 🥰,amazing guy thanks support,True,guy support 
1.5040738156970762e+18,2022-03-16 12:35:16+00:00,['1504073815697076228'],@Liz_ORiordan You look awesome,look awesome,True,look 
1.50406506559044e+18,2022-03-16 12:00:30+00:00,['1504065065590439938'],@LisaJLane98 @NHWeek @Leic_hospital @nag2710 @madhouse50burt @Angliss29 @Leicnut Thanks as always lisa for the support and encouragement 🥰,thanks always lisa support encouragement,True,support encouragement 
1.5040635918504305e+18,2022-03-16 11:54:39+00:00,['1504063591850430468'],"Thank you @Leic_hospital for all the support this week, get over to INSITE and read all about @NHWeek and our #link #nurse #programme go go gooooooo #nhweek #nhweek2022 #dietitian https://t.co/XKsmLdJdon",thank support week get insite read gooooooo,True,thank support week read gooooooo 
1.5040489699320627e+18,2022-03-16 10:56:32+00:00,['1504048969932062721'],@sellis1808 Do itttttttttt,itttttttttt,True,itttttttttt 
1.5040271031043154e+18,2022-03-16 09:29:39+00:00,['1504027103104315393'],"Us again, Band 7 Paediatric Cardiology Post, working as a core member of the Paediatrics Cardiology team Clinical Dietetic Lead for Paediatric Cardiology for LLR. https://t.co/9is4CDDHkh @BDA_Paediatrics @CNmagazines Better be quick closes tomorrow #jobfairy #dietitian https://t.co/svwNwiAiio",band paediatric cardiology post working core member paediatrics cardiology team clinical dietetic lead paediatric cardiology llr better quick close tomorrow,True,band cardiology post core member lead cardiology llr close tomorrow 
1.5040261542185288e+18,2022-03-16 09:25:53+00:00,['1504026154218528773'],in all the excitement I forgot the link https://t.co/5z4iXLj82a,excitement forgot link,True,excitement link 
1.504025025317421e+18,2022-03-16 09:21:24+00:00,['1504025025317421056'],"Are you looking for a clinical leadership development opportunity in paediatrics and neonates? Yes I hear you cry? Come join us, we have our very own Children's Hospital and run one of the country's leading heart centres (not us personally but you get the drift) https://t.co/1vlKzumhR7",looking clinical leadership development opportunity paediatrics neonate yes hear cry come join children's hospital run one country's leading heart centre personally get drift,True,leadership development opportunity hospital country heart centre drift 
1.5040237875069665e+18,2022-03-16 09:16:29+00:00,['1504023787506966530'],"Have you an interest in renal dietetics? Do you enjoy working with a proactive, supportive very well established dietetic mdt? Look no further peeps this is the job for you https://t.co/Zmpfw3KbZt queries to @manton_gemma https://t.co/BFTUa4AYgA",interest renal dietetics enjoy working proactive supportive well established dietetic mdt look peep job query,True,interest job query 
1.5039891500008202e+18,2022-03-16 06:58:50+00:00,['1503989150000820226'],"Happy #humpday team,today as part of @NHWeek we are promoting our new INSITE #website. The first phase is to @Leic_hospital staff with the 2nd phase being made public (hopefully by summer) 😬 so where is it?? @nag2710 @LisaJLane98 @madhouse50burt @Angliss29 @Leicnut please share https://t.co/zAtckCw2tF",happy teamtoday part promoting new insite first phase staff phase made public hopefully summer please share,True,part phase staff phase summer please share 
1.5037878712113398e+18,2022-03-15 17:39:02+00:00,['1503787871211339776'],Big thanks to team NRU for having such a fun interactive session today for @NHWeek I know Mattia enjoyed himself #NHWeek2022 #NutritionAndHydrationWeek @Leic_hospital @LeicesterNRU https://t.co/Dmj3TKFv8i,big thanks team nru fun interactive session today know mattia enjoyed,True,team session today mattia 
