id,created_at,edit_history_tweet_ids,text,clean_text
1.5403552493026386e+18,2022-06-24 15:24:44+00:00,['1540355249302638592'],"Please sign and share. 
Government must protect and expand access to abortion in Canada
Le gouvernement doit non seulement protéger le droit à l’avortement au Canada, mais il doit aussi en améliorer l’accès - Sign the Petition! https://t.co/yZPS7nlenq via @CdnChange",please sign share government must protect expand access abortion canada le gouvernement doit non seulement protger le droit lavortement au canada mais il doit aussi en amliorer laccs sign petition via
1.5403328862509793e+18,2022-06-24 13:55:52+00:00,['1540332886250979328'],If you're promoting as 'affordable' tell us the details? https://t.co/20HKmPz6yV,promoting 'affordable' tell u detail
1.54010645792811e+18,2022-06-23 22:56:08+00:00,['1540106457928110084'],Do both. https://t.co/x4PGCy3K05,
1.540105101788037e+18,2022-06-23 22:50:44+00:00,['1540105101788037120'],@cllrbuxtonpotts fyi https://t.co/TN7UGaU4AD,fyi
1.5401038565495112e+18,2022-06-23 22:45:47+00:00,['1540103856549511168'],@BradMBradford pulleez speak up to city staff and @JohnTory https://t.co/EBAefqKfcf,pulleez speak city staff
1.5400975183227372e+18,2022-06-23 22:20:36+00:00,['1540097518322737153'],@shawnmicallef Me thinks their ED was a bit preoccupied running in the recent provincial election!,think ed wa bit preoccupied running recent provincial election
1.5400596209700536e+18,2022-06-23 19:50:01+00:00,['1540059620970053632'],@isthatclever @gordperks and this.,
1.5400594670138245e+18,2022-06-23 19:49:24+00:00,['1540059467013824512'],@gordperks you're the most knowledgeable on council on climate change - just a fyi the city's where to find a cooling centre site is flawed. https://t.co/Zwrcbpkc1y,knowledgeable council climate change fyi city's find cooling centre site flawed
1.5399919346173952e+18,2022-06-23 15:21:03+00:00,['1539991934617395201'],@notsawry teaching me about #VirtualReality with @RoxiexRN https://t.co/7ObWA6u6Cs,teaching
1.5399745169478984e+18,2022-06-23 14:11:50+00:00,['1539974516947898371'],"It tells me to go to the splash-pad at a park in Cabbagetown or to the Wellesley Community Centre, which I imagine has seating for a max of 20 people, if that. That was it.",tell go splashpad park cabbagetown wellesley community centre imagine ha seating max people wa
1.5399740833952197e+18,2022-06-23 14:10:07+00:00,['1539974083395219462'],"I entered the address of the 200 Wellesley highrise in the city's 'Cool Spaces Near You' website....4
https://t.co/TyrIa7w2LJ",entered address wellesley highrise city's 'cool space near you' website
1.5399737744343695e+18,2022-06-23 14:08:53+00:00,['1539973774434369544'],"""The city has recently instituted policies designed to mitigate the risks of heat, but it is unclear if they can adequately meet the needs of Toronto’s most vulnerable communities."" I disagree it is 100% proven failure.....3",city ha recently instituted policy designed mitigate risk heat unclear adequately meet need toronto vulnerable community disagree proven failure
1.539973496117162e+18,2022-06-23 14:07:47+00:00,['1539973496117161985'],"🥵🧵""Across the city, low-income and racialized communities, including in inner-suburban areas like Scarborough, North York, and parts of Etobicoke, are suffering disproportionately during heat waves.""...2 
https://t.co/YoaIMwmIcd via @TheLocal_TO ....",across city lowincome racialized community including innersuburban area like scarborough north york part etobicoke suffering disproportionately heat wave via
1.539812886280913e+18,2022-06-23 03:29:35+00:00,['1539812886280912897'],@BradMBradford can you help out? https://t.co/hqjZ8i0Nv9,help
1.5397432746295788e+18,2022-06-22 22:52:58+00:00,['1539743274629578755'],Very cool on a hot day to hang out ⁦@arts_tmu⁩ with ⁦@RoxiexRN⁩ and Ben for his VR project. https://t.co/HvCbZVhF5P,cool hot day hang ben vr project
1.5394363962802668e+18,2022-06-22 02:33:32+00:00,['1539436396280266752'],"Ok. The city connect uniforms are growing on me. But @whitesox BLACK in summer?

https://t.co/IrTELu0sve",ok city connect uniform growing black summer
1.5394179430707118e+18,2022-06-22 01:20:13+00:00,['1539417943070711808'],⁦@MoneyMartCanada⁩ sure knows how to pick a site. Here on Danforth bookended by the LCBO and BEER STORE. On Danforth at Greenwood. https://t.co/HnhGJd64NY,sure know pick site danforth bookended lcbo beer store danforth greenwood
1.5394150356461814e+18,2022-06-22 01:08:40+00:00,['1539415035646181376'],@ssrehou @bradrossTO @cityoftoronto @JayeRobinson It worked better on my iPad.,worked better ipad
1.5393863466782351e+18,2022-06-21 23:14:40+00:00,['1539386346678235142'],"@birgitomo There were stories, maybe not as many. 
https://t.co/52738883Ug",story maybe many
1.5393381463489946e+18,2022-06-21 20:03:08+00:00,['1539338146348994566'],@stephenaevans @RafiInterfaith @shawnmicallef @JohnTory Where is that?,
1.5393360654373888e+18,2022-06-21 19:54:52+00:00,['1539336065437388802'],So much for @johntory and Toronto’s technology. https://t.co/ZvwS1AKtvD,much toronto technology
1.5393358205233684e+18,2022-06-21 19:53:53+00:00,['1539335820523368448'],"@cityoftoronto @JayeRobinson I just put in the East York address I’m at. It sent me to Palmerston library, Flemington Pk and Malvern. 😡",put east york address im sent palmerston library flemington pk malvern
1.5393350399510282e+18,2022-06-21 19:50:47+00:00,['1539335039951028224'],No it doesn’t. Plus your website app sends people far and wide from what the options close to them are. Twitter allies and friends try it out see where it sends you. @bradrossTO this has got to be remediated. https://t.co/KIfnYEl6M7,doesnt plus website app sends people far wide option close twitter ally friend try see sends ha got remediated
1.5393340119984128e+18,2022-06-21 19:46:42+00:00,['1539334011998412801'],Toronto’s inaction amounts to abuse. https://t.co/fqnf478OF3,toronto inaction amount abuse
1.539307259431469e+18,2022-06-21 18:00:24+00:00,['1539307259431469056'],@twodogsandakid Thanks for checking.,thanks checking
1.5392981136927867e+18,2022-06-21 17:24:03+00:00,['1539298113692786690'],@ChiefPeggTFS @JohnTory @bradrossTO why can't we do this? https://t.co/aPNvEp307T,can't
1.5392901048748155e+18,2022-06-21 16:52:14+00:00,['1539290104874815488'],"https://t.co/TyrIa7erUb
Tell me if it works for you and you are homeless, a senior that uses a walker or a mom with three kids. Etc.",tell work homeless senior us walker mom three kid etc
1.5392897134246216e+18,2022-06-21 16:50:40+00:00,['1539289713424621571'],"Just advice to go to a shopping centre, library, pool or worse….I just entered my address (I live east of Yonge) and city app sent me to three sites in Parkdale….here you try it….4",advice go shopping centre library pool worsei entered address live east yonge city app sent three site parkdalehere try
1.5392886845619323e+18,2022-06-21 16:46:35+00:00,['1539288684561932289'],"No cooling centres with food, snacks, drinks, hats, sunscreen, nursing care. No reverse 911 calls to seniors in 🥵 housing. No fan loan programs. No A/C bulk purchase/installation. No free transit. No H20 outreach to speak of…..3",cooling centre food snack drink hat sunscreen nursing care reverse call senior housing fan loan program ac bulk purchaseinstallation free transit h outreach speak
1.5392878700573696e+18,2022-06-21 16:43:21+00:00,['1539287870057369605'],"Cool spaces are not cooling centres. Toronto has, year after year, withdrawn from even trying to provide care and prevention of heat injury in vulnerable populations…..2 https://t.co/K0CMuPjjRq",cool space cooling centre toronto ha year year withdrawn even trying provide care prevention heat injury vulnerable population
1.539267856579322e+18,2022-06-21 15:23:49+00:00,['1539267856579321856'],These. https://t.co/ZIA3UKUWo4 https://t.co/gh6BwkFtgi,
1.5392669030630277e+18,2022-06-21 15:20:02+00:00,['1539266903063027714'],"@CollisionHQ @johntory technology isn’t going to deal with city’s #homelessness disaster. You can’t even provide refillable water bottles to the &gt;9,000 #homeless ppl! Or get the park taps all turned on. Where are the H2O To Go water trailers? https://t.co/CB61PlaDbp",technology isnt going deal city disaster cant even provide refillable water bottle gt ppl get park tap turned ho go water trailer
1.539259172247814e+18,2022-06-21 14:49:19+00:00,['1539259172247814145'],"@RoxiexRN @cityoftoronto Ideas:  💧
1) write to H2O to ask for a specific number of bottles. Ask your local city councillor to help. 
2) ask SNN (if they still exist) to appeal for bottle donations. Name a drop off site.  
3) purchase them with your medical clinic supply budget.",idea write ho ask specific number bottle ask local city councillor help ask snn still exist appeal bottle donation name drop site purchase medical clinic supply budget
1.5392509288633016e+18,2022-06-21 14:16:33+00:00,['1539250928863301632'],"As a nurse, I just have to ask @johntory what is a blood pressure episode? Instead of ppl going to emerg you want a lone paramedic to visit the person at home? OMG. How does that triage happen? https://t.co/oWGPbN1kwX",nurse ask blood pressure episode instead ppl going emerg want lone paramedic visit person home omg doe triage happen
1.5392062219405312e+18,2022-06-21 11:18:55+00:00,['1539206221940531201'],Pls sign and share. https://t.co/20mmILceSS,pls sign share
1.5390635428123976e+18,2022-06-21 01:51:57+00:00,['1539063542812397568'],@CeliaJChandler PlantNet tells me it’s Yellow Salsify.,plantnet tell yellow salsify
1.5390488220175974e+18,2022-06-21 00:53:27+00:00,['1539048822017597447'],This 🧵😖 https://t.co/w21m11JxoZ,
1.5386094724819272e+18,2022-06-19 19:47:38+00:00,['1538609472481927169'],@crowedean Happy Father’s Day! We had a great one.,happy father day great one
1.5386092239821046e+18,2022-06-19 19:46:39+00:00,['1538609223982104579'],@Clydeside_Red Yes. In both. Hairstyles over the decades!,yes hairstyle decade
1.5385540932366377e+18,2022-06-19 16:07:35+00:00,['1538554093236637698'],Remembering a great dad today. https://t.co/Od9gVXGVuF,remembering great dad today
1.538276601082925e+18,2022-06-18 21:44:56+00:00,['1538276601082925058'],@shawnmicallef The swallows are having a field day. https://t.co/l4aLZUnZNI,swallow field day
1.5382609229464904e+18,2022-06-18 20:42:38+00:00,['1538260922946490368'],"@RiverdaleFarmTO the pond rehabilitation and gardens are fantastic. The wood ducks are happy. 
Washrooms open too! 😅 https://t.co/s48CiSGY0G",pond rehabilitation garden fantastic wood duck happy washroom open
1.5379817875859333e+18,2022-06-18 02:13:27+00:00,['1537981787585933312'],All councillors should be doing this. Please. Build a data base of proof. https://t.co/mjOGpHHvMk,councillor please build data base proof
1.5379356970797015e+18,2022-06-17 23:10:18+00:00,['1537935697079701504'],@BlueJays fans booing Judge? Come on. ☹️,fan booing judge come
1.5379207460469678e+18,2022-06-17 22:10:53+00:00,['1537920746046967815'],@YYCRed ?beachcombers,beachcomber
1.5379191260263956e+18,2022-06-17 22:04:27+00:00,['1537919126026395649'],@HonAhmedHussen @JustinTrudeau where are you? https://t.co/hk9ydZEy7I,
1.5379185505301094e+18,2022-06-17 22:02:10+00:00,['1537918550530109440'],@cpennytoronto @anduandi Not understanding this sorry.,understanding sorry
1.537818460058681e+18,2022-06-17 15:24:26+00:00,['1537818460058681345'],@rabbleca @NickSeebruch first time a picture of a hotdog is shown at City Council. @Fudbar https://t.co/vII10egGtZ,first time picture hotdog shown city council
1.5376195506147164e+18,2022-06-17 02:14:03+00:00,['1537619550614716422'],"@shawnmicallef @Gruesomebrat I’ve recently run into past SSHA staff that I know from the early 2000s, 2010s, now retired. They are overwhelmingly unhappy with how the city has acted pre and during Covid on #homelessness",ive recently run past ssha staff know early retired overwhelmingly unhappy city ha acted pre covid
1.5375908029095158e+18,2022-06-17 00:19:49+00:00,['1537590802909515776'],Likely as good a night as any for a Toronto/Ontario/Canadian politics antidote. I plan to check out new season “Borgen - Power &amp; Glory” on Netflix https://t.co/WoBLuuXesC,likely good night torontoontariocanadian politics antidote plan check new season borgen power amp glory netflix
1.537579720275026e+18,2022-06-16 23:35:46+00:00,['1537579720275025921'],@ScrapFighter @JohnTory Right on.,right
1.5375653941516534e+18,2022-06-16 22:38:51+00:00,['1537565394151653376'],@alexgill You teach in real time. I love it.,teach real time love
1.5375527411695657e+18,2022-06-16 21:48:34+00:00,['1537552741169565700'],"Because a hotdog should at least look like this.  All kidding aside the food served in the shelter-hotels is not nutritious. Councillors and @johntory should visit at mealtime for a tour, unannounced. https://t.co/OOYzDRhAmI https://t.co/zd90KbFDpP",hotdog least look like kidding aside food served shelterhotels nutritious councillor visit mealtime tour unannounced
1.5375510802754642e+18,2022-06-16 21:41:58+00:00,['1537551080275464193'],Maybe why @JohnTory not at council this aft? https://t.co/8bhdDuhlv0,maybe council aft
1.5375475962642637e+18,2022-06-16 21:28:07+00:00,['1537547596264263685'],"I want to thank the auditor general too. However, the incompetence can't be explained, as many councillors are doing, on the emergency of the pandemic.  Especially with no plan to transition to house all from shelter-hotel system. So bottom line - no one is fired?",want thank auditor general however incompetence can't explained many councillor emergency pandemic especially plan transition house shelterhotel system bottom line one fired
