id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.5299366443627151e+18,2022-05-26 21:24:55+00:00,['1529936644362715154'],"Currently exhausted, is it me or has this half term been the longest five week half term? https://t.co/mfbNrXhqSq",currently exhausted half term longest five week half term,True,term week half term 
1.5287995404799386e+18,2022-05-23 18:06:28+00:00,['1528799540479938565'],Y9's then straight into Y7's https://t.co/ucQLhGtNaK,y's straight y's,True,y y 
1.5284867069697065e+18,2022-05-22 21:23:23+00:00,['1528486706969706497'],@GuzKhanOfficial The whole situation is bananas!,whole situation banana,True,situation banana 
1.528470489072558e+18,2022-05-22 20:18:56+00:00,['1528470489072558080'],"At @kafbphotography I might yet use all the wood at the back of the shed, just might be a while! https://t.co/cZpdtr24QL",might yet use wood back shed might,True,wood 
1.5283977911517716e+18,2022-05-22 15:30:04+00:00,['1528397791151771655'],@SUFCAshby It would have been scenes in the stands!,would scene stand,True,
1.5283834753504911e+18,2022-05-22 14:33:11+00:00,['1528383475350491142'],"Finally a goal in Orange, hopefully this will keep the Y10's off my back for that penalty miss all those months ago! https://t.co/nsu0AiyUWU",finally goal orange hopefully keep y's back penalty miss month ago,True,goal orange y penalty miss month 
1.528261605905027e+18,2022-05-22 06:28:55+00:00,['1528261605905027072'],"Hi, I'm bright but bone idle! https://t.co/6bqKPu4plt",i'm bright bone idle,True,i bone idle 
1.5281403877303132e+18,2022-05-21 22:27:14+00:00,['1528140387730313221'],"This man deserves minimal credit for today, please don't celebrate him and his little cronies! https://t.co/bHOc73Vpab",man deserves minimal credit today please celebrate little crony,True,man credit today crony 
1.5281030865558118e+18,2022-05-21 19:59:01+00:00,['1528103086555811841'],"@Awesomejimmie There were a few times when doubt creeped in, but credit to Alex Neil done a great job because the ship was clearly heading towards the iceberg under Johnson!",time doubt creeped credit alex neil done great job ship clearly heading towards iceberg johnson,True,time doubt credit alex job iceberg johnson 
1.528046009930199e+18,2022-05-21 16:12:13+00:00,['1528046009930199040'],"Took to long to get this moment, but I'm sure going to enjoy it? #thereturn #TilTheEnd https://t.co/MDRLSOEfd0",took long get moment i'm sure going enjoy,True,moment i enjoy 
1.5280275001688596e+18,2022-05-21 14:58:40+00:00,['1528027500168859649'],Back in the Orange tomorrow for this one... I'll be tucked in honouring my hero Lee Barry Cattermole! https://t.co/4YZdHvruNB,back orange tomorrow one i'll tucked honouring hero lee barry cattermole,True,orange tomorrow i hero lee barry cattermole 
1.5280172701104046e+18,2022-05-21 14:18:01+00:00,['1528017270110404608'],One of our own! ❤️🤍🐈‍⬛ https://t.co/PjclQDe8U9,one,True,
1.5280119948084306e+18,2022-05-21 13:57:03+00:00,['1528011994808430592'],Gareth Ainsworth not even wearing a tie.... It's Wembley! https://t.co/MxY5mJEBYY,gareth ainsworth even wearing tie wembley,True,tie wembley 
1.527984092599419e+18,2022-05-21 12:06:10+00:00,['1527984092599418880'],"The shirt is donned, the preparation has begun! #tilltheend @SunderlandAFC https://t.co/ASzOqgUf4f",shirt donned preparation begun,True,shirt preparation 
1.5279783937692303e+18,2022-05-21 11:43:32+00:00,['1527978393769230337'],"ParkRun No.45, the milestone is close! @parkrunUK @runningpunks https://t.co/ezqJ9Hd5FY",parkrun milestone close,True,
1.5277348709270815e+18,2022-05-20 19:35:51+00:00,['1527734870927081480'],"Get the statue built, the trophy cabinet is filling up! https://t.co/d3xwvbS0MU",get statue built trophy cabinet filling,True,trophy cabinet filling 
1.5268119949296353e+18,2022-05-18 06:28:41+00:00,['1526811994929635330'],"Global Atmospheric Circulation with Y10's period one this morning, hopefully my enthusiasm will manage to get them through it! https://t.co/zKJg4deJhU",global atmospheric circulation y's period one morning hopefully enthusiasm manage get,True,circulation y period morning manage get 
1.5264355195336663e+18,2022-05-17 05:32:42+00:00,['1526435519533666304'],"I kinda understand the Wycombe supporters and the claims for neutrality at Wembley, but it's not Sunderland's fault that.... 

You've got no fans! 

Surely a sold out Wembley is better than 20k empty seats? https://t.co/awwysdp1EO",kinda understand wycombe supporter claim neutrality wembley sunderland's fault got fan surely sold wembley better empty seat,True,kinda understand wycombe supporter claim neutrality sunderland fault wembley seat 
1.526295702246146e+18,2022-05-16 20:17:07+00:00,['1526295702246146055'],"@ScottPughsley Not sure how us in the teaching profession do this, because I'm pretty sure they don't wanna start paying us an actual hourly rate!",sure teaching profession i'm pretty sure wanna start paying actual hourly rate,True,profession i start rate 
1.5262379510673162e+18,2022-05-16 16:27:38+00:00,['1526237951067316227'],"Massive, I think a lot of people will now remember the name Jake Daniels...

Never be afraid to reveal your true identity! 🏳️‍🌈 https://t.co/dbAIBMutNT",massive think lot people remember name jake daniel never afraid reveal true identity,True,think lot jake daniel reveal identity 
1.5258772088452751e+18,2022-05-15 16:34:10+00:00,['1525877208845275137'],"It's genuinely think it's time for Emma Hayes to be given the chance to step up! Give her a chance in the Championship at somewhere like QPR or Reading, or League One with someone like Forest Green. https://t.co/dBhGuLTSQN",genuinely think time emma hayes given chance step give chance championship somewhere like qpr reading league one someone like forest green,True,time chance step chance championship league someone green 
1.5257897363081994e+18,2022-05-15 10:46:35+00:00,['1525789736308199430'],"I need to go to France @kafbphotography, look at this! https://t.co/C3zkk7hL2B",need france look,True,need france look 
1.5257877803742003e+18,2022-05-15 10:38:49+00:00,['1525787780374200321'],Still reckon we'll be back on this graphic before Newcastle 😉😉 https://t.co/dWKy0qBaqK https://t.co/VbTFq2FHaE,still reckon we'll back graphic newcastle,True,newcastle 
1.525786650135126e+18,2022-05-15 10:34:19+00:00,['1525786650135126022'],One of our own! https://t.co/pxgvIZBYYb,one,True,
1.524465747761709e+18,2022-05-11 19:05:32+00:00,['1524465747761709056'],"@velochef6 @RokerReport @SunderlandAFC @Everton @pvanaanholt True that! The FA screwed us delaying the Big Sam appointment, left us not building a squad and getting in Moyes late in the summer!",true screwed delaying big sam appointment left building squad getting moyes late summer,True,sam appointment building squad summer 
1.5244647635767665e+18,2022-05-11 19:01:37+00:00,['1524464763576766472'],"""Contract"" aside Rob Edwards has done @FGRFC_Official and @DaleVince dirty! Surely you stick with the project you are building? Watford don't exactly scream job stability!",contract aside rob edward done dirty surely stick project building watford exactly scream job stability,True,contract dirty project building watford job stability 
1.5241369090098258e+18,2022-05-10 21:18:50+00:00,['1524136909009825793'],"First solo, in person, parents evening tomorrow!",first solo person parent evening tomorrow,True,person parent evening tomorrow 
1.5237685442524692e+18,2022-05-09 20:55:05+00:00,['1523768544252469248'],"Qué Sera, Sera! Whatever will be, will be! We're going to Wembley! Qué Sera, Sera! 

#TilTheEnd #SAFC https://t.co/Yq6tx3Izdq",serum serum whatever we're going wembley serum serum,True,serum serum wembley serum serum 
1.5237379308454134e+18,2022-05-09 18:53:27+00:00,['1523737930845413377'],"@Johnny_Buckley Playing for Sands is another kind of nerves! I enjoy the Sands nerves after about 10 mins, Sunderland in a knockout game nerves I despise!",playing sand another kind nerve enjoy sand nerve min sunderland knockout game nerve despise,True,sand kind nerve enjoy sand nerve min sunderland knockout game nerve despise 
1.5237274229818204e+18,2022-05-09 18:11:41+00:00,['1523727422981820416'],"About to head up to the Granddad In-Laws house... Not been this nervous before a game in a long time! As always, this football club drag me back in! https://t.co/mrJ3Uigfip",head granddad inlaws house nervous game long time always football club drag back,True,head granddad house game time football club 
1.523712688899076e+18,2022-05-09 17:13:08+00:00,['1523712688899076096'],"@darrengrimes_ Genuine question, but why does the colour of an actor's skin impact his ability to play an alien with multiple hearts and an ability to regenerate?",genuine question doe colour actor's skin impact ability play alien multiple heart ability regenerate,True,question colour actor impact ability heart ability regenerate 
1.523535155188867e+18,2022-05-09 05:27:41+00:00,['1523535155188867072'],"As a Geography teacher, hearing the lyrics;

Cattle farming still killing off the planet
And it tells us everyday that it can't stand it
Earth getting hotter while the sea levels rise
All because you want burger with those fries

On the new @BobbyVylan album popped me!",geography teacher hearing lyric cattle farming still killing planet tell everyday can't stand earth getting hotter sea level rise want burger fry new album popped,True,geography teacher planet tell everyday hotter sea level rise burger album 
1.523376763669164e+18,2022-05-08 18:58:18+00:00,['1523376763669164032'],"The worse part of coming home from @DofE is unpacking the van, really need to take less stuff in two weeks time! https://t.co/U7uS80ZJdY",worse part coming home unpacking van really need take stuff two week time,True,part van stuff week time 
1.5228088013631693e+18,2022-05-07 05:21:25+00:00,['1522808801363169281'],"And so the @DofE_DMSA practice weekend begins, podcasts ready and loaded for the journey up to the Peak District, but first a quick trip to Monsal Trail @parkrunUK, couldn't be that close and not run could I! https://t.co/WWt3uba56U",practice weekend begin podcasts ready loaded journey peak district first quick trip monsal trail close run could,True,practice weekend begin journey peak district trip monsal run 
1.522600870961107e+18,2022-05-06 15:35:10+00:00,['1522600870961106946'],"So tempted to click the link, despite going in less than two hours to see the film! https://t.co/yEs14bVfP7",tempted click link despite going two hour see film,True,click link hour see film 
1.5224544596448911e+18,2022-05-06 05:53:23+00:00,['1522454459644891138'],"It's @DofE practice weekend for our Bronze's this weekend, but the big question is do I sleep in the tent or in the van? https://t.co/KfqmlSrfbE",practice weekend bronze's weekend big question sleep tent van,True,practice weekend bronze weekend question tent van 
1.521767992119419e+18,2022-05-04 08:25:37+00:00,['1521767992119418881'],"When @RealKingRegal speaks, I listen! This is the art of promo at its finest! https://t.co/6PIcSaK5WQ",speaks listen art promo finest,True,promo 
1.5211388838907494e+18,2022-05-02 14:45:45+00:00,['1521138883890749440'],"Had a massive smile on my face as I was running past @USingh_Bolt yesterday, was glad I got to cheer him on at one of the u-turns on the course. When you are 10 miles in it's the little things that spur you on! https://t.co/fTOGEuRoAW",massive smile face running past yesterday glad got cheer one uturns course mile little thing spur,True,smile face yesterday glad course thing spur 
