id,created_at,edit_history_tweet_ids,text,clean_text
1.5055573086544732e+18,2022-03-20 14:50:08+00:00,['1505557308654473222'],@AdrianBethune I have a very jealous daughter right now.,jealous daughter right
1.505475231061848e+18,2022-03-20 09:24:00+00:00,['1505475231061848067'],@DanEdwards_77 Three for me too. Can see why you thought it was The Police.,three see thought wa police
1.5053005905318584e+18,2022-03-19 21:50:02+00:00,['1505300590531858435'],@MrTaylorTeach I’d get on the phone.,id get phone
1.5052199272586404e+18,2022-03-19 16:29:30+00:00,['1505219927258640387'],@MrTaylorTeach Eddie Jones might be available tomorrow morning.,eddie jones might available tomorrow morning
1.5052140964798177e+18,2022-03-19 16:06:20+00:00,['1505214096479817735'],Wow. Just wow. #WALvITA,wow wow
1.5049308414572667e+18,2022-03-18 21:20:47+00:00,['1504930841457266688'],@ianmac67_SE And it has Noomi Rapace in who was the most incredible and original Lisbeth Salander.,ha noomi rapace wa incredible original lisbeth salander
1.5049276885780193e+18,2022-03-18 21:08:15+00:00,['1504927688578019334'],I’m a massive ⁦@arcadefire⁩ fan and I’m absolutely loving The Lightning I and II.  https://t.co/wLCGvq24Ei,im massive fan im absolutely loving lightning ii
1.5042073826704507e+18,2022-03-16 21:26:01+00:00,['1504207382670450701'],"@AustraliaToon1 @soniasodha @Fisher_Download Had to find it as I’d let the domain name lapse…

https://t.co/U4IiR5vrfA",find id let domain name lapse
1.503865931293991e+18,2022-03-15 22:49:13+00:00,['1503865931293990917'],Never a police officer around when you want one – unless you’re an oligarch https://t.co/R0r7r8qJbV,never police officer around want one unless youre oligarch
1.5034553284820828e+18,2022-03-14 19:37:37+00:00,['1503455328482082820'],I’m late to the party on this but I’m loving the adventures of Hondo and the crew in SWAT on Netflix. It’s like TJ Hooker for the internet generation. https://t.co/hgco7iJFqK,im late party im loving adventure hondo crew swat netflix like tj hooker internet generation
1.5034549989565809e+18,2022-03-14 19:36:19+00:00,['1503454998956580872'],@PrimaryRocks1 @grahamandre @Toriaclaire @tim_jumpclarke @MrEFinch @NickCorston @geordiecat2012 @HecticTeacher @i_teach_things @PaulWat5 @ictlinks @TsuiAllen @alexbellars @Misterbodd @bale_nickyb57 @MissNCleveland @chrisdysonHT @gazneedle Don’t go too far. Once you hit Aberdeen it all goes a bit wild https://t.co/aLUWDi8z59,dont go far hit aberdeen go bit wild
1.5034536493511025e+18,2022-03-14 19:30:57+00:00,['1503453649351102468'],@PrimaryRocks1 @grahamandre @Toriaclaire @tim_jumpclarke @MrEFinch @NickCorston @geordiecat2012 @HecticTeacher @i_teach_things @PaulWat5 @ictlinks @TsuiAllen @alexbellars @Misterbodd @bale_nickyb57 @MissNCleveland @chrisdysonHT @gazneedle Whereabouts?  The west coast is absolutely stunning.,whereabouts west coast absolutely stunning
1.503452515446268e+18,2022-03-14 19:26:27+00:00,['1503452515446267904'],"@TsuiAllen @grahamandre @Toriaclaire @tim_jumpclarke @MrEFinch @NickCorston @geordiecat2012 @HecticTeacher @i_teach_things @PaulWat5 @ictlinks @alexbellars @Misterbodd @bale_nickyb57 @MissNCleveland @chrisdysonHT @gazneedle @PrimaryRocks1 I do love London. Lots of time spent there in my youth. Used to get the train up and watch Radio 4 comedy programmes being recorded. Some fab nights in the Comedy Store, Leicester Square.",love london lot time spent youth used get train watch radio comedy programme recorded fab night comedy store leicester square
1.5034510211583263e+18,2022-03-14 19:20:30+00:00,['1503451021158326281'],"@poshbird555 @grahamandre @Toriaclaire @tim_jumpclarke @MrEFinch @NickCorston @geordiecat2012 @HecticTeacher @i_teach_things @PaulWat5 @ictlinks @TsuiAllen @alexbellars @Misterbodd @bale_nickyb57 @MissNCleveland @chrisdysonHT @gazneedle @PrimaryRocks1 Don’t tell everyone though, they’ll all want to come.",dont tell everyone though theyll want come
1.503449888192967e+18,2022-03-14 19:16:00+00:00,['1503449888192966656'],@grahamandre @Toriaclaire @tim_jumpclarke @MrEFinch @NickCorston @geordiecat2012 @HecticTeacher @i_teach_things @PaulWat5 @ictlinks @TsuiAllen @alexbellars @Misterbodd @bale_nickyb57 @MissNCleveland @chrisdysonHT @gazneedle @PrimaryRocks1 I live in Northumberland. I have no need of UK travel! https://t.co/GD8wQbM7Qv,live northumberland need uk travel
1.5034362328225055e+18,2022-03-14 18:21:45+00:00,['1503436232822505484'],@ChallenDr @MrTullock If the right opportunity came up…,right opportunity came
1.5034333432449434e+18,2022-03-14 18:10:16+00:00,['1503433343244943369'],"@MrTullock @ChallenDr I might be back one day, you never know.",might back one day never know
1.503431619356549e+18,2022-03-14 18:03:25+00:00,['1503431619356549134'],@MrTullock @ChallenDr I’m off to work for a charity providing tech training to ex-military types.,im work charity providing tech training exmilitary type
1.5034310459113925e+18,2022-03-14 18:01:08+00:00,['1503431045911392257'],"@ChallenDr Sadly, yes. Timing and opportunity. Never say never to coming back in though.",sadly yes timing opportunity never say never coming back though
1.503428072518865e+18,2022-03-14 17:49:19+00:00,['1503428072518864901'],@ChallenDr All good here. Plodding along to Easter then a change of career (again!).,good plodding along easter change career
1.503423361946374e+18,2022-03-14 17:30:36+00:00,['1503423361946374157'],Keep asking the questions… https://t.co/xuAL6Bgwu1,keep asking question
1.5030654408971796e+18,2022-03-13 17:48:21+00:00,['1503065440897179652'],@andylutwyche I don't disagree...,disagree
1.503064799059624e+18,2022-03-13 17:45:48+00:00,['1503064799059623938'],@andylutwyche Now that song reminds me of some fun times at secondary school!,song reminds fun time secondary school
1.50304776230425e+18,2022-03-13 16:38:06+00:00,['1503047762304249856'],@WhistleblowingT 'Reasonable' is doing some heavy lifting there.,'reasonable' heavy lifting
1.5030472914642944e+18,2022-03-13 16:36:14+00:00,['1503047291464294407'],"@MissC_1717 Have a look at this - it is what we are going for...

https://t.co/hvHYm8Lfiz

Need to get the charger fitted at home but they say 150 miles 'real world' range.",look going need get charger fitted home say mile 'real world' range
1.5030454327122534e+18,2022-03-13 16:28:51+00:00,['1503045432712253449'],@MissC_1717 Price is everything!  I'm even biting the bullet and going electric at the moment. Some really good lease deals about.,price everything i'm even biting bullet going electric moment really good lease deal
1.5030449873023877e+18,2022-03-13 16:27:04+00:00,['1503044987302387719'],"Irbil attack: Iran launches missiles at northern Iraqi city - BBC News https://t.co/RbpNwSI1GO 

Oops...  Not what we are needing if we want to allow Iran to sell us their oil instead of the Russians.",irbil attack iran launch missile northern iraqi city bbc news oops needing want allow iran sell u oil instead russian
1.5030435946802545e+18,2022-03-13 16:21:32+00:00,['1503043594680254473'],@MissC_1717 What are you getting though?,getting though
1.502964436277117e+18,2022-03-13 11:06:59+00:00,['1502964436277116928'],@MrEagletonIan @MrEFinch In the bin for me!,bin
1.5026873905104978e+18,2022-03-12 16:46:07+00:00,['1502687390510497794'],@dpeccles Spot on here. It’s a huge issue.,spot huge issue
1.5026796118592184e+18,2022-03-12 16:15:12+00:00,['1502679611859218437'],@MrN_Primary Primary Education.,primary education
1.5026783265861018e+18,2022-03-12 16:10:06+00:00,['1502678326586101762'],@mrlev Some good take aways for them today. They looked dangerous every time they played flat passes. Some big hits in defence too.,good take aways today looked dangerous every time played flat pass big hit defence
1.502677202143482e+18,2022-03-12 16:05:38+00:00,['1502677202143481858'],Fantastic work from Italy here. #ITAvSCO,fantastic work italy
1.5026687666473984e+18,2022-03-12 15:32:06+00:00,['1502668766647398401'],Hamish Watson with a broken nose there?  Just a scratch! 🤣🤣,hamish watson broken nose scratch
1.5026623061524111e+18,2022-03-12 15:06:26+00:00,['1502662306152411136'],@etaknipsa I can understand the “why” here. The issue is really a system that thinks this is the way. Who would want to be a school leader in this climate?,understand issue really system think way would want school leader climate
1.502660560751673e+18,2022-03-12 14:59:30+00:00,['1502660560751673346'],@alexbellars It looked nasty. Speed of collision. Ref was spot on.,looked nasty speed collision ref wa spot
1.5026596114967552e+18,2022-03-12 14:55:44+00:00,['1502659611496755201'],"Fantastic refereeing there. Looking after the players.

Love the way he’s playing advantage too. One phase is enough.  #ITAvSCO",fantastic refereeing looking player love way playing advantage one phase enough
1.502658220535468e+18,2022-03-12 14:50:12+00:00,['1502658220535468034'],"Flat passing again, try for Italy. Incredible offload skills there at the end. #ITAvSCO",flat passing try italy incredible offload skill end
1.5026561476097638e+18,2022-03-12 14:41:58+00:00,['1502656147609763841'],Now that was an incredible try #ITAvSCO,wa incredible try
1.5026535672278098e+18,2022-03-12 14:31:43+00:00,['1502653567227809796'],Italy are using flat ball at pace. Scotland passing deep in attack. Still cannot understand why teams do that against a rush defence.,italy using flat ball pace scotland passing deep attack still cannot understand team rush defence
1.5026529068388352e+18,2022-03-12 14:29:05+00:00,['1502652906838835203'],@AustraliaToon1 I’m off to work for a charity that provides tech training to military veterans to get them into good jobs. Close to my heart as a vet myself. Start after Easter.,im work charity provides tech training military veteran get good job close heart vet start easter
1.5026525547102945e+18,2022-03-12 14:27:41+00:00,['1502652554710294533'],@AaronEarlyYears Two of my favourite words in the English language!  Enjoy yourself.,two favourite word english language enjoy
1.5026518351271526e+18,2022-03-12 14:24:50+00:00,['1502651835127152642'],"Italy looking sharp here. I think the lack of expectation/pressure gives them freedom to play a bit. 

Forcing Scotland to overplay is a great tactic too. 

#ITAvSCO",italy looking sharp think lack expectationpressure give freedom play bit forcing scotland overplay great tactic
1.5026513275534172e+18,2022-03-12 14:22:49+00:00,['1502651327553417225'],@AustraliaToon1 My educational value is diminishing as I get closer to my job change.,educational value diminishing get closer job change
1.502651200205996e+18,2022-03-12 14:22:18+00:00,['1502651200205996034'],@HaggisHunter85 @AustraliaToon1 That’s something I could get behind. It does come down to the school’s motivation for offering the classes.,thats something could get behind doe come school motivation offering class
1.5026502395090125e+18,2022-03-12 14:18:29+00:00,['1502650239509012484'],"@AustraliaToon1 As an aside, I always admire your ability to see reason in ideas.",aside always admire ability see reason idea
1.5026501039196938e+18,2022-03-12 14:17:57+00:00,['1502650103919693827'],@AustraliaToon1 Now that’s a whole separate issue. I’d argue that we can do that by rethinking our teaching of foundation subjects. Give the literacy skills some focus etc.,thats whole separate issue id argue rethinking teaching foundation subject give literacy skill focus etc
1.502649113195729e+18,2022-03-12 14:14:01+00:00,['1502649113195728902'],"@JeffFeathersto8 @Vender2k10 @Tees_Issues @SimonClarkeMP How can the LA improve things when this school will cherry pick the best pupils?  Investment has to be systemic, not just aimed at one school.",la improve thing school cherry pick best pupil investment ha systemic aimed one school
1.5026488777946112e+18,2022-03-12 14:13:04+00:00,['1502648877794611200'],"Everything that is wrong about our current schools system is in this thread. 

Can anyone tell me how SATs results benefit the child?  I’ll wait… https://t.co/Lkcnqn36Ug",everything wrong current school system thread anyone tell sat result benefit child ill wait
1.502645348187218e+18,2022-03-12 13:59:03+00:00,['1502645348187217925'],@JeffFeathersto8 @Vender2k10 @Tees_Issues @SimonClarkeMP So let the local authority invest in the school instead of bringing people from outside the area. The North East understands the difficulties. The last thing we need is Etonians deciding what we need.,let local authority invest school instead bringing people outside area north east understands difficulty last thing need etonian deciding need
