id,created_at,edit_history_tweet_ids,text,clean_text
1.505178790401618e+18,2022-03-19 13:46:03+00:00,['1505178790401617922'],"End of last week 163 Covid-19 beds.
End of this week 150 beds.
End of last week 1 Mechanical Ventilated beds.
End of this week 1 bed occupied. Infections are up (me included!) but seriously ill are reducing thanks to vaccinations - think of others  - if in doubt wear a mask.😷 https://t.co/8tfbVLMiH6",end last week covid bed end week bed end last week mechanical ventilated bed end week bed occupied infection included seriously ill reducing thanks vaccination think others doubt wear mask
1.5048803572288758e+18,2022-03-18 18:00:11+00:00,['1504880357228875778'],The power of music ...  https://t.co/wnqvvWJmDb,power music
1.5047761361103217e+18,2022-03-18 11:06:02+00:00,['1504776136110321684'],Thank you @GulfstreamAero for all the great community and educational support you contribute to here in Farnborough ( @RushmoorCouncil ). We are extremly proud to have your operation based here and your apprentices trained locally @fcotapprentice 👍🇬🇧🇺🇸 https://t.co/7jAiQ9rtvg,thank great community educational support contribute farnborough extremly proud operation based apprentice trained locally
1.5047521920618578e+18,2022-03-18 09:30:54+00:00,['1504752192061857794'],When an army does not believe in what it is fighting for ... and it’s leader does not care 🇷🇺 🇺🇦 https://t.co/hoV9r3yT88,army doe believe fighting leader doe care
1.5047485186779136e+18,2022-03-18 09:16:18+00:00,['1504748518677913601'],"My first solo land away 👍🏻🇬🇧 great airfield, so many runways I had to really concentrate! And the cars ... https://t.co/oHcKOrPZtF",first solo land away great airfield many runway really concentrate car
1.5047355938001265e+18,2022-03-18 08:24:56+00:00,['1504735593800126485'],God bless Ukraine 🇺🇦 my prayers are also for innocent Russians sent by wicked leaders into this conflict. https://t.co/K4UHU0d1a6,god bless ukraine prayer also innocent russian sent wicked leader conflict
1.5047342298710917e+18,2022-03-18 08:19:31+00:00,['1504734229871091755'],"Amazing, I may not agree with his politics but applaud this dedicated and extended period of public service for residents. I salute you 👍🏻🇬🇧 https://t.co/DuoQwHBzJX",amazing may agree politics applaud dedicated extended period public service resident salute
1.504731804892291e+18,2022-03-18 08:09:53+00:00,['1504731804892291085'],@ssencommunity thanks Kelly for the very prompt response I will ask our community group @TicesMeadow to dm you with details 👍🏻🇬🇧 https://t.co/2QRPrh25Jp,thanks kelly prompt response ask community group dm detail
1.504134694354489e+18,2022-03-16 16:37:11+00:00,['1504134694354489344'],Putin’s Russia 🇷🇺 like 1940 Germany also needs liberating. A beautiful country with beautiful people led by a tyrant https://t.co/zeHPtfEMVA,putin russia like germany also need liberating beautiful country beautiful people led tyrant
1.5041307347218432e+18,2022-03-16 16:21:27+00:00,['1504130734721843201'],Epic - thanks for all the great work you do for Aldershot 👍🏻🇬🇧🏗🏗 https://t.co/ba7iwQYftS,epic thanks great work aldershot
1.5040799016992315e+18,2022-03-16 12:59:27+00:00,['1504079901699231752'],@JonSpriggs Lots going on in the background .... we will keep you posted on progress 👍🏻🇬🇧🏗 Farnborough is getting lots of attention and there is lots going on. We have some ambitious plans 🏗🏗🏗🏗,lot going background keep posted progress farnborough getting lot attention lot going ambitious plan
1.5040625649924874e+18,2022-03-16 11:50:34+00:00,['1504062564992487426'],Getting regen done 🏗👍🏻🇬🇧 https://t.co/OkBAWw9OOe,getting regen done
1.503474496002478e+18,2022-03-14 20:53:47+00:00,['1503474496002478090'],@SSE can we have an assurance of care with this please? https://t.co/j6vPgNBf3C,assurance care please
1.5034568306467963e+18,2022-03-14 19:43:35+00:00,['1503456830646796291'],There are brave Russians too .... https://t.co/jhy1bfyzVt,brave russian
1.5027854057285755e+18,2022-03-12 23:15:35+00:00,['1502785405728575495'],... excellent intelligence updates 👍🏻🇬🇧 https://t.co/g4kR6bCABO,excellent intelligence update
1.5027819419925996e+18,2022-03-12 23:01:49+00:00,['1502781941992599553'],Profound 🇺🇦 https://t.co/MzhebnQw5a,profound
1.5027778316501238e+18,2022-03-12 22:45:29+00:00,['1502777831650123780'],👍🏻🇬🇧🇺🇦 epic. https://t.co/SxMXq89dXR,epic
1.502768910390727e+18,2022-03-12 22:10:02+00:00,['1502768910390726666'],Thank you for the invite. An inspiring evening meeting extremely brave and courageous children and very brave and dedicated parents. I shall never forget the stories of courage we heard today. A profound experience. Thank you Tony and your amazing team👍🏻🇬🇧 https://t.co/EY355BwWvX,thank invite inspiring evening meeting extremely brave courageous child brave dedicated parent shall never forget story courage heard today profound experience thank tony amazing team
1.502585562603135e+18,2022-03-12 10:01:29+00:00,['1502585562603134982'],Profound ... https://t.co/ejpvVbqosm,profound
1.502583383926444e+18,2022-03-12 09:52:50+00:00,['1502583383926444035'],👍🏻🇬🇧looking forward to it .. https://t.co/EY355BwWvX,looking forward
1.5024358069711053e+18,2022-03-12 00:06:24+00:00,['1502435806971105294'],Great mayoral banquet tonight @RushmoorCouncil https://t.co/LzqTK229tV,great mayoral banquet tonight
1.5022568596710564e+18,2022-03-11 12:15:20+00:00,['1502256859671056390'],Veterans welcome 👍🏻🇬🇧 please share https://t.co/Vh5wo9rGoS,veteran welcome please share
1.5022041152203162e+18,2022-03-11 08:45:45+00:00,['1502204115220316164'],God bless the Ukrainians 🇺🇦 and good Russians to go home and live in peace ... or face a well aimed UK NLAW https://t.co/giOCrhoOan,god bless ukrainian good russian go home live peace face well aimed uk nlaw
1.502045833331716e+18,2022-03-10 22:16:47+00:00,['1502045833331716105'],@Graham_Galpin Thanks - from your friends @RushmoorCouncil,thanks friend
1.5020456285867336e+18,2022-03-10 22:15:59+00:00,['1502045628586733577'],"""Oh, what a tangled web we weave, when first we practice to deceive!"" (Sir Walter Scott, 1808) https://t.co/6Bi6bIEMuw",oh tangled web weave first practice deceive sir walter scott
1.5020425837065175e+18,2022-03-10 22:03:53+00:00,['1502042583706517504'],Union Street making good progress - new town buildings rising from the ground - getting regen done 👍🏻🇬🇧 https://t.co/iP5vVxpcOf https://t.co/5PdBzzCURb,union street making good progress new town building rising ground getting regen done
1.4991565828018463e+18,2022-03-02 22:55:56+00:00,['1499156582801846281'],@SEOTipsnTricks @YouTube That would not surprise me.,would surprise
1.4990553196574638e+18,2022-03-02 16:13:33+00:00,['1499055319657463814'],Rising from the dust - watch it 24/7 at https://t.co/xqBVV1Vrpy https://t.co/QcqOSrczWw,rising dust watch
1.499044748799226e+18,2022-03-02 15:31:33+00:00,['1499044748799225861'],"Link Bridge Demolition, The Galleries, Aldershot. https://t.co/raA4pYyHTp via @YouTube 👍🏻🇬🇧",link bridge demolition gallery aldershot via
1.4990386003857285e+18,2022-03-02 15:07:07+00:00,['1499038600385728513'],70 trees in Aldershot planted for our Queen 🌳🌳🌳🌳🌳 huge thanks to our parks team and local charity Blooming Marvellous 👍🏻🇬🇧❤️ https://t.co/In0HHhB57S,tree aldershot planted queen huge thanks park team local charity blooming marvellous
1.4990005093945713e+18,2022-03-02 12:35:46+00:00,['1499000509394571268'],@Leon_Hargreaves Anytime 👍🏻🇬🇧,anytime
1.4989888784385393e+18,2022-03-02 11:49:33+00:00,['1498988878438539264'],"Weekly food waste + alternate week waste collection = green bin waste down 1,200 tonnes by end 2021. Blue recycling bin way up. Recycling rate up to 42% from 30%. This is the start not the end of our green journey and we're getting it done. Vote blue get green ♻️ 👍🇬🇧 https://t.co/NTxRc9WEZu",weekly food waste alternate week waste collection green bin waste tonne end blue recycling bin way recycling rate start end green journey we're getting done vote blue get green
1.4989862354649825e+18,2022-03-02 11:39:03+00:00,['1498986235464982529'],"Food waste collection update: In first 15 weeks of operation 984 tonnes of food waste has been collected (65 tonnes per week). The tonnage collected so far represents enough electricity to power 106 average UK homes for one year or enough to boil 392,135 kettles. https://t.co/qGr1e79sxz",food waste collection update first week operation tonne food waste ha collected tonne per week tonnage collected far represents enough electricity power average uk home one year enough boil kettle
1.498356566772392e+18,2022-02-28 17:56:58+00:00,['1498356566772391938'],"End of last week 141 Covid beds beds.
End of this week 98 beds occupied.
End of last week 4 Mechanical Ventilated beds.
End of this week 2 MV beds occupied.
Please think of others - keep them safe. 😷If in doubt - mask up. https://t.co/X8vUWCJs6r",end last week covid bed bed end week bed occupied end last week mechanical ventilated bed end week mv bed occupied please think others keep safe doubt mask
1.4980368644266516e+18,2022-02-27 20:46:35+00:00,['1498036864426651651'],Biggest sovereign wealth fund in the world - this is significant 👍🏻 🇳🇴 https://t.co/9briKk5zs3,biggest sovereign wealth fund world significant
1.4980308824516037e+18,2022-02-27 20:22:49+00:00,['1498030882451603458'],I’m with Zac - Putin not the Russians is the enemy. The Russians must get rid of Putin ... https://t.co/Q6iZi3lvjP,im zac putin russian enemy russian must get rid putin
1.4979910901750374e+18,2022-02-27 17:44:41+00:00,['1497991090175037441'],Unbelievable evil 🇺🇦🇺🇦🇺🇦 https://t.co/9Jg0Ox2fks,unbelievable evil
1.497905482333307e+18,2022-02-27 12:04:31+00:00,['1497905482333306881'],Agreed @BorisJohnson 👍🏻🇬🇧🇺🇦 https://t.co/cMAUkdHOtD,agreed
1.497715736583803e+18,2022-02-26 23:30:32+00:00,['1497715736583802890'],Ukraine 🇺🇦 🇺🇦🇺🇦🇺🇦🇺🇦 https://t.co/oDeakprREZ,ukraine
1.4976804559147254e+18,2022-02-26 21:10:20+00:00,['1497680455914725390'],Putin not Russians are evil https://t.co/ybyJ1Sd1BB,putin russian evil
1.49767807801677e+18,2022-02-26 21:00:53+00:00,['1497678078016770048'],@pritipatel @BorisJohnson @LeoDochertyUK please resolve ... https://t.co/Pqv01mTivj,please resolve
1.4976751608240415e+18,2022-02-26 20:49:18+00:00,['1497675160824041472'],Let us not forget this is Putin’s war - spilling his people’s and innocent Ukrainian blood for his own ends. My Russian friends are appalled at this war - I love my Russian friends. This is Putin’s war. He must be stopped. https://t.co/fV39efLTRp,let u forget putin war spilling people innocent ukrainian blood end russian friend appalled war love russian friend putin war must stopped
1.4976388804551025e+18,2022-02-26 18:25:08+00:00,['1497638880455102466'],How can you not love Ukraine 🇺🇦 ❤️ all I can offer are my prayers for these people https://t.co/rOeRQFhgh0,love ukraine offer prayer people
1.497308624095527e+18,2022-02-25 20:32:49+00:00,['1497308624095526912'],God bless Poland 🇵🇱 https://t.co/0revR3auaM,god bless poland
1.4972980635175322e+18,2022-02-25 19:50:51+00:00,['1497298063517532172'],God bless Poland 🇵🇱 https://t.co/3DG5xBXwXR,god bless poland
1.4971314724356997e+18,2022-02-25 08:48:53+00:00,['1497131472435699752'],Last time this happened in Europe we did not just retaliate with sanctions @BorisJohnson 👍🏻🇬🇧🇺🇦 #noflyzone https://t.co/Iu9PT6146Y,last time happened europe retaliate sanction
1.496994650615427e+18,2022-02-24 23:45:12+00:00,['1496994650615427075'],@10DowningStreet no fly zone over Ukrainian please 🇺🇦,fly zone ukrainian please
1.4969939024312443e+18,2022-02-24 23:42:13+00:00,['1496993902431244288'],What??? https://t.co/e62QUP5MUL,
1.4968712112336855e+18,2022-02-24 15:34:41+00:00,['1496871211233685507'],Great to welcome Jack from @BBCSurrey for a walk around Aldershot and to take a look at the cranes at work 🏗🏗 https://t.co/5kGCvHrWiu,great welcome jack walk around aldershot take look crane work
1.4960615732695286e+18,2022-02-22 09:57:29+00:00,['1496061573269528593'],Well! There’s a surprise - the very democratic and peace loving Syrian regime who’s subjects include refugees in Britain https://t.co/tIhsMoGUhq,well surprise democratic peace loving syrian regime subject include refugee britain
1.4960583747435438e+18,2022-02-22 09:44:46+00:00,['1496058374743543809'],Will be interesting to see how many peace campaigners and Corbynistas  turn out for this one ... https://t.co/p77do1bC7l,interesting see many peace campaigner corbynistas turn one
1.4960564355238707e+18,2022-02-22 09:37:04+00:00,['1496056435523870722'],It’s good to check ....  https://t.co/MVtavDlCMe,good check
