id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.4096318372158095e+18,2021-06-28 21:56:34+00:00,['1409631837215809536'],@ringwodian The Batley voters I spoke to yesterday are turned off Labour because they feel now that vulnerable groups will be chucked under the bus by political opportunists and that we’re no longer the party of not leaving anyone behind.,batley voter spoke yesterday turned labour feel vulnerable group chucked bus political opportunist longer party leaving anyone behind,True,batley voter yesterday feel group opportunist party anyone 
1.4096307293995295e+18,2021-06-28 21:52:10+00:00,['1409630729399529474'],"@A_Labour_Knight Indeed. I’m very wary that roles that don’t pay a living wage on their own, require a person to have additional sources of income that are not properly vetted, leaving them open to pressure from outside entities. It’s weird to me that I had more checks for a parish council 😂",indeed wary role dont pay living wage require person additional source income properly vetted leaving open pressure outside entity weird check parish council,True,role pay living wage person source income pressure entity check council 
1.4096293617167442e+18,2021-06-28 21:46:44+00:00,['1409629361716744197'],"@A_Labour_Knight That’s the problem I think. It restricts the role to those with pre-existing wealth, much like unpaid internships which freeze out young people without rich parents!",thats problem think restricts role preexisting wealth much like unpaid internship freeze young people without rich parent,True,problem role internship freeze parent 
1.409477411557757e+18,2021-06-28 11:42:56+00:00,['1409477411557756931'],"Gina Colangelo being on 15k a year in a city where average rent is 18k a year, is a sign that political aide roles are hobbies for rich people looking for under the table deals. What average person could afford to survive on that?",gina colangelo year city average rent year sign political aide role hobby rich people looking table deal average person could afford survive,True,gina year city average year sign aide role hobby deal person 
1.4094758189302006e+18,2021-06-28 11:36:36+00:00,['1409475818930200576'],@Harryslaststand https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.40947561130795e+18,2021-06-28 11:35:47+00:00,['1409475611307950082'],@DrRosena https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094755512580874e+18,2021-06-28 11:35:32+00:00,['1409475551258087431'],@JSkeaping https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094754882051277e+18,2021-06-28 11:35:17+00:00,['1409475488205127684'],@BBCPolitics https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094686480881295e+18,2021-06-28 11:08:07+00:00,['1409468648088129540'],@lazyfred1971 @GMB https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094685240750408e+18,2021-06-28 11:07:37+00:00,['1409468524075040770'],@TheProleStar @MariaDowell2 https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.409468328859603e+18,2021-06-28 11:06:50+00:00,['1409468328859602944'],@bbclaurak @BBCPolitics https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.409466286028071e+18,2021-06-28 10:58:43+00:00,['1409466286028070916'],@RD_HaIe https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094662534172754e+18,2021-06-28 10:58:36+00:00,['1409466253417275394'],@Rachael_Swindon https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094661518228972e+18,2021-06-28 10:58:11+00:00,['1409466151822897154'],@JujuliaGrace https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.409466057744601e+18,2021-06-28 10:57:49+00:00,['1409466057744601091'],@faizashaheen https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.409466021115728e+18,2021-06-28 10:57:40+00:00,['1409466021115727876'],@JonAshworth https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094659912062116e+18,2021-06-28 10:57:33+00:00,['1409465991206211584'],@David__Osland https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094658759215718e+18,2021-06-28 10:57:06+00:00,['1409465875921571841'],@helenmallam https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094656769479352e+18,2021-06-28 10:56:18+00:00,['1409465676947935233'],https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!  @zarahsultana @BellRibeiroAddy @DawnButlerBrent @HackneyAbbott @RichardBurgon @jon_trickett,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094654418195003e+18,2021-06-28 10:55:22+00:00,['1409465441819500547'],@jon_trickett https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094654036848886e+18,2021-06-28 10:55:13+00:00,['1409465403684888580'],@Femi_Sorry https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.409465309073924e+18,2021-06-28 10:54:50+00:00,['1409465309073924099'],@IanLaveryMP https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094651646641275e+18,2021-06-28 10:54:16+00:00,['1409465164664127489'],@SkyNewsBreak https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
1.4094651047275274e+18,2021-06-28 10:54:02+00:00,['1409465104727527433'],@GMB https://t.co/Al5QIyCDCj our local NHS support staff are fighting for fair pay and conditions. Retweets and signatures are greatly appreciated!,local support staff fighting fair pay condition retweets signature greatly appreciated,True,support staff pay condition 
