id,created_at,edit_history_tweet_ids,text,clean_text
1.396193211647996e+18,2021-05-22 19:56:16+00:00,['1396193211647995904'],@JoGibney @wildescheese Those invisible Greek men had a similar intoxicating effect... put me in quite a dark place. #Greece #Eurovision2021,invisible greek men similar intoxicating effect put quite dark place
1.3961869590815744e+18,2021-05-22 19:31:25+00:00,['1396186959081574407'],"I can CATEGORICALLY tell you, 6 songs in, it is NOT POSSIBLE to enjoy #Eurovision sober. In fact... I’d go as far to say... it makes you feel a little bit bad about the world. #bbceurovision",categorically tell song possible enjoy sober fact id go far say make feel little bit bad world
1.3961598517309768e+18,2021-05-22 17:43:42+00:00,['1396159851730976775'],We’ve fallen out. Me and the phone. I kept putting songs on REALLY LOUD. Just to spite it. I can be like that. Not letting things go. Now we’re not talking. #Parton #Colin 📱🎤 📱🎤,weve fallen phone kept putting song really loud spite like letting thing go talking
1.3961370115144294e+18,2021-05-22 16:12:57+00:00,['1396137011514429446'],@RobGoffee ‘Here You Come Again’ by Ms Parton NEEDS to be played at max volume. I make NO APOLOGIES for that. https://t.co/6Xc3JJMiYv,come parton need played max volume make apology
1.396076064137433e+18,2021-05-22 12:10:46+00:00,['1396076064137433088'],@HerreMorker And they all gossip with each other... #devices Drag my reputation down... #slander 📱😡📱😡,gossip drag reputation
1.3960745081388278e+18,2021-05-22 12:04:35+00:00,['1396074508138827781'],@HerreMorker When did machines get so overbearing? There’s a film in there somewhere... 📱😡📱😡,machine get overbearing film somewhere
1.3960740106984694e+18,2021-05-22 12:02:36+00:00,['1396074010698469376'],"@Bectully And you CAN’T TURN IT OFF! I start getting cross with the phone, then I realise it’s an inanimate object. 📱😡📱😡",cant turn start getting cross phone realise inanimate object
1.396048841498108e+18,2021-05-22 10:22:35+00:00,['1396048841498107905'],"This popped up on my phone.
I honestly believe-and I have done all my life-that if a fella WANTS to play Dolly Parton at ear splitting volume he should be free to do so without fear of rebuke from electronic devices. https://t.co/cIqWkQbdFA",popped phone honestly believeand done lifethat fella want play dolly parton ear splitting volume free without fear rebuke electronic device
1.395836487502123e+18,2021-05-21 20:18:46+00:00,['1395836487502123011'],"Tomorrow my little boy and I will sit down in our cafe and have our cooked breakfast and things will be better again. #Covid
🥓 🍳🥓🍳",tomorrow little boy sit cafe cooked breakfast thing better
1.3947684919038648e+18,2021-05-18 21:34:56+00:00,['1394768491903864847'],@Icelass Actually not virtually actually. Actually really actually really.,actually virtually actually actually really actually really
1.3946938197366702e+18,2021-05-18 16:38:13+00:00,['1394693819736670212'],@belugajill Real. Actual.,real actual
1.3946926674062295e+18,2021-05-18 16:33:38+00:00,['1394692667406229506'],Tonight I am actually going to an actual real meeting to meet with actual real people in an actual real place. Actual. #real #COVID19,tonight actually going actual real meeting meet actual real people actual real place actual
1.39364474713113e+18,2021-05-15 19:09:35+00:00,['1393644747131129860'],Well this is an accident waiting to happen... #SaturdayNight https://t.co/DDsETOJ9ov,well accident waiting happen
1.3933013424295365e+18,2021-05-14 20:25:00+00:00,['1393301342429536257'],@MaxfieldEd Best tweet reply EVA.,best tweet reply eva
1.3933012270610063e+18,2021-05-14 20:24:33+00:00,['1393301227061006341'],@sarforalltosee You’re principled. I admire that. 🙂,youre principled admire
1.393301109515694e+18,2021-05-14 20:24:05+00:00,['1393301109515694080'],@dc_litchfield I live at the extremes me. 🙂,live extreme
1.393103225373483e+18,2021-05-14 07:17:46+00:00,['1393103225373483009'],Big coat? Little coat?? Big coat??? LITTLE COAT???? AAaarrrgghh ☀️🥶☀️🥶,big coat little coat big coat little coat aaaarrrgghh
1.3928853134087455e+18,2021-05-13 16:51:51+00:00,['1392885313408745473'],I found a new phase of child development I’m enjoying EVEN MORE than the #poopoobumbumfarts joke phase... introducing... the copying everything you say phase! Beautiful. 👦🏼🧔🏻👦🏼🧔🏻,found new phase child development im enjoying even joke phase introducing copying everything say phase beautiful
1.3925640420746609e+18,2021-05-12 19:35:14+00:00,['1392564042074660866'],@belugajill Always. 🙂,always
1.3925639172731576e+18,2021-05-12 19:34:45+00:00,['1392563917273157633'],@lesfisher6 Of course! 🙂,course
1.3925459790402068e+18,2021-05-12 18:23:28+00:00,['1392545979040206854'],"I truly think I am at my FINEST as an educator when teaching the art of DANCE. A lightness of foot, poise, emotion and delicate phrasing combine to take the students breaths away... Well I think that’s why their jaws drop... 🩰🐘🩰🐘😱",truly think finest educator teaching art dance lightness foot poise emotion delicate phrasing combine take student breath away well think thats jaw drop
1.3921807734789325e+18,2021-05-11 18:12:16+00:00,['1392180773478932483'],@Kernow27 Lovely reflection of the clouds.,lovely reflection cloud
1.3918185122770616e+18,2021-05-10 18:12:46+00:00,['1391818512277061641'],"I’m just going to make a general point, Jenny: Brian is very rarely ‘RIGHT.’ #TheArchers",im going make general point jenny brian rarely right
1.3914806903032504e+18,2021-05-09 19:50:23+00:00,['1391480690303250433'],@GlavenEcology ♥️ THIS,
1.3914712210872934e+18,2021-05-09 19:12:46+00:00,['1391471221087293443'],@PhilippaMiss Sorry to hear. X,sorry hear x
1.3909966592372326e+18,2021-05-08 11:47:01+00:00,['1390996659237232644'],@sandrajsquire 🙂 Really sorry to hear your result Sandra.,really sorry hear result sandra
1.3909613751203963e+18,2021-05-08 09:26:49+00:00,['1390961375120396288'],It’s chucking it down. That’s what happens when you vote Tory. #LocalElections2021 #Rain 🔷☔️🔷☔️,chucking thats happens vote tory
1.39062761631556e+18,2021-05-07 11:20:34+00:00,['1390627616315559936'],@krsetab @GavinCaney Congratulations. 🎉🎉🎉🎉,congratulation
1.3903864705533256e+18,2021-05-06 19:22:21+00:00,['1390386470553325570'],@TauntonGardener I’d take that. 🙂,id take
1.3903685106400748e+18,2021-05-06 18:10:59+00:00,['1390368510640074754'],Ive waited all my life to have my face on a biscuit. #TheArchers,ive waited life face biscuit
1.3896123350153708e+18,2021-05-04 16:06:13+00:00,['1389612335015370757'],"Hardworking and lovely... #VoteLiz for Norfolk County Council. 🙂 #Sheringham #NorthNorfolk #Norfolk
@withington_liz https://t.co/CzjE8MJ7vF",hardworking lovely norfolk county council
1.3892270204464906e+18,2021-05-03 14:35:06+00:00,['1389227020446490629'],@sharron_honey I’m so close to deleting the whole thing because of it. It’s deeply upsetting. #your #you’re,im close deleting whole thing deeply upsetting
1.3892254962532884e+18,2021-05-03 14:29:03+00:00,['1389225496253288450'],Whatever YOUR position on #PineappleonPizza... the most distressing thing about this tweet is the wrong ‘your.’ 🍍😦🍍😦,whatever position distressing thing tweet wrong
1.3892013731164856e+18,2021-05-03 12:53:12+00:00,['1389201373116485633'],"“Would you like a cup of tea love?” “Always. I would always like a cup of tea. Even if I’ve just had a cup of tea. Even if I’ve just had two cups of tea. Whether it’s a warm day. Whether it’s a cool day... I would always, ALWAYS, like a cup of tea.” 🙂🫖🙂🫖",would like cup tea love always would always like cup tea even ive cup tea even ive two cup tea whether warm day whether cool day would always always like cup tea
1.389134638946427e+18,2021-05-03 08:28:01+00:00,['1389134638946426883'],@cha0tic Oh it delivered. Boy it delivered. 😊,oh delivered boy delivered
1.3889735015419822e+18,2021-05-02 21:47:43+00:00,['1388973501541982211'],@shoutattraffic Story of my life... Every time I form a lasting relationship pineapple ends up getting in the way. 😭😭😭😭,story life every time form lasting relationship pineapple end getting way
1.3889371193144238e+18,2021-05-02 19:23:09+00:00,['1388937119314423808'],@MaxGarlick @Jezfrombez It was delicious.🙂,wa delicious
1.3889191441296302e+18,2021-05-02 18:11:43+00:00,['1388919144129630210'],@TommySheringham I’ll have to have that sauce next time. It’s a great addition to town that restaurant. 🍕🍕🍕🍕,ill sauce next time great addition town restaurant
1.3889188796787753e+18,2021-05-02 18:10:40+00:00,['1388918879678775305'],"Sometimes, in the face of hostility, you need to stand up for what you believe in. This is one of those times. #pineappleonpizza 🍍🍕🍍🍕",sometimes face hostility need stand believe one time
1.3889069431090094e+18,2021-05-02 17:23:14+00:00,['1388906943109009412'],@LesleyHustler1 🙂 Everyone is allowed their own opinion but I’m afraid yours is wrong. 🙂🙂🙂🍍🍍🍍🍍🍍🍍🍍🍍,everyone allowed opinion im afraid wrong
1.388900331367633e+18,2021-05-02 16:56:58+00:00,['1388900331367632900'],@CThomas663 Im sorry but there is something divine at work here. I wept a little. 🍍🍕😭,im sorry something divine work wept little
1.3888991311339397e+18,2021-05-02 16:52:12+00:00,['1388899131133939721'],"Bear with on this, bear with me but I’ve just experienced something quite, quite beautiful... a chorizo, chilli and pineapple pizza. Yes, yes, I know pineapple but um, your wrong and it, like, works. My God it works. #SweetHeat #StubbysPizza #Sheringham https://t.co/3TTL48RkO0",bear bear ive experienced something quite quite beautiful chorizo chilli pineapple pizza yes yes know pineapple um wrong like work god work
1.388846714946261e+18,2021-05-02 13:23:55+00:00,['1388846714946260994'],Actually walking nicely together! ♥️♥️♥️♥️ https://t.co/qW5AlJMhBr,actually walking nicely together
1.388784476742951e+18,2021-05-02 09:16:36+00:00,['1388784476742950917'],@PhyllisStein2 This haunted my dreams.,haunted dream
1.3887839335721902e+18,2021-05-02 09:14:26+00:00,['1388783933572190208'],"Happy 2nd Birthday to our gorgeous, wonderful daughter, Sylvie.
She’ll be hitting the duplo hard this morning before running away from Mummy and Daddy in Sheringham Park and throwing take away pizza all over the living room for dinner.
Love her so much. 💕💕💕💕 https://t.co/ten3lzIfgy",happy nd birthday gorgeous wonderful daughter sylvie shell hitting duplo hard morning running away mummy daddy sheringham park throwing take away pizza living room dinner love much
1.3884800581389558e+18,2021-05-01 13:06:57+00:00,['1388480058138955784'],@katesparkle Keep us posted. 🙂,keep u posted
1.3882395153876705e+18,2021-04-30 21:11:07+00:00,['1388239515387670532'],@shoutattraffic THATS MY ACTUAL LIFE!,thats actual life
1.388227085685203e+18,2021-04-30 20:21:43+00:00,['1388227085685202949'],@NannyGray2 I NEED some checked flannel SO BAD. #rugged,need checked flannel bad
1.3882203951244042e+18,2021-04-30 19:55:08+00:00,['1388220395124404227'],@sarforalltosee I don’t remember doing this but I guess I must have.,dont remember guess must
1.3882202836397711e+18,2021-04-30 19:54:42+00:00,['1388220283639771141'],"@shoutattraffic I’m having my own channel darn it: Discovery Colin, NatGeo Wild Colin or possibly just Colin Be. #rugged 📺📺📺📺",im channel darn discovery colin natgeo wild colin possibly colin
1.3882094688408494e+18,2021-04-30 19:11:43+00:00,['1388209468840849411'],@GoldiLevels There’s a VERY STRONG possibility of that. #rugged #rugs,strong possibility
1.3882092560637174e+18,2021-04-30 19:10:52+00:00,['1388209256063717377'],@JapanesePolar Always. 🙂,always
1.3882066614337083e+18,2021-04-30 19:00:34+00:00,['1388206661433708552'],"Today is a very important day for me.
Because, for the first time, my wife has described me as RUGGED.
This probably just means my beard is messy.
But I'm embracing it.
And I'm allowing myself to be happy. 🧔🏻🧔🏻🧔🏻🧔🏻",today important day first time wife ha described rugged probably mean beard messy i'm embracing i'm allowing happy
1.38787807764514e+18,2021-04-29 21:14:53+00:00,['1387878077645139979'],@shoutattraffic You’re that kind of person Paul and it’s a GOOD thing... don’t let anyone tell you otherwise. #pulledpork,youre kind person paul good thing dont let anyone tell otherwise
1.3878604797086966e+18,2021-04-29 20:04:58+00:00,['1387860479708696577'],@MaryKnightArt I don’t know - but whoever it is needs to be STOPPED... before it’s too late. #pulledpork #maybeitalreadyistoolate,dont know whoever need stopped late
1.3878321826228593e+18,2021-04-29 18:12:31+00:00,['1387832182622859269'],I hate pulled pork. I know no one cares but I’m saying it anyway. #TheArchers #justgivemepork,hate pulled pork know one care im saying anyway
1.3871595482266747e+18,2021-04-27 21:39:43+00:00,['1387159548226674693'],@MissSDoherty Happy Birthday. 🎈🎈🎈🎈,happy birthday
1.3871364788500316e+18,2021-04-27 20:08:02+00:00,['1387136478850031621'],@Toriaclaire Good evening. 17 years a class teacher. Currently teaching at a special school in Norfolk and loving it. Pleased to meet you all. 🙂 #TinyVoiceTalks,good evening year class teacher currently teaching special school norfolk loving pleased meet
1.3862673215897108e+18,2021-04-25 10:34:19+00:00,['1386267321589710849'],@PhilippaMiss It’s true for people... and it’s true for community minded Alsatians. 🙂,true people true community minded alsatian
1.3862546360137892e+18,2021-04-25 09:43:55+00:00,['1386254636013789186'],@RobGoffee ...I particularly admire his early work. 🙂,particularly admire early work
1.3862390297929728e+18,2021-04-25 08:41:54+00:00,['1386239029792972802'],@eleonorasfalcon Heaven.,heaven
1.3862300386731745e+18,2021-04-25 08:06:10+00:00,['1386230038673174529'],@eleonorasfalcon Fish and Chips AND Spagbol... #livingthedream,fish chip spagbol
1.3860396222543995e+18,2021-04-24 19:29:31+00:00,['1386039622254399493'],@lesfisher6 ...Strangely hypnotic...,strangely hypnotic
1.3860391032805908e+18,2021-04-24 19:27:28+00:00,['1386039103280590849'],@shoutattraffic I’m a little tipsy from an insipid sauce so it’s not all bad...,im little tipsy insipid sauce bad
1.3860351686627574e+18,2021-04-24 19:11:50+00:00,['1386035168662757387'],It’s all kicking off here... I’ve just cooked an uninspiring dinner and now we are watching a lacklustre game show. I’m about to start some drab conversation to really take things up a notch... #Saturday,kicking ive cooked uninspiring dinner watching lacklustre game show im start drab conversation really take thing notch
1.38495789910195e+18,2021-04-21 19:51:09+00:00,['1384957899101949954'],@lesfisher6 That’s a great picture.,thats great picture
1.3849476307243377e+18,2021-04-21 19:10:20+00:00,['1384947630724337664'],On Thursday mornings I get to do my PPA (planning time) at home. This means I can take my son to to school which really is the best thing in the world. 🧔🏻👦🏼🏫♥️,thursday morning get ppa planning time home mean take son school really best thing world
1.3838674567630356e+18,2021-04-18 19:38:07+00:00,['1383867456763035655'],@NannyGray2 It does. Me. 🙂🙂,doe
1.383811360031613e+18,2021-04-18 15:55:12+00:00,['1383811360031612934'],Lost glasses. On face.,lost glass face
