id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.5374360950880133e+18,2022-06-16 14:05:03+00:00,['1537436095088013312'],Our new FREE e-Learning courses are LIVE! Launching with 3 courses: Introduction to.. -&gt;Religion Worldviews -&gt;Curriculum -&gt;Research Please share with colleagues RT @STEPAheadTSH @SwindonWiltTSH https://t.co/IeX6Esslql,,our new free elearning courses are live launching with courses introduction to gtreligion worldviews gtcurriculum gtresearch please share with colleagues rt   ,elearning course course introduction worldviews gtresearch please share colleague
1.5374071478892872e+18,2022-06-16 12:10:02+00:00,['1537407147889287168'],*NEW June newsletter* - Time to celebrate! This month there's lots to celebrate in the R&amp;WV community. Read Kate's updates here .. https://t.co/4kuMcbZ3Tx,,new june newsletter  time to celebrate this month there's lots to celebrate in the rampwv community read kate's updates here  ,june newsletter time month rampwv community update
1.5373748432508232e+18,2022-06-16 10:01:40+00:00,['1537374843250823168'],Today marks the martyrdom of Guru Arjan for Sikhs. Find out more about this major Sikh gurpurb here: https://t.co/uB0LeCL8Vx https://t.co/nIwThJD5u6,,today marks the martyrdom of guru arjan for sikhs find out more about this major sikh gurpurb here  ,today martyrdom guru arjan sikh sikh gurpurb
1.5371332867320095e+18,2022-06-15 18:01:48+00:00,['1537133286732009473'],Our subject knowledge essays are perfect for finding out about a range of religion worldviews. Read them here .. https://t.co/zChHlmEJvl,,our subject knowledge essays are perfect for finding out about a range of religion worldviews read them here  ,knowledge essay range religion worldviews
1.5371127045398405e+18,2022-06-15 16:40:01+00:00,['1537112704539840518'],Our new FREE e-Learning courses are LIVE! Launching with 3 courses: Introduction to.. -&gt;Religion Worldviews -&gt;Curriculum -&gt;Research Please share with colleagues RT @aulretweets https://t.co/l0uSLtQ3C3,,our new free elearning courses are live launching with courses introduction to gtreligion worldviews gtcurriculum gtresearch please share with colleagues rt  ,elearning course course introduction worldviews gtresearch please share colleague
1.5370774790551798e+18,2022-06-15 14:20:03+00:00,['1537077479055179776'],Have you missed any of our previous 'In conversation' virtual seminars? Catch up with the recordings of all the previous sessions here (scroll down the page). https://t.co/7DOL7SER4v,,have you missed any of our previous in conversation virtual seminars catch up with the recordings of all the previous sessions here scroll down the page ,conversation seminar recording session page
1.5370284023555195e+18,2022-06-15 11:05:02+00:00,['1537028402355519488'],Are you re-thinking your curriculum? This supportive guide for the 'curriculum' component of the REQM award offers you tips and ideas: @NATREupdate https://t.co/0XQBC68sm3,,are you rethinking your curriculum this supportive guide for the curriculum component of the reqm award offers you tips and ideas  ,curriculum guide component reqm award idea
1.5370122855620526e+18,2022-06-15 10:00:59+00:00,['1537012285562052608'],⏰Reminder! Our Masters Scholarship Programme application deadline is approaching. Make sure you get your application in to us before the closing date - 24th June 2022 See here for further info https://t.co/N4F96vfPOY @NATREupdate https://t.co/MNTwxD0UgX,,reminder our masters scholarship programme application deadline is approaching make sure you get your application in to us before the closing date  june see here for further info   ,master application deadline application closing date june info
1.5369743074563277e+18,2022-06-15 07:30:05+00:00,['1536974307456327680'],"Have you signed up to receive our newsletter straight to your inbox? With regular features including news updates, useful resources links to our blogs. See here to sign up https://t.co/xsRh8naBYB",,have you signed up to receive our newsletter straight to your inbox with regular features including news updates useful resources links to our blogs see here to sign up ,newsletter inbox feature news update resource blog
1.5367578698692567e+18,2022-06-14 17:10:02+00:00,['1536757869869256705'],Have you read all of our newsletters? With regular features including useful resources links to our blogs. See here to read them all including the latest edition https://t.co/73QOeDDIN5,,have you read all of our newsletters with regular features including useful resources links to our blogs see here to read them all including the latest edition ,newsletter feature resource blog edition
1.5367441111972577e+18,2022-06-14 16:15:22+00:00,['1536744111197257728'],@RE_McGEE @FunkyPedagogy @TRSChester @ltlre @NATREupdate @TMRSicons Thanks Nikki. Here are the links: Knowledge essays https://t.co/9tMriefvV0 Free online courses https://t.co/TP18rYkMkZ ‘In conversation’ recordings https://t.co/irkuaNZrnp,,      thanks nikki here are the links knowledge essays  free online courses  in conversation recordings ,thanks link essay online course conversation recording
1.5367440380864512e+18,2022-06-14 16:15:04+00:00,['1536744038086451213'],Our new FREE e-Learning courses are LIVE! Launching with 3 courses: Introduction to.. -&gt;Religion Worldviews -&gt;Curriculum -&gt;Research Please share with colleagues RT @NASACRE https://t.co/VqDTImbjLj,,our new free elearning courses are live launching with courses introduction to gtreligion worldviews gtcurriculum gtresearch please share with colleagues rt  ,elearning course course introduction worldviews gtresearch please share colleague
1.5367436159799788e+18,2022-06-14 16:13:24+00:00,['1536743615979978754'],@liz_halfpenny @RE_McGEE @FunkyPedagogy @TRSChester @ltlre @NATREupdate @TMRSicons Thanks for including us!,,       thanks for including us,thanks
1.5367435096585748e+18,2022-06-14 16:12:58+00:00,['1536743509658574850'],And here are our essays https://t.co/9tMriefvV0 https://t.co/B3dPeU8OkW,,and here are our essays  ,essay
1.536743162261254e+18,2022-06-14 16:11:35+00:00,['1536743162261254145'],"In case you’ve not seen these, here is the link https://t.co/TP18rYkMkZ All free! https://t.co/ScfotXCo3x",,in case you’ve not seen these here is the link  all free ,case link
1.5366421313848402e+18,2022-06-14 09:30:08+00:00,['1536642131384840192'],Our new FREE e-Learning courses are LIVE! Launching with 3 courses: Introduction to.. -&gt;Religion Worldviews -&gt;Curriculum -&gt;Research Please share with colleagues RT @TeachFirst @IOE_London https://t.co/RjR479MMgv,,our new free elearning courses are live launching with courses introduction to gtreligion worldviews gtcurriculum gtresearch please share with colleagues rt   ,elearning course course introduction worldviews gtresearch please share colleague
