id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.2010677981281362e+18,2019-12-01 09:17:32+00:00,['1201067798128136193'],"Research published on 11th November, reveals 78% of all education professionals experiencing either behavioural, psychological or physical symptoms due to their work. #stress #wellbeing #workload #teachers Read full report here. https://t.co/qFRq1sJkk8",,research published on november reveals of all education professionals experiencing either behavioural psychological or physical symptoms due to their work     read full report here ,research reveals education professional symptom work report
1.2007650859181466e+18,2019-11-30 13:14:40+00:00,['1200765085918146561'],Tes exclusive: Birth rate pushes primaries to the edge https://t.co/VCQSW6ce1P via @schoolsimprove,,tes exclusive birth rate pushes primaries to the edge  via ,birth rate push primary edge
1.2004685578401792e+18,2019-11-29 17:36:22+00:00,['1200468557840179200'],Teaching unions criticise Tory plan for snap Ofsted visits https://t.co/8LE1vs7Y1M,,teaching unions criticise tory plan for snap ofsted visits ,union plan snap visit
1.2003216178864046e+18,2019-11-29 07:52:29+00:00,['1200321617886404608'],BBC News - Conservatives pledge to boost Ofsted rather than scrap it https://t.co/f1ESUKLXRk,,bbc news  conservatives pledge to boost ofsted rather than scrap it ,news pledge
1.2003207288407572e+18,2019-11-29 07:48:57+00:00,['1200320728840757249'],Lib Dems would replace Ofsted because its brand is 'completely broken' https://t.co/onwG4GkQFY via @schoolsimprove,,lib dems would replace ofsted because its brand is completely broken  via ,dems brand
1.2003146360938865e+18,2019-11-29 07:24:44+00:00,['1200314636093886465'],‘Alarming’: Government misses teacher training targets for seventh year in a row despite major staff shortages in schools https://t.co/yrMFfIOy63 via @schoolsimprove,,alarming government misses teacher training targets for seventh year in a row despite major staff shortages in schools  via ,government target year staff shortage school
1.2001754471637074e+18,2019-11-28 22:11:39+00:00,['1200175447163707392'],Secondary teacher recruitment in England falls short of targets https://t.co/NS0yKyJqJS,,secondary teacher recruitment in england falls short of targets ,teacher recruitment england target
1.199959883526869e+18,2019-11-28 07:55:05+00:00,['1199959883526868992'],“We know that data collection can be a contributor to the workload problem that teachers face and can contribute to teacher retention issues.” https://t.co/AP7AEZkOI9,,we know that data collection can be a contributor to the workload problem that teachers face and can contribute to teacher retention issues ,data collection contributor workload problem teacher retention issue
1.1999595478609797e+18,2019-11-28 07:53:45+00:00,['1199959547860979712'],Election policies 'won't touch the forgotten third' https://t.co/kcYxXil0Ra via @schoolsimprove,,election policies wont touch the forgotten third  via ,election policy
1.1999594457799516e+18,2019-11-28 07:53:20+00:00,['1199959445779951616'],New parent poll shows education rising to third biggest issue in General Election https://t.co/HbRdgE6Vq3 via @schoolsimprove,,new parent poll shows education rising to third biggest issue in general election  via ,parent poll education issue election
1.1998050032774513e+18,2019-11-27 21:39:38+00:00,['1199805003277451266'],@Emma_Turner75 @RaeSnape @realronnierich @Discoverytrust @Merrydalehead @HalilMrT1 @MattSPeet @slbishop73 @MrsSarahMullin @saraheaton501 @gillweston @Andy__Buck @richardgerver Really like this analogy...the rocks and rubble of school leadership.... Here’s a thought... These rocks can be used to lay the foundation for improvement and building the future...,,             really like this analogythe rocks and rubble of school leadership here’s a thought these rocks can be used to lay the foundation for improvement and building the future,analogythe rock rubble school leadership thought rock foundation improvement building future
1.199760254453633e+18,2019-11-27 18:41:49+00:00,['1199760254453633024'],Corbyn: I guarantee #libraries will be protected under Labour https://t.co/E9LBPCm4Na,,corbyn i guarantee  will be protected under labour ,corbyn guarantee labour
1.199663437984473e+18,2019-11-27 12:17:06+00:00,['1199663437984473093'],"New story: Poor GCSE passes for one in eight teens, figures show https://t.co/ioIkvP3Ugo",,new story poor gcse passes for one in eight teens figures show ,story gcse pass teen
1.199597509787734e+18,2019-11-27 07:55:08+00:00,['1199597509787734017'],Food poverty is a barrier to #learning Research shows. https://t.co/HZU3ZOhaBX,,food poverty is a barrier to  research shows ,food poverty barrier research show
1.1995937132505047e+18,2019-11-27 07:40:03+00:00,['1199593713250504704'],Teachers told not to go alone to 'brutal' Ofsted checks https://t.co/e9SAmHSFJH via @schoolsimprove,,teachers told not to go alone to brutal ofsted checks  via ,teacher check
1.1995936051381903e+18,2019-11-27 07:39:37+00:00,['1199593605138190336'],Our accountability system for schools needs urgent reform but “The flaw in the idea of abolishing Ofsted is that no one has yet come up with a watertight alternative..” Says ⁦@schooltruth⁩ https://t.co/JGz4hF4tdW,,our accountability system for schools needs urgent reform but the flaw in the idea of abolishing ofsted is that no one has yet come up with a watertight alternative says  ,accountability system school need reform flaw idea alternative
1.1992471942992282e+18,2019-11-26 08:43:06+00:00,['1199247194299228160'],Thatcher’s market era is over in education. This election could offer a time of hope to rival Attlee’s | Tim Brighouse https://t.co/qMsQNYH3Mv,,thatcher’s market era is over in education this election could offer a time of hope to rival attlee’s  tim brighouse ,market education election time hope brighouse
1.199246007151866e+18,2019-11-26 08:38:23+00:00,['1199246007151865858'],Allegedly one school in the north has as its motto: “You know nothing...” #GOT https://t.co/xmR3uWGbxj,,allegedly one school in the north has as its motto you know nothing  ,school north motto nothing
1.199237695240917e+18,2019-11-26 08:05:21+00:00,['1199237695240916992'],UK children exposed to more asbestos than other countries - report https://t.co/IDCyqAwN8V,,uk children exposed to more asbestos than other countries  report ,child asbestos country report
1.1989927782037135e+18,2019-11-25 15:52:09+00:00,['1198992778203713539'],NQTs: My induction year nightmare | A story of a difficult start but also a story of hope and promise. #nqt ⁦@NQTUK⁩ ⁦@MrsGrantNQT⁩ ⁦@NQT_Miss⁩ https://t.co/gr66t6zNJ8,,nqts my induction year nightmare  a story of a difficult start but also a story of hope and promise     ,induction year nightmare story start story hope promise
1.1988731069511557e+18,2019-11-25 07:56:37+00:00,['1198873106951155713'],It may be time to ditch GCSEs and dust down Tomlinson https://t.co/oWz80QhLlM via @schoolsimprove,,it may be time to ditch gcses and dust down tomlinson  via ,time gcse tomlinson
1.1988728850766684e+18,2019-11-25 07:55:44+00:00,['1198872885076668416'],University staff strike over pensions and pay https://t.co/KJftrVu6Of,,university staff strike over pensions and pay ,university staff strike pension
1.1988661497752248e+18,2019-11-25 07:28:58+00:00,['1198866149775224832'],V&amp;A director Tristram Hunt: Creative deficit is an education emergency that's undermining society https://t.co/98u5Bq2wpb via @schoolsimprove,,vampa director tristram hunt creative deficit is an education emergency that's undermining society  via ,vampa director tristram hunt deficit education emergency society
1.1986545467273298e+18,2019-11-24 17:28:08+00:00,['1198654546727329793'],"“.....we should always ask teachers to talk about the reasons for the decisions they’ve made, and then listen. “ #listentoteachers https://t.co/96msF3ZrNe",,we should always ask teachers to talk about the reasons for the decisions they’ve made and then listen   ,teacher reason decision
1.1981609953168425e+18,2019-11-23 08:46:56+00:00,['1198160995316842496'],"‘I Googled the dimensions of a keyboard, drew the keys on to a piece of paper and stuck it on my desk. I would click notes on an online keyboard and “play” them back on my paper one’ Extraordinary https://t.co/1ARih1iMAh",,i googled the dimensions of a keyboard drew the keys on to a piece of paper and stuck it on my desk i would click notes on an online keyboard and play them back on my paper one extraordinary ,dimension keyboard piece paper desk note keyboard paper
1.198156914460418e+18,2019-11-23 08:30:43+00:00,['1198156914460418048'],"Hundreds of small, rural schools fear budget cuts will force them to close https://t.co/J2r8SYHEUU via @schoolsimprove",,hundreds of small rural schools fear budget cuts will force them to close  via ,hundred school budget
1.1981568387196232e+18,2019-11-23 08:30:25+00:00,['1198156838719623169'],Tes exclusive: England opts out of new Pisa creativity test https://t.co/5z2K40iZAM via @schoolsimprove,,tes exclusive england opts out of new pisa creativity test  via ,england opts creativity test
1.19779484599108e+18,2019-11-22 08:31:59+00:00,['1197794845991079936'],Should schools ban packed lunches? https://t.co/U33wbV2Uzu via @schoolsimprove,,should schools ban packed lunches  via ,school lunch
1.197642209434243e+18,2019-11-21 22:25:28+00:00,['1197642209434243072'],Excellent piece. This may also be of interest https://t.co/cqcz3tn3by #flexibleworking https://t.co/9jxOucTbHS,,excellent piece this may also be of interest   ,piece interest
1.1974323924719862e+18,2019-11-21 08:31:44+00:00,['1197432392471986176'],@johncosgrove405 @SchoolsImprove main point of the piece is (from @SchoolsImprove ) Years of chronic underfunding in education...increased pressure from Govt on schools to perform..headteachers might be forgiven for finding creative ways to save cash...so-called “supersized” classrooms are a growing phenomena.,,  main point of the piece is from   years of chronic underfunding in educationincreased pressure from govt on schools to performheadteachers might be forgiven for finding creative ways to save cashsocalled supersized classrooms are a growing phenomena,point piece year underfunding pressure govt school performheadteachers classroom phenomenon
1.1974285388629484e+18,2019-11-21 08:16:25+00:00,['1197428538862948352'],"When Lewis Steer was 16, his parents gave him three sheep as a reward for doing well in his GCSEs. https://t.co/1yEWvQn2sZ",,when lewis steer was his parents gave him three sheep as a reward for doing well in his gcses ,steer parent sheep reward gcse
