id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.491798047705031e+18,2022-02-10 15:35:45+00:00,['1491798047705030670'],@wutrain @dgodon @BostonSchools @MYCBoston Makes actions of AFT prez all the more dismaying: https://t.co/gEqGluKQgq,,    makes actions of aft prez all the more dismaying ,action prez
1.4917943258012918e+18,2022-02-10 15:20:58+00:00,['1491794325801291776'],"Telling truth(s) about #SocialJustice, #Teachers #unions, ed reforms in the pandemic: Roundtable with a fab panel (and comments from yours truly): https://t.co/s6pQpFaNC9 @BadassTeachersA @tempest_mag @coopmike48 https://t.co/OvCxaCp35U",,telling truths about    ed reforms in the pandemic roundtable with a fab panel and comments from yours truly     ,truth reform roundtable panel comment
1.4908957368499814e+18,2022-02-08 03:50:17+00:00,['1490895736849981441'],"@mtaibbi Obama's ed policies, (charter schools, testing, ""merit pay"") pushed by Dems in DFER, took its ideas from AEI, formerly thought of as far-right wing. Lots of evidence.",, obama's ed policies charter schools testing merit pay pushed by dems in dfer took its ideas from aei formerly thought of as farright wing lots of evidence,policy school dems dfer idea thought evidence
1.4908937029607137e+18,2022-02-08 03:42:12+00:00,['1490893702960713736'],@TF_Johnston Thanks for sharing. Interesting! BLS has different numbers. Can't wait to check it out.,, thanks for sharing interesting bls has different numbers can't wait to check it out,thanks number wait
1.4908179329092895e+18,2022-02-07 22:41:07+00:00,['1490817932909289476'],@TF_Johnston I'm writing a new book about teachers unions. How can I find the source of the data analysis about membership in teachers unions? Thanks for any help you can give me.,, i'm writing a new book about teachers unions how can i find the source of the data analysis about membership in teachers unions thanks for any help you can give me,book teacher union source data analysis membership teacher union thanks help
1.4904908030676992e+18,2022-02-07 01:01:14+00:00,['1490490803067699201'],"@GRASSGURU @Freeyourmindkid Useful @noamscheiber NYT piece describes employers' refusal to create full-time jobs, despite complaints jobs are hard to fill. They resist losing the ""reserve army of the unemployed"" so buttress under-employment.",,  useful  nyt piece describes employers refusal to create fulltime jobs despite complaints jobs are hard to fill they resist losing the reserve army of the unemployed so buttress underemployment,employer fulltime complaint reserve army underemployment
1.4889050995566674e+18,2022-02-02 16:00:12+00:00,['1488905099556667392'],Student activists organizing against the Israeli occupation. Exclusive interview with Layan Kayed in @newpolmag: https://t.co/sBK84jV2Xz @IntlFromBelow @codepink,,student activists organizing against the israeli occupation exclusive interview with layan kayed in    ,student activist occupation interview
1.488902163275436e+18,2022-02-02 15:48:32+00:00,['1488902163275436033'],@jacksonpCTU @CTULocal1 IMO the fact this was a job action and not a strike makes the % of members who voted extraordinary. High participation in decisions about collective action are a prime reason billionaires who own politicians in both parties see teacher activism as a threat.,,  imo the fact this was a job action and not a strike makes the  of members who voted extraordinary high participation in decisions about collective action are a prime reason billionaires who own politicians in both parties see teacher activism as a threat,fact action strike member participation decision action reason billionaire politician party activism threat
1.4888982392229274e+18,2022-02-02 15:32:57+00:00,['1488898239222927361'],@orfieldtweet Communicating urgency is essential. I'm thinking on it and welcome ideas.,, communicating urgency is essential i'm thinking on it and welcome ideas,urgency idea
1.4888976278948209e+18,2022-02-02 15:30:31+00:00,['1488897627894820873'],"@ThePureSalt1 That book and playbook, written by billionaires who aim to jettison public education, control what kids learn, and make big bucks, have already done their harm. My aim is to remedy it!",, that book and playbook written by billionaires who aim to jettison public education control what kids learn and make big bucks have already done their harm my aim is to remedy it,book playbook billionaire education control learn buck harm
1.4888971709798318e+18,2022-02-02 15:28:42+00:00,['1488897170979831808'],"@theDerekDenton Tell me more, please.",, tell me more please,please
1.4888969843585595e+18,2022-02-02 15:27:58+00:00,['1488896984358559744'],"@srcnwk Thanks for asking about this. My claim is schools are intended to and do reproduce society but there are forms education takes outside of schools. Like social media! Briefly explained in Chapter 1, more in the 2nd, forthcoming. https://t.co/B0o0iXNRsB",, thanks for asking about this my claim is schools are intended to and do reproduce society but there are forms education takes outside of schools like social media briefly explained in chapter more in the forthcoming ,thanks claim school society form education school medium briefly chapter forthcoming
1.4888959308500255e+18,2022-02-02 15:23:46+00:00,['1488895930850025475'],"@drkugler Curious you say I'd ""be surprised""? Some people who've read ""Urban Teaching: The Essentials"" and my other writing about ed reform, curriculum, teacher education may think otherwise.",, curious you say i'd be surprised some people who've read urban teaching the essentials and my other writing about ed reform curriculum teacher education may think otherwise,people essential reform curriculum education
1.4888948355913728e+18,2022-02-02 15:19:25+00:00,['1488894835591372803'],"@KevinB_Anderson Do you think that's addressed in ""just""? Economic justice too.",, do you think that's addressed in just economic justice too,justice
1.4882008137596357e+18,2022-01-31 17:21:38+00:00,['1488200813759635458'],"Chapter two of my new book (still thinking about the title - I've received lots of valuable feedback) is forthcoming, shortly, in @tempest_mag , to be followed by another roundtable. I'm learning with and from you. Do be in touch with your ideas. https://t.co/qZABC8TBFQ",,chapter two of my new book still thinking about the title  i've received lots of valuable feedback is forthcoming shortly in   to be followed by another roundtable i'm learning with and from you do be in touch with your ideas ,chapter book title feedback idea
1.4878797734770852e+18,2022-01-30 20:05:56+00:00,['1487879773477085187'],"@drkugler What a great idea for a project! Let me know how I can help. My book doesn't say what kids should learn. In fact, I'll be writing about listening to them - as I always do.",, what a great idea for a project let me know how i can help my book doesn't say what kids should learn in fact i'll be writing about listening to them  as i always do,idea project book fact
1.4878784802389402e+18,2022-01-30 20:00:47+00:00,['1487878480238940163'],"@bsichel They share the word ""future"" so yes. Too similar? Want to try a tweak, based on the first chapter?",, they share the word future so yes too similar want to try a tweak based on the first chapter,share word future tweak chapter
1.4878782871500063e+18,2022-01-30 20:00:01+00:00,['1487878287150006279'],"@KeithDanner11 Thanks letting me know. I'll own the copyright to all the chapters, being published serially online, and I'm fortunate to be able to choose how/when to publish. No ""publish or perish"" pressure when you're emerita!",, thanks letting me know i'll own the copyright to all the chapters being published serially online and i'm fortunate to be able to choose howwhen to publish no publish or perish pressure when you're emerita,thanks copyright chapter fortunate howwhen publish pressure emerita
1.4878694107318272e+18,2022-01-30 19:24:45+00:00,['1487869410731827201'],"I think I have the name for my new book. Trying it out on y'all. ""Our future, our schools: Building a just, democratic society."" Well?",,i think i have the name for my new book trying it out on yall our future our schools building a just democratic society well,name book future school society well
1.4876267370852065e+18,2022-01-30 03:20:27+00:00,['1487626737085206535'],@gilliland_ac Thanks! You'll find more explaining this fact of (union) life here: https://t.co/ZkqF3Uvk4K,, thanks you'll find more explaining this fact of union life here ,thanks fact union life
1.487540303720505e+18,2022-01-29 21:37:00+00:00,['1487540303720505347'],#ICYMI: How federal funding for community schools has embedded #privatization #surveillance and #datamining: https://t.co/Odv6ojOfWC,, how federal funding for community schools has embedded   and  ,funding community school
1.4875181693423045e+18,2022-01-29 20:09:02+00:00,['1487518169342304256'],@gilliland_ac Wow! Hard for union officials to stick by principles of social justice when their most pressing desires are to protect personal power and insulate the apparatus from successful challenges.,, wow hard for union officials to stick by principles of social justice when their most pressing desires are to protect personal power and insulate the apparatus from successful challenges,hard union official principle justice pressing desire power apparatus challenge
