Unnamed: 0,id,created_at,edit_history_tweet_ids,text,clean_text,non_english,whitespace
877,1.454731386993234e+18,2021-10-31 08:46:04+00:00,['1454731386993233924'],"Looking for the primary French or Spanish comprehensive teaching resource that all your staff will feel confident enough to use every week of school year? Here’s the @network_primary solution. Most excitingly, it’s getting better and better as the team develops it further. https://t.co/81hUlEmfEp",looking for the primary french or spanish comprehensive teaching resource that all your staff will feel confident enough to use every week of school year here’s the  solution most excitingly it’s getting better and better as the team develops it further ,True,False
878,1.4543585619963535e+18,2021-10-30 08:04:36+00:00,['1454358561996353537'],"#LittleAmal A primary school welcome.
Watch,listen to music and with class write simple “welcoming” sentence the class can repeat to music rhythm in clip. Replicate rhythm with percussion instruments, add dance moves to welcome someone.Create class“Welcome to Amal” performance. https://t.co/RQh4XnJvmd"," a primary school welcome
watchlisten to music and with class write simple “welcoming” sentence the class can repeat to music rhythm in clip replicate rhythm with percussion instruments add dance moves to welcome someonecreate class“welcome to amal” performance ",True,False
888,1.4518036822873334e+18,2021-10-23 06:52:25+00:00,['1451803682287333379'],"@network_primary Delighted that you have joined us and look forward to working with your school. Follow our Network Manager and primary languages teacher 
@CSimmsPLN

 and watch out for her regular newsletters by email."," delighted that you have joined us and look forward to working with your school follow our network manager and primary languages teacher 


 and watch out for her regular newsletters by email",True,False
889,1.4518036235964662e+18,2021-10-23 06:52:11+00:00,['1451803623596466180'],"@network_primary @hillsideavenue3 Delighted that you have joined us and look forward to working with your school. Follow our Network Manager and primary languages teacher 
@CSimmsPLN

 and watch out for her regular newsletters by email.","  delighted that you have joined us and look forward to working with your school follow our network manager and primary languages teacher 


 and watch out for her regular newsletters by email",True,False
892,1.4511484250896507e+18,2021-10-21 11:28:40+00:00,['1451148425089650688'],"Fabulous feedback from primary teachers, working with our @network_primary  brand new interactive Premium Plus video lessons to ensure effective and creative #primary #language learning in #French or #Spanish in all primary classrooms. #primaryrocks. 
https://t.co/w8SZ1qqmn5 https://t.co/ubIz7QH6PZ","fabulous feedback from primary teachers working with our   brand new interactive premium plus video lessons to ensure effective and creative   learning in  or  in all primary classrooms  
 ",True,False
897,1.4505264116561551e+18,2021-10-19 18:17:00+00:00,['1450526411656155136'],"'Staff love it, I haven't had a single excuse to not teach Spanish' … or French! 

A video lesson scheme of work is only available to Premium Plus members. To find out more, click on the link
https://t.co/w8SZ1qqmn5 https://t.co/Pgj63Joa76","staff love it i havent had a single excuse to not teach spanish … or french 

a video lesson scheme of work is only available to premium plus members to find out more click on the link
 ",True,False
898,1.4504676881496187e+18,2021-10-19 14:23:39+00:00,['1450467688149618714'],https://t.co/0tzkuDr3zL,,True,False
903,1.450360199680774e+18,2021-10-19 07:16:32+00:00,['1450360199680774148'],Today @walkwithamal arrives in England. Schools and children in @network_primary across the country have followed each step from Syria and are so looking forward to welcoming her and walking with her to Manchester. https://t.co/Is0DyX6G34,today  arrives in england schools and children in  across the country have followed each step from syria and are so looking forward to welcoming her and walking with her to manchester ,True,False
904,1.4500685236450796e+18,2021-10-18 11:57:31+00:00,['1450068523645079552'],What a fab podcast! Mixed-aged class primary language teaching solutions using PLN. Contact us if you want to know more. ⁦⁦@CSimmsPLN⁩ has really thought this through!  https://t.co/HMTqKc4QrA,what a fab podcast mixedaged class primary language teaching solutions using pln contact us if you want to know more ⁦⁦⁩ has really thought this through  ,True,False
909,1.4491172372568883e+18,2021-10-15 20:57:27+00:00,['1449117237256888322'],"@network_primary @SandiwayPS @ShilbottlePrime Delighted that you have joined us and look forward to working with your school. Follow our Network Manager and primary languages teacher 
@CSimmsPLN

 and watch out for her regular newsletters by email.","   delighted that you have joined us and look forward to working with your school follow our network manager and primary languages teacher 


 and watch out for her regular newsletters by email",True,False
912,1.4490392189368443e+18,2021-10-15 15:47:26+00:00,['1449039218936844295'],"Can't wait for @walkwithamal arrival in UK. Both the teaching team,led by @EWoodroffe, and so many of our 730 plus @network_primary schools, we're following Amal's journey and arrival in UK. As a Manchester-based team, we look forward to Amal's arrival here. https://t.co/DLzfn0GjVM",cant wait for  arrival in uk both the teaching teamled by  and so many of our 730 plus  schools were following amals journey and arrival in uk as a manchesterbased team we look forward to amals arrival here ,True,False
913,1.4490376311453164e+18,2021-10-15 15:41:07+00:00,['1449037631145316358'],@Janroweljmu Wait until your daughter is 32!!!, wait until your daughter is 32,True,False
914,1.4490199881871565e+18,2021-10-15 14:31:01+00:00,['1449019988187156482'],"@network_primary @Mount_Carmel1 @midd_parish Delighted that you have joined us and look forward to working with your school. Follow our Network Manager and primary languages teacher 
@CSimmsPLN

 and watch out for her regular newsletters by email.","   delighted that you have joined us and look forward to working with your school follow our network manager and primary languages teacher 


 and watch out for her regular newsletters by email",True,False
916,1.4489662218530406e+18,2021-10-15 10:57:22+00:00,['1448966221853040656'],Incredibly good feedback from our @network_primary Premium Plus primary French and Spanish users.Proud of the team behind this @EWoodroffe https://t.co/3RhlSTSKJ9,incredibly good feedback from our  premium plus primary french and spanish usersproud of the team behind this  ,True,False
917,1.448955762601046e+18,2021-10-15 10:15:48+00:00,['1448955762601046018'],Sometimes “simple” activities are the best! https://t.co/2emElJVyxs,sometimes “simple” activities are the best ,True,False
918,1.4485447626765148e+18,2021-10-14 07:02:38+00:00,['1448544762676514821'],"Delighted that our @network_primary Kate Percival is a main speaker @ALL primary online ACAPULCO conference.Y6 teacher, MFL coordinator, PLN primary French teacher, @network_primary MFL consultant, Kate is talking about leadership of MFL in primary school. @StevenFawkes @SueCave4 https://t.co/TZ7RY6MYGG",delighted that our  kate percival is a main speaker  primary online acapulco conferencey6 teacher mfl coordinator pln primary french teacher  mfl consultant kate is talking about leadership of mfl in primary school   ,True,False
921,1.4478328797829407e+18,2021-10-12 07:53:52+00:00,['1447832879782940672'],@year3teacher243 @pollyweddle @MissKay_MissKay Thank you for the mention. We love supporting primary schools and teachers in the development of effective and sustainable primary languages. https://t.co/YMBD1tXwc4,   thank you for the mention we love supporting primary schools and teachers in the development of effective and sustainable primary languages ,True,False
922,1.4478325880145265e+18,2021-10-12 07:52:43+00:00,['1447832588014526467'],Delighted to hear that @network_primary and our brand new Premium Plus and PLN active member journey is proving so successful. https://t.co/XfIGmj1Ck5,delighted to hear that  and our brand new premium plus and pln active member journey is proving so successful ,True,False
923,1.447832219821744e+18,2021-10-12 07:51:15+00:00,['1447832219821744128'],@valleseco @VEverettmfl @pollyweddle @joedale @LightBulbLangs Thanks for the mention @valleseco. The brand new interactive Premium Plus membership of @network_primary is proving really popular. https://t.co/YMBD1tXwc4,     thanks for the mention  the brand new interactive premium plus membership of  is proving really popular ,True,False
924,1.4476590364894863e+18,2021-10-11 20:23:05+00:00,['1447659036489486338'],"@network_primary @GoddardPark Delighted that you have joined us and look forward to working with your school. Follow our Network Manager and primary languages teacher 
@CSimmsPLN

 and watch out for her regular newsletters by email.","  delighted that you have joined us and look forward to working with your school follow our network manager and primary languages teacher 


 and watch out for her regular newsletters by email",True,False
925,1.447658963458306e+18,2021-10-11 20:22:47+00:00,['1447658963458306054'],"@network_primary @TreePrimary @esmjunschool @Stantclayton @St_Josephs_RC Delighted that you have joined us and look forward to working with your school. Follow our Network Manager and primary languages teacher 
@CSimmsPLN

 and watch out for her regular newsletters by email.","     delighted that you have joined us and look forward to working with your school follow our network manager and primary languages teacher 


 and watch out for her regular newsletters by email",True,False
