id,created_at,edit_history_tweet_ids,text,withheld,clean_text,nouns
1.5406595778842214e+18,2022-06-25 11:34:02+00:00,['1540659577884221441'],@TheWomanfredi You’ll love this then https://t.co/WWvv4mptFB Shaft by The Ukulele Orchestra of Great Britain,, you’ll love this then  shaft by the ukulele orchestra of great britain,shaft orchestra britain
1.5404415050343877e+18,2022-06-24 21:07:29+00:00,['1540441505034387456'],@mpmwilko Hang on. I’ve missed something. Congrats to you both,, hang on i’ve missed something congrats to you both,hang something congrats
1.540334086342021e+18,2022-06-24 14:00:38+00:00,['1540334086342021120'],@benphillips76 I couldn’t appreciate you more Ben. My all time fav,, i couldn’t appreciate you more ben my all time fav,appreciate time
1.5403330827624366e+18,2022-06-24 13:56:39+00:00,['1540333082762436608'],Always astonished when employees take the side of employers in disputes not concerning them. Employers are not our friends unless we got a post through nepotism. They are there to care for their workforce when they put share holders first that’s a conflict of interest,,always astonished when employees take the side of employers in disputes not concerning them employers are not our friends unless we got a post through nepotism they are there to care for their workforce when they put share holders first that’s a conflict of interest,employee side employer dispute employer friend post nepotism workforce share holder conflict interest
1.5403257537573396e+18,2022-06-24 13:27:32+00:00,['1540325753757339648'],‘A round of applause for the dinosaurs’ @nickcope4 https://t.co/J479J1lnyj,,a round of applause for the dinosaurs  ,round applause dinosaur
1.5403053857515643e+18,2022-06-24 12:06:36+00:00,['1540305385751564288'],I’m sorry but I didn’t vote yesterday because I couldn’t be bothered and anyway I knew what the result would be. Said me never,,i’m sorry but i didn’t vote yesterday because i couldn’t be bothered and anyway i knew what the result would be said me never,sorry vote yesterday result
1.5403046824548147e+18,2022-06-24 12:03:48+00:00,['1540304682454814720'],Some are amazed that a Trade Union leader who left school at 16 has wiped the floor of the many elite groups who are over represented in every sphere of society. There aren’t enough in the media in all political parties in industry on boards in the church who like me say be’’er,,some are amazed that a trade union leader who left school at has wiped the floor of the many elite groups who are over represented in every sphere of society there aren’t enough in the media in all political parties in industry on boards in the church who like me say beer,trade union leader school floor group sphere society medium party industry board church beer
1.5402859815505838e+18,2022-06-24 10:49:29+00:00,['1540285981550583809'],39% turnout in Wakefield is not a ringing endorsement for anyone. Unless everyone votes we’ll never know what society thinks. Low turnouts become a lottery. Could have easily gone the other way. Our democracy has so many systemic failures that those in power capitalise on.,,turnout in wakefield is not a ringing endorsement for anyone unless everyone votes we’ll never know what society thinks low turnouts become a lottery could have easily gone the other way our democracy has so many systemic failures that those in power capitalise on,turnout wakefield ringing endorsement anyone everyone vote society turnout lottery democracy failure power capitalise
1.540257257560105e+18,2022-06-24 08:55:21+00:00,['1540257257560104960'],@Thelma_DWalker This is why I always vote because we will never have any idea whether anyone else will,, this is why i always vote because we will never have any idea whether anyone else will,idea anyone
1.5400514127632548e+18,2022-06-23 19:17:24+00:00,['1540051412763254791'],@alisha_sharmaxx Thank you so much for the sheer joy your family has brought to the screen. So educational and hopeful,, thank you so much for the sheer joy your family has brought to the screen so educational and hopeful,thank sheer family screen
1.540004753257685e+18,2022-06-23 16:11:59+00:00,['1540004753257684993'],"@olwenringrose Hope you’re having a fab day. That’s a great idea. Love from Lucy, Philip The Fridge https://t.co/iVDc8uIS7I",, hope you’re having a fab day that’s a great idea love from lucy philip the fridge ,idea love lucy philip fridge
1.5399771493434655e+18,2022-06-23 14:22:18+00:00,['1539977149343465472'],@replyall Thanks for best podcast of all time ‘the case of the missing song’ pure joy,, thanks for best podcast of all time the case of the missing song pure joy,thanks podcast time case song pure
1.539925670733779e+18,2022-06-23 10:57:44+00:00,['1539925670733778944'],@MichaelRosenYes Are there no nation Tories or 2 or 3 or 4 nation Tories. Are there 1 country Tories. We are a country of 4 nations even rugby understands that,, are there no nation tories or or or nation tories are there country tories we are a country of nations even rugby understands that,nation nation tory country tory country nation understands
1.5396727344893624e+18,2022-06-22 18:12:40+00:00,['1539672734489362432'],@stocked_well My fav sitcom of all time is ‘watching’ where one is a people watcher the other a bird watcher,, my fav sitcom of all time is watching where one is a people watcher the other a bird watcher,sitcom time people bird watcher
1.5396720375176724e+18,2022-06-22 18:09:54+00:00,['1539672037517672449'],@stocked_well People watching again Alice,, people watching again alice,people alice
1.5396711295262188e+18,2022-06-22 18:06:17+00:00,['1539671129526218753'],@MaggieHilditch Yes sometimes all we can do is bring some light to our own dark corners. More power to your paint brush. Love to all,, yes sometimes all we can do is bring some light to our own dark corners more power to your paint brush love to all,light dark corner power paint brush
1.539670003632337e+18,2022-06-22 18:01:49+00:00,['1539670003632336897'],@MadsDavies @oxforddiocese @churchofengland @unitetheunion @petehob Thanks Mads,,     thanks mads,thanks mads
1.5396697680764068e+18,2022-06-22 18:00:53+00:00,['1539669768076406784'],@MaggieHilditch Hi Maggie. Never an easy circle to square there may never be a right time to strike but the greed is systemic coming from the bosses government all who are profiteering from the low paid. Unions represent their members collectively bargaining on their behalf. Not easy,, hi maggie never an easy circle to square there may never be a right time to strike but the greed is systemic coming from the bosses government all who are profiteering from the low paid unions represent their members collectively bargaining on their behalf not easy,maggie circle time greed boss government union member behalf
1.539656451513553e+18,2022-06-22 17:07:58+00:00,['1539656451513552896'],"In my world Mick Lynch is normal. It’s all the other commentators, presenters, reporters, analysts in the media etc who are on a different planet have been for decades. That’s why they all don’t get him or understand who he represents",,in my world mick lynch is normal it’s all the other commentators presenters reporters analysts in the media etc who are on a different planet have been for decades that’s why they all don’t get him or understand who he represents,world mick lynch commentator presenter reporter analyst medium planet decade
