id,created_at,edit_history_tweet_ids,text,clean_text,non_english,nouns
1.5339258727466025e+18,2022-06-06 21:36:41+00:00,['1533925872746602496'],It’s Pride 🌈Month Nurture compassionate LGBT+ inclusion in schools with ‘Celebrating Difference A Whole School Approach to LGBT+ Inclusion’ https://t.co/BGpvPQLNkJ #UKEdChat #edutwitter #education  #LGBTQ #PrideMonth #pride #antibullying #books #pridemonth2022 #HappyPrideMonth,pride month nurture compassionate lgbt inclusion school celebrating difference whole school approach lgbt inclusion,True,month nurture compassionate lgbt inclusion school difference school approach inclusion 
1.5338692671537357e+18,2022-06-06 17:51:45+00:00,['1533869267153735681'],For Pride 🌈Month Nurture compassionate LGBT+ inclusion in schools with ‘Celebrating Difference A Whole School Approach to LGBT+ Inclusion’ https://t.co/BGpvPQLNkJ #UKEdChat #edutwitter #education  #LGBTQ #PrideMonth #pride   #antibullying #books #pridemonth2022 #HappyPrideMonth,pride month nurture compassionate lgbt inclusion school celebrating difference whole school approach lgbt inclusion,True,month nurture compassionate lgbt inclusion school difference school approach inclusion 
1.5338114397056778e+18,2022-06-06 14:01:58+00:00,['1533811439705677824'],@GECCollect Thank you 🙏 ❤️,thank,True,thank 
1.5337842229425644e+18,2022-06-06 12:13:49+00:00,['1533784222942564352'],"My 13th year of teacher training &amp; student talks on #LGBT inclusion. I’ve spoken to many 1000s in UK/overseas sharing experience gained in school teaching, leadership, improvement, governance, ITT. &amp; advocacy #UKEdChat #education #pridemonth2022 #pride  Bookings@shaundellenty.com https://t.co/evg2NBWRGU",year teacher training amp student talk inclusion ive spoken many ukoverseas sharing experience gained school teaching leadership improvement governance itt amp advocacy bookingscom,True,year student talk inclusion experience school leadership improvement governance itt amp advocacy bookingscom 
1.533751502677889e+18,2022-06-06 10:03:48+00:00,['1533751502677889025'],A privilege to share aspects of my #LGBTQ journey for Radio 4’s ‘Soul Music’ programme exploring legacy of #BronskiBeat song ‘Smalltown Boy’Listen https://t.co/K0DAKun4Cl #LGBTQIA #podcast #education #80s #teacher #edutwitter #lgbthistory #podcast #PrideMonth #Pride  #Pride2022,privilege share aspect journey radio soul music programme exploring legacy song smalltown boylisten,True,privilege share journey radio soul music programme legacy boylisten 
1.5335189446986138e+18,2022-06-05 18:39:42+00:00,['1533518944698613760'],It’s Pride 🌈Month Nurture compassionate LGBT+ inclusion in schools with ‘Celebrating Difference A Whole School Approach to LGBT+ Inclusion’ https://t.co/BGpvPQLNkJ #UKEdChat #edutwitter #education  #LGBTQ #PrideMonth #pride  #antibullying #books #pridemonth2022 #HappyPrideMonth,pride month nurture compassionate lgbt inclusion school celebrating difference whole school approach lgbt inclusion,True,month nurture compassionate lgbt inclusion school difference school approach inclusion 
1.5326819967863355e+18,2022-06-03 11:13:58+00:00,['1532681996786335745'],It’s Pride 🌈Month Nurture compassionate LGBT+ inclusion in your school with ‘Celebrating Difference A Whole School Approach to LGBT+ Inclusion’ https://t.co/BGpvPQLNkJ #UKEdChat #edutwitter #education  #LGBTQ #PrideMonth #pride     #antibullying #books #pridemonth2022,pride month nurture compassionate lgbt inclusion school celebrating difference whole school approach lgbt inclusion,True,month nurture compassionate lgbt inclusion school difference school approach inclusion 
1.53262622836412e+18,2022-06-03 07:32:22+00:00,['1532626228364120064'],A privilege to share aspects of my #LGBTQ journey for Radio 4’s ‘Soul Music’ programme exploring legacy of #BronskiBeat song ‘Smalltown Boy’Listen at https://t.co/K0DAKun4Cl #LGBTQIA #podcast #education #80s #teacher #edutwitter #lgbthistory #podcast #PrideMonth #Pride #Pride2022,privilege share aspect journey radio soul music programme exploring legacy song smalltown boylisten,True,privilege share journey radio soul music programme legacy boylisten 
1.5324336057330117e+18,2022-06-02 18:46:57+00:00,['1532433605733011464'],"#MaidsMoreton Silver Jubilee party 1977.  My Dad slaved for hours over this ‘interesting’ creation to enter me into the hat competition. I pottered down the High Street trying not to drop my cake tins. The shame of it, I didn’t win. Still traumatised #Jubilee #QueensJubilee https://t.co/s8AYhAstY7",silver jubilee party dad slaved hour interesting creation enter hat competition pottered high street trying drop cake tin shame didnt win still traumatised,True,silver jubilee party dad hour creation enter competition street drop cake tin shame didnt win 
1.5322776209807278e+18,2022-06-02 08:27:07+00:00,['1532277620980727808'],Pride Month Series interview with ⁦@ShaunDellenty⁩ #pride #pridemonth #pridemonth2022 #pride22 #lgbtq  https://t.co/z9zbq6umct,pride month series interview,True,month series interview 
1.532271124557574e+18,2022-06-02 08:01:18+00:00,['1532271124557574144'],It’s LGBT+ Pride 🌈Month Nurture compassionate LGBT+ inclusion in your school with ‘Celebrating Difference A Whole School Approach to LGBT+ Inclusion’ https://t.co/BGpvPQLNkJ #UKEdChat #edutwitter #education  #LGBTQ #PrideMonth #pride    #antibullying #books #pridemonth2022,lgbt pride month nurture compassionate lgbt inclusion school celebrating difference whole school approach lgbt inclusion,True,month nurture compassionate lgbt inclusion school difference school approach inclusion 
1.532089817487532e+18,2022-06-01 20:00:51+00:00,['1532089817487532033'],Happy #PrideMonth #pride #Pride2022 #LGBTQIA https://t.co/kU2lUm7m7v,happy,True,
1.532046290766422e+18,2022-06-01 17:07:54+00:00,['1532046290766422019'],It’s LGBT+ Pride 🌈Month Nurture compassionate LGBT+ inclusion in your school with ‘Celebrating Difference A Whole School Approach to LGBT+ Inclusion’ https://t.co/BGpvPQLNkJ #UKEdChat #edutwitter #education  #LGBTQ #PrideMonth #pride   #antibullying #books #pridemonth2022,lgbt pride month nurture compassionate lgbt inclusion school celebrating difference whole school approach lgbt inclusion,True,month nurture compassionate lgbt inclusion school difference school approach inclusion 
1.5319866223964774e+18,2022-06-01 13:10:48+00:00,['1531986622396477443'],@ReallyschoolK Thank you and to you also 🌈😊,thank also,True,thank 
1.531923955845632e+18,2022-06-01 09:01:47+00:00,['1531923955845632000'],@kairosbutterfly @MissBorwick @SaimaSaleh_RE Thank you 😊,thank,True,thank 
1.5319188592083763e+18,2022-06-01 08:41:32+00:00,['1531918859208376320'],"My 13th year of teacher training &amp; student talks on #LGBT inclusion. I’ve spoken to many 1000s in UK/overseas sharing experience gained in school teaching, leadership, improvement, governance, ITT. &amp; advocacy #UKEdChat #education #pridemonth2022 #pride Bookings@shaundellenty.com https://t.co/0QS6QoUoJR",year teacher training amp student talk inclusion ive spoken many ukoverseas sharing experience gained school teaching leadership improvement governance itt amp advocacy bookingscom,True,year student talk inclusion experience school leadership improvement governance itt amp advocacy bookingscom 
1.5319185566481162e+18,2022-06-01 08:40:20+00:00,['1531918556648116224'],A privilege to share aspects of my #LGBTQ journey for Radio 4’s ‘Soul Music’ programme exploring legacy of #BronskiBeat song ‘Smalltown Boy’Listen at https://t.co/K0DAKun4Cl #LGBTQIA #podcast #education #80s #edutwitter #lgbthistory #podcast #PrideMonth #pridemonth2022 #pride,privilege share aspect journey radio soul music programme exploring legacy song smalltown boylisten,True,privilege share journey radio soul music programme legacy boylisten 
1.5319183890144092e+18,2022-06-01 08:39:40+00:00,['1531918389014409216'],"Thanks to the schools &amp; businesses who kindly invited me to speak during #IDAHOBIT2022 @may17org week. I accept bookings for teacher training, lectures, assemblies, diversity networks all year round at bookings@shaundellenty.com #ukedchat #education #PrideMonth #pridemonth2022 https://t.co/Wh1hoVQHpa",thanks school amp business kindly invited speak week accept booking teacher training lecture assembly diversity network year round bookingscom,True,school amp business week training lecture assembly diversity network year round bookingscom 
1.5319181448933417e+18,2022-06-01 08:38:42+00:00,['1531918144893341696'],"Need an experienced LGBT+ Pride Month, Anti-Bullying Week or a speaker for a dinner event/affinity/diversity network? Book multi award winning author, educator &amp; advocate Shaun Dellenty via Champions Speakers https://t.co/ibwmhJR5eu #pride  #PrideMonth #pridemonth2022 #LGBTQIA",need experienced lgbt pride month antibullying week speaker dinner eventaffinitydiversity network book multi award winning author educator amp advocate shaun dellenty via champion speaker,True,need month week speaker dinner eventaffinitydiversity network book multi author educator amp advocate dellenty champion speaker 
1.5319178938263962e+18,2022-06-01 08:37:42+00:00,['1531917893826396161'],All four members of @ABBAVoyage reunite at the ABBA arena in London 27/05/22 #abba #abbavoyage #pop #music #gigs #concerts #sweden #pridemonth22 #pridemonth #pride  https://t.co/GgNADYYPS5,four member reunite abba arena london,True,member reunite london 
1.5319175469448724e+18,2022-06-01 08:36:19+00:00,['1531917546944872448'],It’s LGBT+ Pride 🌈Month ! Nurture compassionate LGBT+ inclusion in your school with ‘Celebrating Difference A Whole School Approach to LGBT+ Inclusion’ https://t.co/BGpvPQLNkJ #UKEdChat #edutwitter #education  #LGBTQ #PrideMonth #pride  #antibullying #books #pridemonth2022,lgbt pride month nurture compassionate lgbt inclusion school celebrating difference whole school approach lgbt inclusion,True,month nurture compassionate lgbt inclusion school difference school approach inclusion 
1.5319172344063017e+18,2022-06-01 08:35:04+00:00,['1531917234406301699'],"Happy #PrideMonth #pridemonth2022 #pride Thank you for being fabulous. Be kind, safe, be proud, be YOU.#LGBTQIA https://t.co/JVChsnLe8C",happy thank fabulous kind safe proud,True,thank kind proud 
1.5315513450645176e+18,2022-05-31 08:21:10+00:00,['1531551345064517633'],"Tomorrow is #PrideMonth. I‘m booked up on all my talk/training slots until after July 2nd. Thx everyone for reaching out. A busy month, but looking forward to working with you! For post July 2nd pls email bookings@shaundellenty.com
Thanks 😊 #education 
#pridemonth2022 #ukedchat https://t.co/eYSXCV8mBV",tomorrow booked talktraining slot july thx everyone reaching busy month looking forward working post july pls email bookingscom thanks,True,tomorrow slot july everyone month post july email bookingscom 
1.5315447307560632e+18,2022-05-31 07:54:53+00:00,['1531544730756063232'],It’s LGBT+ Pride 🌈Month eve! Nurture compassionate LGBT+ inclusion in your school with ‘Celebrating Difference A Whole School Approach to LGBT+ Inclusion’ https://t.co/BGpvPQLNkJ #UKEdChat #edutwitter #education  #LGBTQ #PrideMonth #pride #antibullying #books #diversity,lgbt pride month eve nurture compassionate lgbt inclusion school celebrating difference whole school approach lgbt inclusion,True,month nurture compassionate lgbt inclusion school difference school approach inclusion 
1.5313689030200115e+18,2022-05-30 20:16:12+00:00,['1531368903020011520'],"@aybekay What wonderful memories eh? Good to meet you, hope you enjoyed the RVT. 😊",wonderful memory good meet hope enjoyed rvt,True,memory meet rvt 
1.531221230841471e+18,2022-05-30 10:29:24+00:00,['1531221230841470978'],"Happy birthday to my @BloomsburyEd book ‘Celebrating Difference A Whole School Approach to LGBT+ Inclusion’ Thanks all who read, review &amp; feedback. I hope it helps. https://t.co/BGpvPQLNkJ #UKEdChat #edutwitter #education  #LGBTQ #PrideMonth #antibullying #books #diversity #lgbt https://t.co/oDEnBtFn0x",happy birthday book celebrating difference whole school approach lgbt inclusion thanks read review amp feedback hope help,True,birthday book difference school approach inclusion review feedback hope help 
1.531220901202641e+18,2022-05-30 10:28:06+00:00,['1531220901202640898'],"Happy birthday to my @BloomsburyEd book ‘Celebrating Difference A Whole School Approach to LGBT+ Inclusion’ Thanks all who read, review &amp; feedback. I hope it helps! https://t.co/BGpvPQLNkJ #UKEdChat #edutwitter #education  #LGBTQ #PrideMonth #antibullying #books #diversity",happy birthday book celebrating difference whole school approach lgbt inclusion thanks read review amp feedback hope help,True,birthday book difference school approach inclusion review feedback hope help 
